# mHc, mA, xsec
85, 73, 0.002088402610929364
85, 74, 0.001378826035169389
85, 75, 0.0008733187409700992
85, 76, 0.0005260207455061899
85, 77, 0.00029774920734437093
85, 78, 0.00015577433545863812
85, 79, 7.351287369279664e-05
85, 80, 3.013399092520383e-05
86, 15, 3.622736239362106
86, 16, 3.4157094339544294
86, 17, 3.2376814409224313
86, 18, 3.078410577124579
86, 19, 2.9318604337821506
86, 20, 2.7943137256368167
86, 21, 2.663414862505956
86, 22, 2.537647405230728
86, 23, 2.4160314319667338
86, 24, 2.2979400288589753
86, 25, 2.1829833882202068
86, 26, 2.0709332147399184
86, 27, 1.961671980766187
86, 28, 1.8551580225564497
86, 29, 1.751401009361209
86, 30, 1.6504443514725824
86, 31, 1.5523524352522255
86, 32, 1.4572012546887683
86, 33, 1.3650713889297108
86, 34, 1.2760428281357301
86, 35, 1.1901910676328755
86, 36, 1.1075841912576496
86, 37, 1.0282807456337637
86, 38, 0.9523282229680018
86, 39, 0.8797619927239981
86, 40, 0.8106046432343025
86, 41, 0.7448656450878799
86, 42, 0.682541233443575
86, 43, 0.6236145602687541
86, 44, 0.5680559691604223
86, 45, 0.5158234642293806
86, 46, 0.46686327123618027
86, 47, 0.4211105054844904
86, 48, 0.3784899345306342
86, 49, 0.338916778649237
86, 50, 0.3022975872419717
86, 51, 0.2685311303859527
86, 52, 0.2375093294223097
86, 53, 0.20911818462386234
86, 54, 0.18323871756593094
86, 55, 0.1597479090998648
86, 56, 0.13851961591507903
86, 57, 0.11942547521764428
86, 58, 0.10233578007042503
86, 59, 0.08712032866795755
86, 60, 0.07364923514057972
86, 61, 0.06179370475951611
86, 62, 0.05142676910128616
86, 63, 0.04242397520856909
86, 64, 0.03466403107867745
86, 65, 0.028029401508293004
86, 66, 0.02240685900934952
86, 67, 0.01768797857650339
86, 68, 0.013769586936338523
86, 69, 0.010554154888978737
86, 70, 0.00795013764088816
86, 71, 0.0058722602035538585
86, 72, 0.0042417457887738985
86, 73, 0.0029864864155802707
86, 74, 0.002041153664026011
86, 75, 0.0013472472492964103
86, 76, 0.0008530789268562108
86, 77, 0.0005136887866193956
86, 78, 0.00029069041455305434
86, 79, 0.00015204107425115113
86, 80, 7.173239461205891e-05
86, 81, 2.9396620649137503e-05
87, 15, 3.800668209597715
87, 16, 3.5827944598505144
87, 17, 3.395998576877793
87, 18, 3.2293549898276654
87, 19, 3.076405866290146
87, 20, 2.9331595520896467
87, 21, 2.797074073090379
87, 22, 2.666502139069774
87, 23, 2.540369592532356
87, 24, 2.417980304919445
87, 25, 2.298892966333009
87, 26, 2.182840611477462
87, 27, 2.069676613480991
87, 28, 1.9593374509395174
87, 29, 1.851816620859865
87, 30, 1.7471457348882722
87, 31, 1.6453809533840622
87, 32, 1.5465928878475013
87, 33, 1.4508590447699594
87, 34, 1.3582582335409712
87, 35, 1.2688662958215808
87, 36, 1.1827529285768454
87, 37, 1.099979287108005
87, 38, 1.0205962867651746
87, 39, 0.9446433386384442
87, 40, 0.8721475514856972
87, 41, 0.8031232419213827
87, 42, 0.737571717467967
87, 43, 0.6754812996915209
87, 44, 0.6168275263122852
87, 45, 0.5615735157884866
87, 46, 0.5096704777292275
87, 47, 0.4610582976171795
87, 48, 0.41566624608047276
87, 49, 0.3734137413437119
87, 50, 0.3342111744300524
87, 51, 0.2979607678045653
87, 52, 0.2645574761733753
87, 53, 0.23388989290862489
87, 54, 0.20584118100250764
87, 55, 0.18028998166880403
87, 56, 0.15711133555055223
87, 57, 0.1361775779690299
87, 58, 0.11735921405575662
87, 59, 0.10052576947845164
87, 60, 0.08554660727391805
87, 61, 0.07229171059720789
87, 62, 0.060632428523490815
87, 63, 0.05044217783221135
87, 64, 0.04159710446076903
87, 65, 0.033976695997166004
87, 66, 0.027464351116309897
87, 67, 0.021947897848036427
87, 68, 0.017320064132028284
87, 69, 0.01347889716851616
87, 70, 0.010328132130270559
87, 71, 0.00777750823808363
87, 72, 0.005743031342157411
87, 73, 0.0041471816437444985
87, 74, 0.002919065781746553
87, 75, 0.0019945102170677033
87, 76, 0.0013160952819359542
87, 77, 0.0008331263435480158
87, 78, 0.0005015398679303866
87, 79, 0.00028374083466816313
87, 80, 0.00014836784248632598
87, 81, 6.998159093475498e-05
87, 82, 2.8671959690877213e-05
88, 15, 3.9874537362148437
88, 16, 3.7573917287089826
88, 17, 3.5608484337167936
88, 18, 3.3860951459455464
88, 19, 3.226180232134513
88, 20, 3.07679097446106
88, 21, 2.93516763481783
88, 22, 2.7995100812241205
88, 23, 2.668634051171136
88, 24, 2.5417624760824196
88, 25, 2.4183935512500696
88, 26, 2.2982147221149787
88, 27, 2.1810447847908674
88, 28, 2.0667940310041093
88, 29, 1.9554361536593572
88, 30, 1.846988090440239
88, 31, 1.7414953476432578
88, 32, 1.639021148848572
88, 33, 1.5396382402160884
88, 34, 1.443422822499159
88, 35, 1.3504499082064851
88, 36, 1.260789795605019
88, 37, 1.1745054213799115
88, 38, 1.0916504241523322
88, 39, 1.012267697424819
88, 40, 0.9363884021778924
88, 41, 0.8640313472190855
88, 42, 0.7952026307949517
88, 43, 0.7298955512590877
88, 44, 0.6680907062511486
88, 45, 0.609756268580029
88, 46, 0.5548484124243573
88, 47, 0.5033118313355941
88, 48, 0.4550803860443418
88, 49, 0.4100778119877153
88, 50, 0.36821849261599426
88, 51, 0.32940829587881
88, 52, 0.2935454237188829
88, 53, 0.26052130094862996
88, 54, 0.2302214865194953
88, 55, 0.20252656043376363
88, 56, 0.1773130408986473
88, 57, 0.15445426616537067
88, 58, 0.13382126835761
88, 59, 0.11528362605642498
88, 60, 0.09871028155010685
88, 61, 0.08397033299003799
88, 62, 0.07093378658225881
88, 63, 0.05947227041235159
88, 64, 0.04945970957060254
88, 65, 0.04077295355579529
88, 66, 0.03329236382312259
88, 67, 0.02690235008250781
88, 68, 0.021491864063130927
88, 69, 0.016954840998186803
88, 70, 0.01319059429245205
88, 71, 0.010104159389666783
88, 72, 0.007606586767606798
88, 73, 0.0056151830913310895
88, 74, 0.004053699647264621
88, 75, 0.002852465895925567
88, 76, 0.0019484673952352833
88, 77, 0.0012853655673433037
88, 78, 0.0008134572539634425
88, 79, 0.0004895712318253208
88, 80, 0.0002768986205504483
88, 81, 0.0001447535255697219
88, 82, 6.82598677108478e-05
88, 83, 2.795973545196673e-05
89, 15, 4.184638645582942
89, 16, 3.940583172530916
89, 17, 3.7330068219671033
89, 18, 3.549196168053886
89, 19, 3.3815987013329285
89, 20, 3.2255138026143544
89, 21, 3.0779200433859177
89, 22, 2.9368344064950267
89, 23, 2.800941283513839
89, 24, 2.6693671228471363
89, 25, 2.541538147712894
89, 26, 2.417087395479781
89, 27, 2.295792224528113
89, 28, 2.1775312917237244
89, 29, 2.0622541695738783
89, 30, 1.949959605259841
89, 31, 1.8406795477030191
89, 32, 1.7344674006740448
89, 33, 1.6313891832620242
89, 34, 1.5315168208698882
89, 35, 1.4349230894815062
89, 36, 1.3416777205815453
89, 37, 1.2518444508455322
89, 38, 1.1654788296124
89, 39, 1.0826265540183087
89, 40, 1.0033222910157205
89, 41, 0.927588903744557
89, 42, 0.855436934876794
89, 43, 0.786864402128319
89, 44, 0.721856781536645
89, 45, 0.6603871867863628
89, 46, 0.6024167047948376
89, 47, 0.5478948377789423
89, 48, 0.4967600839837276
89, 49, 0.44894059006784226
89, 50, 0.4043548682815463
89, 51, 0.36291258747538374
89, 52, 0.32451539436773175
89, 53, 0.2890577671814871
89, 54, 0.25642789939164573
89, 55, 0.22650857569048366
89, 56, 0.19917806776959054
89, 57, 0.17431100983612524
89, 58, 0.1517792663013402
89, 59, 0.13145278212557604
89, 60, 0.11320040225627341
89, 61, 0.09689066697981973
89, 62, 0.08239257194930842
89, 63, 0.06957629183348991
89, 64, 0.0583138666948658
89, 65, 0.04847984261205448
89, 66, 0.03995187628777916
89, 67, 0.03261128866518284
89, 68, 0.02634357652401003
89, 69, 0.02103887777123416
89, 70, 0.016592386903277946
89, 71, 0.012904725633096662
89, 72, 0.009882262683557779
89, 73, 0.00743738500856957
89, 74, 0.005488718617253036
89, 75, 0.003961297925940781
89, 76, 0.002786682627008116
89, 77, 0.0019030204255662435
89, 78, 0.0012550536879577473
89, 79, 0.0007940680583090502
89, 80, 0.00047778023522136574
89, 81, 0.00027016200316569666
89, 82, 0.00014119705808450658
89, 83, 6.65666559215207e-05
89, 84, 2.7259687911632813e-05
90, 15, 4.394468887662711
90, 16, 4.1338908050301635
90, 17, 3.9135393354150985
90, 18, 3.7194204511772138
90, 19, 3.543214269742982
90, 20, 3.3797319021746395
90, 21, 3.225626335918183
90, 22, 3.078689267023179
90, 23, 2.9374444994376305
90, 24, 2.800901186316694
90, 25, 2.668398311352388
90, 26, 2.5395030495902247
90, 27, 2.413942625734764
90, 28, 2.291557240693597
90, 29, 2.17226694823647
90, 30, 2.056048002185072
90, 31, 1.9429152500622822
90, 32, 1.8329094457146955
90, 33, 1.7260874806477378
90, 34, 1.6225150204534362
90, 35, 1.5222609593587768
90, 36, 1.425393084936616
90, 37, 1.3319747837522888
90, 38, 1.2420625516734178
90, 39, 1.1557040938099015
90, 40, 1.0729369319150903
90, 41, 0.9937874471420816
90, 42, 0.9182702085743054
90, 43, 0.846387631198468
90, 44, 0.778129823860266
90, 45, 0.7134746782110535
90, 46, 0.6523880947574274
90, 47, 0.5948243462481819
90, 48, 0.5407265863417211
90, 49, 0.49002742757915624
90, 50, 0.4426496177932846
90, 51, 0.3985067637846026
90, 52, 0.35750413280967824
90, 53, 0.319539456145442
90, 54, 0.28450378382353336
90, 55, 0.25228235479928013
90, 56, 0.2227554543486831
90, 57, 0.1957992977595839
90, 58, 0.17128687180283556
90, 59, 0.14908879305288522
90, 60, 0.12907412120706316
90, 61, 0.11111115852331466
90, 62, 0.0950682148233753
90, 63, 0.08081433941965323
90, 64, 0.06822001681947264
90, 65, 0.057157820553601586
90, 66, 0.04750303178268507
90, 67, 0.03913420744479087
90, 68, 0.03193371174383804
90, 69, 0.025788199527764837
90, 70, 0.020589053038599217
90, 71, 0.016232775376623536
90, 72, 0.012621335523241605
90, 73, 0.009662466153595771
90, 74, 0.007269913936434022
90, 75, 0.005363640555682925
90, 76, 0.0038699745278887097
90, 77, 0.0027217118950917645
90, 78, 0.0018581646824583468
90, 79, 0.0012251553742440471
90, 80, 0.0007749552948064685
90, 81, 0.00046616433171158016
90, 82, 0.00026352928951309235
90, 83, 0.0001376974205546327
90, 84, 6.490141193434069e-05
90, 85, 2.6571569320951365e-05
91, 15, 4.620362380574318
91, 16, 4.339531683942676
91, 17, 4.103949282661179
91, 18, 3.897818759597979
91, 19, 3.711776240446617
91, 20, 3.5399859734051957
91, 21, 3.3786786609851225
91, 22, 3.225358545660331
91, 23, 3.0783472535540373
91, 24, 2.936507804927345
91, 25, 2.7990713341419915
91, 26, 2.6655240956216746
91, 27, 2.5355317272498796
91, 28, 2.4088873576734824
91, 29, 2.285474755357316
91, 30, 2.1652422159945095
91, 31, 2.048183265461844
91, 32, 1.934322520520494
91, 33, 1.8237048326300578
91, 34, 1.7163872705093506
91, 35, 1.6124328991044705
91, 36, 1.5119059227904525
91, 37, 1.4148680153943556
91, 38, 1.3213754910117161
91, 39, 1.2314771213536866
91, 40, 1.145212506861231
91, 41, 1.0626109125074488
91, 42, 0.9836904255721862
91, 43, 0.9084574461949283
91, 44, 0.8369064211586783
91, 45, 0.7690197877005465
91, 46, 0.7047681133247521
91, 47, 0.6441103597124425
91, 48, 0.5869943091943545
91, 49, 0.5333570673173009
91, 50, 0.4831256867459431
91, 51, 0.4362178354249063
91, 52, 0.39254253675248246
91, 53, 0.35200095689171146
91, 54, 0.31448721790386713
91, 55, 0.27988923082153316
91, 56, 0.2480895557128597
91, 57, 0.2189662447649633
91, 58, 0.1923936961658772
91, 59, 0.16824348734638084
91, 60, 0.14638519717587728
91, 61, 0.1266872003104247
91, 62, 0.10901743817454221
91, 63, 0.09324415529118735
91, 64, 0.07923660464134262
91, 65, 0.0668657124527613
91, 66, 0.05600470825531043
91, 67, 0.04652970870030762
91, 68, 0.03832026482316974
91, 69, 0.03125986224530323
91, 70, 0.02523637842891665
91, 71, 0.020142497358050203
91, 72, 0.01587607549573242
91, 73, 0.012340465479229852
91, 74, 0.009444792403914604
91, 75, 0.007104183524092974
91, 76, 0.005239951161673605
91, 77, 0.0037797274307161256
91, 78, 0.0026575496772617397
91, 79, 0.0018138956549311892
91, 80, 0.0011956665113697202
91, 81, 0.0007561156274671897
91, 82, 0.0004547210855884571
91, 83, 0.0002569988575118778
91, 84, 0.00013425363801404159
91, 85, 6.326361729514076e-05
91, 86, 2.5895142750131223e-05
92, 15, 4.867860419180598
92, 16, 4.560887132410284
92, 17, 4.306432021457811
92, 18, 4.085877967698239
92, 19, 3.8883209882094127
92, 20, 3.707012043018793
92, 21, 3.5376051732273677
92, 22, 3.3772224314656794
92, 23, 3.2239219736353197
92, 24, 3.076379631185975
92, 25, 2.933690058657216
92, 26, 2.7952380622331323
92, 27, 2.66061273679949
92, 28, 2.529548707958039
92, 29, 2.4018848286685612
92, 30, 2.2775347472643728
92, 31, 2.1564652949367016
92, 32, 2.038680571714702
92, 33, 1.9242099961926777
92, 34, 1.8130991902776619
92, 35, 1.705403047746214
92, 36, 1.601180239120031
92, 37, 1.5004891198342576
92, 38, 1.4033844850117614
92, 39, 1.309915057499511
92, 40, 1.2201216002131496
92, 41, 1.1340355063140368
92, 42, 1.0516777594442601
92, 43, 0.9730582675728237
92, 44, 0.8981754180581539
92, 45, 0.8270159123474733
92, 46, 0.7595547765812201
92, 47, 0.6957555248847533
92, 48, 0.6355704981496935
92, 49, 0.5789412925494835
92, 50, 0.5257992958412222
92, 51, 0.47606632057177173
92, 52, 0.4296552758350999
92, 53, 0.38647091411711676
92, 54, 0.3464106095754373
92, 55, 0.309365170175371
92, 56, 0.27521965224881145
92, 57, 0.24385420523851445
92, 58, 0.21514490408494952
92, 59, 0.18896457111997272
92, 60, 0.16518359635182878
92, 61, 0.1436707291948988
92, 62, 0.12429385132868101
92, 63, 0.10692071625680175
92, 64, 0.0914196634397258
92, 65, 0.07766029088797373
92, 66, 0.06551409677632443
92, 67, 0.0548550764193546
92, 68, 0.04556028452306062
92, 69, 0.03751035094545595
92, 70, 0.030589956180573048
92, 71, 0.024688264708140232
92, 72, 0.019699312454189384
92, 73, 0.015522352381659029
92, 74, 0.012062154631282006
92, 75, 0.00922926243103878
92, 76, 0.006940202951322715
92, 77, 0.0051176523416335525
92, 78, 0.0036905544699462837
92, 79, 0.0025941919865956294
92, 80, 0.0017702089794449773
92, 81, 0.0011665831152684854
92, 82, 0.0007375458579273029
92, 83, 0.00044344815738288774
92, 84, 0.0002505691516526191
92, 85, 0.00013086477836284552
92, 86, 6.165277614800935e-05
92, 87, 2.5230181947574324e-05
93, 15, 5.146793555370716
93, 16, 4.803449682142524
93, 17, 4.524342941072108
93, 18, 4.285774767771057
93, 19, 4.0743195137196935
93, 20, 3.881831895596684
93, 21, 3.7031281489157775
93, 22, 3.5347960401346707
93, 23, 3.3745365148612683
93, 24, 3.2207774334900785
93, 25, 3.072436078783704
93, 26, 2.9287673516391486
93, 27, 2.7892633249109595
93, 28, 2.6535851921987708
93, 29, 2.521515540001936
93, 30, 2.392924713284406
93, 31, 2.267746077723362
93, 32, 2.14595799002696
93, 33, 2.027570115721574
93, 34, 1.9126131547378218
93, 35, 1.8011310156148734
93, 36, 1.6931745130094564
93, 37, 1.5887967810781531
93, 38, 1.4880494992281668
93, 39, 1.3909800262760326
93, 40, 1.2976291909882027
93, 41, 1.2080296208911043
93, 42, 1.1222044670512816
93, 43, 1.0401665389611088
93, 44, 0.961917700785364
93, 45, 0.8874485497787061
93, 46, 0.8167382986794809
93, 47, 0.7497548271898771
93, 48, 0.6864549174449551
93, 49, 0.6267845935363604
93, 50, 0.5706795903715826
93, 51, 0.5180659076043655
93, 52, 0.46886043566551355
93, 53, 0.42297164503073864
93, 54, 0.3803003288822262
93, 55, 0.34074037787779893
93, 56, 0.3041795690809062
93, 57, 0.2705003837904942
93, 58, 0.2395808256471279
93, 59, 0.21129523563845232
93, 60, 0.1855150972361035
93, 61, 0.16210982725784648
93, 62, 0.14094754745499155
93, 63, 0.12189582770341607
93, 64, 0.10482240497965814
93, 65, 0.08959586187456721
93, 66, 0.07608628138888414
93, 67, 0.06416585270878347
93, 68, 0.053709447462224516
93, 69, 0.044595150764467455
93, 70, 0.03670475304636648
93, 71, 0.029924200214931525
93, 72, 0.024144001659356634
93, 73, 0.019259594659513914
93, 74, 0.015171667813291977
93, 75, 0.011786439808150584
93, 76, 0.009015895998483178
93, 77, 0.006777980712840182
93, 78, 0.0049967457160753695
93, 79, 0.003602453465122265
93, 80, 0.0025316349983281737
93, 81, 0.0017271004251324883
93, 82, 0.0011379013681769702
93, 83, 0.0007192429104036947
93, 84, 0.0004323433049300942
93, 85, 0.00024423868664598527
93, 86, 0.00012752995055930085
93, 87, 6.00684140027931e-05
93, 88, 2.457647185375423e-05
94, 15, 5.477036944141348
94, 16, 5.076979164525921
94, 17, 4.763142339124301
94, 18, 4.5008429750310315
94, 19, 4.271930453489682
94, 20, 4.065900073922995
94, 21, 3.8762539863494765
94, 22, 3.6987871368559473
94, 23, 3.5306923425175634
94, 24, 3.370056182540552
94, 25, 3.2155580815691422
94, 26, 3.066282233347114
94, 27, 2.921595283709867
94, 28, 2.7810645470872295
94, 29, 2.6444014240463507
94, 30, 2.511421650447139
94, 31, 2.3820165094382673
94, 32, 2.2561318691777767
94, 33, 2.1337523443112496
94, 34, 2.014889495656339
94, 35, 1.8995727550074497
94, 36, 1.7878423533830843
94, 37, 1.6797438425303124
94, 38, 1.5753239189032306
94, 39, 1.4746270054815218
94, 40, 1.377692707531977
94, 41, 1.2845538154616964
94, 42, 1.195234766542161
94, 43, 1.1097505668093552
94, 44, 1.028105982076281
94, 45, 0.9502950494166011
94, 46, 0.8763008243606751
94, 47, 0.8060952981937327
94, 48, 0.7396395157763238
94, 49, 0.6768838321397935
94, 50, 0.6177682867222568
94, 51, 0.5622230794636804
94, 52, 0.5101691458635375
94, 53, 0.46151877623097665
94, 54, 0.4161763239619615
94, 55, 0.374038929388198
94, 56, 0.334997290957958
94, 57, 0.29893644205607944
94, 58, 0.26573656032407794
94, 59, 0.23527376090656715
94, 60, 0.2074208928156786
94, 61, 0.18204832054853878
94, 62, 0.15902470059038562
94, 63, 0.13821771735983543
94, 64, 0.11949480927324896
94, 65, 0.1027238525215079
94, 66, 0.0877738242934955
94, 67, 0.07451541829366433
94, 68, 0.06282163328812469
94, 69, 0.05256831894640452
94, 70, 0.04363467968540365
94, 71, 0.03590374446957866
94, 72, 0.029262790022170835
94, 73, 0.02360372557568637
94, 74, 0.01882343525178432
94, 75, 0.014824079897326365
94, 76, 0.011513355611163251
94, 77, 0.00880471149381074
94, 78, 0.0066175246455603635
94, 79, 0.00487723258162944
94, 80, 0.003515422216175472
94, 81, 0.0024698748941638046
94, 82, 0.0016845658997592151
94, 83, 0.0011096175702289672
94, 84, 0.0007012038240099953
94, 85, 0.00042140437829162633
94, 86, 0.00023800603710370672
94, 87, 0.00012424830085193715
94, 88, 5.8510079192978835e-05
94, 89, 2.3933805760886063e-05
95, 15, 5.905327787051726
95, 16, 5.401230991646053
95, 17, 5.032547398474623
95, 18, 4.736517226849056
95, 19, 4.484466916207262
95, 20, 4.261356597275686
95, 21, 4.058419923077393
95, 22, 3.870185980809167
95, 23, 3.6930821239687583
95, 24, 3.524703269642963
95, 25, 3.3633979064858983
95, 26, 3.208019103019267
95, 27, 3.057767414271581
95, 28, 2.912087844317064
95, 29, 2.7706002321226686
95, 30, 2.6330507600347515
95, 31, 2.499277409782552
95, 32, 2.369184900438313
95, 33, 2.2427261169787682
95, 34, 2.1198882072585197
95, 35, 2.0006819221878893
95, 36, 1.8851334299570157
95, 37, 1.7732780001246997
95, 38, 1.6651550356764282
95, 39, 1.5608041633508178
95, 40, 1.4602622216612275
95, 41, 1.363560889155665
95, 42, 1.2707248558151294
95, 43, 1.1817704604518835
95, 44, 1.096704676557365
95, 45, 1.015524437882764
95, 46, 0.9382162083893038
95, 47, 0.8647557533958721
95, 48, 0.7951081584229732
95, 49, 0.7292279425758088
95, 50, 0.6670593618913292
95, 51, 0.6085367936483496
95, 52, 0.5535852379665308
95, 53, 0.5021208839890967
95, 54, 0.45405175304276096
95, 55, 0.40927838756155543
95, 56, 0.3676945797201927
95, 57, 0.3291881264824273
95, 58, 0.29364159918257726
95, 59, 0.26093313162844917
95, 60, 0.23093719760870937
95, 61, 0.20352538654463925
95, 62, 0.1785671685198109
95, 63, 0.15593063490333153
