# mHc, mA, xsec
147, 85, 4.121094445318886
147, 86, 3.9081755667751
147, 87, 3.6983756173060036
147, 88, 3.4921881414609977
147, 89, 3.290098123473774
147, 90, 3.0925747671745913
147, 91, 2.900064884949256
147, 92, 2.712986981284388
147, 93, 2.531726097041869
147, 94, 2.356629301184523
147, 95, 2.1880021322468264
147, 96, 2.0261058143525092
147, 97, 1.8711553078712744
147, 98, 1.7233181756687155
147, 99, 1.5827143583949903
147, 100, 1.4494165391066784
147, 101, 1.3234513616485797
147, 102, 1.2048012040619522
147, 103, 1.0934064499728084
147, 104, 0.9891683630547382
147, 105, 0.891952159756469
147, 106, 0.8015904595757632
147, 107, 0.7178868966055854
147, 108, 0.6406198241667699
147, 109, 0.5695460495818973
147, 110, 0.5044045485338811
147, 111, 0.4449200563405182
147, 112, 0.3908065118033819
147, 113, 0.3417703369882114
147, 114, 0.2975134698821954
147, 115, 0.2577361734034608
147, 116, 0.2221395867398418
147, 117, 0.19042802044009224
147, 118, 0.162310979202909
147, 119, 0.1375049438325947
147, 120, 0.11573489602397127
147, 121, 0.0967356038099557
147, 122, 0.0802526992738035
147, 123, 0.06604353596674999
147, 124, 0.053877864656317366
147, 125, 0.043538335481742095
147, 126, 0.034820842925845
147, 127, 0.027534731878037823
147, 128, 0.021502880244390586
147, 129, 0.01656166932885859
147, 130, 0.012560859983994557
147, 131, 0.009363380207066686
147, 132, 0.006845038938340097
147, 133, 0.004894172513728151
147, 134, 0.0034112313638864447
147, 135, 0.0023083129585394976
147, 136, 0.0015086453441554358
147, 137, 0.0009460244861929137
147, 138, 0.0005642073957569365
147, 139, 0.00031626180133573553
147, 140, 0.00016387230616120356
147, 141, 7.660183356393949e-05
147, 142, 3.11064366016086e-05
148, 15, 8.284021415316682
148, 16, 8.156887529190374
148, 17, 8.083517874257604
148, 18, 8.045193157294063
148, 19, 8.030611492348752
148, 20, 8.032569078041144
148, 21, 8.046277965736447
148, 22, 8.068448591175434
148, 23, 8.096759349635937
148, 24, 8.129535455764131
148, 25, 8.165546134195832
148, 26, 8.203873027540055
148, 27, 8.243821678160563
148, 28, 8.28486111792124
148, 29, 8.326581202109738
148, 30, 8.368662326624554
148, 31, 8.410853502022364
148, 32, 8.452955779734811
148, 33, 8.494810434425638
148, 34, 8.536289349757661
148, 35, 8.577288070428182
148, 36, 8.617720020468226
148, 37, 8.657512281877715
148, 38, 8.696601596402584
148, 39, 8.734931539606416
148, 40, 8.772449622413932
148, 41, 8.809105050654098
148, 42, 8.844846202128313
148, 43, 8.879618347023118
148, 44, 8.91336098276686
148, 45, 8.946005075561247
148, 46, 8.977469556219528
148, 47, 9.00765711119374
148, 48, 9.03644873072057
148, 49, 9.063696746464695
148, 50, 9.089215317540907
148, 51, 9.112767418131323
148, 52, 9.134046527723312
148, 53, 9.152650599692548
148, 54, 9.168043754590112
148, 55, 9.179498488881125
148, 56, 9.186006713463867
148, 57, 9.186137246036655
148, 58, 9.198361469311541
148, 59, 9.188286414584768
148, 60, 9.167283641795867
148, 61, 9.1314349947476
148, 62, 9.074915427182706
148, 63, 8.988960684448292
148, 64, 8.860481363645592
148, 65, 8.6711492786905
148, 66, 8.401485790114197
148, 67, 8.05549417807655
148, 68, 7.706573009340206
148, 69, 7.417779105182474
148, 70, 7.168861485406855
148, 71, 6.939477806027856
148, 72, 6.720283123208425
148, 73, 6.506645348052692
148, 74, 6.296033655888195
148, 75, 6.086988746787309
148, 76, 5.878662113604805
148, 77, 5.670585654040606
148, 78, 5.462545154537194
148, 79, 5.2545055150056585
148, 80, 5.046563385245841
148, 81, 4.8389152114995415
148, 82, 4.6318344124108775
148, 83, 4.425654009902254
148, 84, 4.220752688274889
148, 85, 4.017543080817699
148, 86, 3.81646145883718
148, 87, 3.6179586080400847
148, 88, 3.4224912069239024
148, 89, 3.23051410896359
148, 90, 3.0424730937025846
148, 91, 2.858798185681567
148, 92, 2.6798976415475355
148, 93, 2.50615256929796
148, 94, 2.3379121663346334
148, 95, 2.1754898225257273
148, 96, 2.0191598769579078
148, 97, 1.8691552130189175
148, 98, 1.7256655797879468
148, 99, 1.5888367899757998
148, 100, 1.4587704980141734
148, 101, 1.3355248432770264
148, 102, 1.2191155637004014
148, 103, 1.1095178221473931
148, 104, 1.0066683912195478
148, 105, 0.9104683450087612
148, 106, 0.8207859999306
148, 107, 0.7374601352128772
148, 108, 0.660303346669696
148, 109, 0.5891054894877716
148, 110, 0.5236371422267945
148, 111, 0.4636530039588462
148, 112, 0.4088952025614078
148, 113, 0.35909645643965615
148, 114, 0.3139830493958085
148, 115, 0.2732776122255061
148, 116, 0.2367016658593417
148, 117, 0.2039779415180909
148, 118, 0.17483244899981107
148, 119, 0.14899631167386393
148, 120, 0.12620736875314206
148, 121, 0.10621153679955302
148, 122, 0.08876397422806635
148, 123, 0.07363002960827322
148, 124, 0.06058600995793306
148, 125, 0.049419775000264975
148, 126, 0.03993117447283629
148, 127, 0.03193234523964426
148, 128, 0.025247881879102176
148, 129, 0.019714895091237195
148, 130, 0.015182971071524595
148, 131, 0.011514042630387637
148, 132, 0.008582183928793861
148, 133, 0.006273336801778489
148, 134, 0.004484977040878172
148, 135, 0.0031257272479511826
148, 136, 0.0021149210604409613
148, 137, 0.0013821232379045297
148, 138, 0.0008666079092375483
148, 139, 0.0005167972399821455
148, 140, 0.0002896608065813194
148, 141, 0.00015007576305034505
148, 142, 7.014658707123562e-05
148, 143, 2.848265028790251e-05
149, 15, 7.688189042121872
149, 16, 7.570218253148452
149, 17, 7.50214615671364
149, 18, 7.466600207909792
149, 19, 7.45309170967944
149, 20, 7.454935275694898
149, 21, 7.467687626585073
149, 22, 7.488296076008935
149, 23, 7.514606338052868
149, 24, 7.545064429308577
149, 25, 7.578528479565999
149, 26, 7.614146637516556
149, 27, 7.651274875678004
149, 28, 7.689420972728087
149, 29, 7.728204926048146
149, 30, 7.767330864767222
149, 31, 7.806566687541058
149, 32, 7.845728737932944
149, 33, 7.884670831994238
149, 34, 7.923275402111361
149, 35, 7.961447037011996
149, 36, 7.999107216215995
149, 37, 8.036190422438477
149, 38, 8.072640485852197
149, 39, 8.108408082830076
149, 40, 8.14344817017643
149, 41, 8.177718032771281
149, 42, 8.211175112952724
149, 43, 8.243775210681939
149, 44, 8.275470299350133
149, 45, 8.306206420141281
149, 46, 8.335921028357102
149, 47, 8.36453987538605
149, 48, 8.391973126373735
149, 49, 8.418110432027612
149, 50, 8.4428143209853
149, 51, 8.46591141039472
149, 52, 8.48718018549278
149, 53, 8.50633401330475
149, 54, 8.522996770335638
149, 55, 8.536666832167867
149, 56, 8.546663324191462
149, 57, 8.55204256592794
149, 58, 8.551464878536828
149, 59, 8.562073937817331
149, 60, 8.551933716400622
149, 61, 8.531565216529609
149, 62, 8.497295281588308
149, 63, 8.443663378099854
149, 64, 8.362453224569945
149, 65, 8.241393977561318
149, 66, 8.063304626938674
149, 67, 7.809930907534436
149, 68, 7.485047652688391
149, 69, 7.157496044071446
149, 70, 6.886396446630035
149, 71, 6.652765091522299
149, 72, 6.437537406154454
149, 73, 6.231958863502398
149, 74, 6.031692723220828
149, 75, 5.834371935597053
149, 76, 5.638633433586597
149, 77, 5.4436863630936685
149, 78, 5.249095803907121
149, 79, 5.054664125578566
149, 80, 4.860360768577386
149, 81, 4.666277675650782
149, 82, 4.47259934791936
149, 83, 4.279581255862254
149, 84, 4.087533526494243
149, 85, 3.8968079096790444
149, 86, 3.7077866026309207
149, 87, 3.5208728316427806
149, 88, 3.3364820650752605
149, 89, 3.1550342181929025
149, 90, 2.9769464055523165
149, 91, 2.802626277662566
149, 92, 2.632465892466373
149, 93, 2.466836264523214
149, 94, 2.3060824174769743
149, 95, 2.1505192404727893
149, 96, 2.000427888371742
149, 97, 1.8560530168214786
149, 98, 1.7176006507980146
149, 99, 1.585236836494881
149, 100, 1.4590869956475472
149, 101, 1.3392358960733113
149, 102, 1.2257283348539472
149, 103, 1.1185703432368514
149, 104, 1.0177308915662722
149, 105, 0.9231440229338101
149, 106, 0.8347114037201295
149, 107, 0.7523050829640779
149, 108, 0.6757704804741019
149, 109, 0.6049295039918888
149, 110, 0.5395837367542082
149, 111, 0.4795176030159588
149, 112, 0.42450149377774665
149, 113, 0.37429478870937066
149, 114, 0.32864872773193216
149, 115, 0.28730912797960845
149, 116, 0.25001888952442997
149, 117, 0.2165203126403496
149, 118, 0.18655717488636014
149, 119, 0.15987660511748544
149, 120, 0.13623072598695218
149, 121, 0.1153780859839982
149, 122, 0.09708488447776926
149, 123, 0.08112599955875388
149, 124, 0.06728583379452617
149, 125, 0.05535899041114586
149, 126, 0.04515079356872222
149, 127, 0.03647766770451999
149, 128, 0.02916738970879334
149, 129, 0.02305922819316933
149, 130, 0.018003980950980453
149, 131, 0.013863924455657584
149, 132, 0.01051268341845766
149, 133, 0.00783503261651175
149, 134, 0.0057266369634370986
149, 135, 0.004093738303635933
149, 136, 0.0028527939922321794
149, 137, 0.0019300723752638616
149, 138, 0.0012612084158987358
149, 139, 0.000790722179215886
149, 140, 0.00047150153309757627
149, 141, 0.00026424984970230985
149, 142, 0.00013689830453058452
149, 143, 6.39818711033672e-05
149, 144, 2.5977301123167998e-05
150, 15, 7.109741087624112
150, 16, 7.000662303984854
150, 17, 6.93772914338925
150, 18, 6.904876449289784
150, 19, 6.89240494033211
150, 20, 6.8941324429048185
150, 21, 6.905950227413929
150, 22, 6.925035527932857
150, 23, 6.94939640744109
150, 24, 6.9775960778245825
150, 25, 7.008578914076233
150, 26, 7.041557492083246
150, 27, 7.075936656802646
150, 28, 7.11126167881783
150, 29, 7.147181653763471
150, 30, 7.183423558701453
150, 31, 7.21977344555548
150, 32, 7.256062257188886
150, 33, 7.2921556970493535
150, 34, 7.3279461077662695
150, 35, 7.363346478617458
150, 36, 7.39828563120383
150, 37, 7.432704643396674
150, 38, 7.466553593145872
150, 39, 7.499789222074564
150, 40, 7.532372690006679
150, 41, 7.564267884572731
150, 42, 7.595439569675811
150, 43, 7.625851849455042
150, 44, 7.655466410426193
150, 45, 7.684240919426813
150, 46, 7.712126882901774
150, 47, 7.739067457982842
150, 48, 7.764994500501916
150, 49, 7.789825083450048
150, 50, 7.813456910638758
150, 51, 7.835762179002084
150, 52, 7.856579341644477
150, 53, 7.875701889418796
150, 54, 7.892862432883053
150, 55, 7.907709848801011
150, 56, 7.919775936015471
150, 57, 7.928425044767376
150, 58, 7.932776159550691
150, 59, 7.9315788718399585
150, 60, 7.9407047945830564
150, 61, 7.930573512165937
150, 62, 7.910895469769188
150, 63, 7.878237399923489
150, 64, 7.8274954054780554
150, 65, 7.750990094312923
150, 66, 7.637253425664898
150, 67, 7.47023146933364
150, 68, 7.232877354137454
150, 69, 6.928754033329339
150, 70, 6.6222374930637855
150, 71, 6.36857490780845
150, 72, 6.150017658788864
150, 73, 5.948752380072298
150, 74, 5.75660247871768
150, 75, 5.5695202658526695
150, 76, 5.385298493764409
150, 77, 5.202667908624785
150, 78, 5.020893484370885
150, 79, 4.8395722193128545
150, 80, 4.658522152807699
150, 81, 4.477716553970867
150, 82, 4.297242288302034
150, 83, 4.1172715979901096
150, 84, 3.938041957971433
150, 85, 3.7598407814383683
150, 86, 3.5829930315438694
150, 87, 3.4078510646314784
150, 88, 3.2347855533792256
150, 89, 3.064177500631515
150, 90, 2.8964109576926025
150, 91, 2.731866369720598
150, 92, 2.5709144242219977
150, 93, 2.413910557342483
150, 94, 2.261189885873131
150, 95, 2.1130629192120876
150, 96, 1.9698116893634865
150, 97, 1.831686723311966
150, 98, 1.6989045189154115
150, 99, 1.5716458154747563
150, 100, 1.4500544598156817
150, 101, 1.3342369196153465
150, 102, 1.2242624602055545
150, 103, 1.1201638083069825
150, 104, 1.0219383913080238
150, 105, 0.9295500243069346
150, 106, 0.8429309185398386
150, 107, 0.7619840654290606
150, 108, 0.686585832431082
150, 109, 0.6165887279867253
150, 110, 0.5518242853331279
150, 111, 0.4921059734616053
150, 112, 0.43723210043611566
150, 113, 0.3869886667323973
150, 114, 0.34115209781952865
150, 115, 0.29949186302392494
150, 116, 0.2617729172997515
150, 117, 0.22775797203560555
150, 118, 0.1972095689211792
150, 119, 0.16989195087936237
150, 120, 0.14557273494297085
150, 121, 0.12402438451561401
150, 122, 0.10502547922636546
150, 123, 0.08836180465799003
150, 124, 0.07382726287087321
150, 125, 0.06122461639155427
150, 126, 0.05036608083647133
150, 127, 0.041073777065913614
150, 128, 0.03318005737352838
150, 129, 0.026527717492899304
150, 130, 0.020970107055165544
150, 131, 0.016371149961697893
150, 132, 0.012605285285378612
150, 133, 0.00955733781986747
150, 134, 0.007122327077792617
150, 135, 0.005205222949620538
150, 136, 0.0037206522613325074
150, 137, 0.0025925635875836362
150, 138, 0.00175385309587661
150, 139, 0.0011459552374014621
150, 140, 0.0007184001231767001
150, 141, 0.00042833912056705343
150, 142, 0.0002400390868328236
150, 143, 0.00012434498428609878
150, 144, 5.8109949670056504e-05
150, 145, 2.3591269251044117e-05
151, 15, 6.549243776570531
151, 16, 6.448777795793177
151, 17, 6.390820585158563
151, 18, 6.360573739549973
151, 19, 6.349102815008996
151, 20, 6.350713213454978
151, 21, 6.361620311098506
151, 22, 6.379224072807657
151, 23, 6.4016898086836465
151, 24, 6.4276942431086646
151, 25, 6.456265208488917
151, 26, 6.486677674048586
151, 27, 6.518383717460618
151, 28, 6.550964814858192
151, 29, 6.584098153361053
151, 30, 6.6175327212170085
151, 31, 6.651071965170648
151, 32, 6.684560779258049
151, 33, 6.717876188667936
151, 34, 6.75091985051478
151, 35, 6.7836125832087815
151, 36, 6.815889948160644
151, 37, 6.8476990000104285
151, 38, 6.878995290946908
151, 39, 6.909740819582012
151, 40, 6.939901996177586
151, 41, 6.96944816887194
151, 42, 6.998350010257783
151, 43, 7.026578246074671
151, 44, 7.054102196789343
151, 45, 7.080888501695948
151, 46, 7.106899501350791
151, 47, 7.132091482166213
151, 48, 7.156412605891065
151, 49, 7.1798003064954
151, 50, 7.202178074048558
151, 51, 7.22345116542754
151, 52, 7.24350092821762
151, 53, 7.262177253840923
151, 54, 7.279288098704966
151, 55, 7.29458460003592
151, 56, 7.307740019703811
151, 57, 7.31831853239825
151, 58, 7.325728433031156
151, 59, 7.329149878012218
151, 60, 7.327419016196696
151, 61, 7.335189245935818
151, 62, 7.325138167624891
151, 63, 7.306204153997472
151, 64, 7.275188405040479
151, 65, 7.227335707467736
151, 66, 7.155492205607593
151, 67, 7.048976337888795
151, 68, 6.892840011421005
151, 69, 6.671224901399222
151, 70, 6.387496308768474
151, 71, 6.101659219319021
151, 72, 5.865155564300056
151, 73, 5.661440247884572
151, 74, 5.473923703348817
151, 75, 5.294994776975885
151, 76, 5.120888059534963
151, 77, 4.9495522530588785
151, 78, 4.779809306716982
151, 79, 4.61097824463662
151, 80, 4.442686733429649
151, 81, 4.2747675348671725
151, 82, 4.107197176766834
151, 83, 3.9400569857700605
151, 84, 3.7735068003352485
151, 85, 3.607766130999515
151, 86, 3.4430997594468074
151, 87, 3.2798064045250146
151, 88, 3.1182090008280015
151, 89, 2.958646426773482
151, 90, 2.80146610178362
151, 91, 2.647017246926277
151, 92, 2.495644785768441
151, 93, 2.3476837981511594
151, 94, 2.203454426576213
151, 95, 2.063257477569292
151, 96, 1.9273704196040957
151, 97, 1.796044107294599
151, 98, 1.669500024470838
151, 99, 1.547928168085866
151, 100, 1.4314855784741405
151, 101, 1.320295430161045
151, 102, 1.214446737418171
151, 103, 1.113994594933963
151, 104, 1.0189609451020005
151, 105, 0.9293357718609151
151, 106, 0.8450787088909111
151, 107, 0.766120982285022
151, 108, 0.6923676302959054
151, 109, 0.623699886016719
151, 110, 0.5599777579673563
151, 111, 0.501042654043665
151, 112, 0.44672004425392486
151, 113, 0.3968221104093709
151, 114, 0.351150313652206
151, 115, 0.3094978816411498
151, 116, 0.27165215844220486
151, 117, 0.23739680080042905
151, 118, 0.2065138135395444
151, 119, 0.17878540093949025
151, 120, 0.15399564289326143
151, 121, 0.1319319780880543
151, 122, 0.11238650983742192
151, 123, 0.09515713272009889
151, 124, 0.08004849216261185
151, 125, 0.0668727869895237
151, 126, 0.05545041778888834
151, 127, 0.0456105034882696
151, 128, 0.03719127179670211
151, 129, 0.03004033566483628
151, 130, 0.024014870229180457
151, 131, 0.01898169737307726
151, 132, 0.014817291861655441
151, 133, 0.011407715441019305
151, 134, 0.00864849000319122
151, 135, 0.00644441545708096
151, 136, 0.004709339898479588
151, 137, 0.0033658876469538205
151, 138, 0.002345149072300491
151, 139, 0.0015863366962429748
151, 140, 0.0010364097332816017
151, 141, 0.0006496693942644068
151, 142, 0.0003873257692404339
151, 143, 0.0002170369546263011
151, 144, 0.00011241996772123632
151, 145, 5.25326749853151e-05
151, 146, 2.132526830409208e-05
152, 15, 6.007268142808635
152, 16, 5.915127532263424
152, 17, 5.8619787929489195
152, 18, 5.834248348456717
152, 19, 5.8237412963391835
152, 20, 5.825234451722514
152, 21, 5.835256532768195
152, 22, 5.851422838811967
152, 23, 5.8720506753469675
152, 24, 5.895926462684124
152, 25, 5.922158709371853
152, 26, 5.950082604863925
152, 27, 5.979195840765021
152, 28, 6.009114820369813
152, 29, 6.039543789970812
152, 30, 6.070252884565283
152, 31, 6.101062251698432
152, 32, 6.1318301306517995
152, 33, 6.162444290271351
152, 34, 6.192815194968379
152, 35, 6.222870970107648
152, 36, 6.2525534137619125
152, 37, 6.281814987250432
152, 38, 6.310616151991148
152, 39, 6.338923466518505
152, 40, 6.3667078322181965
152, 41, 6.393943140553908
152, 42, 6.420604882305821
152, 43, 6.446669105090736
152, 44, 6.47211115623924
152, 45, 6.496904692808991
152, 46, 6.52102036874658
152, 47, 6.544424530991051
152, 48, 6.56707763269155
152, 49, 6.588932350208812
152, 50, 6.6099312679139315
152, 51, 6.630003838799135
152, 52, 6.649062433160633
152, 53, 6.666997214994582
152, 54, 6.68366908088122
152, 55, 6.6988998699169295
152, 56, 6.7124587983534125
152, 57, 6.724042688506634
152, 58, 6.733247168908097
152, 59, 6.7395234088908875
152, 60, 6.742110783483098
152, 61, 6.739929951846145
152, 62, 6.74646714771081
152, 63, 6.7365647801761135
152, 64, 6.71842555714293
152, 65, 6.689079545894985
152, 66, 6.644112381199216
152, 67, 6.5768838980668765
152, 68, 6.477482138349589
152, 69, 6.332042575045017
152, 70, 6.125874255852839
152, 71, 5.862157111047696
152, 72, 5.59662150732088
152, 73, 5.376976939700405
152, 74, 5.187850351186485
152, 75, 5.013848183910209
152, 76, 4.8479115015076575
152, 77, 4.686550465512658
152, 78, 4.527865662360245
152, 79, 4.370767612808867
152, 80, 4.214627619605135
152, 81, 4.059102721918156
152, 82, 3.904039557360071
152, 83, 3.749417279658654
152, 84, 3.5953113696978733
152, 85, 3.4418691516769413
152, 86, 3.2892921975837495
152, 87, 3.1378230638685904
152, 88, 2.987734556229982
152, 89, 2.8393208949251374
152, 90, 2.6928900076713242
152, 91, 2.548756692469784
152, 92, 2.4072364835077034
152, 93, 2.2686400934694304
152, 94, 2.133268333390659
152, 95, 2.0014076405985106
152, 96, 1.8733260179993731
152, 97, 1.7492696165788537
152, 98, 1.6294597463186837
152, 99, 1.5140905568840066
152, 100, 1.4033272350361965
152, 101, 1.297304743419458
152, 102, 1.1961271567147271
152, 103, 1.099867522468402
152, 104, 1.008568155638282
152, 105, 0.9222414587448422
152, 106, 0.8408710811351188
152, 107, 0.7644134746236708
152, 108, 0.6927997093631364
152, 109, 0.6259375127427226
152, 110, 0.5637135101534355
152, 111, 0.5059955587558793
152, 112, 0.45263514477639283
152, 113, 0.403469811218958
152, 114, 0.3583255303824839
152, 115, 0.31701904123029995
152, 116, 0.2793600665034825
152, 117, 0.24515341946949612
152, 118, 0.2142009702643463
152, 119, 0.1863034514472833
152, 120, 0.1612621125821373
152, 121, 0.13888019332635132
152, 122, 0.11896424462161119
152, 123, 0.10132527485639137
152, 124, 0.08577974286078108
152, 125, 0.07215039587472337
152, 126, 0.060266972014855556
152, 127, 0.04996676239824444
152, 128, 0.04109505737409097
152, 129, 0.03350547946101135
152, 130, 0.027060217153578956
152, 131, 0.02163016821963036
152, 132, 0.01709500373545412
152, 133, 0.013343160541227202
152, 134, 0.010271772468744141
152, 135, 0.007786545792382636
152, 136, 0.005801587380520478
152, 137, 0.004239190423793741
152, 138, 0.003029582810137386
152, 139, 0.002110642447870176
152, 140, 0.0014275824252824258
152, 141, 0.0009326087176892496
152, 142, 0.0005845518722237062
152, 143, 0.00034847382554302177
152, 144, 0.00019524998076092377
152, 145, 0.00010112643581958654
152, 146, 4.7251440595069054e-05
152, 147, 1.9179826627546683e-05
153, 15, 5.484390411365407
153, 16, 5.40027936061167
153, 17, 5.351767012282394
153, 18, 5.326461426097221
153, 19, 5.316881133595875
153, 20, 5.318257708169263
153, 21, 5.327422143833008
153, 22, 5.34219743790193
153, 23, 5.361047508853091
153, 24, 5.382864562001326
153, 25, 5.406834866915015
153, 26, 5.432351677207196
153, 27, 5.458956611772502
153, 28, 5.486299714913764
153, 29, 5.5141112369799945
153, 30, 5.542181619069335
153, 31, 5.570347033207993
153, 32, 5.5984784445205635
153, 33, 5.62647385107683
153, 34, 5.654252029223321
153, 35, 5.681747978265776
153, 36, 5.708909246898051
153, 37, 5.73569326756553
153, 38, 5.762064887454019
153, 39, 5.787994697100993
153, 40, 5.813457426201609
153, 41, 5.83843079974478
153, 42, 5.862894290784015
153, 43, 5.886828227026711
153, 44, 5.910212762144034
153, 45, 5.933027039735656
153, 46, 5.955248171728593
153, 47, 5.9768502165650235
153, 48, 5.997802974933452
153, 49, 6.0180705988000405
153, 50, 6.0376099158103145
153, 51, 6.056368241623057
153, 52, 6.074280610256021
153, 53, 6.091266239640472
153, 54, 6.10722374430454
153, 55, 6.122024551192497
153, 56, 6.13550405149568
153, 57, 6.147448862844212
153, 58, 6.157578702213387
153, 59, 6.165519883279761
153, 60, 6.170765004650367
153, 61, 6.172611253868997
153, 62, 6.170061187558249
153, 63, 6.175483540370954
153, 64, 6.165795387793725
153, 65, 6.148498578559082
153, 66, 6.120846563105172
153, 67, 6.078757544464291
153, 68, 6.016093042041884
153, 69, 5.923693207877692
153, 70, 5.788753341838402
153, 71, 5.597726765102349
153, 72, 5.353618211804776
153, 73, 5.107982338977228
153, 74, 4.904873952393591
153, 75, 4.730060988448128
153, 76, 4.569317029605988
153, 77, 4.416122002943335
153, 78, 4.267254584276732
153, 79, 4.120963081546963
153, 80, 3.976243963342226
153, 81, 3.8325189598762393
153, 82, 3.6894732567735384
153, 83, 3.5469664830188727
153, 84, 3.404979900594512
153, 85, 3.2635828735437626
153, 86, 3.1229101223707403
153, 87, 2.9831455266285776
153, 88, 2.8445096875284137
153, 89, 2.7072501474700035
153, 90, 2.571633143569165
153, 91, 2.4379365864271674
153, 92, 2.3064437431190545
153, 93, 2.1774377322345937
153, 94, 2.0511963952038768
153, 95, 1.9279878453390515
153, 96, 1.808066360431263
153, 97, 1.6916688754333962
153, 98, 1.579011891482513
153, 99, 1.4702889750945247
153, 100, 1.3656686797625162
153, 101, 1.2652930763955188
153, 102, 1.1692767423614827
153, 103, 1.0777062529031376
153, 104, 0.9906401690004998
153, 105, 0.9081093985309734
153, 106, 0.8301180585855789
153, 107, 0.7566445760195892
153, 108, 0.6876431489844933
153, 109, 0.6230454701519842
153, 110, 0.5627625972600382
153, 111, 0.5066870036579063
153, 112, 0.4546946939171926
153, 113, 0.4066473948379392
153, 114, 0.3623947169880199
153, 115, 0.32177631080139446
153, 116, 0.28462393757430754
153, 117, 0.250763456220174
153, 118, 0.22001669813729793
153, 119, 0.19220320179525469
153, 120, 0.16714182334969505
153, 121, 0.14465218163193283
153, 122, 0.12455596795921413
153, 123, 0.10667809415610344
153, 124, 0.09084770300505886
153, 125, 0.07689903286945389
153, 126, 0.06467214552768118
153, 127, 0.05401353429592351
153, 128, 0.0447766088547981
153, 129, 0.0368220764008598
153, 130, 0.03001822375943763
153, 131, 0.02424111153985218
153, 132, 0.019374688933285727
153, 133, 0.015310838876840045
153, 134, 0.011949360973499919
153, 135, 0.009197899563407665
153, 136, 0.006971824251694783
153, 137, 0.0051940683646209155
153, 138, 0.003794930360974016
153, 139, 0.0027118428857265107
153, 140, 0.0018891126031354251
153, 141, 0.0012776339996170994
153, 142, 0.000834578854312918
153, 143, 0.0005230631208214929
153, 144, 0.00031179187699098717
153, 145, 0.0001746825963752719
153, 146, 9.046648788670822e-05
153, 147, 4.226713669654775e-05
153, 148, 1.715526888160164e-05
154, 15, 4.9811919563159135
154, 16, 4.904806139906372
154, 17, 4.860753408812851
154, 18, 4.837778932015757
154, 19, 4.829087797597089
154, 20, 4.830349194133566
154, 21, 4.838684977746268
154, 22, 4.8521180046939625
154, 23, 4.869253234742175
154, 24, 4.889084656663631
154, 25, 4.9108733331245755
154, 26, 4.93406833536439
154, 27, 4.958253518428986
154, 28, 4.983111226781892
154, 29, 5.008396674562189
154, 30, 5.033919782470374
154, 31, 5.059532030317523
154, 32, 5.085116538563246
154, 33, 5.110581026140658
154, 34, 5.1358521408959845
154, 35, 5.160871328547797
154, 36, 5.185591497367236
154, 37, 5.209974619233336
154, 38, 5.233989515057931
154, 39, 5.25761033888858
154, 40, 5.280815160129098
154, 41, 5.30358493809023
154, 42, 5.325902451060039
154, 43, 5.34775151583582
154, 44, 5.369116106508085
154, 45, 5.389979709026634
154, 46, 5.410324465992814
154, 47, 5.430130371821864
154, 48, 5.4493743705021815
154, 49, 5.468029304120872
154, 50, 5.486062684370652
154, 51, 5.503435115664921
154, 52, 5.520098320048509
154, 53, 5.535992679065272
154, 54, 5.551043960490828
154, 55, 5.565158827198694
154, 56, 5.578218984140159
154, 57, 5.590072847386218
154, 58, 5.600523918813567
154, 59, 5.609314243704386
154, 60, 5.616099708885839
154, 61, 5.620413402285296
154, 62, 5.621608420971761
154, 63, 5.6187671079759305
154, 64, 5.623188210529929
154, 65, 5.613776575039712
154, 66, 5.597366562221508
154, 67, 5.571429229653444
154, 68, 5.532206988764615
154, 69, 5.4740506759692344
154, 70, 5.388534183687672
154, 71, 5.263887716400404
154, 72, 5.087683531387188
154, 73, 4.862759421922641
154, 74, 4.636595925106281
154, 75, 4.449676463170865
154, 76, 4.288878796045793
154, 77, 4.141114103326408
154, 78, 4.0003872340605735
154, 79, 3.8637381416370076
154, 80, 3.729558622550604
154, 81, 3.5969283301359316
154, 82, 3.4653176481455774
154, 83, 3.334438630532107
154, 84, 3.2041630989505503
154, 85, 3.074473942070559
154, 86, 2.9454341509336897
154, 87, 2.8171659333922356
154, 88, 2.689835672449438
154, 89, 2.5636425356348096
154, 90, 2.4388094417054003
154, 91, 2.3155755318618665
154, 92, 2.19418971550951
154, 93, 2.0749049762574474
154, 94, 1.9579733160615438
154, 95, 1.8436412708904708
154, 96, 1.732145807780849
154, 97, 1.623710772133044
154, 98, 1.5185437669861903
154, 99, 1.416833480080835
154, 100, 1.3187475123122316
154, 101, 1.2244306314909417
154, 102, 1.1340035640980592
154, 103, 1.047562189466213
154, 104, 0.9651771812162829
154, 105, 0.8868941052138015
154, 106, 0.8127338560990531
154, 107, 0.7426934604003227
154, 108, 0.6767471925165824
154, 109, 0.6148479222098708
154, 110, 0.556928704306286
154, 111, 0.5029045004649754
154, 112, 0.4526740342612937
154, 113, 0.40612171961005933
154, 114, 0.36311960471573723
154, 115, 0.3235293313961361
154, 116, 0.28720403672649664
154, 117, 0.25399020398148286
154, 118, 0.22372941699392573
154, 119, 0.19626001350039085
154, 120, 0.17141861786030105
154, 121, 0.14904154519189486
154, 122, 0.12896607823265457
154, 123, 0.11103159988383626
154, 124, 0.09508059966278419
154, 125, 0.08095955092034254
154, 126, 0.06851965444499998
154, 127, 0.05761747078427883
