# mHc, mA, xsec
147, 132, 0.0016315415481836073
147, 133, 0.0011667158907619581
147, 134, 0.0008133365023264285
147, 135, 0.0005504717476780676
147, 136, 0.00035984490891675984
147, 137, 0.00022569599222547
147, 138, 0.00013463497281381294
147, 139, 7.548610718228871e-05
147, 140, 3.912279495549553e-05
147, 141, 1.8292362148671495e-05
147, 142, 7.430004718676507e-06
148, 15, 3.810660876915909
148, 16, 3.7506893716191194
148, 17, 3.715690156314371
148, 18, 3.696969014017364
148, 19, 3.689277810672157
148, 20, 3.6892713378086106
148, 21, 3.694725831811758
148, 22, 3.704112889539545
148, 23, 3.7163531085397703
148, 24, 3.7306670524588417
148, 25, 3.746481110354241
148, 26, 3.7633664310222685
148, 27, 3.78099779469381
148, 28, 3.799125572035357
148, 29, 3.8175559383999693
148, 30, 3.836136714080187
148, 31, 3.8547471827722246
148, 32, 3.8732903384849746
148, 33, 3.8916873229642794
148, 34, 3.9098728521676565
148, 35, 3.9277919706294058
148, 36, 3.9453971999216435
148, 37, 3.9626463610781446
148, 38, 3.979500654662469
148, 39, 3.9959230838062303
148, 40, 4.011876837993687
148, 41, 4.02732384969036
148, 42, 4.04222333178761
148, 43, 4.056530097516389
148, 44, 4.070192738402789
148, 45, 4.083151383470704
148, 46, 4.095335104690617
148, 47, 4.106658462443429
148, 48, 4.117017158756921
148, 49, 4.126282268612679
148, 50, 4.1342924879841725
148, 51, 4.140843474047196
148, 52, 4.145673074443935
148, 53, 4.1484400821702385
148, 54, 4.14869358652828
148, 55, 4.14582712599076
148, 56, 4.139008866116379
148, 57, 4.127071511863561
148, 58, 4.125708284257998
148, 59, 4.105809033832725
148, 60, 4.077235597679081
148, 61, 4.036999420536252
148, 62, 3.9807913682514062
148, 63, 3.9023931700875187
148, 64, 3.7930693858562603
148, 65, 3.641785524821483
148, 66, 3.43958986943992
148, 67, 3.1970095719621767
148, 68, 2.9675924764822335
148, 69, 2.787476869385036
148, 70, 2.638899416477161
148, 71, 2.507303781879027
148, 72, 2.3861550502771025
148, 73, 2.2722158789418097
148, 74, 2.16369512879584
148, 75, 2.0595260635517896
148, 76, 1.9590443363128565
148, 77, 1.8618265231009883
148, 78, 1.7676016669546895
148, 79, 1.6761989504079748
148, 80, 1.5875150144167451
148, 81, 1.501492431231771
148, 82, 1.4181050176360763
148, 83, 1.3373473695819447
148, 84, 1.2592273117635828
148, 85, 1.1837602456731298
148, 86, 1.110964886412189
148, 87, 1.0408600495294258
148, 88, 0.9734621620877347
148, 89, 0.9087834109510907
148, 90, 0.8468303676403179
148, 91, 0.7876029973613254
148, 92, 0.7310939914757033
148, 93, 0.6772883618426351
148, 94, 0.626163281417148
148, 95, 0.5776881033434192
148, 96, 0.5318245246700183
148, 97, 0.4885269136410586
148, 98, 0.44774269789958504
148, 99, 0.4094128684039423
148, 100, 0.37347253989862406
148, 101, 0.33985154597341566
148, 102, 0.30847507314034
148, 103, 0.27926431111324423
148, 104, 0.25213709821280095
148, 105, 0.22700856997827495
148, 106, 0.2037917830683281
148, 107, 0.18239832176179951
148, 108, 0.1627388762021068
148, 109, 0.14472377916403747
148, 110, 0.12826351762391472
148, 111, 0.11326919378641417
148, 112, 0.09965295514663779
148, 113, 0.08732837592516919
148, 114, 0.07621080483636655
148, 115, 0.06621766644956557
148, 116, 0.057268728242851674
148, 117, 0.04928632814518581
148, 118, 0.04219556941835667
148, 119, 0.03592448073371035
148, 120, 0.030404145100098128
148, 121, 0.025568802440358838
148, 122, 0.02135592434955975
148, 123, 0.01770626536150121
148, 124, 0.014563893072917207
148, 125, 0.011876198390620471
148, 126, 0.009593887855313551
148, 127, 0.00767096065011263
148, 128, 0.006064670932132377
148, 129, 0.004735477976023148
148, 130, 0.0036469841333288734
148, 131, 0.002765862948490061
148, 132, 0.002061777618439314
148, 133, 0.001507290642106133
148, 134, 0.0010777653564770142
148, 135, 0.0007512596849371182
148, 136, 0.0005084122680419686
148, 137, 0.0003323211274452927
148, 138, 0.00020841475308581596
148, 139, 0.00012431539786874615
148, 140, 6.969423912934473e-05
148, 141, 3.611793539556664e-05
148, 142, 1.6885984737874412e-05
148, 143, 6.858191427926711e-06
149, 15, 3.534161944042736
149, 16, 3.478561680382995
149, 17, 3.446123222780774
149, 18, 3.4287835661506993
149, 19, 3.4216756714720753
149, 20, 3.421697339307563
149, 21, 3.4267864376416934
149, 22, 3.4355257479108996
149, 23, 3.4469144977187485
149, 24, 3.460230140883821
149, 25, 3.474941060998838
149, 26, 3.4906499425665776
149, 27, 3.5070556289350905
149, 28, 3.5239271425485046
149, 29, 3.5410853225972123
149, 30, 3.558389733820772
149, 31, 3.5757292008664776
149, 32, 3.593014684823526
149, 33, 3.6101741019332865
149, 34, 3.6271481430777057
149, 35, 3.643887271148141
149, 36, 3.6603491468699922
149, 37, 3.6764966181431666
149, 38, 3.692296064288447
149, 39, 3.70771595247665
149, 40, 3.722725486201969
149, 41, 3.7372933796192553
149, 42, 3.7513866697980967
149, 43, 3.7649693844278764
149, 44, 3.7780011404150264
149, 45, 3.790435445060692
149, 46, 3.8022177935111365
149, 47, 3.81328317357107
149, 48, 3.8235529765844944
149, 49, 3.832930965715737
149, 50, 3.841297967222585
149, 51, 3.8485046338110283
149, 52, 3.8543617060713573
149, 53, 3.8586261191855926
149, 54, 3.8609814913846656
149, 55, 3.861009558640368
149, 56, 3.8581477440394005
149, 57, 3.8516242089712223
149, 58, 3.840355751787435
149, 59, 3.83877458276833
149, 60, 3.820097774417112
149, 61, 3.793365841113615
149, 62, 3.7557994152876613
149, 63, 3.70338942681259
149, 64, 3.630347742105919
149, 65, 3.528537476088209
149, 66, 3.3876685819250847
149, 67, 3.1993668334576166
149, 68, 2.973376749488292
149, 69, 2.759551177549805
149, 70, 2.5916070070546824
149, 71, 2.45303875399262
149, 72, 2.3302998909186265
149, 73, 2.2173080490516823
149, 74, 2.111050138744675
149, 75, 2.009859209475383
149, 76, 1.9127425934413913
149, 77, 1.8190819682691448
149, 78, 1.7284832340901304
149, 79, 1.6406939958961066
149, 80, 1.555554955159802
149, 81, 1.4729694049281705
149, 82, 1.3928832838541385
149, 83, 1.3152714213710108
149, 84, 1.2401278591324854
149, 85, 1.167458833953573
149, 86, 1.0972774836095218
149, 87, 1.0295999645993468
149, 88, 0.9644424033832408
149, 89, 0.9018186599518333
149, 90, 0.8417385893219771
149, 91, 0.7842067866998285
149, 92, 0.7292216842385922
149, 93, 0.6767749457975535
149, 94, 0.6268511121456489
149, 95, 0.5794274598358196
149, 96, 0.5344740447002015
149, 97, 0.4919538553567147
149, 98, 0.4518231212855747
149, 99, 0.414031713843845
149, 100, 0.3785235924831888
149, 101, 0.34523734325771055
149, 102, 0.3141067355507049
149, 103, 0.285061317315049
149, 104, 0.2580270131843892
149, 105, 0.23292673192728647
149, 106, 0.20968096200021455
149, 107, 0.18820835344915549
149, 108, 0.1684262781227826
149, 109, 0.15025135634002593
149, 110, 0.13359996197645393
149, 111, 0.11838868193385277
149, 112, 0.10453474789373353
149, 113, 0.09195642429122258
149, 114, 0.08057335998046417
149, 115, 0.07030690355520683
149, 116, 0.06108038039442432
149, 117, 0.052819332244701936
149, 118, 0.045451724887204656
149, 119, 0.03890812431876928
149, 120, 0.03312183862145108
149, 121, 0.028029035449065393
149, 122, 0.023568831390553248
149, 123, 0.01968335790498058
149, 124, 0.016317805388091633
149, 125, 0.01342044782850625
149, 126, 0.010942648682760025
149, 127, 0.008838851685572977
149, 128, 0.007066556483628796
149, 129, 0.005586281803862712
149, 130, 0.00436151684150517
149, 131, 0.003358662183170769
149, 132, 0.00254696153260522
149, 133, 0.0018984246399601189
149, 134, 0.0013877424153920911
149, 135, 0.0009921946567702986
149, 136, 0.0006915506923721233
149, 137, 0.00046796316846027097
149, 138, 0.00030585511416828865
149, 139, 0.00019180009014185058
149, 140, 0.00011439531042794686
149, 141, 6.412738198874125e-05
149, 142, 3.323022230556934e-05
149, 143, 1.5534625272176294e-05
149, 144, 6.308823887255878e-06
150, 15, 3.2660876528325984
150, 16, 3.2147216392705342
150, 17, 3.184761804929083
150, 18, 3.168757057315453
150, 19, 3.162209781441301
150, 20, 3.1622533178632684
150, 21, 3.166982185262268
150, 22, 3.1750868960383545
150, 23, 3.1856428434001107
150, 24, 3.197982562933783
150, 25, 3.2116150700004464
150, 26, 3.226173525081128
150, 27, 3.2413799929645375
150, 28, 3.2570214547877443
150, 29, 3.272932823712691
150, 30, 3.2889848744892087
150, 31, 3.3050755042366866
150, 32, 3.321123161176563
150, 33, 3.3370620684809675
150, 34, 3.3528383968899216
150, 35, 3.3684075029682807
150, 36, 3.3837315771682364
150, 37, 3.3987778442309806
150, 38, 3.413517058411608
150, 39, 3.427922243860406
150, 40, 3.44196751127764
150, 41, 3.4556270273391934
150, 42, 3.468874035490853
150, 43, 3.481679777472758
150, 44, 3.4940124146120017
150, 45, 3.505835707315243
150, 46, 3.5171076153693
150, 47, 3.527778469357426
150, 48, 3.537788754660514
150, 49, 3.54706625471169
150, 50, 3.5555223772522764
150, 51, 3.563047183521162
150, 52, 3.569502865210947
150, 53, 3.5747145410886705
150, 54, 3.5784575939249152
150, 55, 3.5804395409938023
150, 56, 3.580273669917469
150, 57, 3.5774397180859956
150, 58, 3.571223827765531
150, 59, 3.560624159438033
150, 60, 3.5588735704500998
150, 61, 3.5414039913504243
150, 62, 3.516478917101447
150, 63, 3.4815221431514396
150, 64, 3.4328165632130396
150, 65, 3.364992953860395
150, 66, 3.2704985789786702
150, 67, 3.139772366300938
150, 68, 2.9650110805734844
150, 69, 2.7552084229990754
150, 70, 2.556617241710022
150, 71, 2.400580270170918
150, 72, 2.271811344415803
150, 73, 2.1577470819054256
150, 74, 2.052745773046229
150, 75, 1.9540127244637755
150, 76, 1.8600019267683652
150, 77, 1.7697926900598744
150, 78, 1.6828115431036688
150, 79, 1.5986928162965115
150, 80, 1.5172021915475982
150, 81, 1.4381915130700826
150, 82, 1.3615705980029327
150, 83, 1.2872886070805296
150, 84, 1.215321406031298
150, 85, 1.14566254640737
150, 86, 1.078316739449229
150, 87, 1.0132950417369024
150, 88, 0.9506111694177857
150, 89, 0.8902787690496475
150, 90, 0.8323093033261177
150, 91, 0.7767104962007245
150, 92, 0.7234851616018042
150, 93, 0.672630390229524
150, 94, 0.624136999794568
150, 95, 0.5779892350248084
150, 96, 0.5341646475109618
150, 97, 0.4926341204049216
150, 98, 0.45336206487019204
150, 99, 0.4163066985425281
150, 100, 0.3814204117769466
150, 101, 0.34865020318564477
150, 102, 0.3179381785236424
150, 103, 0.289222073671522
150, 104, 0.2624358018930943
150, 105, 0.23751001348822717
150, 106, 0.21437265496674798
150, 107, 0.19294952076786004
150, 108, 0.17316479037691648
150, 109, 0.1549415389016653
150, 110, 0.13820222771785248
150, 111, 0.12286916122849849
150, 112, 0.10886491305832283
150, 113, 0.09611271468096914
150, 114, 0.08453681385509182
150, 115, 0.07406279297005816
150, 116, 0.06461785537658171
150, 117, 0.0561310760244187
150, 118, 0.04853361863995636
150, 119, 0.04175892512713618
150, 120, 0.035742868778727
150, 121, 0.030423885511185297
150, 122, 0.025743076416562236
150, 123, 0.02164428668507766
150, 124, 0.018074163073903658
150, 125, 0.014982191641617952
150, 126, 0.012320716613717253
150, 127, 0.010044943994894261
150, 128, 0.008112929706024103
150, 129, 0.00648555543380154
150, 130, 0.0051264921279422435
150, 131, 0.004002153369548616
150, 132, 0.0030816392636058014
150, 133, 0.002336671775879583
150, 134, 0.001741522401465738
150, 135, 0.0012729327065967434
150, 136, 0.0009100281452239377
150, 137, 0.0006342256086833049
150, 138, 0.00042913474455770674
150, 139, 0.0002804532159940538
150, 140, 0.00017585574395073662
150, 141, 0.00010487680219555791
150, 142, 5.878662942071594e-05
150, 143, 3.0460182241545795e-05
150, 144, 1.4238511259703874e-05
150, 145, 5.781986862822194e-06
151, 15, 3.006669964848227
151, 16, 2.9593981554329125
151, 17, 2.9318333382775
151, 18, 2.9171164935901404
151, 19, 2.9111074664510013
151, 20, 2.911167474769684
151, 21, 2.915542573795822
151, 22, 2.9230274821173166
151, 23, 2.9327712416052263
151, 24, 2.944159627978554
151, 25, 2.9567409000972953
151, 26, 2.970177635689476
151, 27, 2.9842142851068294
151, 28, 2.998655092835823
151, 29, 3.013348487583206
151, 30, 3.028175947631345
151, 31, 3.0430439996317773
151, 32, 3.057878146380434
151, 33, 3.0726185146637754
151, 34, 3.0872163215226687
151, 35, 3.1016313650204372
151, 36, 3.1158298836203238
151, 37, 3.1297829245812863
151, 38, 3.143464984275248
151, 39, 3.1568529098715463
151, 40, 3.1699248565863325
151, 41, 3.182659409119465
151, 42, 3.1950347648517394
151, 43, 3.207027850197796
151, 44, 3.218613484820386
151, 45, 3.2297633396606775
151, 46, 3.24044489488753
151, 47, 3.2506200940509693
151, 48, 3.2602437149726287
151, 49, 3.2692613490692044
151, 50, 3.2776068216419554
151, 51, 3.285198739718126
151, 52, 3.2919360717099044
151, 53, 3.297691953774452
151, 54, 3.302305374829515
151, 55, 3.3055694513915377
151, 56, 3.307214748167521
151, 57, 3.306884927002005
151, 58, 3.304100548937731
151, 59, 3.2982037676898646
151, 60, 3.2882712704454278
151, 61, 3.286396081296634
151, 62, 3.2701165283273386
151, 63, 3.2469613254296514
151, 64, 3.214551553884831
151, 65, 3.169453440809493
151, 66, 3.106705138865251
151, 67, 3.019322938925056
151, 68, 2.898457922112211
151, 69, 2.7368697691338455
151, 70, 2.542832584950838
151, 71, 2.359097910006885
151, 72, 2.21468594946531
151, 73, 2.095490847140486
151, 74, 1.989904587829454
151, 75, 1.892713893655008
151, 76, 1.8013363886955978
151, 77, 1.71434352186445
151, 78, 1.63088458616357
151, 79, 1.5504295974750826
151, 80, 1.4726405225566457
151, 81, 1.3973005330856954
151, 82, 1.3242723394260059
151, 83, 1.2534720239380455
151, 84, 1.1848519496908845
151, 85, 1.1183889973834067
151, 86, 1.0540762733932594
151, 87, 0.9919171103082252
151, 88, 0.9319205712338375
151, 89, 0.8740981357454393
151, 90, 0.8184611288139303
151, 91, 0.7650188184789933
151, 92, 0.7137769829592586
151, 93, 0.6647368527098874
151, 94, 0.6178943573015279
151, 95, 0.573239653612207
151, 96, 0.5307568615706613
151, 97, 0.4904239386841867
151, 98, 0.4522127540390788
151, 99, 0.41608925481425735
151, 100, 0.38201372839484904
151, 101, 0.34994117166741173
151, 102, 0.31982167400266603
151, 103, 0.29160089825868973
151, 104, 0.2652205562301471
151, 105, 0.24061892106618255
151, 106, 0.21773134120034268
151, 107, 0.19649075477501568
151, 108, 0.17682820141143912
151, 109, 0.15867330661399567
151, 110, 0.14195475753959452
151, 111, 0.12660074778872019
151, 112, 0.11253939336393715
151, 113, 0.09969912293995892
151, 114, 0.08800903060468233
151, 115, 0.07739920089108104
151, 116, 0.06780099732159636
151, 117, 0.05914732178566717
151, 118, 0.051372839706015
151, 119, 0.04441417758819373
151, 120, 0.03821008832776515
151, 121, 0.03270159353914665
151, 122, 0.027832097040975157
151, 123, 0.023547475841622867
151, 124, 0.01979614998514069
151, 125, 0.016529131870927062
151, 126, 0.013700057492397224
151, 127, 0.011265201759502795
151, 128, 0.009183478673897868
151, 129, 0.007416428432675873
151, 130, 0.005928192981236936
151, 131, 0.004685480612756141
151, 132, 0.003657521386411097
151, 133, 0.002816014026489722
151, 134, 0.0021350651865155628
151, 135, 0.0015911217902429356
151, 136, 0.001162896940781271
151, 137, 0.0008312898985763499
151, 138, 0.0005793003577606074
151, 139, 0.00039193719448548785
151, 140, 0.0002561217223743275
151, 141, 0.0001605854276088072
151, 142, 9.576194862804536e-05
151, 143, 5.367306955589573e-05
151, 144, 2.7808339404746853e-05
151, 145, 1.2997869585710803e-05
151, 146, 5.277765072317029e-06
152, 15, 2.7561420906231646
152, 16, 2.7128213007215884
152, 17, 2.6875663192249295
152, 18, 2.6740898679211775
152, 19, 2.668596940645098
152, 20, 2.66866878814135
152, 21, 2.6726977716904923
152, 22, 2.679579198901554
152, 23, 2.6885331834281714
152, 24, 2.698996866915598
152, 25, 2.7105563570411855
152, 26, 2.722902561441199
152, 27, 2.735801481645211
152, 28, 2.7490739562371798
152, 29, 2.762581352424745
152, 30, 2.7762153963116774
152, 31, 2.7898908061215844
152, 32, 2.803539757697179
152, 33, 2.817107904883761
152, 34, 2.8305511417221285
152, 35, 2.8438333267454925
152, 36, 2.856924331312965
152, 37, 2.8697985663413292
152, 38, 2.882433764630326
152, 39, 2.894810012211912
152, 40, 2.906908816743525
152, 41, 2.9187123652858733
152, 42, 2.9302028341764292
152, 43, 2.941361665664855
152, 44, 2.952168893262543
152, 45, 2.9626023189980244
152, 46, 2.972636747765109
152, 47, 2.9822429500555847
152, 48, 2.9913864907361027
152, 49, 3.000026260384531
152, 50, 3.008112655184493
152, 51, 3.015585149419397
152, 52, 3.0223692793579398
152, 53, 3.0283724185437033
152, 54, 3.033478253044311
152, 55, 3.0375390734397114
152, 56, 3.040365062761854
152, 57, 3.041708924739013
152, 58, 3.041243578801581
152, 59, 3.038528952652906
152, 60, 3.0329611748191496
152, 61, 3.0236925912168395
152, 62, 3.0217340783376097
152, 63, 3.0066252021196376
152, 64, 2.9852006355872525
152, 65, 2.955272359767102
152, 66, 2.9136813531154155
152, 67, 2.855861084870315
152, 68, 2.7753809371909495
152, 69, 2.6640861760857826
152, 70, 2.515289710889279
152, 71, 2.3365765936480014
152, 72, 2.1672996572537984
152, 73, 2.034212545691915
152, 74, 1.9243500142429297
152, 75, 1.8270307343248673
152, 76, 1.7374571745528002
152, 77, 1.6532528822025307
152, 78, 1.573103277676031
152, 79, 1.4962254729568298
152, 80, 1.42213166776663
152, 81, 1.350510555391013
152, 82, 1.2811622983721411
152, 83, 1.2139600812108673
152, 84, 1.1488261109834246
152, 85, 1.085715857833252
152, 86, 1.0246072159646054
152, 87, 0.965492938286478
152, 88, 0.9083750507289362
152, 89, 0.8532608109550378
152, 90, 0.8001595955375275
152, 91, 0.7490806038222049
152, 92, 0.7000311003646296
152, 93, 0.65301511003676
152, 94, 0.6080324592026265
152, 95, 0.5650781109139174
152, 96, 0.5241417385131154
152, 97, 0.4852074795479746
152, 98, 0.4482538512648028
152, 99, 0.4132538321295328
152, 100, 0.3801750058099603
152, 101, 0.3489798239335213
152, 102, 0.31962593894514923
152, 103, 0.2920665833081375
152, 104, 0.26625099096968413
152, 105, 0.2421248508716283
152, 106, 0.21963077196987774
152, 107, 0.19870875751138262
152, 108, 0.17929668109685104
152, 109, 0.1613307437020633
152, 110, 0.14474592712588913
152, 111, 0.12947642094586195
152, 112, 0.11545602810258436
152, 113, 0.10261854475572339
152, 114, 0.09089811142945635
152, 115, 0.0802295343458067
152, 116, 0.07054857725220572
152, 117, 0.06179222202191792
152, 118, 0.05389890304798993
152, 119, 0.04680870773360761
152, 120, 0.040463553454385175
152, 121, 0.03480733719007763
152, 122, 0.029786058861178282
152, 123, 0.025347923406030023
152, 124, 0.02144342078673976
152, 125, 0.01802538617980089
152, 126, 0.015049042297559594
152, 127, 0.012472025497688262
152, 128, 0.010254396886032092
152, 129, 0.008358640428715963
152, 130, 0.006749649257609705
152, 131, 0.005394700749577616
152, 132, 0.0042634230495764555
152, 133, 0.0033277524636919145
152, 134, 0.0025618834784239533
152, 135, 0.0019422121129640585
152, 136, 0.0014472728492234254
152, 137, 0.0010576699789147498
152, 138, 0.0007560036235688179
152, 139, 0.0005267906241564165
152, 140, 0.00035638056214195636
152, 141, 0.00023286683352722462
152, 142, 0.0001459928000159727
152, 143, 8.705279842610853e-05
152, 144, 4.878777509397972e-05
152, 145, 2.527521168780305e-05
152, 146, 1.1812924345158915e-05
152, 147, 4.79624253834288e-06
153, 15, 2.514738796692046
153, 16, 2.475222612658102
153, 17, 2.4521906430714897
153, 18, 2.439906475103377
153, 19, 2.4349076401604686
153, 20, 2.4349873787269374
153, 21, 2.4386789837819984
153, 22, 2.444974657917466
153, 23, 2.4531629595535116
153, 24, 2.4627304792973326
153, 25, 2.47329974086186
153, 26, 2.484588909524622
153, 27, 2.4963846838879347
153, 28, 2.508523819056863
153, 29, 2.5208800848753756
153, 30, 2.5333549776568485
153, 31, 2.5458710095620956
153, 32, 2.5583666777569527
153, 33, 2.5707928112432943
153, 34, 2.5831096589879188
153, 35, 2.5952848046594235
153, 36, 2.607291400351479
153, 37, 2.6191068477283483
153, 38, 2.630711699687675
153, 39, 2.642088794801229
153, 40, 2.653222450069975
153, 41, 2.664097811285261
153, 42, 2.674700275837232
153, 43, 2.6850148808648817
153, 44, 2.6950257641415005
153, 45, 2.704715516098278
153, 46, 2.714064591620884
153, 47, 2.7230505148770114
153, 48, 2.7316470316310713
153, 49, 2.7398230308250793
153, 50, 2.74754124299545
153, 51, 2.75475652627955
153, 52, 2.7614137887418435
153, 53, 2.7674450725921926
153, 54, 2.7727658394651273
153, 55, 2.7772698500792377
153, 56, 2.780822182592128
153, 57, 2.7832493769461366
153, 58, 2.7843254118899803
153, 59, 2.783751380615176
153, 60, 2.7811250736117294
153, 61, 2.7758945147215934
153, 62, 2.767284920861379
153, 63, 2.76528087165229
153, 64, 2.7513211863808675
153, 65, 2.7315854839834106
153, 66, 2.7040703348378394
153, 67, 2.6658824920182984
153, 68, 2.6128382301458477
153, 69, 2.539043368482928
153, 70, 2.437018196966975
153, 71, 2.300617517271794
153, 72, 2.136767337172411
153, 73, 1.981528336262955
153, 74, 1.8594477871190516
153, 75, 1.758660760358501
153, 76, 1.6693829768028385
153, 77, 1.5872193936121348
153, 78, 1.5099929818909439
153, 79, 1.4364994420745985
153, 80, 1.3660215320882199
153, 81, 1.2981122150362134
153, 82, 1.2324860801888076
153, 83, 1.1689596659470982
153, 84, 1.107416327915212
153, 85, 1.047784214514294
153, 86, 0.9900218032457552
153, 87, 0.9341080482703144
153, 88, 0.8800353785317254
153, 89, 0.8278046737983463
153, 90, 0.7774214984291895
153, 91, 0.7288933223253262
153, 92, 0.6822273891698604
153, 93, 0.6374291552267115
153, 94, 0.5945010752931753
153, 95, 0.5534417708869988
153, 96, 0.5142454152518943
153, 97, 0.47690134957712843
153, 98, 0.4413938935345023
153, 99, 0.4077022574080898
153, 100, 0.37580064026187704
153, 101, 0.34565835127895256
153, 102, 0.31724007868751775
153, 103, 0.29050618931242417
153, 104, 0.2654130762231998
153, 105, 0.2419135523636837
153, 106, 0.21995726610821598
153, 107, 0.19949112485872575
153, 108, 0.18045973341585436
153, 109, 0.16280581846750541
153, 110, 0.14647065412193608
153, 111, 0.13139446786389258
153, 112, 0.11751682935072569
153, 113, 0.10477701600082141
153, 114, 0.09311435822859793
153, 115, 0.0824685534504921
153, 116, 0.07277995644456545
153, 117, 0.06398984104683277
153, 118, 0.056040635793337165
153, 119, 0.04887612995928402
153, 120, 0.042441655413330545
153, 121, 0.03668424233344834
153, 122, 0.03155275282355164
153, 123, 0.026997989685956434
153, 124, 0.02297278588426151
153, 125, 0.019432074528653153
153, 126, 0.01633294048960695
153, 127, 0.013634656823425052
153, 128, 0.011298705417800271
153, 129, 0.009288785415652787
153, 130, 0.007570809059780375
153, 131, 0.006112887249724551
153, 132, 0.004885305465198604
153, 133, 0.003860491563094343
153, 134, 0.00301297542318022
153, 135, 0.0023193426301853595
153, 136, 0.0017581814372087023
153, 137, 0.0013100245823468926
153, 138, 0.0009572859563266511
153, 139, 0.0006841925282764893
153, 140, 0.0004767117576272188
153, 141, 0.0003224746827557855
153, 142, 0.0002106946181070893
153, 143, 0.00013208144603953556
153, 144, 7.875135800634072e-05
153, 145, 4.4131797843477376e-05
153, 146, 2.2861306151486988e-05
153, 147, 1.0683895401716845e-05
153, 148, 4.337501394518383e-06
154, 15, 2.2826966627784597
154, 16, 2.246835375115796
154, 17, 2.2259378711425732
154, 18, 2.2147972079686684
154, 19, 2.210270526570715
154, 20, 2.2103548014977825
154, 21, 2.2137187735702106
154, 22, 2.2194477378554005
154, 23, 2.2268960164634284
154, 24, 2.2355976981947117
154, 25, 2.2452102707441224
154, 26, 2.2554780478495546
154, 27, 2.2662075790435328
154, 28, 2.2772508625602836
154, 29, 2.288493523539107
154, 30, 2.2998463719441005
154, 31, 2.311239339539755
154, 32, 2.322616886171931
154, 33, 2.333934721709005
154, 34, 2.3451571498482076
154, 35, 2.3562551760935073
154, 36, 2.367204945892655
154, 37, 2.3779865251592343
154, 38, 2.3885829405903913
154, 39, 2.3989794007115712
154, 40, 2.4091625869623843
154, 41, 2.4191200932689765
154, 42, 2.4288399295452243
154, 43, 2.4383100189581848
154, 44, 2.447517749959949
154, 45, 2.4564494576561393
154, 46, 2.4650899759009453
154, 47, 2.4734220232895554
154, 48, 2.4814255789276927
154, 49, 2.4890770845027377
154, 50, 2.4963485108218455
154, 51, 2.5032061337867733
154, 52, 2.5096090993114335
154, 53, 2.5155073745932626
154, 54, 2.5208392510446616
154, 55, 2.525527895448189
154, 56, 2.529476740006287
154, 57, 2.532563076593103
154, 58, 2.534629121944592
154, 59, 2.53546932997894
154, 60, 2.5348118102687702
154, 61, 2.5322906847712066
154, 62, 2.527403868874628
154, 63, 2.519446564174101
154, 64, 2.5174313983166914
154, 65, 2.5045971060176453
154, 66, 2.4865059514814556
154, 67, 2.4613325386346063
154, 68, 2.426440134897901
154, 69, 2.3780148773784493
154, 70, 2.310681644532861
154, 71, 2.2176153222131716
154, 72, 2.093199694339148
154, 73, 1.9437313187596463
154, 74, 1.80208914136998
154, 75, 1.69067860352231
154, 76, 1.5986941423799916
154, 77, 1.5172177736581232
154, 78, 1.4422433375186796
154, 79, 1.3717863882875954
154, 80, 1.3047491720094455
154, 81, 1.240477775095788
154, 82, 1.1785645557194355
154, 83, 1.118749037863448
154, 84, 1.0608636157632585
154, 85, 1.004801463669203
154, 86, 0.9504964664384419
154, 87, 0.8979100688664328
154, 88, 0.8470222719698194
154, 89, 0.797825287990205
154, 90, 0.7503189401815903
154, 91, 0.7045072760474191
154, 92, 0.6603960145680077
154, 93, 0.6179906495265632
154, 94, 0.5772949918283256
154, 95, 0.5383101385951243
154, 96, 0.501033680558324
154, 97, 0.4654591678923547
154, 98, 0.43157577718603035
154, 99, 0.39936814888105426
154, 100, 0.36881632027048505
154, 101, 0.33989579107284834
154, 102, 0.3125776981182607
154, 103, 0.2868290205162848
154, 104, 0.2626128686217577
154, 105, 0.23988881190329883
154, 106, 0.21861323344592012
154, 107, 0.1987397064611186
154, 108, 0.18021938795111875
154, 109, 0.16300140633495713
154, 110, 0.1470332551201022
154, 111, 0.1322611720288392
154, 112, 0.11863050730131085
154, 113, 0.10608607323592048
154, 114, 0.09457247404919124
154, 115, 0.08403441406337082
154, 116, 0.07441698031921157
154, 117, 0.06566590136626141
154, 118, 0.05772778256562112
154, 119, 0.05055031393999006
154, 120, 0.04408245360831621
154, 121, 0.038274590223086956
154, 122, 0.03307868112515587
154, 123, 0.02844836688655923
154, 124, 0.024339069949493
154, 125, 0.020708071532967765
154, 126, 0.017514571791968837
154, 127, 0.01471973495166357
154, 128, 0.012286718700230816
154, 129, 0.010180691751202073
154, 130, 0.008368838653944284
154, 131, 0.006820354440580521
154, 132, 0.005506429825532017
154, 133, 0.004400227973984957
154, 134, 0.00347685359169776
154, 135, 0.0027133156420709927
154, 136, 0.002088483884426627
154, 137, 0.0015830401212193362
154, 138, 0.0011794246270202687
154, 139, 0.000861778049167521
154, 140, 0.0006158791568951707
154, 141, 0.000429078659614753
154, 142, 0.0002902291027737601
154, 143, 0.00018961096608979995
154, 144, 0.00011885484043242404
154, 145, 7.085957139542774e-05
154, 146, 3.9706155655987735e-05
154, 147, 2.056711408994543e-05
154, 148, 9.61099517617043e-06
154, 149, 3.9016211106921e-06
155, 15, 2.0602544171060417
155, 16, 2.027894927808995
155, 17, 2.009041556732187
