type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,4,118,80,1,1,0,2.94873518e-02,1.36760717e+00,6.96047927e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,9.47921800e-05,1.14738615e-04,1.03502115e-05,3.66342881e-08,5.31303764e-06,1.80395254e-05,1.48544892e-04
1,4,118,81,1,1,0,2.94873518e-02,1.36760717e+00,6.14212501e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,8.66086374e-05,1.15884885e-04,1.04798434e-05,3.70922199e-08,5.36515074e-06,1.86194319e-05,1.50454696e-04
1,4,118,82,1,1,0,2.94873518e-02,1.36760717e+00,5.40110988e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,7.91984861e-05,1.17028569e-04,1.06094721e-05,3.75501516e-08,5.41716079e-06,1.92114024e-05,1.52373897e-04
1,4,118,83,1,1,0,2.94873518e-02,1.36760717e+00,4.73195318e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,7.25069192e-05,1.18169716e-04,1.07390979e-05,3.80080833e-08,5.46906942e-06,1.98155771e-05,1.54302687e-04
1,4,118,84,1,1,0,2.94873518e-02,1.36760717e+00,4.12944362e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,6.64818236e-05,1.19308371e-04,1.08687208e-05,3.84660150e-08,5.52087821e-06,2.04320974e-05,1.56241256e-04
1,4,118,85,1,1,0,2.94873518e-02,1.36760717e+00,3.58862752e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,6.10736625e-05,1.20444580e-04,1.09983410e-05,3.89239466e-08,5.57258870e-06,2.10611059e-05,1.58189793e-04
1,4,118,86,1,1,0,2.94873518e-02,1.36760717e+00,3.10479837e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,5.62353710e-05,1.21578388e-04,1.11279585e-05,3.93818782e-08,5.62420241e-06,2.17027465e-05,1.60148488e-04
1,4,118,87,1,1,0,2.94873518e-02,1.36760717e+00,2.67348747e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,5.19222620e-05,1.22709835e-04,1.12575734e-05,3.98398098e-08,5.67572077e-06,2.23571644e-05,1.62117531e-04
1,4,118,88,1,1,0,2.94873518e-02,1.36760717e+00,2.29045549e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,4.80919422e-05,1.23838964e-04,1.13871858e-05,4.02977413e-08,5.72714523e-06,2.30245060e-05,1.64097112e-04
1,4,118,89,1,1,0,2.94873518e-02,1.36760717e+00,1.95168486e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,4.47042360e-05,1.24965814e-04,1.15167958e-05,4.07556728e-08,5.77847714e-06,2.37049192e-05,1.66087418e-04
1,4,118,90,1,1,0,2.94873518e-02,1.36760717e+00,1.65337290e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,4.17211164e-05,1.26090423e-04,1.16464035e-05,4.12136043e-08,5.82971787e-06,2.43985531e-05,1.68088641e-04
1,4,118,91,1,1,0,2.94873518e-02,1.36760717e+00,1.39192548e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.91066422e-05,1.27212828e-04,1.17760090e-05,4.16715357e-08,5.88086873e-06,2.51055581e-05,1.70100968e-04
1,4,118,92,1,1,0,2.94873518e-02,1.36760717e+00,1.16395120e-05,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.68268994e-05,1.28333066e-04,1.19056122e-05,4.21294672e-08,5.93193098e-06,2.58260863e-05,1.72124591e-04
1,4,118,93,1,1,0,2.94873518e-02,1.36760717e+00,9.66256031e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.48499477e-05,1.29451171e-04,1.20352134e-05,4.25873985e-08,5.98290588e-06,2.65602911e-05,1.74159700e-04
1,4,118,94,1,1,0,2.94873518e-02,1.36760717e+00,7.95838215e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.31457695e-05,1.30567177e-04,1.21648125e-05,4.30453299e-08,6.03379464e-06,2.73083272e-05,1.76206486e-04
1,4,118,95,1,1,0,2.94873518e-02,1.36760717e+00,6.49883501e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.16862224e-05,1.31681118e-04,1.22944097e-05,4.35032613e-08,6.08459844e-06,2.80703511e-05,1.78265141e-04
1,4,118,96,1,1,0,2.94873518e-02,1.36760717e+00,5.25760536e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,3.04449927e-05,1.32793026e-04,1.24240049e-05,4.39611926e-08,6.13531843e-06,2.88465206e-05,1.80335857e-04
1,4,118,97,1,1,0,2.94873518e-02,1.36760717e+00,4.21016417e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.93975515e-05,1.33902931e-04,1.25535983e-05,4.44191239e-08,6.18595575e-06,2.96369952e-05,1.82418827e-04
1,4,118,98,1,1,0,2.94873518e-02,1.36760717e+00,3.33372323e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.85211106e-05,1.35010864e-04,1.26831899e-05,4.48770551e-08,6.23651150e-06,3.04419359e-05,1.84514245e-04
1,4,118,99,1,1,0,2.94873518e-02,1.36760717e+00,2.60719171e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.77945791e-05,1.36116854e-04,1.28127797e-05,4.53349864e-08,6.28698674e-06,3.12615054e-05,1.86622303e-04
1,4,118,100,1,1,0,2.94873518e-02,1.36760717e+00,2.01113262e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.71985200e-05,1.37220930e-04,1.29423679e-05,4.57929176e-08,6.33738252e-06,3.20958679e-05,1.88743199e-04
1,4,118,101,1,1,0,2.94873518e-02,1.36760717e+00,1.52771848e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.67151058e-05,1.38323120e-04,1.30719544e-05,4.62508488e-08,6.38769988e-06,3.29451895e-05,1.90877126e-04
1,4,118,102,1,1,0,2.94873518e-02,1.36760717e+00,1.14068582e-06,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.63280732e-05,1.39423450e-04,1.32015393e-05,4.67087800e-08,6.43793980e-06,3.38096379e-05,1.93024283e-04
1,4,118,103,1,1,0,2.94873518e-02,1.36760717e+00,8.35288119e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.60226755e-05,1.40521948e-04,1.33311227e-05,4.71667112e-08,6.48810327e-06,3.46893826e-05,1.95184867e-04
1,4,118,104,1,1,0,2.94873518e-02,1.36760717e+00,5.98246546e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.57856339e-05,1.41618638e-04,1.34607046e-05,4.76246424e-08,6.53819124e-06,3.55845949e-05,1.97359077e-04
1,4,118,105,1,1,0,2.94873518e-02,1.36760717e+00,4.17698237e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.56050856e-05,1.42713547e-04,1.35902850e-05,4.80825735e-08,6.58820465e-06,3.64954478e-05,1.99547113e-04
1,4,118,106,1,1,0,2.94873518e-02,1.36760717e+00,2.83141534e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.54705289e-05,1.43806697e-04,1.37198640e-05,4.85405046e-08,6.63814441e-06,3.74221163e-05,2.01749176e-04
1,4,118,107,1,1,0,2.94873518e-02,1.36760717e+00,1.85377778e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.53727651e-05,1.44898114e-04,1.38494417e-05,4.89984357e-08,6.68801141e-06,3.83647773e-05,2.03965468e-04
1,4,118,108,1,1,0,2.94873518e-02,1.36760717e+00,1.16449178e-07,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.53038365e-05,1.45987820e-04,1.39790180e-05,4.94563668e-08,6.73780653e-06,3.93236095e-05,2.06196194e-04
1,4,118,109,1,1,0,2.94873518e-02,1.36760717e+00,6.95722985e-08,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.52569597e-05,1.47075838e-04,1.41085930e-05,4.99142979e-08,6.78753063e-06,4.02987937e-05,2.08441558e-04
1,4,118,110,1,1,0,2.94873518e-02,1.36760717e+00,3.90666585e-08,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.52264540e-05,1.48162190e-04,1.42381667e-05,5.03722289e-08,6.83718454e-06,4.12905127e-05,2.10701766e-04
1,4,118,111,1,1,0,2.94873518e-02,1.36760717e+00,2.02779574e-08,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.52076653e-05,1.49246897e-04,1.43677392e-05,5.08301600e-08,6.88676907e-06,4.22989513e-05,2.12977029e-04
1,4,118,112,1,1,0,2.94873518e-02,1.36760717e+00,9.49539703e-09,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51968828e-05,1.50329981e-04,1.44973105e-05,5.12880910e-08,6.93628504e-06,4.33242964e-05,2.15267553e-04
1,4,118,113,1,1,0,2.94873518e-02,1.36760717e+00,3.86255832e-09,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51912499e-05,1.51411462e-04,1.46268807e-05,5.17460220e-08,6.98573323e-06,4.43667371e-05,2.17573552e-04
1,4,118,114,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.52491361e-04,1.47564497e-05,5.22039530e-08,7.03511441e-06,4.54264645e-05,2.19895237e-04
1,4,118,115,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.53569696e-04,1.48860176e-05,5.26618839e-08,7.08442933e-06,4.65036722e-05,2.22232825e-04
1,4,118,116,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.54646487e-04,1.50155844e-05,5.31198149e-08,7.13367873e-06,4.75985557e-05,2.24586530e-04
1,4,118,117,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.55721753e-04,1.51451502e-05,5.35777459e-08,7.18286335e-06,4.87113130e-05,2.26956571e-04
1,4,118,118,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.56795512e-04,1.52747149e-05,5.40356768e-08,7.23198387e-06,4.98421446e-05,2.29343169e-04
1,4,118,119,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.57867782e-04,1.54042787e-05,5.44936077e-08,7.28104101e-06,5.09912530e-05,2.31746545e-04
1,4,118,120,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.58938581e-04,1.55338414e-05,5.49515386e-08,7.33003545e-06,5.21588436e-05,2.34166925e-04
1,4,118,121,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.60007925e-04,1.56634033e-05,5.54094696e-08,7.37896785e-06,5.33451238e-05,2.36604533e-04
1,4,118,122,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.61075832e-04,1.57929642e-05,5.58674004e-08,7.42783887e-06,5.45503040e-05,2.39059600e-04
1,4,118,123,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.62142317e-04,1.59225242e-05,5.63253313e-08,7.47664916e-06,5.57745969e-05,2.41540100e-04
1,4,118,124,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.63207398e-04,1.60520833e-05,5.67832622e-08,7.52539935e-06,5.70182177e-05,2.44042094e-04
1,4,118,125,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.64271089e-04,1.61816416e-05,5.72411931e-08,7.57409005e-06,5.82813848e-05,2.46572630e-04
1,4,118,126,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.65333406e-04,1.63111990e-05,5.76991239e-08,7.62272188e-06,5.95643188e-05,2.49137754e-04
1,4,118,127,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.66394365e-04,1.64407556e-05,5.81570547e-08,7.67129544e-06,6.08672434e-05,2.51745288e-04
1,4,118,128,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.67453980e-04,1.65703114e-05,5.86149856e-08,7.71981131e-06,6.21903850e-05,2.54405047e-04
1,4,118,129,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.68512265e-04,1.66998665e-05,5.90729164e-08,7.76827006e-06,6.35339731e-05,2.57129034e-04
1,4,118,130,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.69569236e-04,1.68294207e-05,5.95308472e-08,7.81667227e-06,6.48982398e-05,2.59931650e-04
1,4,118,131,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.70624905e-04,1.69589743e-05,5.99887780e-08,7.86501850e-06,6.62834206e-05,2.62829880e-04
1,4,118,132,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.71679287e-04,1.70885271e-05,6.04467088e-08,7.91330927e-06,6.76897539e-05,2.65843499e-04
1,4,118,133,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.72732394e-04,1.72180791e-05,6.09046396e-08,7.96154514e-06,6.91174813e-05,2.68995273e-04
1,4,118,134,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.73784241e-04,1.73476305e-05,6.13625703e-08,8.00972664e-06,7.05668474e-05,2.72311151e-04
1,4,118,135,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.74834839e-04,1.74771812e-05,6.18205011e-08,8.05785426e-06,7.20381003e-05,2.75820480e-04
1,4,118,136,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.75884203e-04,1.76067313e-05,6.22784319e-08,8.10592854e-06,7.35314914e-05,2.79556212e-04
1,4,118,137,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.76932343e-04,1.77362807e-05,6.27363626e-08,8.15394997e-06,7.50472754e-05,2.83555124e-04
1,4,118,138,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.77979273e-04,1.78658294e-05,6.31942933e-08,8.20191904e-06,7.65857106e-05,2.87858047e-04
1,4,118,139,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.79025004e-04,1.79953775e-05,6.36522241e-08,8.24983623e-06,7.81470586e-05,2.92510103e-04
1,4,118,140,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.80069548e-04,1.81249251e-05,6.41101548e-08,8.29770203e-06,7.97315848e-05,2.97560959e-04
1,4,118,141,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.81112917e-04,1.82544720e-05,6.45680855e-08,8.34551689e-06,8.13395583e-05,3.03065092e-04
1,4,118,142,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.82155121e-04,1.83840183e-05,6.50260162e-08,8.39328129e-06,8.29712518e-05,3.09082072e-04
1,4,118,143,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.83196173e-04,1.85135641e-05,6.54839469e-08,8.44099567e-06,8.46269420e-05,3.15676861e-04
1,4,118,144,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.84236083e-04,1.86431093e-05,6.59418776e-08,8.48866048e-06,8.63069093e-05,3.22920141e-04
1,4,118,145,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.85274862e-04,1.87726540e-05,6.63998083e-08,8.53627615e-06,8.80114383e-05,3.30888657e-04
1,4,118,146,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.86312521e-04,1.89021981e-05,6.68577390e-08,8.58384313e-06,8.97408176e-05,3.39665590e-04
1,4,118,147,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.87349069e-04,1.90317417e-05,6.73156697e-08,8.63136184e-06,9.14953398e-05,3.49340966e-04
1,4,118,148,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.88384517e-04,1.91612848e-05,6.77736003e-08,8.67883268e-06,9.32753020e-05,3.60012085e-04
1,4,118,149,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.89418875e-04,1.92908273e-05,6.82315310e-08,8.72625609e-06,9.50810054e-05,3.71784003e-04
1,4,118,150,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.90452154e-04,1.94203694e-05,6.86894617e-08,8.77363245e-06,9.69127557e-05,3.84770048e-04
1,4,118,151,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.91484362e-04,1.95499110e-05,6.91473923e-08,8.82096218e-06,9.87708631e-05,3.99092382e-04
1,4,118,152,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.92515510e-04,1.96794521e-05,6.96053229e-08,8.86824566e-06,1.00655642e-04,4.14882620e-04
1,4,118,153,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.93545606e-04,1.98089928e-05,7.00632536e-08,8.91548328e-06,1.02567413e-04,4.32282510e-04
1,4,118,154,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.94574660e-04,1.99385330e-05,7.05211842e-08,8.96267542e-06,1.04506500e-04,4.51444673e-04
1,4,118,155,1,1,0,2.94873518e-02,1.36760717e+00,0.00000000e+00,1.52747173e-05,6.53226144e-06,2.69640620e-06,2.51873874e-05,1.95602681e-04,2.00680727e-05,7.09791148e-08,9.00982246e-06,1.06473232e-04,4.72533428e-04
1,4,119,10,1,1,0,2.85820633e-02,1.36670033e+00,7.98696859e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,7.98954411e-02,7.97116043e-06,1.21052200e-06,4.57827944e-09,1.14415652e-06,1.45032350e-07,1.04841904e-05
1,4,119,11,1,1,0,2.85820633e-02,1.36670033e+00,7.80075124e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,7.80332676e-02,1.36898489e-05,1.34817230e-06,5.03630261e-09,1.22429416e-06,1.37605779e-07,1.64142776e-05
1,4,119,12,1,1,0,2.85820633e-02,1.36670033e+00,7.59870218e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,7.60127770e-02,1.75691890e-05,1.48435742e-06,5.49431029e-09,1.30200722e-06,1.54619296e-07,2.05255608e-05
1,4,119,13,1,1,0,2.85820633e-02,1.36670033e+00,7.38135130e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,7.38392682e-02,2.07061605e-05,1.61944702e-06,5.95230604e-09,1.37774058e-06,1.83743754e-07,2.39035068e-05
1,4,119,14,1,1,0,2.85820633e-02,1.36670033e+00,7.14927972e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,7.15185524e-02,2.34219638e-05,1.75369431e-06,6.41029243e-09,1.45181279e-06,2.21397772e-07,2.68663075e-05
1,4,119,15,1,1,0,2.85820633e-02,1.36670033e+00,6.90312142e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,6.90569694e-02,2.58629306e-05,1.88727903e-06,6.86827132e-09,1.52446093e-06,2.66033257e-07,2.95591645e-05
1,4,119,16,1,1,0,2.85820633e-02,1.36670033e+00,6.64356511e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,6.64614063e-02,2.81095623e-05,2.02033261e-06,7.32624413e-09,1.59586699e-06,3.16869502e-07,3.20621125e-05
1,4,119,17,1,1,0,2.85820633e-02,1.36670033e+00,6.37135645e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,6.37393197e-02,3.02112575e-05,2.15295354e-06,7.78421192e-09,1.66617446e-06,3.73484382e-07,3.44243707e-05
1,4,119,18,1,1,0,2.85820633e-02,1.36670033e+00,6.08730065e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,6.08987617e-02,3.22006077e-05,2.28521713e-06,8.24217554e-09,1.73549891e-06,4.35646056e-07,3.66784905e-05
1,4,119,19,1,1,0,2.85820633e-02,1.36670033e+00,5.79226556e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,5.79484108e-02,3.41002669e-05,2.41718206e-06,8.70013563e-09,1.80393524e-06,5.03232795e-07,3.88471584e-05
1,4,119,20,1,1,0,2.85820633e-02,1.36670033e+00,5.48718536e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,5.48976088e-02,3.59266189e-05,2.54889470e-06,9.15809274e-09,1.87156258e-06,5.76190769e-07,4.09468304e-05
1,4,119,21,1,1,0,2.85820633e-02,1.36670033e+00,5.17306491e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,5.17564043e-02,3.76918907e-05,2.68039225e-06,9.61604729e-09,1.93844787e-06,6.54510141e-07,4.29898284e-05
1,4,119,22,1,1,0,2.85820633e-02,1.36670033e+00,4.85098509e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,4.85356060e-02,3.94054433e-05,2.81170489e-06,1.00739996e-08,2.00464839e-06,7.38210733e-07,4.49856212e-05
1,4,119,23,1,1,0,2.85820633e-02,1.36670033e+00,4.52210915e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,4.52468466e-02,4.10745984e-05,2.94285737e-06,1.05319500e-08,2.07021367e-06,8.27333031e-07,4.69416459e-05
1,4,119,24,1,1,0,2.85820633e-02,1.36670033e+00,4.18769063e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,4.19026615e-02,4.27051877e-05,3.07387019e-06,1.09898987e-08,2.13518697e-06,9.21932330e-07,4.88638536e-05
1,4,119,25,1,1,0,2.85820633e-02,1.36670033e+00,3.84908306e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,3.85165858e-02,4.43019291e-05,3.20476048e-06,1.14478460e-08,2.19960635e-06,1.02207480e-06,5.07570843e-05
1,4,119,26,1,1,0,2.85820633e-02,1.36670033e+00,3.50775211e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,3.51032762e-02,4.58686925e-05,3.33554266e-06,1.19057919e-08,2.26350554e-06,1.12783477e-06,5.26253305e-05
1,4,119,27,1,1,0,2.85820633e-02,1.36670033e+00,3.16529108e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,3.16786660e-02,4.74086902e-05,3.46622897e-06,1.23637367e-08,2.32691466e-06,1.23929280e-06,5.44719281e-05
1,4,119,28,1,1,0,2.85820633e-02,1.36670033e+00,2.82344093e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,2.82601644e-02,4.89246181e-05,3.59682987e-06,1.28216804e-08,2.38986071e-06,1.35653432e-06,5.62996963e-05
1,4,119,29,1,1,0,2.85820633e-02,1.36670033e+00,2.75100800e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,2.75358351e-02,5.04187601e-05,3.72735432e-06,1.32796232e-08,2.45236808e-06,1.47964861e-06,5.81110421e-05
1,4,119,30,1,1,0,2.85820633e-02,1.36670033e+00,2.43596750e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,2.43854302e-02,5.18930684e-05,3.85781009e-06,1.37375651e-08,2.51445887e-06,1.60872801e-06,5.99080403e-05
1,4,119,31,1,1,0,2.85820633e-02,1.36670033e+00,2.12821060e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,2.13078612e-02,5.33492247e-05,3.98820392e-06,1.41955063e-08,2.57615321e-06,1.74386743e-06,6.16924947e-05
1,4,119,32,1,1,0,2.85820633e-02,1.36670033e+00,1.83035038e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,1.83292590e-02,5.47886883e-05,4.11854169e-06,1.46534468e-08,2.63746950e-06,1.88516384e-06,6.34659864e-05
1,4,119,33,1,1,0,2.85820633e-02,1.36670033e+00,1.54539863e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,1.54797415e-02,5.62127338e-05,4.24882856e-06,1.51113867e-08,2.69842462e-06,2.03271597e-06,6.52299110e-05
1,4,119,34,1,1,0,2.85820633e-02,1.36670033e+00,1.27690633e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,1.27948184e-02,5.76224812e-05,4.37906907e-06,1.55693260e-08,2.75903411e-06,2.18662404e-06,6.69855094e-05
1,4,119,35,1,1,0,2.85820633e-02,1.36670033e+00,1.02918793e-02,1.54042810e-05,6.57705411e-06,3.08436122e-06,1.03176345e-02,5.90189205e-05,4.50926725e-06,1.60272648e-08,2.81931234e-06,2.34698957e-06,6.87338918e-05
1,4,119,36,1,1,0,2.85820633e-02,1.36670033e+00,8.07698721e-03,1.54042810e-05,6.57705411e-06,3.08436122e-06,8.10274237e-03,6.04029311e-05,4.63942665e-06,1.64852031e-08,2.87927259e-06,2.51391523e-06,7.04760574e-05
1,4,119,37,1,1,0,2.85820633e-02,1.36670033e+00,6.19672487e-03,1.54042810e-05,6.57705411e-06,3.08436122e-06,6.22248002e-03,6.17752978e-05,4.76955044e-06,1.69431410e-08,2.93892721e-06,2.68750466e-06,7.22129108e-05
1,4,119,38,1,1,0,2.85820633e-02,1.36670033e+00,4.74777384e-03,1.54042810e-05,6.57705411e-06,3.08436122e-06,4.77352900e-03,6.31367245e-05,4.89964148e-06,1.74010785e-08,2.99828771e-06,2.86786243e-06,7.39452751e-05
