type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,2,121,114,1,0,0,1.07192597e-01,1.44544527e+00,2.03245083e-08,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08114534e-04,6.09965443e-04,5.90257986e-05,2.08815812e-07,2.81404576e-05,1.81705858e-04,8.79580950e-04
1,2,121,115,1,0,0,1.07192597e-01,1.44544527e+00,9.51397293e-09,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08103724e-04,6.14278784e-04,5.95440702e-05,2.10647536e-07,2.83377173e-05,1.86014689e-04,8.88931298e-04
1,2,121,116,1,0,0,1.07192597e-01,1.44544527e+00,3.86881911e-09,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08098078e-04,6.18585949e-04,6.00623375e-05,2.12479260e-07,2.85347149e-05,1.90394223e-04,8.98346118e-04
1,2,121,117,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.22887013e-04,6.05806006e-05,2.14310983e-07,2.87314534e-05,1.94845252e-04,9.07826283e-04
1,2,121,118,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.27182049e-04,6.10988596e-05,2.16142707e-07,2.89279355e-05,1.99368578e-04,9.17372675e-04
1,2,121,119,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.31471129e-04,6.16171146e-05,2.17974431e-07,2.91241641e-05,2.03965012e-04,9.26986181e-04
1,2,121,120,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.35754323e-04,6.21353658e-05,2.19806155e-07,2.93201418e-05,2.08635374e-04,9.36667698e-04
1,2,121,121,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.40031700e-04,6.26536131e-05,2.21637878e-07,2.95158714e-05,2.13380495e-04,9.46418133e-04
1,2,121,122,1,0,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.44303327e-04,6.31718567e-05,2.23469602e-07,2.97113555e-05,2.18201216e-04,9.56238399e-04
1,2,121,123,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.48569269e-04,6.36900968e-05,2.25301325e-07,2.99065966e-05,2.23098387e-04,9.66129418e-04
1,2,121,124,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.52829591e-04,6.42083333e-05,2.27133049e-07,3.01015974e-05,2.28072871e-04,9.76092124e-04
1,2,121,125,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.57084356e-04,6.47265663e-05,2.28964772e-07,3.02963602e-05,2.33125539e-04,9.86127456e-04
1,2,121,126,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.61333626e-04,6.52447961e-05,2.30796496e-07,3.04908875e-05,2.38257275e-04,9.96244124e-04
1,2,121,127,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.65577461e-04,6.57630225e-05,2.32628219e-07,3.06851818e-05,2.43468974e-04,1.00643891e-03
1,2,121,128,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.69815920e-04,6.62812457e-05,2.34459942e-07,3.08792452e-05,2.48761540e-04,1.01671963e-03
1,2,121,129,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.74049062e-04,6.67994659e-05,2.36291666e-07,3.10730803e-05,2.54135892e-04,1.02709307e-03
1,2,121,130,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.78276943e-04,6.73176829e-05,2.38123389e-07,3.12666891e-05,2.59592959e-04,1.03756786e-03
1,2,121,131,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.82499620e-04,6.78358970e-05,2.39955112e-07,3.14600740e-05,2.65133683e-04,1.04815461e-03
1,2,121,132,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.86717146e-04,6.83541082e-05,2.41786835e-07,3.16532371e-05,2.70759016e-04,1.05886615e-03
1,2,121,133,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.90929576e-04,6.88723165e-05,2.43618558e-07,3.18461806e-05,2.76469925e-04,1.06971775e-03
1,2,121,134,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.95136963e-04,6.93905221e-05,2.45450281e-07,3.20389065e-05,2.82267389e-04,1.08072728e-03
1,2,121,135,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,6.99339357e-04,6.99087249e-05,2.47282004e-07,3.22314171e-05,2.88152401e-04,1.09191543e-03
1,2,121,136,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.03536810e-04,7.04269251e-05,2.49113727e-07,3.24237142e-05,2.94125966e-04,1.10330594e-03
1,2,121,137,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.07729372e-04,7.09451226e-05,2.50945450e-07,3.26157999e-05,3.00189102e-04,1.11492575e-03
1,2,121,138,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.11917091e-04,7.14633177e-05,2.52777173e-07,3.28076762e-05,3.06342842e-04,1.12680526e-03
1,2,121,139,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.16100015e-04,7.19815102e-05,2.54608896e-07,3.29993449e-05,3.12588234e-04,1.13897852e-03
1,2,121,140,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.20278192e-04,7.24997003e-05,2.56440619e-07,3.31908081e-05,3.18926339e-04,1.15148345e-03
1,2,121,141,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.24451667e-04,7.30178879e-05,2.58272342e-07,3.33820676e-05,3.25358233e-04,1.16436209e-03
1,2,121,142,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.28620486e-04,7.35360733e-05,2.60104065e-07,3.35731251e-05,3.31885007e-04,1.17766083e-03
1,2,121,143,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.32784693e-04,7.40542564e-05,2.61935788e-07,3.37639827e-05,3.38507768e-04,1.19143067e-03
1,2,121,144,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.36944333e-04,7.45724372e-05,2.63767510e-07,3.39546419e-05,3.45227637e-04,1.20572750e-03
1,2,121,145,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.41099449e-04,7.50906159e-05,2.65599233e-07,3.41451046e-05,3.52045753e-04,1.22061235e-03
1,2,121,146,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.45250082e-04,7.56087923e-05,2.67430956e-07,3.43353725e-05,3.58963270e-04,1.23615176e-03
1,2,121,147,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.49396275e-04,7.61269667e-05,2.69262679e-07,3.45254473e-05,3.65981359e-04,1.25241805e-03
1,2,121,148,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.53538068e-04,7.66451391e-05,2.71094401e-07,3.47153307e-05,3.73101208e-04,1.26948972e-03
1,2,121,149,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.57675502e-04,7.71633094e-05,2.72926124e-07,3.49050244e-05,3.80324021e-04,1.28745177e-03
1,2,121,150,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.61808616e-04,7.76814777e-05,2.74757847e-07,3.50945298e-05,3.87651023e-04,1.30639619e-03
1,2,121,151,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.65937448e-04,7.81996441e-05,2.76589569e-07,3.52838487e-05,3.95083452e-04,1.32642232e-03
1,2,121,152,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.70062039e-04,7.87178086e-05,2.78421292e-07,3.54729826e-05,4.02622570e-04,1.34763740e-03
1,2,121,153,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.74182423e-04,7.92359712e-05,2.80253014e-07,3.56619331e-05,4.10269653e-04,1.37015706e-03
1,2,121,154,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.78298640e-04,7.97541320e-05,2.82084737e-07,3.58507017e-05,4.18026000e-04,1.39410590e-03
1,2,121,155,1,1,0,1.07192597e-01,1.44544527e+00,0.00000000e+00,6.26536218e-05,2.66658862e-05,1.59722999e-05,1.08094210e-04,7.82410725e-04,8.02722910e-05,2.83916459e-07,3.60392898e-05,4.25892926e-04,1.41961813e-03
1,2,122,10,1,0,0,1.03679988e-01,1.44192665e+00,9.84833576e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.85942842e-02,3.18846417e-05,4.84208798e-06,1.83131177e-08,4.57662606e-06,5.80129399e-07,4.19367615e-05
1,2,122,11,1,0,0,1.03679988e-01,1.44192665e+00,9.65154155e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.66263422e-02,5.47593955e-05,5.39268920e-06,2.01452104e-08,4.89717662e-06,5.50423117e-07,6.56571102e-05
1,2,122,12,1,0,0,1.03679988e-01,1.44192665e+00,9.43775067e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.44884333e-02,7.02767560e-05,5.93742966e-06,2.19772411e-08,5.20802890e-06,6.18477185e-07,8.21022431e-05
1,2,122,13,1,0,0,1.03679988e-01,1.44192665e+00,9.20744682e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.21853949e-02,8.28246422e-05,6.47778809e-06,2.38092242e-08,5.51096231e-06,7.34975014e-07,9.56140274e-05
1,2,122,14,1,0,0,1.03679988e-01,1.44192665e+00,8.96115942e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.97225209e-02,9.36878551e-05,7.01477723e-06,2.56411697e-08,5.80725118e-06,8.85591086e-07,1.07465230e-04
1,2,122,15,1,0,0,1.03679988e-01,1.44192665e+00,8.69946465e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.71055731e-02,1.03451722e-04,7.54911611e-06,2.74730853e-08,6.09784370e-06,1.06413303e-06,1.18236658e-04
1,2,122,16,1,0,0,1.03679988e-01,1.44192665e+00,8.42298675e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.43407941e-02,1.12438249e-04,8.08133045e-06,2.93049765e-08,6.38346797e-06,1.26747801e-06,1.28248450e-04
1,2,122,17,1,0,0,1.03679988e-01,1.44192665e+00,8.13239950e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.14349217e-02,1.20845030e-04,8.61181415e-06,3.11368477e-08,6.66469784e-06,1.49393753e-06,1.37697483e-04
1,2,122,18,1,0,0,1.03679988e-01,1.44192665e+00,7.82842798e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,7.83952064e-02,1.28802431e-04,9.14086854e-06,3.29687021e-08,6.94199566e-06,1.74258422e-06,1.46713962e-04
1,2,122,19,1,0,0,1.03679988e-01,1.44192665e+00,7.51185051e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,7.52294318e-02,1.36401068e-04,9.66872823e-06,3.48005425e-08,7.21574097e-06,2.01293118e-06,1.55388634e-04
1,2,122,20,1,0,0,1.03679988e-01,1.44192665e+00,7.18350113e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,7.19459379e-02,1.43706476e-04,1.01955788e-05,3.66323710e-08,7.48625034e-06,2.30476307e-06,1.63787322e-04
1,2,122,21,1,0,0,1.03679988e-01,1.44192665e+00,6.84427226e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.85536492e-02,1.50767563e-04,1.07215690e-05,3.84641891e-08,7.75379149e-06,2.61804056e-06,1.71959314e-04
1,2,122,22,1,0,0,1.03679988e-01,1.44192665e+00,6.49511807e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.50621074e-02,1.57621773e-04,1.12468196e-05,4.02959985e-08,8.01859355e-06,2.95284293e-06,1.79942485e-04
1,2,122,23,1,0,0,1.03679988e-01,1.44192665e+00,6.13705836e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.14815103e-02,1.64298394e-04,1.17714295e-05,4.21278001e-08,8.28085469e-06,3.30933212e-06,1.87766584e-04
1,2,122,24,1,0,0,1.03679988e-01,1.44192665e+00,5.77118320e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.78227586e-02,1.70820751e-04,1.22954808e-05,4.39595950e-08,8.54074790e-06,3.68772932e-06,1.95455414e-04
1,2,122,25,1,0,0,1.03679988e-01,1.44192665e+00,5.39865852e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.40975118e-02,1.77207717e-04,1.28190419e-05,4.57913839e-08,8.79842540e-06,4.08829920e-06,2.03028337e-04
1,2,122,26,1,0,0,1.03679988e-01,1.44192665e+00,5.02073297e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.03182564e-02,1.83474770e-04,1.33421706e-05,4.76231677e-08,9.05402217e-06,4.51133907e-06,2.10501322e-04
1,2,122,27,1,0,0,1.03679988e-01,1.44192665e+00,4.63874619e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.64983886e-02,1.89634761e-04,1.38649159e-05,4.94549467e-08,9.30765862e-06,4.95717119e-06,2.17887713e-04
1,2,122,28,1,0,0,1.03679988e-01,1.44192665e+00,4.25413913e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.26523180e-02,1.95698472e-04,1.43873195e-05,5.12867216e-08,9.55944283e-06,5.42613728e-06,2.25198785e-04
1,2,122,29,1,0,0,1.03679988e-01,1.44192665e+00,3.86846696e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.87955962e-02,2.01675040e-04,1.49094173e-05,5.31184928e-08,9.80947232e-06,5.91859442e-06,2.32444168e-04
1,2,122,30,1,0,0,1.03679988e-01,1.44192665e+00,3.48341547e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.49450813e-02,2.07572274e-04,1.54312404e-05,5.49502606e-08,1.00578355e-05,6.43491206e-06,2.39632161e-04
1,2,122,31,1,0,0,1.03679988e-01,1.44192665e+00,3.10082232e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.11191498e-02,2.13396899e-04,1.59528157e-05,5.67820254e-08,1.03046129e-05,6.97546974e-06,2.46769979e-04
1,2,122,32,1,0,0,1.03679988e-01,1.44192665e+00,2.99878007e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.00987274e-02,2.19154753e-04,1.64741668e-05,5.86137874e-08,1.05498780e-05,7.54065536e-06,2.53863945e-04
1,2,122,33,1,0,0,1.03679988e-01,1.44192665e+00,2.64923243e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.66032509e-02,2.24850935e-04,1.69953142e-05,6.04455469e-08,1.07936985e-05,8.13086386e-06,2.60919644e-04
1,2,122,34,1,0,0,1.03679988e-01,1.44192665e+00,2.30909475e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.32018741e-02,2.30489925e-04,1.75162763e-05,6.22773042e-08,1.10361365e-05,8.74649615e-06,2.67942038e-04
1,2,122,35,1,0,0,1.03679988e-01,1.44192665e+00,1.98111018e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.99220284e-02,2.36075682e-04,1.80370690e-05,6.41090593e-08,1.12772494e-05,9.38795829e-06,2.74935567e-04
1,2,122,36,1,0,0,1.03679988e-01,1.44192665e+00,1.66844051e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.67953317e-02,2.41611724e-04,1.85577066e-05,6.59408126e-08,1.15170904e-05,1.00556609e-05,2.81904230e-04
1,2,122,37,1,0,0,1.03679988e-01,1.44192665e+00,1.37481590e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.38590857e-02,2.47101191e-04,1.90782018e-05,6.77725641e-08,1.17557089e-05,1.07500186e-05,2.88851643e-04
1,2,122,38,1,0,0,1.03679988e-01,1.44192665e+00,1.10477400e-02,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11586666e-02,2.52546898e-04,1.95985659e-05,6.96043140e-08,1.19931508e-05,1.14714497e-05,2.95781100e-04
1,2,122,39,1,0,0,1.03679988e-01,1.44192665e+00,8.64062113e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.75154776e-03,2.57951380e-04,2.01188092e-05,7.14360623e-08,1.22294592e-05,1.22203758e-05,3.02695612e-04
1,2,122,40,1,0,0,1.03679988e-01,1.44192665e+00,6.60316586e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.71409250e-03,2.63316929e-04,2.06389407e-05,7.32678094e-08,1.24646741e-05,1.29972215e-05,3.09597945e-04
1,2,122,41,1,0,0,1.03679988e-01,1.44192665e+00,5.03753270e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.14845934e-03,2.68645623e-04,2.11589687e-05,7.50995551e-08,1.26988332e-05,1.38024142e-05,3.16490653e-04
1,2,122,42,1,0,0,1.03679988e-01,1.44192665e+00,4.02048868e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.13141532e-03,2.73939355e-04,2.16789006e-05,7.69312996e-08,1.29319716e-05,1.46363844e-05,3.23376105e-04
1,2,122,43,1,0,0,1.03679988e-01,1.44192665e+00,3.40910792e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.52003455e-03,2.79199855e-04,2.21987432e-05,7.87630431e-08,1.31641228e-05,1.54995647e-05,3.30256501e-04
1,2,122,44,1,0,0,1.03679988e-01,1.44192665e+00,2.99048308e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.10140971e-03,2.84428706e-04,2.27185027e-05,8.05947855e-08,1.33953178e-05,1.63923904e-05,3.37133902e-04
1,2,122,45,1,0,0,1.03679988e-01,1.44192665e+00,2.66974554e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.78067217e-03,2.89627362e-04,2.32381845e-05,8.24265269e-08,1.36255864e-05,1.73152995e-05,3.44010236e-04
1,2,122,46,1,0,0,1.03679988e-01,1.44192665e+00,2.40831913e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.51924577e-03,2.94797166e-04,2.37577939e-05,8.42582675e-08,1.38549563e-05,1.82687321e-05,3.50887318e-04
1,2,122,47,1,0,0,1.03679988e-01,1.44192665e+00,2.18726813e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.29819477e-03,2.99939355e-04,2.42773354e-05,8.60900072e-08,1.40834541e-05,1.92531306e-05,3.57766862e-04
1,2,122,48,1,0,0,1.03679988e-01,1.44192665e+00,1.99584118e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.10676781e-03,3.05055075e-04,2.47968133e-05,8.79217461e-08,1.43111047e-05,2.02689402e-05,3.64650490e-04
1,2,122,49,1,0,0,1.03679988e-01,1.44192665e+00,1.82729491e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.93822155e-03,3.10145390e-04,2.53162316e-05,8.97534843e-08,1.45379319e-05,2.13166079e-05,3.71539743e-04
1,2,122,50,1,0,0,1.03679988e-01,1.44192665e+00,1.67708984e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.78801648e-03,3.15211291e-04,2.58355938e-05,9.15852218e-08,1.47639582e-05,2.23965836e-05,3.78436087e-04
1,2,122,51,1,0,0,1.03679988e-01,1.44192665e+00,1.54200502e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.65293166e-03,3.20253699e-04,2.63549032e-05,9.34169586e-08,1.49892052e-05,2.35093193e-05,3.85340923e-04
1,2,122,52,1,0,0,1.03679988e-01,1.44192665e+00,1.41966027e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.53058691e-03,3.25273476e-04,2.68741629e-05,9.52486948e-08,1.52136934e-05,2.46552693e-05,3.92255591e-04
1,2,122,53,1,0,0,1.03679988e-01,1.44192665e+00,1.30823881e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.41916544e-03,3.30271427e-04,2.73933758e-05,9.70804305e-08,1.54374421e-05,2.58348906e-05,3.99181379e-04
1,2,122,54,1,0,0,1.03679988e-01,1.44192665e+00,1.20631667e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.31724330e-03,3.35248308e-04,2.79125444e-05,9.89121656e-08,1.56604701e-05,2.70486427e-05,4.06119522e-04
1,2,122,55,1,0,0,1.03679988e-01,1.44192665e+00,1.11275288e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.22367951e-03,3.40204827e-04,2.84316711e-05,1.00743900e-07,1.58827950e-05,2.82969874e-05,4.13071215e-04
1,2,122,56,1,0,0,1.03679988e-01,1.44192665e+00,1.02661587e-03,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.13754251e-03,3.45141652e-04,2.89507583e-05,1.02575634e-07,1.61044340e-05,2.95803892e-05,4.20037609e-04
1,2,122,57,1,0,0,1.03679988e-01,1.44192665e+00,9.47132696e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.05805933e-03,3.50059410e-04,2.94698080e-05,1.04407368e-07,1.63254032e-05,3.08993153e-05,4.27019818e-04
1,2,122,58,1,0,0,1.03679988e-01,1.44192665e+00,8.73652885e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.84579521e-04,3.54958695e-04,2.99888222e-05,1.06239101e-07,1.65457183e-05,3.22542354e-05,4.34018925e-04
1,2,122,59,1,0,0,1.03679988e-01,1.44192665e+00,8.05622226e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,9.16548861e-04,3.59840064e-04,3.05078026e-05,1.08070834e-07,1.67653941e-05,3.36456221e-05,4.41035979e-04
1,2,122,60,1,0,0,1.03679988e-01,1.44192665e+00,7.42563276e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,8.53489911e-04,3.64704049e-04,3.10267510e-05,1.09902566e-07,1.69844451e-05,3.50739508e-05,4.48072003e-04
1,2,122,61,1,0,0,1.03679988e-01,1.44192665e+00,6.84060647e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,7.94987283e-04,3.69551149e-04,3.15456690e-05,1.11734298e-07,1.72028850e-05,3.65396995e-05,4.55127992e-04
1,2,122,62,1,0,0,1.03679988e-01,1.44192665e+00,6.29749717e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,7.40676352e-04,3.74381841e-04,3.20645579e-05,1.13566030e-07,1.74207269e-05,3.80433496e-05,4.62204920e-04
1,2,122,63,1,0,0,1.03679988e-01,1.44192665e+00,5.79307836e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.90234471e-04,3.79196575e-04,3.25834193e-05,1.15397761e-07,1.76379837e-05,3.95853850e-05,4.69303737e-04
1,2,122,64,1,0,0,1.03679988e-01,1.44192665e+00,5.32447404e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,6.43374039e-04,3.83995781e-04,3.31022544e-05,1.17229492e-07,1.78546675e-05,4.11662930e-05,4.76425375e-04
1,2,122,65,1,0,0,1.03679988e-01,1.44192665e+00,4.88910353e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.99836989e-04,3.88779867e-04,3.36210644e-05,1.19061222e-07,1.80707902e-05,4.27865640e-05,4.83570747e-04
1,2,122,66,1,0,0,1.03679988e-01,1.44192665e+00,4.48463700e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.59390335e-04,3.93549221e-04,3.41398504e-05,1.20892953e-07,1.82863631e-05,4.44466914e-05,4.90740749e-04
1,2,122,67,1,0,0,1.03679988e-01,1.44192665e+00,4.10895936e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,5.21822571e-04,3.98304215e-04,3.46586136e-05,1.22724683e-07,1.85013970e-05,4.61471721e-05,4.97936262e-04
1,2,122,68,1,0,0,1.03679988e-01,1.44192665e+00,3.76014069e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.86940704e-04,4.03045203e-04,3.51773550e-05,1.24556413e-07,1.87159027e-05,4.78885062e-05,5.05158154e-04
1,2,122,69,1,0,0,1.03679988e-01,1.44192665e+00,3.43641183e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.54567818e-04,4.07772522e-04,3.56960754e-05,1.26388142e-07,1.89298902e-05,4.96711975e-05,5.12407279e-04
1,2,122,70,1,0,0,1.03679988e-01,1.44192665e+00,3.13614403e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,4.24541038e-04,4.12486496e-04,3.62147759e-05,1.28219871e-07,1.91433694e-05,5.14957530e-05,5.19684479e-04
1,2,122,71,1,0,0,1.03679988e-01,1.44192665e+00,2.85783198e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.96709834e-04,4.17187434e-04,3.67334572e-05,1.30051600e-07,1.93563498e-05,5.33626835e-05,5.26990588e-04
1,2,122,72,1,0,0,1.03679988e-01,1.44192665e+00,2.60007953e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.70934589e-04,4.21875633e-04,3.72521202e-05,1.31883329e-07,1.95688406e-05,5.52725035e-05,5.34326426e-04
