type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,9,141,146,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.68024732e-05,3.73376752e-06,1.32064670e-08,1.69557395e-06,1.77265813e-05,6.00325294e-05
1,9,141,147,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.70072235e-05,3.75935638e-06,1.32969224e-08,1.70496036e-06,1.80731535e-05,6.06322526e-05
1,9,141,148,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.72117565e-05,3.78494514e-06,1.33873778e-08,1.71433732e-06,1.84247510e-05,6.12475336e-05
1,9,141,149,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.74160742e-05,3.81053380e-06,1.34778333e-08,1.72370491e-06,1.87814332e-05,6.18844097e-05
1,9,141,150,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.76201786e-05,3.83612236e-06,1.35682887e-08,1.73306320e-06,1.91432604e-05,6.25507672e-05
1,9,141,151,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.78240715e-05,3.86171082e-06,1.36587442e-08,1.74241228e-06,1.95102939e-05,6.32565688e-05
1,9,141,152,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.80277550e-05,3.88729919e-06,1.37491996e-08,1.75175223e-06,1.98825960e-05,6.40140754e-05
1,9,141,153,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.82312308e-05,3.91288747e-06,1.38396550e-08,1.76108312e-06,2.02602298e-05,6.48380667e-05
1,9,141,154,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.84345008e-05,3.93847565e-06,1.39301105e-08,1.77040502e-06,2.06432593e-05,6.57460599e-05
1,9,141,155,1,0,0,2.23874517e-03,1.34031198e+00,0.00000000e+00,3.60582190e-06,1.49121022e-06,6.28709980e-06,1.15531612e-05,3.86375667e-05,3.96406375e-06,1.40205659e-08,1.77971802e-06,2.10317494e-05,6.67585298e-05
1,9,142,10,1,0,0,2.11260301e-03,1.34018562e+00,2.82572350e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.82584522e-01,1.57455021e-06,2.39115456e-07,9.04351493e-10,2.26006225e-07,2.86483654e-08,2.07095118e-06
1,9,142,11,1,0,0,2.11260301e-03,1.34018562e+00,2.79990173e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.80002345e-01,2.70416768e-06,2.66305640e-07,9.94825207e-10,2.41835883e-07,2.71813885e-08,3.24232643e-06
1,9,142,12,1,0,0,2.11260301e-03,1.34018562e+00,2.77173491e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.77185663e-01,3.47045709e-06,2.93206403e-07,1.08529586e-09,2.57186612e-07,3.05420832e-08,4.05443176e-06
1,9,142,13,1,0,0,2.11260301e-03,1.34018562e+00,2.74125425e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.74137597e-01,4.09010579e-06,3.19890770e-07,1.17576416e-09,2.72146287e-07,3.62950624e-08,4.72168036e-06
1,9,142,14,1,0,0,2.11260301e-03,1.34018562e+00,2.70849372e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.70861544e-01,4.62656075e-06,3.46408752e-07,1.26623060e-09,2.86777836e-07,4.37328931e-08,5.30692495e-06
1,9,142,15,1,0,0,2.11260301e-03,1.34018562e+00,2.67349007e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.67361179e-01,5.10872703e-06,3.72795857e-07,1.35669557e-09,3.01128084e-07,5.25497791e-08,5.83884730e-06
1,9,142,16,1,0,0,2.11260301e-03,1.34018562e+00,2.63628279e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.63640451e-01,5.55250614e-06,3.99078047e-07,1.44715933e-09,3.15232986e-07,6.25915067e-08,6.33325678e-06
1,9,142,17,1,0,0,2.11260301e-03,1.34018562e+00,2.59691421e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.59703593e-01,5.96765581e-06,4.25274773e-07,1.53762211e-09,3.29120881e-07,7.37746927e-08,6.79987570e-06
1,9,142,18,1,0,0,2.11260301e-03,1.34018562e+00,2.55542942e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.55555114e-01,6.36061387e-06,4.51400916e-07,1.62808406e-09,3.42814600e-07,8.60535419e-08,7.24513393e-06
1,9,142,19,1,0,0,2.11260301e-03,1.34018562e+00,2.51187638e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.51199810e-01,6.73585519e-06,4.77468061e-07,1.71854531e-09,3.56332887e-07,9.94040088e-08,7.67351277e-06
1,9,142,20,1,0,0,2.11260301e-03,1.34018562e+00,2.46630587e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.46642759e-01,7.09661609e-06,5.03485373e-07,1.80900597e-09,3.69691375e-07,1.13815460e-07,8.08826280e-06
1,9,142,21,1,0,0,2.11260301e-03,1.34018562e+00,2.41877156e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.41889328e-01,7.44531174e-06,5.29460198e-07,1.89946613e-09,3.82903283e-07,1.29285954e-07,8.49181795e-06
1,9,142,22,1,0,0,2.11260301e-03,1.34018562e+00,2.36933002e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.36945174e-01,7.78379126e-06,5.55398497e-07,1.98992585e-09,3.95979928e-07,1.45819404e-07,8.88604863e-06
1,9,142,23,1,0,0,2.11260301e-03,1.34018562e+00,2.31804074e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.31816246e-01,8.11350092e-06,5.81305159e-07,2.08038519e-09,4.08931096e-07,1.63423809e-07,9.27242388e-06
1,9,142,24,1,0,0,2.11260301e-03,1.34018562e+00,2.26496619e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.26508791e-01,8.43559263e-06,6.07184235e-07,2.17084420e-09,4.21765328e-07,1.82110090e-07,9.65211923e-06
1,9,142,25,1,0,0,2.11260301e-03,1.34018562e+00,2.21017187e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.21029358e-01,8.75099835e-06,6.33039107e-07,2.26130291e-09,4.34490143e-07,2.01891318e-07,1.00260907e-05
1,9,142,26,1,0,0,2.11260301e-03,1.34018562e+00,2.15372628e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.15384800e-01,9.06048247e-06,6.58872624e-07,2.35176137e-09,4.47112206e-07,2.22782176e-07,1.03951270e-05
1,9,142,27,1,0,0,2.11260301e-03,1.34018562e+00,2.09570109e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.09582281e-01,9.36467955e-06,6.84687204e-07,2.44221959e-09,4.59637463e-07,2.44798577e-07,1.07598870e-05
1,9,142,28,1,0,0,2.11260301e-03,1.34018562e+00,2.03617109e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.03629281e-01,9.66412209e-06,7.10484912e-07,2.53267761e-09,4.72071251e-07,2.67957397e-07,1.11209277e-05
1,9,142,29,1,0,0,2.11260301e-03,1.34018562e+00,1.97521433e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.97533605e-01,9.95926126e-06,7.36267520e-07,2.62313545e-09,4.84418386e-07,2.92276268e-07,1.14787244e-05
1,9,142,30,1,0,0,2.11260301e-03,1.34018562e+00,1.91291216e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.91303388e-01,1.02504827e-05,7.62036561e-07,2.71359312e-09,4.96683234e-07,3.17773435e-07,1.18336870e-05
1,9,142,31,1,0,0,2.11260301e-03,1.34018562e+00,1.84934933e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.84947104e-01,1.05381185e-05,7.87793367e-07,2.80405063e-09,5.08869771e-07,3.44467641e-07,1.21861718e-05
1,9,142,32,1,0,0,2.11260301e-03,1.34018562e+00,1.78461407e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.78473579e-01,1.08224570e-05,8.13539099e-07,2.89450802e-09,5.20981630e-07,3.72378043e-07,1.25364911e-05
1,9,142,33,1,0,0,2.11260301e-03,1.34018562e+00,1.71879825e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.71891997e-01,1.11037499e-05,8.39274777e-07,2.98496528e-09,5.33022147e-07,4.01524141e-07,1.28849207e-05
1,9,142,34,1,0,0,2.11260301e-03,1.34018562e+00,1.65199745e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.65211917e-01,1.13822185e-05,8.65001298e-07,3.07542243e-09,5.44994393e-07,4.31925736e-07,1.32317056e-05
1,9,142,35,1,0,0,2.11260301e-03,1.34018562e+00,1.58431117e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.58443289e-01,1.16580584e-05,8.90719456e-07,3.16587947e-09,5.56901203e-07,4.63602879e-07,1.35770650e-05
1,9,142,36,1,0,0,2.11260301e-03,1.34018562e+00,1.51584294e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.51596466e-01,1.19314432e-05,9.16429955e-07,3.25633642e-09,5.68745203e-07,4.96575847e-07,1.39211965e-05
1,9,142,37,1,0,0,2.11260301e-03,1.34018562e+00,1.44670056e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.44682228e-01,1.22025280e-05,9.42133421e-07,3.34679329e-09,5.80528832e-07,5.30865118e-07,1.42642787e-05
1,9,142,38,1,0,0,2.11260301e-03,1.34018562e+00,1.37699632e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.37711804e-01,1.24714518e-05,9.67830415e-07,3.43725007e-09,5.92254362e-07,5.66491345e-07,1.46064741e-05
1,9,142,39,1,0,0,2.11260301e-03,1.34018562e+00,1.30684728e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.30696900e-01,1.27383398e-05,9.93521440e-07,3.52770678e-09,6.03923912e-07,6.03475348e-07,1.49479314e-05
1,9,142,40,1,0,0,2.11260301e-03,1.34018562e+00,1.23637555e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.23649727e-01,1.30033051e-05,1.01920695e-06,3.61816343e-09,6.15539463e-07,6.41838097e-07,1.52887874e-05
1,9,142,41,1,0,0,2.11260301e-03,1.34018562e+00,1.16570868e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.16583040e-01,1.32664505e-05,1.04488734e-06,3.70862000e-09,6.27102872e-07,6.81600703e-07,1.56291681e-05
1,9,142,42,1,0,0,2.11260301e-03,1.34018562e+00,1.09498010e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.09510182e-01,1.35278694e-05,1.07056299e-06,3.79907653e-09,6.38615883e-07,7.22784413e-07,1.59691904e-05
1,9,142,43,1,0,0,2.11260301e-03,1.34018562e+00,1.02432960e-01,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.02445132e-01,1.37876472e-05,1.09623423e-06,3.88953299e-09,6.50080137e-07,7.65410600e-07,1.63089630e-05
1,9,142,44,1,0,0,2.11260301e-03,1.34018562e+00,9.53903983e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,9.54025703e-02,1.40458620e-05,1.12190137e-06,3.97998941e-09,6.61497178e-07,8.09500762e-07,1.66485878e-05
1,9,142,45,1,0,0,2.11260301e-03,1.34018562e+00,8.83857792e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,8.83979512e-02,1.43025858e-05,1.14756467e-06,4.07044577e-09,6.72868464e-07,8.55076519e-07,1.69881598e-05
1,9,142,46,1,0,0,2.11260301e-03,1.34018562e+00,8.14354195e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,8.14475914e-02,1.45578847e-05,1.17322439e-06,4.16090210e-09,6.84195375e-07,9.02159608e-07,1.73277688e-05
1,9,142,47,1,0,0,2.11260301e-03,1.34018562e+00,7.45566099e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,7.45687818e-02,1.48118200e-05,1.19888076e-06,4.25135838e-09,6.95479214e-07,9.50771883e-07,1.76674994e-05
1,9,142,48,1,0,0,2.11260301e-03,1.34018562e+00,6.77677517e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,6.77799236e-02,1.50644481e-05,1.22453399e-06,4.34181462e-09,7.06721219e-07,1.00093532e-06,1.80074316e-05
1,9,142,49,1,0,0,2.11260301e-03,1.34018562e+00,6.10885281e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,6.11007001e-02,1.53158217e-05,1.25018428e-06,4.43227083e-09,7.17922561e-07,1.05267200e-06,1.83476416e-05
1,9,142,50,1,0,0,2.11260301e-03,1.34018562e+00,5.45401239e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,5.45522958e-02,1.55659897e-05,1.27583179e-06,4.52272700e-09,7.29084357e-07,1.10600413e-06,1.86882018e-05
1,9,142,51,1,0,0,2.11260301e-03,1.34018562e+00,4.81455086e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.81576806e-02,1.58149975e-05,1.30147670e-06,4.61318314e-09,7.40207666e-07,1.16095404e-06,1.90291814e-05
1,9,142,52,1,0,0,2.11260301e-03,1.34018562e+00,4.52393772e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.52515491e-02,1.60628877e-05,1.32711916e-06,4.70363925e-09,7.51293500e-07,1.21754416e-06,1.93706465e-05
1,9,142,53,1,0,0,2.11260301e-03,1.34018562e+00,3.95863357e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.95985077e-02,1.63097001e-05,1.35275930e-06,4.79409533e-09,7.62342820e-07,1.27579707e-06,1.97126607e-05
1,9,142,54,1,0,0,2.11260301e-03,1.34018562e+00,3.41689491e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.41811210e-02,1.65554720e-05,1.37839725e-06,4.88455139e-09,7.73356547e-07,1.33573544e-06,2.00552851e-05
1,9,142,55,1,0,0,2.11260301e-03,1.34018562e+00,2.90212965e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.90334685e-02,1.68002384e-05,1.40403314e-06,4.97500741e-09,7.84335557e-07,1.39738209e-06,2.03985785e-05
1,9,142,56,1,0,0,2.11260301e-03,1.34018562e+00,2.41828551e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.41950270e-02,1.70440322e-05,1.42966708e-06,5.06546342e-09,7.95280690e-07,1.46075996e-06,2.07425980e-05
1,9,142,57,1,0,0,2.11260301e-03,1.34018562e+00,1.97005274e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.97126993e-02,1.72868845e-05,1.45529916e-06,5.15591940e-09,8.06192750e-07,1.52589211e-06,2.10873984e-05
1,9,142,58,1,0,0,2.11260301e-03,1.34018562e+00,1.56319152e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.56440872e-02,1.75288244e-05,1.48092949e-06,5.24637536e-09,8.17072507e-07,1.59280175e-06,2.14330333e-05
1,9,142,59,1,0,0,2.11260301e-03,1.34018562e+00,1.20508157e-02,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.20629877e-02,1.77698797e-05,1.50655815e-06,5.33683130e-09,8.27920697e-07,1.66151220e-06,2.17795545e-05
1,9,142,60,1,0,0,2.11260301e-03,1.34018562e+00,9.05649157e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,9.06866350e-03,1.80100765e-05,1.53218524e-06,5.42728721e-09,8.38738029e-07,1.73204695e-06,2.21270125e-05
1,9,142,61,1,0,0,2.11260301e-03,1.34018562e+00,6.78258827e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,6.79476020e-03,1.82494395e-05,1.55781081e-06,5.51774311e-09,8.49525183e-07,1.80442961e-06,2.24754564e-05
1,9,142,62,1,0,0,2.11260301e-03,1.34018562e+00,5.32230184e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,5.33447377e-03,1.84879921e-05,1.58343496e-06,5.60819900e-09,8.60282811e-07,1.87868393e-06,2.28249343e-05
1,9,142,63,1,0,0,2.11260301e-03,1.34018562e+00,4.45433152e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.46650345e-03,1.87257568e-05,1.60905774e-06,5.69865486e-09,8.71011541e-07,1.95483383e-06,2.31754932e-05
1,9,142,64,1,0,0,2.11260301e-03,1.34018562e+00,3.86634802e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.87851996e-03,1.89627546e-05,1.63467923e-06,5.78911071e-09,8.81711977e-07,2.03290336e-06,2.35271790e-05
1,9,142,65,1,0,0,2.11260301e-03,1.34018562e+00,3.42037293e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.43254486e-03,1.91990058e-05,1.66029947e-06,5.87956654e-09,8.92384702e-07,2.11291674e-06,2.38800369e-05
1,9,142,66,1,0,0,2.11260301e-03,1.34018562e+00,3.06033691e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.07250884e-03,1.94345294e-05,1.68591854e-06,5.97002236e-09,9.03030275e-07,2.19489834e-06,2.42341111e-05
1,9,142,67,1,0,0,2.11260301e-03,1.34018562e+00,2.75868651e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.77085845e-03,1.96693440e-05,1.71153648e-06,6.06047817e-09,9.13649237e-07,2.27887269e-06,2.45894451e-05
1,9,142,68,1,0,0,2.11260301e-03,1.34018562e+00,2.49975411e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.51192604e-03,1.99034668e-05,1.73715333e-06,6.15093396e-09,9.24242109e-07,2.36486450e-06,2.49460817e-05
1,9,142,69,1,0,0,2.11260301e-03,1.34018562e+00,2.27369830e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.28587023e-03,2.01369146e-05,1.76276916e-06,6.24138974e-09,9.34809393e-07,2.45289864e-06,2.53040632e-05
1,9,142,70,1,0,0,2.11260301e-03,1.34018562e+00,2.07388532e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.08605725e-03,2.03697035e-05,1.78838400e-06,6.33184550e-09,9.45351577e-07,2.54300015e-06,2.56634311e-05
1,9,142,71,1,0,0,2.11260301e-03,1.34018562e+00,1.89560320e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.90777513e-03,2.06018486e-05,1.81399789e-06,6.42230126e-09,9.55869128e-07,2.63519425e-06,2.60242266e-05
1,9,142,72,1,0,0,2.11260301e-03,1.34018562e+00,1.73536722e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.74753915e-03,2.08333646e-05,1.83961087e-06,6.51275700e-09,9.66362501e-07,2.72950635e-06,2.63864902e-05
1,9,142,73,1,0,0,2.11260301e-03,1.34018562e+00,1.59051630e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.60268823e-03,2.10642656e-05,1.86522299e-06,6.60321273e-09,9.76832135e-07,2.82596203e-06,2.67502622e-05
1,9,142,74,1,0,0,2.11260301e-03,1.34018562e+00,1.45896460e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.47113653e-03,2.12945649e-05,1.89083427e-06,6.69366845e-09,9.87278454e-07,2.92458709e-06,2.71155823e-05
1,9,142,75,1,0,0,2.11260301e-03,1.34018562e+00,1.33904128e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.35121321e-03,2.15242756e-05,1.91644476e-06,6.78412416e-09,9.97701870e-07,3.02540749e-06,2.74824899e-05
1,9,142,76,1,0,0,2.11260301e-03,1.34018562e+00,1.22938319e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.24155513e-03,2.17534101e-05,1.94205447e-06,6.87457987e-09,1.00810278e-06,3.12844942e-06,2.78510242e-05
1,9,142,77,1,0,0,2.11260301e-03,1.34018562e+00,1.12886057e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.14103250e-03,2.19819802e-05,1.96766345e-06,6.96503556e-09,1.01848157e-06,3.23373924e-06,2.82212240e-05
1,9,142,78,1,0,0,2.11260301e-03,1.34018562e+00,1.03652422e-03,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.04869615e-03,2.22099976e-05,1.99327171e-06,7.05549124e-09,1.02883862e-06,3.34130355e-06,2.85931279e-05
1,9,142,79,1,0,0,2.11260301e-03,1.34018562e+00,9.51567069e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,9.63739001e-04,2.24374732e-05,2.01887930e-06,7.14594692e-09,1.03917428e-06,3.45116915e-06,2.89667741e-05
1,9,142,80,1,0,0,2.11260301e-03,1.34018562e+00,8.73295592e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,8.85467524e-04,2.26644178e-05,2.04448622e-06,7.23640259e-09,1.04948892e-06,3.56336304e-06,2.93422008e-05
1,9,142,81,1,0,0,2.11260301e-03,1.34018562e+00,8.01108207e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,8.13280139e-04,2.28908415e-05,2.07009251e-06,7.32685825e-09,1.05978286e-06,3.67791248e-06,2.97194460e-05
1,9,142,82,1,0,0,2.11260301e-03,1.34018562e+00,7.34478663e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,7.46650595e-04,2.31167545e-05,2.09569820e-06,7.41731390e-09,1.07005645e-06,3.79484492e-06,3.00985476e-05
1,9,142,83,1,0,0,2.11260301e-03,1.34018562e+00,6.72943098e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,6.85115030e-04,2.33421661e-05,2.12130329e-06,7.50776954e-09,1.08031001e-06,3.91418807e-06,3.04795431e-05
1,9,142,84,1,0,0,2.11260301e-03,1.34018562e+00,6.16089822e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,6.28261754e-04,2.35670856e-05,2.14690782e-06,7.59822518e-09,1.09054384e-06,4.03596985e-06,3.08624702e-05
1,9,142,85,1,0,0,2.11260301e-03,1.34018562e+00,5.63551164e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,5.75723096e-04,2.37915221e-05,2.17251180e-06,7.68868081e-09,1.10075826e-06,4.16021844e-06,3.12473665e-05
1,9,142,86,1,0,0,2.11260301e-03,1.34018562e+00,5.14996894e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,5.27168826e-04,2.40154840e-05,2.19811526e-06,7.77913644e-09,1.11095356e-06,4.28696227e-06,3.16342693e-05
1,9,142,87,1,0,0,2.11260301e-03,1.34018562e+00,4.70128868e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.82300800e-04,2.42389798e-05,2.22371820e-06,7.86959205e-09,1.12113003e-06,4.41623000e-06,3.20232161e-05
1,9,142,88,1,0,0,2.11260301e-03,1.34018562e+00,4.28676636e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.40848568e-04,2.44620176e-05,2.24932066e-06,7.96004767e-09,1.13128795e-06,4.54805057e-06,3.24142443e-05
1,9,142,89,1,0,0,2.11260301e-03,1.34018562e+00,3.90393801e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,4.02565733e-04,2.46846052e-05,2.27492264e-06,8.05050327e-09,1.14142758e-06,4.68245318e-06,3.28073913e-05
1,9,142,90,1,0,0,2.11260301e-03,1.34018562e+00,3.55054992e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.67226924e-04,2.49067502e-05,2.30052416e-06,8.14095887e-09,1.15154921e-06,4.81946727e-06,3.32026944e-05
1,9,142,91,1,0,0,2.11260301e-03,1.34018562e+00,3.22453316e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.34625248e-04,2.51284598e-05,2.32612523e-06,8.23141447e-09,1.16165308e-06,4.95912259e-06,3.36001913e-05
1,9,142,92,1,0,0,2.11260301e-03,1.34018562e+00,2.92398220e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,3.04570152e-04,2.53497413e-05,2.35172587e-06,8.32187005e-09,1.17173945e-06,5.10144916e-06,3.39999193e-05
1,9,142,93,1,0,0,2.11260301e-03,1.34018562e+00,2.64713663e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.76885595e-04,2.55706016e-05,2.37732610e-06,8.41232564e-09,1.18180857e-06,5.24647725e-06,3.44019161e-05
1,9,142,94,1,0,0,2.11260301e-03,1.34018562e+00,2.39236565e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.51408497e-04,2.57910474e-05,2.40292593e-06,8.50278122e-09,1.19186067e-06,5.39423748e-06,3.48062195e-05
1,9,142,95,1,0,0,2.11260301e-03,1.34018562e+00,2.15815473e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.27987405e-04,2.60110851e-05,2.42852537e-06,8.59323679e-09,1.20189599e-06,5.54476072e-06,3.52128674e-05
1,9,142,96,1,0,0,2.11260301e-03,1.34018562e+00,1.94309419e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,2.06481351e-04,2.62307212e-05,2.45412443e-06,8.68369236e-09,1.21191475e-06,5.69807815e-06,3.56218977e-05
1,9,142,97,1,0,0,2.11260301e-03,1.34018562e+00,1.74586920e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.86758852e-04,2.64499617e-05,2.47972312e-06,8.77414793e-09,1.22191719e-06,5.85422128e-06,3.60333486e-05
1,9,142,98,1,0,0,2.11260301e-03,1.34018562e+00,1.56525121e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.68697053e-04,2.66688127e-05,2.50532146e-06,8.86460349e-09,1.23190351e-06,6.01322191e-06,3.64472582e-05
1,9,142,99,1,0,0,2.11260301e-03,1.34018562e+00,1.40009041e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.52180973e-04,2.68872798e-05,2.53091945e-06,8.95505904e-09,1.24187392e-06,6.17511217e-06,3.68636649e-05
1,9,142,100,1,0,0,2.11260301e-03,1.34018562e+00,1.24930920e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.37102852e-04,2.71053689e-05,2.55651711e-06,9.04551459e-09,1.25182865e-06,6.33992453e-06,3.72826072e-05
1,9,142,101,1,0,0,2.11260301e-03,1.34018562e+00,1.11189636e-04,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.23361568e-04,2.73230854e-05,2.58211445e-06,9.13597014e-09,1.26176788e-06,6.50769176e-06,3.77041237e-05
1,9,142,102,1,0,0,2.11260301e-03,1.34018562e+00,9.86902009e-05,3.63141129e-06,1.49982938e-06,6.86890641e-06,1.10862133e-04,2.75404346e-05,2.60771147e-06,9.22642569e-09,1.27169181e-06,6.67844700e-06,3.81282535e-05
1,9,142,103,1,0,0,2.11260301e-03,1.34018562e+00,8.73433103e-05,3.63141129e-06,1.49982938e-06,6.86890641e-06,9.95152423e-05,2.77574218e-05,2.63330819e-06,9.31688123e-09,1.28160065e-06,6.85222373e-06,3.85550355e-05
1,9,142,104,1,0,0,2.11260301e-03,1.34018562e+00,7.70649453e-05,3.63141129e-06,1.49982938e-06,6.86890641e-06,8.92368773e-05,2.79740520e-05,2.65890461e-06,9.40733676e-09,1.29149457e-06,7.02905578e-06,3.89845091e-05
