type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,4,141,17,1,0,0,1.22153904e-02,1.35030417e+00,2.48117835e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.48268764e-01,7.89500022e-03,2.15295354e-06,7.78421192e-09,1.66617446e-06,1.20201683e-04,8.02241906e-03
3,4,141,18,1,0,0,1.22153904e-02,1.35030417e+00,2.44018703e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.44169632e-01,8.41178202e-03,2.28521713e-06,8.24217554e-09,1.73549891e-06,1.19284856e-04,8.53862232e-03
3,4,141,19,1,0,0,1.22153904e-02,1.35030417e+00,2.39716097e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.39867027e-01,8.90511110e-03,2.41718206e-06,8.70013563e-09,1.80393524e-06,1.18336671e-04,9.03133894e-03
3,4,141,20,1,0,0,1.22153904e-02,1.35030417e+00,2.35215191e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.35366120e-01,9.37929136e-03,2.54889470e-06,9.15809274e-09,1.87156258e-06,1.17363224e-04,9.50487913e-03
3,4,141,21,1,0,0,1.22153904e-02,1.35030417e+00,2.30521451e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.30672381e-01,9.83753205e-03,2.68039225e-06,9.61604729e-09,1.93844787e-06,1.16369414e-04,9.96245721e-03
3,4,141,22,1,0,0,1.22153904e-02,1.35030417e+00,2.25640642e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.25791571e-01,1.02822882e-02,2.81170489e-06,1.00739996e-08,2.00464839e-06,1.15359253e-04,1.04065324e-02
3,4,141,23,1,0,0,1.22153904e-02,1.35030417e+00,2.20578828e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.20729758e-01,1.07154785e-02,2.94285737e-06,1.05319500e-08,2.07021367e-06,1.14336074e-04,1.08390269e-02
3,4,141,24,1,0,0,1.22153904e-02,1.35030417e+00,2.15342380e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.15493309e-01,1.11386300e-02,3.07387019e-06,1.09898987e-08,2.13518697e-06,1.13302679e-04,1.12614705e-02
3,4,141,25,1,0,0,1.22153904e-02,1.35030417e+00,2.09937976e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.10088905e-01,1.15529770e-02,3.20476048e-06,1.14478460e-08,2.19960635e-06,1.12261447e-04,1.16751002e-02
3,4,141,26,1,0,0,1.22153904e-02,1.35030417e+00,2.04372610e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.04523539e-01,1.19595313e-02,3.33554266e-06,1.19057919e-08,2.26350554e-06,1.11214409e-04,1.20809299e-02
3,4,141,27,1,0,0,1.22153904e-02,1.35030417e+00,1.98653595e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.98804524e-01,1.23591324e-02,3.46622897e-06,1.23637367e-08,2.32691466e-06,1.10163317e-04,1.24798008e-02
3,4,141,28,1,0,0,1.22153904e-02,1.35030417e+00,1.92788572e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.92939502e-01,1.27524840e-02,3.59682987e-06,1.28216804e-08,2.38986071e-06,1.09109684e-04,1.28724184e-02
3,4,141,29,1,0,0,1.22153904e-02,1.35030417e+00,1.86785517e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.86936446e-01,1.31401822e-02,3.72735432e-06,1.32796232e-08,2.45236808e-06,1.08054829e-04,1.32593800e-02
3,4,141,30,1,0,0,1.22153904e-02,1.35030417e+00,1.80652747e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.80803676e-01,1.35227361e-02,3.85781009e-06,1.37375651e-08,2.51445887e-06,1.06999903e-04,1.36411960e-02
3,4,141,31,1,0,0,1.22153904e-02,1.35030417e+00,1.74398933e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.74549862e-01,1.39005839e-02,3.98820392e-06,1.41955063e-08,2.57615321e-06,1.05945917e-04,1.40183056e-02
3,4,141,32,1,0,0,1.22153904e-02,1.35030417e+00,1.68033111e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.68184041e-01,1.42741058e-02,4.11854169e-06,1.46534468e-08,2.63746950e-06,1.04893762e-04,1.43910901e-02
3,4,141,33,1,0,0,1.22153904e-02,1.35030417e+00,1.61564694e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.61715623e-01,1.46436337e-02,4.24882856e-06,1.51113867e-08,2.69842462e-06,1.03844225e-04,1.47598821e-02
3,4,141,34,1,0,0,1.22153904e-02,1.35030417e+00,1.55003484e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.55154414e-01,1.50094590e-02,4.37906907e-06,1.55693260e-08,2.75903411e-06,1.02798006e-04,1.51249737e-02
3,4,141,35,1,0,0,1.22153904e-02,1.35030417e+00,1.48359696e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.48510626e-01,1.53718391e-02,4.50926725e-06,1.60272648e-08,2.81931234e-06,1.01755726e-04,1.54866232e-02
3,4,141,36,1,0,0,1.22153904e-02,1.35030417e+00,1.41643970e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.41794900e-01,1.57310028e-02,4.63942665e-06,1.64852031e-08,2.87927259e-06,1.00717943e-04,1.58450598e-02
3,4,141,37,1,0,0,1.22153904e-02,1.35030417e+00,1.34867400e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.35018329e-01,1.60871540e-02,4.76955044e-06,1.69431410e-08,2.93892721e-06,9.96851531e-05,1.62004879e-02
3,4,141,38,1,0,0,1.22153904e-02,1.35030417e+00,1.28041554e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.28192483e-01,1.64404756e-02,4.89964148e-06,1.74010785e-08,2.99828771e-06,9.86578059e-05,1.65530910e-02
3,4,141,39,1,0,0,1.22153904e-02,1.35030417e+00,1.21178512e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.21329442e-01,1.67911320e-02,5.02970229e-06,1.78590156e-08,3.05736480e-06,9.76363055e-05,1.69030339e-02
3,4,141,40,1,0,0,1.22153904e-02,1.35030417e+00,1.14290898e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.14441828e-01,1.71392721e-02,5.15973516e-06,1.83169523e-08,3.11616853e-06,9.66210177e-05,1.72504660e-02
3,4,141,41,1,0,0,1.22153904e-02,1.35030417e+00,1.07391923e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.07542852e-01,1.74850307e-02,5.28974216e-06,1.87748888e-08,3.17470829e-06,9.56122749e-05,1.75955222e-02
3,4,141,42,1,0,0,1.22153904e-02,1.35030417e+00,1.00495437e-01,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.00646366e-01,1.78285305e-02,5.41972515e-06,1.92328249e-08,3.23299291e-06,9.46103798e-05,1.79383258e-02
3,4,141,43,1,0,0,1.22153904e-02,1.35030417e+00,9.36159879e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,9.37669173e-02,1.81698837e-02,5.54968581e-06,1.96907608e-08,3.29103069e-06,9.36156094e-05,1.82789891e-02
3,4,141,44,1,0,0,1.22153904e-02,1.35030417e+00,8.67688987e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,8.69198281e-02,1.85091928e-02,5.67962567e-06,2.01486964e-08,3.34882946e-06,9.26282176e-05,1.86176151e-02
3,4,141,45,1,0,0,1.22153904e-02,1.35030417e+00,7.99703518e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,8.01212811e-02,1.88465522e-02,5.80954613e-06,2.06066317e-08,3.40639660e-06,9.16484382e-05,1.89542982e-02
3,4,141,46,1,0,0,1.22153904e-02,1.35030417e+00,7.32375003e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,7.33884297e-02,1.91820487e-02,5.93944847e-06,2.10645669e-08,3.46373909e-06,9.06764874e-05,1.92891256e-02
3,4,141,47,1,0,0,1.22153904e-02,1.35030417e+00,6.65886032e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,6.67395325e-02,1.95157625e-02,6.06933385e-06,2.15225018e-08,3.52086352e-06,8.97125656e-05,1.96221777e-02
3,4,141,48,1,0,0,1.22153904e-02,1.35030417e+00,6.00431943e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,6.01941237e-02,1.98477678e-02,6.19920333e-06,2.19804365e-08,3.57777617e-06,8.87568593e-05,1.99535289e-02
3,4,141,49,1,0,0,1.22153904e-02,1.35030417e+00,5.36223000e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,5.37732293e-02,2.01781336e-02,6.32905789e-06,2.24383711e-08,3.63448297e-06,8.78095430e-05,2.02832483e-02
3,4,141,50,1,0,0,1.22153904e-02,1.35030417e+00,4.73487188e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.74996482e-02,2.05069237e-02,6.45889844e-06,2.28963054e-08,3.69098956e-06,8.68707802e-05,2.06114001e-02
3,4,141,51,1,0,0,1.22153904e-02,1.35030417e+00,4.45317250e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.46826543e-02,2.08341980e-02,6.58872580e-06,2.33542397e-08,3.74730131e-06,8.59407248e-05,2.09380441e-02
3,4,141,52,1,0,0,1.22153904e-02,1.35030417e+00,3.89798227e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.91307521e-02,2.11600121e-02,6.71854073e-06,2.38121737e-08,3.80342334e-06,8.50195227e-05,2.12632362e-02
3,4,141,53,1,0,0,1.22153904e-02,1.35030417e+00,3.36566719e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.38076013e-02,2.14844182e-02,6.84834394e-06,2.42701076e-08,3.85936053e-06,8.41073119e-05,2.15870288e-02
3,4,141,54,1,0,0,1.22153904e-02,1.35030417e+00,2.85960902e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.87470195e-02,2.18074650e-02,6.97813609e-06,2.47280414e-08,3.91511752e-06,8.32042241e-05,2.19094707e-02
3,4,141,55,1,0,0,1.22153904e-02,1.35030417e+00,2.38372322e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.39881615e-02,2.21291985e-02,7.10791779e-06,2.51859750e-08,3.97069876e-06,8.23103852e-05,2.22306080e-02
3,4,141,56,1,0,0,1.22153904e-02,1.35030417e+00,1.94266016e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.95775309e-02,2.24496617e-02,7.23768958e-06,2.56439086e-08,4.02610849e-06,8.14259163e-05,2.25504839e-02
3,4,141,57,1,0,0,1.22153904e-02,1.35030417e+00,1.54212780e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.55722073e-02,2.27688952e-02,7.36745201e-06,2.61018420e-08,4.08135080e-06,8.05509336e-05,2.28691391e-02
3,4,141,58,1,0,0,1.22153904e-02,1.35030417e+00,1.18943533e-02,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.20452826e-02,2.30869374e-02,7.49720555e-06,2.65597752e-08,4.13642956e-06,7.96855498e-05,2.31866120e-02
3,4,141,59,1,0,0,1.22153904e-02,1.35030417e+00,8.94408871e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,9.09501807e-03,2.34038243e-02,7.62695066e-06,2.70177084e-08,4.19134853e-06,7.88298742e-05,2.35029389e-02
3,4,141,60,1,0,0,1.22153904e-02,1.35030417e+00,6.70273811e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,6.85366747e-03,2.37195901e-02,7.75668775e-06,2.74756415e-08,4.24611127e-06,7.79840131e-05,2.38181542e-02
3,4,141,61,1,0,0,1.22153904e-02,1.35030417e+00,5.26280219e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,5.41373155e-03,2.40342673e-02,7.88641724e-06,2.79335745e-08,4.30072124e-06,7.71480704e-05,2.41322902e-02
3,4,141,62,1,0,0,1.22153904e-02,1.35030417e+00,4.40661132e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.55754068e-03,2.43478865e-02,8.01613948e-06,2.83915074e-08,4.35518173e-06,7.63221478e-05,2.44453779e-02
3,4,141,63,1,0,0,1.22153904e-02,1.35030417e+00,3.82640221e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.97733157e-03,2.46604770e-02,8.14585482e-06,2.88494402e-08,4.40949593e-06,7.55063453e-05,2.47574465e-02
3,4,141,64,1,0,0,1.22153904e-02,1.35030417e+00,3.38617416e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.53710352e-03,2.49720663e-02,8.27556359e-06,2.93073730e-08,4.46366689e-06,7.47007611e-05,2.50685238e-02
3,4,141,65,1,0,0,1.22153904e-02,1.35030417e+00,3.03066081e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.18159017e-03,2.52826809e-02,8.40526609e-06,2.97653056e-08,4.51769755e-06,7.39054926e-05,2.53786362e-02
3,4,141,66,1,0,0,1.22153904e-02,1.35030417e+00,2.73270457e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.88363393e-03,2.55923458e-02,8.53496260e-06,3.02232382e-08,4.57159077e-06,7.31206359e-05,2.56878090e-02
3,4,141,67,1,0,0,1.22153904e-02,1.35030417e+00,2.47686384e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.62779320e-03,2.59010851e-02,8.66465341e-06,3.06811707e-08,4.62534926e-06,7.23462863e-05,2.59960662e-02
3,4,141,68,1,0,0,1.22153904e-02,1.35030417e+00,2.25343976e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.40436912e-03,2.62089214e-02,8.79433874e-06,3.11391032e-08,4.67897567e-06,7.15825388e-05,2.63034308e-02
3,4,141,69,1,0,0,1.22153904e-02,1.35030417e+00,2.05589497e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.20682433e-03,2.65158768e-02,8.92401886e-06,3.15970355e-08,4.73247255e-06,7.08294876e-05,2.66099247e-02
3,4,141,70,1,0,0,1.22153904e-02,1.35030417e+00,1.87958619e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.03051555e-03,2.68219720e-02,9.05369397e-06,3.20549679e-08,4.78584236e-06,7.00872271e-05,2.69155689e-02
3,4,141,71,1,0,0,1.22153904e-02,1.35030417e+00,1.72107958e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.87200894e-03,2.71272270e-02,9.18336430e-06,3.25129001e-08,4.83908746e-06,6.93558513e-05,2.72203834e-02
3,4,141,72,1,0,0,1.22153904e-02,1.35030417e+00,1.57775300e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.72868236e-03,2.74316610e-02,9.31303004e-06,3.29708323e-08,4.89221016e-06,6.86354543e-05,2.75243875e-02
3,4,141,73,1,0,0,1.22153904e-02,1.35030417e+00,1.44755110e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.59848046e-03,2.77352922e-02,9.44269138e-06,3.34287644e-08,4.94521268e-06,6.79261306e-05,2.78275996e-02
3,4,141,74,1,0,0,1.22153904e-02,1.35030417e+00,1.32882750e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.47975686e-03,2.80381383e-02,9.57234851e-06,3.38866965e-08,4.99809718e-06,6.72279746e-05,2.81300374e-02
3,4,141,75,1,0,0,1.22153904e-02,1.35030417e+00,1.22023894e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.37116830e-03,2.83402162e-02,9.70200158e-06,3.43446286e-08,5.05086572e-06,6.65410816e-05,2.84317179e-02
3,4,141,76,1,0,0,1.22153904e-02,1.35030417e+00,1.12067209e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.27160145e-03,2.86415421e-02,9.83165076e-06,3.48025606e-08,5.10352033e-06,6.58655469e-05,2.87326574e-02
3,4,141,77,1,0,0,1.22153904e-02,1.35030417e+00,1.02919155e-03,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.18012091e-03,2.89421316e-02,9.96129620e-06,3.52604925e-08,5.15606296e-06,6.52014667e-05,2.90328717e-02
3,4,141,78,1,0,0,1.22153904e-02,1.35030417e+00,9.45001889e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.09593125e-03,2.92419997e-02,1.00909380e-05,3.57184244e-08,5.20849551e-06,6.45489378e-05,2.93323758e-02
3,4,141,79,1,0,0,1.22153904e-02,1.35030417e+00,8.67419541e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.01834890e-03,2.95411609e-02,1.02205764e-05,3.61763563e-08,5.26081981e-06,6.39080576e-05,2.96311844e-02
3,4,141,80,1,0,0,1.22153904e-02,1.35030417e+00,7.95851500e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,9.46780860e-04,2.98396291e-02,1.03502115e-05,3.66342881e-08,5.31303764e-06,6.32789247e-05,2.99293114e-02
3,4,141,81,1,0,0,1.22153904e-02,1.35030417e+00,7.29778953e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,8.80708313e-04,3.01374177e-02,1.04798434e-05,3.70922199e-08,5.36515074e-06,6.26616381e-05,3.02267704e-02
3,4,141,82,1,0,0,1.22153904e-02,1.35030417e+00,6.68744536e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,8.19673896e-04,3.04345397e-02,1.06094721e-05,3.75501516e-08,5.41716079e-06,6.20562980e-05,3.05235745e-02
3,4,141,83,1,0,0,1.22153904e-02,1.35030417e+00,6.12342264e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,7.63271624e-04,3.07310076e-02,1.07390979e-05,3.80080833e-08,5.46906942e-06,6.14630057e-05,3.08197362e-02
3,4,141,84,1,0,0,1.22153904e-02,1.35030417e+00,5.60209503e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,7.11138863e-04,3.10268335e-02,1.08687208e-05,3.84660150e-08,5.52087821e-06,6.08818633e-05,3.11152677e-02
3,4,141,85,1,0,0,1.22153904e-02,1.35030417e+00,5.12020486e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,6.62949846e-04,3.13220289e-02,1.09983410e-05,3.89239466e-08,5.57258870e-06,6.03129743e-05,3.14101809e-02
3,4,141,86,1,0,0,1.22153904e-02,1.35030417e+00,4.67481047e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,6.18410407e-04,3.16166053e-02,1.11279585e-05,3.93818782e-08,5.62420241e-06,5.97564430e-05,3.17044870e-02
3,4,141,87,1,0,0,1.22153904e-02,1.35030417e+00,4.26324284e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,5.77253644e-04,3.19105735e-02,1.12575734e-05,3.98398098e-08,5.67572077e-06,5.92123753e-05,3.19981971e-02
3,4,141,88,1,0,0,1.22153904e-02,1.35030417e+00,3.88306984e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,5.39236344e-04,3.22039440e-02,1.13871858e-05,4.02977413e-08,5.72714523e-06,5.86808780e-05,3.22913220e-02
3,4,141,89,1,0,0,1.22153904e-02,1.35030417e+00,3.53206635e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,5.04135995e-04,3.24967272e-02,1.15167958e-05,4.07556728e-08,5.77847714e-06,5.81620595e-05,3.25838718e-02
3,4,141,90,1,0,0,1.22153904e-02,1.35030417e+00,3.20818922e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.71748282e-04,3.27889328e-02,1.16464035e-05,4.12136043e-08,5.82971787e-06,5.76560292e-05,3.28758567e-02
3,4,141,91,1,0,0,1.22153904e-02,1.35030417e+00,2.90955618e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.41884978e-04,3.30805705e-02,1.17760090e-05,4.16715357e-08,5.88086873e-06,5.71628982e-05,3.31672863e-02
3,4,141,92,1,0,0,1.22153904e-02,1.35030417e+00,2.63442786e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,4.14372146e-04,3.33716496e-02,1.19056122e-05,4.21294672e-08,5.93193098e-06,5.66827788e-05,3.34581700e-02
3,4,141,93,1,0,0,1.22153904e-02,1.35030417e+00,2.38119253e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.89048613e-04,3.36621791e-02,1.20352134e-05,4.25873985e-08,5.98290588e-06,5.62157847e-05,3.37485171e-02
3,4,141,94,1,0,0,1.22153904e-02,1.35030417e+00,2.14835299e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.65764659e-04,3.39521678e-02,1.21648125e-05,4.30453299e-08,6.03379464e-06,5.57620313e-05,3.40383364e-02
3,4,141,95,1,0,0,1.22153904e-02,1.35030417e+00,1.93451526e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.44380886e-04,3.42416242e-02,1.22944097e-05,4.35032613e-08,6.08459844e-06,5.53216354e-05,3.43276364e-02
3,4,141,96,1,0,0,1.22153904e-02,1.35030417e+00,1.73837882e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.24767242e-04,3.45305565e-02,1.24240049e-05,4.39611926e-08,6.13531843e-06,5.48947153e-05,3.46164257e-02
3,4,141,97,1,0,0,1.22153904e-02,1.35030417e+00,1.55872813e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,3.06802173e-04,3.48189728e-02,1.25535983e-05,4.44191239e-08,6.18595575e-06,5.44813908e-05,3.49047123e-02
3,4,141,98,1,0,0,1.22153904e-02,1.35030417e+00,1.39442524e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.90371884e-04,3.51068808e-02,1.26831899e-05,4.48770551e-08,6.23651150e-06,5.40817836e-05,3.51925042e-02
3,4,141,99,1,0,0,1.22153904e-02,1.35030417e+00,1.24440333e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.75369693e-04,3.53942881e-02,1.28127797e-05,4.53349864e-08,6.28698674e-06,5.36960167e-05,3.54798090e-02
3,4,141,100,1,0,0,1.22153904e-02,1.35030417e+00,1.10766103e-04,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.61695463e-04,3.56812022e-02,1.29423679e-05,4.57929176e-08,6.33738252e-06,5.33242151e-05,3.57666343e-02
3,4,141,101,1,0,0,1.22153904e-02,1.35030417e+00,9.83257422e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.49255102e-04,3.59676302e-02,1.30719544e-05,4.62508488e-08,6.38769988e-06,5.29665052e-05,3.60529874e-02
3,4,141,102,1,0,0,1.22153904e-02,1.35030417e+00,8.70307634e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.37960123e-04,3.62535790e-02,1.32015393e-05,4.67087800e-08,6.43793980e-06,5.26230154e-05,3.63388753e-02
3,4,141,103,1,0,0,1.22153904e-02,1.35030417e+00,7.67978916e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.27727252e-04,3.65390555e-02,1.33311227e-05,4.71667112e-08,6.48810327e-06,5.22938757e-05,3.66243051e-02
3,4,141,104,1,0,0,1.22153904e-02,1.35030417e+00,6.75487173e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.18478077e-04,3.68240663e-02,1.34607046e-05,4.76246424e-08,6.53819124e-06,5.19792180e-05,3.69092835e-02
3,4,141,105,1,0,0,1.22153904e-02,1.35030417e+00,5.92093865e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.10138747e-04,3.71086179e-02,1.35902850e-05,4.80825735e-08,6.58820465e-06,5.16791759e-05,3.71938171e-02
3,4,141,106,1,0,0,1.22153904e-02,1.35030417e+00,5.17103232e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,2.02639683e-04,3.73927165e-02,1.37198640e-05,4.85405046e-08,6.63814441e-06,5.13938851e-05,3.74779123e-02
3,4,141,107,1,0,0,1.22153904e-02,1.35030417e+00,4.49859817e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.95915342e-04,3.76763683e-02,1.38494417e-05,4.89984357e-08,6.68801141e-06,5.11234830e-05,3.77615754e-02
3,4,141,108,1,0,0,1.22153904e-02,1.35030417e+00,3.89746224e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.89903982e-04,3.79595792e-02,1.39790180e-05,4.94563668e-08,6.73780653e-06,5.08681090e-05,3.80448125e-02
3,4,141,109,1,0,0,1.22153904e-02,1.35030417e+00,3.36181102e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.84547470e-04,3.82423552e-02,1.41085930e-05,4.99142979e-08,6.78753063e-06,5.06279044e-05,3.83276296e-02
3,4,141,110,1,0,0,1.22153904e-02,1.35030417e+00,2.88617320e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.79791092e-04,3.85247018e-02,1.42381667e-05,5.03722289e-08,6.83718454e-06,5.04030125e-05,3.86100325e-02
3,4,141,111,1,0,0,1.22153904e-02,1.35030417e+00,2.46540306e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.75583391e-04,3.88066247e-02,1.43677392e-05,5.08301600e-08,6.88676907e-06,5.01935788e-05,3.88920270e-02
3,4,141,112,1,0,0,1.22153904e-02,1.35030417e+00,2.09466528e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.71876013e-04,3.90881292e-02,1.44973105e-05,5.12880910e-08,6.93628504e-06,4.99997507e-05,3.91736185e-02
3,4,141,113,1,0,0,1.22153904e-02,1.35030417e+00,1.76942114e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.68623571e-04,3.93692207e-02,1.46268807e-05,5.17460220e-08,6.98573323e-06,4.98216777e-05,3.94548126e-02
3,4,141,114,1,0,0,1.22153904e-02,1.35030417e+00,1.48541564e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.65783516e-04,3.96499043e-02,1.47564497e-05,5.22039530e-08,7.03511441e-06,4.96595114e-05,3.97356146e-02
3,4,141,115,1,0,0,1.22153904e-02,1.35030417e+00,1.23866581e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.63316018e-04,3.99301852e-02,1.48860176e-05,5.26618839e-08,7.08442933e-06,4.95134057e-05,4.00160297e-02
3,4,141,116,1,0,0,1.22153904e-02,1.35030417e+00,1.02544961e-05,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.61183856e-04,4.02100681e-02,1.50155844e-05,5.31198149e-08,7.13367873e-06,4.93835167e-05,4.02960630e-02
3,4,141,117,1,0,0,1.22153904e-02,1.35030417e+00,8.42295765e-06,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.59352318e-04,4.04895580e-02,1.51451502e-05,5.35777459e-08,7.18286335e-06,4.92700025e-05,4.05757195e-02
3,4,141,118,1,0,0,1.22153904e-02,1.35030417e+00,6.85974053e-06,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.57789101e-04,4.07686597e-02,1.52747149e-05,5.40356768e-08,7.23198387e-06,4.91730238e-05,4.08550041e-02
3,4,141,119,1,0,0,1.22153904e-02,1.35030417e+00,5.53486200e-06,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.56464222e-04,4.10473776e-02,1.54042787e-05,5.44936077e-08,7.28104101e-06,4.90927434e-05,4.11339215e-02
3,4,141,120,1,0,0,1.22153904e-02,1.35030417e+00,4.42057163e-06,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.55349932e-04,4.13257163e-02,1.55338414e-05,5.49515386e-08,7.33003545e-06,4.90293264e-05,4.14124764e-02
3,4,141,121,1,0,0,1.22153904e-02,1.35030417e+00,3.49126781e-06,1.82544734e-05,2.28667796e-05,3.04110417e-05,1.54420628e-04,4.16036803e-02,1.56634033e-05,5.54094696e-08,7.37896785e-06,4.89829406e-05,4.16906736e-02
