type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,3,125,125,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.40423751e-02,2.87673628e-05,1.01762121e-07,1.34650490e-05,5.83767760e-05,2.41518388e-02
3,3,125,126,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.41978194e-02,2.89976871e-05,1.02576220e-07,1.35515056e-05,5.94643248e-05,2.43087482e-02
3,3,125,127,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.43530668e-02,2.92280100e-05,1.03390320e-07,1.36378586e-05,6.05845787e-05,2.44654931e-02
3,3,125,128,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.45081193e-02,2.94583314e-05,1.04204419e-07,1.37241090e-05,6.17379086e-05,2.46220763e-02
3,3,125,129,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.46629790e-02,2.96886515e-05,1.05018518e-07,1.38102579e-05,6.29246903e-05,2.47785000e-02
3,3,125,130,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.48176481e-02,2.99189702e-05,1.05832617e-07,1.38963063e-05,6.41453045e-05,2.49347747e-02
3,3,125,131,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.49721285e-02,3.01492876e-05,1.06646716e-07,1.39822551e-05,6.54001367e-05,2.50908984e-02
3,3,125,132,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.51264222e-02,3.03796037e-05,1.07460816e-07,1.40681054e-05,6.66895778e-05,2.52468805e-02
3,3,125,133,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.52805312e-02,3.06099185e-05,1.08274915e-07,1.41538580e-05,6.80140235e-05,2.54027292e-02
3,3,125,134,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.54344574e-02,3.08402320e-05,1.09089014e-07,1.42395140e-05,6.93738751e-05,2.55584543e-02
3,3,125,135,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.55882027e-02,3.10705444e-05,1.09903113e-07,1.43250742e-05,7.07695392e-05,2.57140679e-02
3,3,125,136,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.57417688e-02,3.13008556e-05,1.10717212e-07,1.44105396e-05,7.22014279e-05,2.58695842e-02
3,3,125,137,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.58951577e-02,3.15311656e-05,1.11531311e-07,1.44959111e-05,7.36699589e-05,2.60250196e-02
3,3,125,138,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.60483710e-02,3.17614745e-05,1.12345410e-07,1.45811894e-05,7.51755557e-05,2.61803934e-02
3,3,125,139,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.62014105e-02,3.19917823e-05,1.13159509e-07,1.46663755e-05,7.67186477e-05,2.63357275e-02
3,3,125,140,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.63542780e-02,3.22220890e-05,1.13973609e-07,1.47514703e-05,7.82996701e-05,2.64910470e-02
3,3,125,141,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.65069750e-02,3.24523946e-05,1.14787708e-07,1.48364745e-05,7.99190644e-05,2.66463800e-02
3,3,125,142,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.66595033e-02,3.26826992e-05,1.15601807e-07,1.49213890e-05,8.15772780e-05,2.68017583e-02
3,3,125,143,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.68118644e-02,3.29130028e-05,1.16415906e-07,1.50062145e-05,8.32747651e-05,2.69572173e-02
3,3,125,144,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.69640599e-02,3.31433054e-05,1.17230005e-07,1.50909520e-05,8.50119860e-05,2.71127961e-02
3,3,125,145,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.71160915e-02,3.33736070e-05,1.18044104e-07,1.51756021e-05,8.67894077e-05,2.72685382e-02
3,3,125,146,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.72679606e-02,3.36039077e-05,1.18858203e-07,1.52601656e-05,8.86075042e-05,2.74244913e-02
3,3,125,147,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.74196687e-02,3.38342074e-05,1.19672302e-07,1.53446433e-05,9.04667560e-05,2.75807079e-02
3,3,125,148,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.75712174e-02,3.40645063e-05,1.20486401e-07,1.54290359e-05,9.23676508e-05,2.77372453e-02
3,3,125,149,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.77226081e-02,3.42948042e-05,1.21300500e-07,1.55133442e-05,9.43106836e-05,2.78941661e-02
3,3,125,150,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.78738422e-02,3.45251012e-05,1.22114598e-07,1.55975688e-05,9.62963565e-05,2.80515384e-02
3,3,125,151,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.80249211e-02,3.47553974e-05,1.22928697e-07,1.56817105e-05,9.83251794e-05,2.82094360e-02
3,3,125,152,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.81758462e-02,3.49856927e-05,1.23742796e-07,1.57657701e-05,1.00397669e-04,2.83679393e-02
3,3,125,153,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.83266189e-02,3.52159872e-05,1.24556895e-07,1.58497480e-05,1.02514352e-04,2.85271351e-02
3,3,125,154,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.84772405e-02,3.54462809e-05,1.25370994e-07,1.59336452e-05,1.04675760e-04,2.86871171e-02
3,3,125,155,1,0,0,4.25127305e-02,1.38065309e+00,0.00000000e+00,2.87673663e-05,1.99137835e-05,1.07496527e-05,1.00414014e-04,2.86277124e-02,3.56765738e-05,1.26185093e-07,1.60174621e-05,1.06882434e-04,2.88479867e-02
3,3,126,10,1,0,0,4.09855102e-02,1.37912332e+00,1.26787677e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.26890026e-01,1.17852256e-03,2.15203910e-06,8.13916344e-09,2.03405603e-06,7.27991031e-05,1.25686330e-03
3,3,126,11,1,0,0,4.09855102e-02,1.37912332e+00,1.24685630e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.24787979e-01,2.02185495e-03,2.39675076e-06,8.95342686e-09,2.17652294e-06,7.30043733e-05,2.10087321e-03
3,3,126,12,1,0,0,4.09855102e-02,1.37912332e+00,1.22399126e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.22501475e-01,2.59248017e-03,2.63885763e-06,9.76766273e-09,2.31467951e-06,7.28175617e-05,2.67177561e-03
3,3,126,13,1,0,0,4.09855102e-02,1.37912332e+00,1.19932509e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.20034858e-01,3.05305978e-03,2.87901693e-06,1.05818774e-08,2.44931658e-06,7.24603400e-05,3.13245527e-03
3,3,126,14,1,0,0,4.09855102e-02,1.37912332e+00,1.17290520e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.17392869e-01,3.45126219e-03,3.11767877e-06,1.13960754e-08,2.58100052e-06,7.20011747e-05,3.53065022e-03
3,3,126,15,1,0,0,4.09855102e-02,1.37912332e+00,1.14478309e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.14580658e-01,3.80880644e-03,3.35516271e-06,1.22102601e-08,2.71015276e-06,7.14726830e-05,3.88811292e-03
3,3,126,16,1,0,0,4.09855102e-02,1.37912332e+00,1.11501440e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.11603789e-01,4.13763691e-03,3.59170242e-06,1.30244340e-08,2.83709688e-06,7.08937429e-05,4.21680728e-03
3,3,126,17,1,0,0,4.09855102e-02,1.37912332e+00,1.08365903e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.08468252e-01,4.44507891e-03,3.82747296e-06,1.38385990e-08,2.96208793e-06,7.02766348e-05,4.52407139e-03
3,3,126,18,1,0,0,4.09855102e-02,1.37912332e+00,1.05078122e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.05180471e-01,4.73596189e-03,4.06260824e-06,1.46527565e-08,3.08533140e-06,6.96299962e-05,4.81474375e-03
3,3,126,19,1,0,0,4.09855102e-02,1.37912332e+00,1.01644967e-01,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.01747316e-01,5.01364006e-03,4.29721255e-06,1.54669078e-08,3.20699599e-06,6.89602463e-05,5.09218530e-03
3,3,126,20,1,0,0,4.09855102e-02,1.37912332e+00,9.80737706e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,9.81761196e-02,5.28053719e-03,4.53136836e-06,1.62810538e-08,3.32722237e-06,6.82723514e-05,5.35882506e-03
3,3,126,21,1,0,0,4.09855102e-02,1.37912332e+00,9.43723409e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,9.44746899e-02,5.53846052e-03,4.76514178e-06,1.70951952e-08,3.44612955e-06,6.75702724e-05,5.61647444e-03
3,3,126,22,1,0,0,4.09855102e-02,1.37912332e+00,9.05489820e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,9.06513310e-02,5.78879250e-03,4.99858647e-06,1.79093327e-08,3.56381936e-06,6.68572423e-05,5.86651936e-03
3,3,126,23,1,0,0,4.09855102e-02,1.37912332e+00,8.66125152e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,8.67148642e-02,6.03261354e-03,5.23174643e-06,1.87234667e-08,3.68037986e-06,6.61359499e-05,6.11004306e-03
3,3,126,24,1,0,0,4.09855102e-02,1.37912332e+00,8.25723046e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,8.26746537e-02,6.27078344e-03,5.46465811e-06,1.95375978e-08,3.79588795e-06,6.54086650e-05,6.34790775e-03
3,3,126,25,1,0,0,4.09855102e-02,1.37912332e+00,7.84382871e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.85406361e-02,6.50399726e-03,5.69735196e-06,2.03517262e-08,3.91041129e-06,6.46773280e-05,6.58081058e-03
3,3,126,26,1,0,0,4.09855102e-02,1.37912332e+00,7.42210071e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.43233561e-02,6.73282468e-03,5.92985362e-06,2.11658523e-08,4.02400986e-06,6.39436152e-05,6.80932300e-03
3,3,126,27,1,0,0,4.09855102e-02,1.37912332e+00,6.99316587e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.00340077e-02,6.95773826e-03,6.16218484e-06,2.19799763e-08,4.13673717e-06,6.32089885e-05,7.03391915e-03
3,3,126,28,1,0,0,4.09855102e-02,1.37912332e+00,6.55821356e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,6.56844846e-02,7.17913429e-03,6.39436421e-06,2.27940985e-08,4.24864126e-06,6.24747333e-05,7.25499668e-03
3,3,126,29,1,0,0,4.09855102e-02,1.37912332e+00,6.11850909e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,6.12874400e-02,7.39734830e-03,6.62640768e-06,2.36082190e-08,4.35976548e-06,6.17419883e-05,7.47289235e-03
3,3,126,30,1,0,0,4.09855102e-02,1.37912332e+00,5.67540101e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,5.68563592e-02,7.61266689e-03,6.85832905e-06,2.44223380e-08,4.47014911e-06,6.10117688e-05,7.68789385e-03
3,3,126,31,1,0,0,4.09855102e-02,1.37912332e+00,5.23033001e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,5.24056492e-02,7.82533682e-03,7.09014030e-06,2.52364557e-08,4.57982794e-06,6.02849862e-05,7.90024891e-03
3,3,126,32,1,0,0,4.09855102e-02,1.37912332e+00,4.78483998e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.79507488e-02,8.03557207e-03,7.32185189e-06,2.60505722e-08,4.68883467e-06,5.95624633e-05,8.11017240e-03
3,3,126,33,1,0,0,4.09855102e-02,1.37912332e+00,4.34059183e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.35082673e-02,8.24355945e-03,7.55347299e-06,2.68646875e-08,4.79719933e-06,5.88449469e-05,8.31785192e-03
3,3,126,34,1,0,0,4.09855102e-02,1.37912332e+00,3.89938113e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.90961604e-02,8.44946304e-03,7.78501168e-06,2.76788018e-08,4.90494954e-06,5.81331187e-05,8.52345230e-03
3,3,126,35,1,0,0,4.09855102e-02,1.37912332e+00,3.46316088e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.47339578e-02,8.65342778e-03,8.01647510e-06,2.84929153e-08,5.01211082e-06,5.74276039e-05,8.72711913e-03
3,3,126,36,1,0,0,4.09855102e-02,1.37912332e+00,3.32195050e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.33218540e-02,8.85558234e-03,8.24786959e-06,2.93070278e-08,5.11870683e-06,5.67289789e-05,8.92898173e-03
3,3,126,37,1,0,0,4.09855102e-02,1.37912332e+00,2.92712852e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.93736342e-02,9.05604157e-03,8.47920079e-06,3.01211396e-08,5.22475949e-06,5.60377775e-05,9.12915550e-03
3,3,126,38,1,0,0,4.09855102e-02,1.37912332e+00,2.54457436e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.55480926e-02,9.25490838e-03,8.71047374e-06,3.09352506e-08,5.33028926e-06,5.53544962e-05,9.32774388e-03
3,3,126,39,1,0,0,4.09855102e-02,1.37912332e+00,2.17718988e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.18742479e-02,9.45227538e-03,8.94169296e-06,3.17493610e-08,5.43531521e-06,5.46795989e-05,9.52484001e-03
3,3,126,40,1,0,0,4.09855102e-02,1.37912332e+00,1.82832177e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.83855668e-02,9.64822630e-03,9.17286251e-06,3.25634708e-08,5.53985517e-06,5.40135209e-05,9.72052804e-03
3,3,126,41,1,0,0,4.09855102e-02,1.37912332e+00,1.50192269e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.51215760e-02,9.84283703e-03,9.40398607e-06,3.33775800e-08,5.64392585e-06,5.33566723e-05,9.91488435e-03
3,3,126,42,1,0,0,4.09855102e-02,1.37912332e+00,1.20280950e-02,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.21304440e-02,1.00361767e-02,9.63506693e-06,3.41916887e-08,5.74754295e-06,5.27094409e-05,1.01079784e-02
3,3,126,43,1,0,0,4.09855102e-02,1.37912332e+00,9.37097458e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,9.47332362e-03,1.02283083e-02,9.86610810e-06,3.50057969e-08,5.85072123e-06,5.20721948e-05,1.02998737e-02
3,3,126,44,1,0,0,4.09855102e-02,1.37912332e+00,7.12933251e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.23168156e-03,1.04192897e-02,1.00971123e-05,3.58199047e-08,5.95347460e-06,5.14452848e-05,1.04906285e-02
3,3,126,45,1,0,0,4.09855102e-02,1.37912332e+00,5.41229674e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,5.51464579e-03,1.06091739e-02,1.03280820e-05,3.66340120e-08,6.05581618e-06,5.08290461e-05,1.06802960e-02
3,3,126,46,1,0,0,4.09855102e-02,1.37912332e+00,4.30040091e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.40274996e-03,1.07980098e-02,1.05590195e-05,3.74481189e-08,6.15775838e-06,5.02238004e-05,1.08689256e-02
3,3,126,47,1,0,0,4.09855102e-02,1.37912332e+00,3.63409455e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.73644359e-03,1.09858425e-02,1.07899268e-05,3.82622254e-08,6.25931293e-06,4.96298570e-05,1.10565626e-02
3,3,126,48,1,0,0,4.09855102e-02,1.37912332e+00,3.17920796e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.28155700e-03,1.11727139e-02,1.10208059e-05,3.90763316e-08,6.36049097e-06,4.90475147e-05,1.12432493e-02
3,3,126,49,1,0,0,4.09855102e-02,1.37912332e+00,2.83164343e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.93399247e-03,1.13586626e-02,1.12516585e-05,3.98904375e-08,6.46130305e-06,4.84770624e-05,1.14290247e-02
3,3,126,50,1,0,0,4.09855102e-02,1.37912332e+00,2.54908128e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.65143032e-03,1.15437248e-02,1.14824861e-05,4.07045430e-08,6.56175921e-06,4.79187805e-05,1.16139250e-02
3,3,126,51,1,0,0,4.09855102e-02,1.37912332e+00,2.31074279e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.41309184e-03,1.17279339e-02,1.17132903e-05,4.15186483e-08,6.66186900e-06,4.73729419e-05,1.17979842e-02
3,3,126,52,1,0,0,4.09855102e-02,1.37912332e+00,2.10482589e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.20717493e-03,1.19113214e-02,1.19440724e-05,4.23327533e-08,6.76164150e-06,4.68398127e-05,1.19812340e-02
3,3,126,53,1,0,0,4.09855102e-02,1.37912332e+00,1.92392548e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.02627452e-03,1.20939166e-02,1.21748337e-05,4.31468580e-08,6.86108538e-06,4.63196530e-05,1.21637039e-02
3,3,126,54,1,0,0,4.09855102e-02,1.37912332e+00,1.76305494e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.86540398e-03,1.22757469e-02,1.24055753e-05,4.39609625e-08,6.96020892e-06,4.58127175e-05,1.23454216e-02
3,3,126,55,1,0,0,4.09855102e-02,1.37912332e+00,1.61867512e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.72102417e-03,1.24568382e-02,1.26362983e-05,4.47750667e-08,7.05902001e-06,4.53192563e-05,1.25264133e-02
3,3,126,56,1,0,0,4.09855102e-02,1.37912332e+00,1.48817020e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.59051925e-03,1.26372148e-02,1.28670037e-05,4.55891708e-08,7.15752621e-06,4.48395154e-05,1.27067035e-02
3,3,126,57,1,0,0,4.09855102e-02,1.37912332e+00,1.36954330e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.47189234e-03,1.28168993e-02,1.30976925e-05,4.64032746e-08,7.25573475e-06,4.43737370e-05,1.28863152e-02
3,3,126,58,1,0,0,4.09855102e-02,1.37912332e+00,1.26122929e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.36357834e-03,1.29959135e-02,1.33283654e-05,4.72173782e-08,7.35365256e-06,4.39221602e-05,1.30652702e-02
3,3,126,59,1,0,0,4.09855102e-02,1.37912332e+00,1.16197420e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.26432324e-03,1.31742777e-02,1.35590234e-05,4.80314817e-08,7.45128627e-06,4.34850213e-05,1.32435892e-02
3,3,126,60,1,0,0,4.09855102e-02,1.37912332e+00,1.07075441e-03,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.17310345e-03,1.33520110e-02,1.37896671e-05,4.88455849e-08,7.54864226e-06,4.30625540e-05,1.34212916e-02
3,3,126,61,1,0,0,4.09855102e-02,1.37912332e+00,9.86720845e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.08906989e-03,1.35291318e-02,1.40202973e-05,4.96596880e-08,7.64572664e-06,4.26549902e-05,1.35983960e-02
3,3,126,62,1,0,0,4.09855102e-02,1.37912332e+00,9.09159312e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,1.01150835e-03,1.37056573e-02,1.42509146e-05,5.04737910e-08,7.74254530e-06,4.22625598e-05,1.37749197e-02
3,3,126,63,1,0,0,4.09855102e-02,1.37912332e+00,8.37461631e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,9.39810673e-04,1.38816039e-02,1.44815197e-05,5.12878937e-08,7.83910387e-06,4.18854914e-05,1.39508795e-02
3,3,126,64,1,0,0,4.09855102e-02,1.37912332e+00,7.71104227e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,8.73453269e-04,1.40569871e-02,1.47121130e-05,5.21019964e-08,7.93540780e-06,4.15240122e-05,1.41262913e-02
3,3,126,65,1,0,0,4.09855102e-02,1.37912332e+00,7.09631944e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,8.11980986e-04,1.42318219e-02,1.49426953e-05,5.29160989e-08,8.03146232e-06,4.11783484e-05,1.43011699e-02
3,3,126,66,1,0,0,4.09855102e-02,1.37912332e+00,6.52645622e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.54994664e-04,1.44061224e-02,1.51732669e-05,5.37302012e-08,8.12727247e-06,4.08487257e-05,1.44755299e-02
3,3,126,67,1,0,0,4.09855102e-02,1.37912332e+00,5.99792420e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,7.02141461e-04,1.45799019e-02,1.54038283e-05,5.45443035e-08,8.22284313e-06,4.05353688e-05,1.46493849e-02
3,3,126,68,1,0,0,4.09855102e-02,1.37912332e+00,5.50758191e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,6.53107233e-04,1.47531735e-02,1.56343800e-05,5.53584056e-08,8.31817898e-06,4.02385024e-05,1.48227480e-02
3,3,126,69,1,0,0,4.09855102e-02,1.37912332e+00,5.05261406e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,6.07610448e-04,1.49259493e-02,1.58649224e-05,5.61725076e-08,8.41328454e-06,3.99583509e-05,1.49956318e-02
3,3,126,70,1,0,0,4.09855102e-02,1.37912332e+00,4.63048250e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,5.65397292e-04,1.50982411e-02,1.60954560e-05,5.69866095e-08,8.50816419e-06,3.96951385e-05,1.51680481e-02
3,3,126,71,1,0,0,4.09855102e-02,1.37912332e+00,4.23888643e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,5.26237685e-04,1.52700601e-02,1.63259810e-05,5.78007113e-08,8.60282215e-06,3.94490897e-05,1.53400085e-02
3,3,126,72,1,0,0,4.09855102e-02,1.37912332e+00,3.87572976e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.89922018e-04,1.54414172e-02,1.65564979e-05,5.86148130e-08,8.69726251e-06,3.92204291e-05,1.55115240e-02
3,3,126,73,1,0,0,4.09855102e-02,1.37912332e+00,3.53909415e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.56258457e-04,1.56123226e-02,1.67870069e-05,5.94289146e-08,8.79148922e-06,3.90093819e-05,1.56826051e-02
3,3,126,74,1,0,0,4.09855102e-02,1.37912332e+00,3.22721656e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,4.25070698e-04,1.57827862e-02,1.70175085e-05,6.02430161e-08,8.88550609e-06,3.88161737e-05,1.58532620e-02
3,3,126,75,1,0,0,4.09855102e-02,1.37912332e+00,2.93847048e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.96196089e-04,1.59528175e-02,1.72480028e-05,6.10571175e-08,8.97931683e-06,3.86410306e-05,1.60235044e-02
3,3,126,76,1,0,0,4.09855102e-02,1.37912332e+00,2.67135009e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.69484051e-04,1.61224257e-02,1.74784902e-05,6.18712188e-08,9.07292503e-06,3.84841797e-05,1.61933416e-02
3,3,126,77,1,0,0,4.09855102e-02,1.37912332e+00,2.42445690e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.44794731e-04,1.62916196e-02,1.77089710e-05,6.26853200e-08,9.16633415e-06,3.83458489e-05,1.63627827e-02
3,3,126,78,1,0,0,4.09855102e-02,1.37912332e+00,2.19648827e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.21997869e-04,1.64604076e-02,1.79394454e-05,6.34994212e-08,9.25954757e-06,3.82262668e-05,1.65318364e-02
3,3,126,79,1,0,0,4.09855102e-02,1.37912332e+00,1.98622775e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,3.00971817e-04,1.66287977e-02,1.81699137e-05,6.43135223e-08,9.35256854e-06,3.81256634e-05,1.67005110e-02
3,3,126,80,1,0,0,4.09855102e-02,1.37912332e+00,1.79253663e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.81602705e-04,1.67967980e-02,1.84003760e-05,6.51276233e-08,9.44540025e-06,3.80442697e-05,1.68688146e-02
3,3,126,81,1,0,0,4.09855102e-02,1.37912332e+00,1.61434673e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.63783715e-04,1.69644159e-02,1.86308326e-05,6.59417242e-08,9.53804577e-06,3.79823178e-05,1.70367551e-02
3,3,126,82,1,0,0,4.09855102e-02,1.37912332e+00,1.45065419e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.47414460e-04,1.71316587e-02,1.88612838e-05,6.67558251e-08,9.63050807e-06,3.79400415e-05,1.72043398e-02
3,3,126,83,1,0,0,4.09855102e-02,1.37912332e+00,1.30051397e-04,2.89976906e-05,2.00430013e-05,1.20548845e-05,2.32400438e-04,1.72985334e-02,1.90917296e-05,6.75699259e-08,9.72279007e-06,3.79176756e-05,1.73715761e-02
