type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,6,123,57,1,0,0,1.55329096e-02,1.35362135e+00,1.03783323e-03,7.07667834e-06,3.39413504e-05,2.32809858e-06,1.24004353e-03,5.12031692e-02,3.27442312e-06,1.16008186e-08,1.81393369e-06,1.94175172e-04,5.14208947e-02
3,6,123,58,1,0,0,1.55329096e-02,1.35362135e+00,9.57195328e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,1.15940562e-03,5.19184340e-02,3.33209136e-06,1.18043446e-08,1.83841314e-06,1.92618005e-04,5.21349331e-02
3,6,123,59,1,0,0,1.55329096e-02,1.35362135e+00,8.82679515e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,1.08488981e-03,5.26311002e-02,3.38975585e-06,1.20078704e-08,1.86282157e-06,1.91071774e-04,5.28463831e-02
3,6,123,60,1,0,0,1.55329096e-02,1.35362135e+00,8.13717930e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,1.01592823e-03,5.33412446e-02,3.44741678e-06,1.22113962e-08,1.88716057e-06,1.89536425e-04,5.35553214e-02
3,6,123,61,1,0,0,1.55329096e-02,1.35362135e+00,7.49821460e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,9.52031755e-04,5.40489401e-02,3.50507433e-06,1.24149220e-08,1.91143166e-06,1.88011901e-04,5.42618210e-02
3,6,123,62,1,0,0,1.55329096e-02,1.35362135e+00,6.90564654e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,8.92774950e-04,5.47542558e-02,3.56272866e-06,1.26184477e-08,1.93563632e-06,1.86498145e-04,5.49659508e-02
3,6,123,63,1,0,0,1.55329096e-02,1.35362135e+00,6.35574150e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,8.37784445e-04,5.54572573e-02,3.62037992e-06,1.28219734e-08,1.95977597e-06,1.84995096e-04,5.56677763e-02
3,6,123,64,1,0,0,1.55329096e-02,1.35362135e+00,5.84519657e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,7.86729953e-04,5.61580068e-02,3.67802826e-06,1.30254991e-08,1.98385195e-06,1.83502693e-04,5.63673598e-02
3,6,123,65,1,0,0,1.55329096e-02,1.35362135e+00,5.37106858e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,7.39317153e-04,5.68565636e-02,3.73567382e-06,1.32290247e-08,2.00786558e-06,1.82020872e-04,5.70647605e-02
3,6,123,66,1,0,0,1.55329096e-02,1.35362135e+00,4.93071742e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,6.95282038e-04,5.75529843e-02,3.79331671e-06,1.34325503e-08,2.03181812e-06,1.80549573e-04,5.77600349e-02
3,6,123,67,1,0,0,1.55329096e-02,1.35362135e+00,4.52176054e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,6.54386349e-04,5.82473226e-02,3.85095707e-06,1.36360759e-08,2.05571078e-06,1.79088730e-04,5.84532368e-02
3,6,123,68,1,0,0,1.55329096e-02,1.35362135e+00,4.14203580e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,6.16413876e-04,5.89396300e-02,3.90859500e-06,1.38396014e-08,2.07954474e-06,1.77638281e-04,5.91444175e-02
3,6,123,69,1,0,0,1.55329096e-02,1.35362135e+00,3.78957121e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,5.81167417e-04,5.96299555e-02,3.96623060e-06,1.40431269e-08,2.10332113e-06,1.76198163e-04,5.98336260e-02
3,6,123,70,1,0,0,1.55329096e-02,1.35362135e+00,3.46255980e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,5.48466276e-04,6.03183461e-02,4.02386399e-06,1.42466524e-08,2.12704105e-06,1.74768314e-04,6.05209093e-02
3,6,123,71,1,0,0,1.55329096e-02,1.35362135e+00,3.15933880e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,5.18144176e-04,6.10048467e-02,4.08149525e-06,1.44501778e-08,2.15070554e-06,1.73348672e-04,6.12063122e-02
3,6,123,72,1,0,0,1.55329096e-02,1.35362135e+00,2.87837219e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,4.90047514e-04,6.16895004e-02,4.13912446e-06,1.46537032e-08,2.17431563e-06,1.71939176e-04,6.18898777e-02
3,6,123,73,1,0,0,1.55329096e-02,1.35362135e+00,2.61823600e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,4.64033896e-04,6.23723484e-02,4.19675173e-06,1.48572286e-08,2.19787230e-06,1.70539765e-04,6.25716469e-02
3,6,123,74,1,0,0,1.55329096e-02,1.35362135e+00,2.37760591e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,4.39970887e-04,6.30534302e-02,4.25437711e-06,1.50607540e-08,2.22137652e-06,1.69150382e-04,6.32516596e-02
3,6,123,75,1,0,0,1.55329096e-02,1.35362135e+00,2.15524666e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,4.17734962e-04,6.37327839e-02,4.31200070e-06,1.52642794e-08,2.24482921e-06,1.67770968e-04,6.39299534e-02
3,6,123,76,1,0,0,1.55329096e-02,1.35362135e+00,1.95000300e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.97210596e-04,6.44104460e-02,4.36962256e-06,1.54678047e-08,2.26823126e-06,1.66401466e-04,6.46065651e-02
3,6,123,77,1,0,0,1.55329096e-02,1.35362135e+00,1.76079197e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.78289493e-04,6.50864516e-02,4.42724276e-06,1.56713300e-08,2.29158354e-06,1.65041823e-04,6.52815295e-02
3,6,123,78,1,0,0,1.55329096e-02,1.35362135e+00,1.58659618e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.60869914e-04,6.57608344e-02,4.48486135e-06,1.58748553e-08,2.31488689e-06,1.63691984e-04,6.59548805e-02
3,6,123,79,1,0,0,1.55329096e-02,1.35362135e+00,1.42645809e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.44856104e-04,6.64336271e-02,4.54247842e-06,1.60783806e-08,2.33814214e-06,1.62351898e-04,6.66266504e-02
3,6,123,80,1,0,0,1.55329096e-02,1.35362135e+00,1.27947492e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.30157788e-04,6.71048608e-02,4.60009400e-06,1.62819058e-08,2.36135006e-06,1.61021513e-04,6.72968707e-02
3,6,123,81,1,0,0,1.55329096e-02,1.35362135e+00,1.14479437e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.16689733e-04,6.77745658e-02,4.65770816e-06,1.64854311e-08,2.38451144e-06,1.59700781e-04,6.79655714e-02
3,6,123,82,1,0,0,1.55329096e-02,1.35362135e+00,1.02161075e-04,7.07667834e-06,3.39413504e-05,2.32809858e-06,3.04371371e-04,6.84427713e-02,4.71532095e-06,1.66889563e-08,2.40762702e-06,1.58389654e-04,6.86327817e-02
3,6,123,83,1,0,0,1.55329096e-02,1.35362135e+00,9.09161665e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.93126462e-04,6.91095053e-02,4.77293241e-06,1.68924815e-08,2.43069752e-06,1.57088088e-04,6.92985296e-02
3,6,123,84,1,0,0,1.55329096e-02,1.35362135e+00,8.06725081e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.82882804e-04,6.97747951e-02,4.83054260e-06,1.70960067e-08,2.45372365e-06,1.55796039e-04,6.99628423e-02
3,6,123,85,1,0,0,1.55329096e-02,1.35362135e+00,7.13616755e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.73571971e-04,7.04386669e-02,4.88815156e-06,1.72995318e-08,2.47670609e-06,1.54513463e-04,7.06257459e-02
3,6,123,86,1,0,0,1.55329096e-02,1.35362135e+00,6.29187948e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.65129091e-04,7.11011459e-02,4.94575933e-06,1.75030570e-08,2.49964551e-06,1.53240321e-04,7.12872658e-02
3,6,123,87,1,0,0,1.55329096e-02,1.35362135e+00,5.52823413e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.57492637e-04,7.17622569e-02,5.00336596e-06,1.77065821e-08,2.52254257e-06,1.51976575e-04,7.19474265e-02
3,6,123,88,1,0,0,1.55329096e-02,1.35362135e+00,4.83939602e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.50604256e-04,7.24220234e-02,5.06097148e-06,1.79101072e-08,2.54539788e-06,1.50722187e-04,7.26062518e-02
3,6,123,89,1,0,0,1.55329096e-02,1.35362135e+00,4.21983079e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.44408604e-04,7.30804686e-02,5.11857593e-06,1.81136324e-08,2.56821206e-06,1.49477123e-04,7.32637645e-02
3,6,123,90,1,0,0,1.55329096e-02,1.35362135e+00,3.66429094e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.38853205e-04,7.37376147e-02,5.17617935e-06,1.83171575e-08,2.59098572e-06,1.48241348e-04,7.39199870e-02
3,6,123,91,1,0,0,1.55329096e-02,1.35362135e+00,3.16780309e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.33888327e-04,7.43934832e-02,5.23378177e-06,1.85206825e-08,2.61371943e-06,1.47014833e-04,7.45749408e-02
3,6,123,92,1,0,0,1.55329096e-02,1.35362135e+00,2.72565655e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.29466861e-04,7.50480951e-02,5.29138322e-06,1.87242076e-08,2.63641377e-06,1.45797546e-04,7.52286468e-02
3,6,123,93,1,0,0,1.55329096e-02,1.35362135e+00,2.33339296e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.25544225e-04,7.57014707e-02,5.34898373e-06,1.89277327e-08,2.65906928e-06,1.44589461e-04,7.58811253e-02
3,6,123,94,1,0,0,1.55329096e-02,1.35362135e+00,1.98679693e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.22078265e-04,7.63536298e-02,5.40658334e-06,1.91312577e-08,2.68168651e-06,1.43390551e-04,7.65323959e-02
3,6,123,95,1,0,0,1.55329096e-02,1.35362135e+00,1.68188751e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.19029171e-04,7.70045914e-02,5.46418208e-06,1.93347828e-08,2.70426597e-06,1.42200792e-04,7.71824778e-02
3,6,123,96,1,0,0,1.55329096e-02,1.35362135e+00,1.41491031e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.16359399e-04,7.76543740e-02,5.52177996e-06,1.95383078e-08,2.72680819e-06,1.41020161e-04,7.78313896e-02
3,6,123,97,1,0,0,1.55329096e-02,1.35362135e+00,1.18233034e-05,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.14033599e-04,7.83029959e-02,5.57937702e-06,1.97418328e-08,2.74931367e-06,1.39848637e-04,7.84791492e-02
3,6,123,98,1,0,0,1.55329096e-02,1.35362135e+00,9.80825248e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.12018548e-04,7.89504744e-02,5.63697328e-06,1.99453578e-08,2.77178289e-06,1.38686203e-04,7.91257742e-02
3,6,123,99,1,0,0,1.55329096e-02,1.35362135e+00,8.07279048e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.10283086e-04,7.95968267e-02,5.69456877e-06,2.01488828e-08,2.79421633e-06,1.37532839e-04,7.97712816e-02
3,6,123,100,1,0,0,1.55329096e-02,1.35362135e+00,6.58776176e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.08798058e-04,8.02420693e-02,5.75216350e-06,2.03524078e-08,2.81661445e-06,1.36388532e-04,8.04156881e-02
3,6,123,101,1,0,0,1.55329096e-02,1.35362135e+00,5.32595814e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.07536254e-04,8.08862185e-02,5.80975751e-06,2.05559328e-08,2.83897772e-06,1.35253267e-04,8.10590097e-02
3,6,123,102,1,0,0,1.55329096e-02,1.35362135e+00,4.26206432e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.06472360e-04,8.15292898e-02,5.86735081e-06,2.07594578e-08,2.86130658e-06,1.34127032e-04,8.17012622e-02
3,6,123,103,1,0,0,1.55329096e-02,1.35362135e+00,3.37260463e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.05582900e-04,8.21712986e-02,5.92494343e-06,2.09629828e-08,2.88360145e-06,1.33009817e-04,8.23424609e-02
3,6,123,104,1,0,0,1.55329096e-02,1.35362135e+00,2.63589079e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.04846187e-04,8.28122599e-02,5.98253538e-06,2.11665077e-08,2.90586277e-06,1.31901614e-04,8.29826206e-02
3,6,123,105,1,0,0,1.55329096e-02,1.35362135e+00,2.03196985e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.04242266e-04,8.34521880e-02,6.04012668e-06,2.13700327e-08,2.92809096e-06,1.30802415e-04,8.36217559e-02
3,6,123,106,1,0,0,1.55329096e-02,1.35362135e+00,1.54257200e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.03752868e-04,8.40910973e-02,6.09771735e-06,2.15735576e-08,2.95028640e-06,1.29712217e-04,8.42598809e-02
3,6,123,107,1,0,0,1.55329096e-02,1.35362135e+00,1.15105773e-06,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.03361354e-04,8.47290013e-02,6.15530741e-06,2.17770825e-08,2.97244952e-06,1.28631015e-04,8.48970094e-02
3,6,123,108,1,0,0,1.55329096e-02,1.35362135e+00,8.42363667e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.03052659e-04,8.53659138e-02,6.21289688e-06,2.19806075e-08,2.99458068e-06,1.27558807e-04,8.55331549e-02
3,6,123,109,1,0,0,1.55329096e-02,1.35362135e+00,6.02946829e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02813243e-04,8.60018476e-02,6.27048577e-06,2.21841324e-08,3.01668028e-06,1.26495594e-04,8.61683305e-02
3,6,123,110,1,0,0,1.55329096e-02,1.35362135e+00,4.20726741e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02631023e-04,8.66368157e-02,6.32807409e-06,2.23876573e-08,3.03874868e-06,1.25441378e-04,8.68025490e-02
3,6,123,111,1,0,0,1.55329096e-02,1.35362135e+00,2.85024906e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02495321e-04,8.72708306e-02,6.38566187e-06,2.25911822e-08,3.06078625e-06,1.24396162e-04,8.74358230e-02
3,6,123,112,1,0,0,1.55329096e-02,1.35362135e+00,1.86501224e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02396797e-04,8.79039044e-02,6.44324912e-06,2.27947071e-08,3.08279335e-06,1.23359951e-04,8.80681645e-02
3,6,123,113,1,0,0,1.55329096e-02,1.35362135e+00,1.17086870e-07,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02327383e-04,8.85360490e-02,6.50083585e-06,2.29982320e-08,3.10477032e-06,1.22332751e-04,8.86995857e-02
3,6,123,114,1,0,0,1.55329096e-02,1.35362135e+00,6.99131353e-08,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02280209e-04,8.91672762e-02,6.55842207e-06,2.32017569e-08,3.12671752e-06,1.21314572e-04,8.93300980e-02
3,6,123,115,1,0,0,1.55329096e-02,1.35362135e+00,3.92357717e-08,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02249532e-04,8.97975973e-02,6.61600780e-06,2.34052818e-08,3.14863526e-06,1.20305423e-04,8.99597129e-02
3,6,123,116,1,0,0,1.55329096e-02,1.35362135e+00,2.03543124e-08,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02230650e-04,9.04270233e-02,6.67359306e-06,2.36088066e-08,3.17052388e-06,1.19305316e-04,9.05884416e-02
3,6,123,117,1,0,0,1.55329096e-02,1.35362135e+00,9.52586425e-09,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02219822e-04,9.10555652e-02,6.73117785e-06,2.38123315e-08,3.19238371e-06,1.18314264e-04,9.12162949e-02
3,6,123,118,1,0,0,1.55329096e-02,1.35362135e+00,3.87282632e-09,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02214169e-04,9.16832336e-02,6.78876218e-06,2.40158564e-08,3.21421505e-06,1.17332283e-04,9.18432834e-02
3,6,123,119,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.23100388e-02,6.84634607e-06,2.42193812e-08,3.23601823e-06,1.16359389e-04,9.24694176e-02
3,6,123,120,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.29359911e-02,6.90392953e-06,2.44229061e-08,3.25779353e-06,1.15395601e-04,9.30947076e-02
3,6,123,121,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.35611004e-02,6.96151257e-06,2.46264309e-08,3.27954127e-06,1.14440938e-04,9.37191635e-02
3,6,123,122,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.41853764e-02,7.01909519e-06,2.48299558e-08,3.30126172e-06,1.13495422e-04,9.43427949e-02
3,6,123,123,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.48088286e-02,7.07667742e-06,2.50334806e-08,3.32295518e-06,1.12559076e-04,9.49656115e-02
3,6,123,124,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.54314664e-02,7.13425925e-06,2.52370054e-08,3.34462193e-06,1.11631926e-04,9.55876225e-02
3,6,123,125,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.60532989e-02,7.19184070e-06,2.54405302e-08,3.36626224e-06,1.10713998e-04,9.62088372e-02
3,6,123,126,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.66743351e-02,7.24942178e-06,2.56440551e-08,3.38787639e-06,1.09805319e-04,9.68292646e-02
3,6,123,127,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.72945836e-02,7.30700250e-06,2.58475799e-08,3.40946464e-06,1.08905921e-04,9.74489133e-02
3,6,123,128,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.79140532e-02,7.36458286e-06,2.60511047e-08,3.43102725e-06,1.08015835e-04,9.80677999e-02
3,6,123,129,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.85327522e-02,7.42216287e-06,2.62546295e-08,3.45256447e-06,1.07135093e-04,9.86859286e-02
3,6,123,130,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.91506889e-02,7.47974255e-06,2.64581543e-08,3.47407657e-06,1.06263731e-04,9.93033145e-02
3,6,123,131,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,9.97678713e-02,7.53732189e-06,2.66616791e-08,3.49556378e-06,1.05401786e-04,9.99199716e-02
3,6,123,132,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.00384307e-01,7.59490091e-06,2.68652039e-08,3.51702634e-06,1.04549295e-04,1.00535915e-01
3,6,123,133,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.01000005e-01,7.65247962e-06,2.70687287e-08,3.53846451e-06,1.03706298e-04,1.01151164e-01
3,6,123,134,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.01614972e-01,7.71005801e-06,2.72722535e-08,3.55987850e-06,1.02872838e-04,1.01765736e-01
3,6,123,135,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.02229215e-01,7.76763610e-06,2.74757783e-08,3.58126856e-06,1.02048957e-04,1.02379653e-01
3,6,123,136,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.02842742e-01,7.82521390e-06,2.76793030e-08,3.60263491e-06,1.01234700e-04,1.02992941e-01
3,6,123,137,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.03455561e-01,7.88279140e-06,2.78828278e-08,3.62397776e-06,1.00430115e-04,1.03605625e-01
3,6,123,138,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.04067677e-01,7.94036863e-06,2.80863526e-08,3.64529735e-06,9.96352493e-05,1.04217737e-01
3,6,123,139,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.04679099e-01,7.99794557e-06,2.82898774e-08,3.66659388e-06,9.88501539e-05,1.04829308e-01
3,6,123,140,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.05289833e-01,8.05552225e-06,2.84934021e-08,3.68786757e-06,9.80748806e-05,1.05440375e-01
3,6,123,141,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.05899885e-01,8.11309866e-06,2.86969269e-08,3.70911862e-06,9.73094831e-05,1.06050979e-01
3,6,123,142,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.06509263e-01,8.17067481e-06,2.89004517e-08,3.73034724e-06,9.65540171e-05,1.06661162e-01
3,6,123,143,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.07117973e-01,8.22825071e-06,2.91039764e-08,3.75155363e-06,9.58085399e-05,1.07270972e-01
3,6,123,144,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.07726021e-01,8.28582636e-06,2.93075012e-08,3.77273799e-06,9.50731108e-05,1.07880462e-01
3,6,123,145,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.08333413e-01,8.34340176e-06,2.95110259e-08,3.79390051e-06,9.43477909e-05,1.08489687e-01
3,6,123,146,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.08940155e-01,8.40097693e-06,2.97145507e-08,3.81504139e-06,9.36326429e-05,1.09098709e-01
3,6,123,147,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.09546254e-01,8.45855186e-06,2.99180754e-08,3.83616082e-06,9.29277318e-05,1.09707595e-01
3,6,123,148,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.10151716e-01,8.51612656e-06,3.01216001e-08,3.85725897e-06,9.22331241e-05,1.10316415e-01
3,6,123,149,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.10756545e-01,8.57370104e-06,3.03251249e-08,3.87833604e-06,9.15488885e-05,1.10925248e-01
3,6,123,150,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.11360749e-01,8.63127530e-06,3.05286496e-08,3.89939220e-06,9.08750955e-05,1.11534178e-01
3,6,123,151,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.11964332e-01,8.68884934e-06,3.07321744e-08,3.92042763e-06,9.02118175e-05,1.12143293e-01
3,6,123,152,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.12567301e-01,8.74642317e-06,3.09356991e-08,3.94144251e-06,8.95591290e-05,1.12752691e-01
3,6,123,153,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.13169660e-01,8.80399680e-06,3.11392238e-08,3.96243701e-06,8.89171065e-05,1.13362477e-01
3,6,123,154,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.13771415e-01,8.86157022e-06,3.13427485e-08,3.98341130e-06,8.82858285e-05,1.13972762e-01
3,6,123,155,1,0,0,1.55329096e-02,1.35362135e+00,0.00000000e+00,7.07667834e-06,3.39413504e-05,2.32809858e-06,2.02210296e-04,1.14372572e-01,8.91914344e-06,3.15462733e-08,4.00436554e-06,8.76653754e-05,1.14583668e-01
3,6,124,10,1,0,0,1.50003779e-02,1.35308817e+00,1.12129685e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.12333544e-01,4.70488759e-03,5.38009776e-07,2.03479086e-09,5.08514007e-07,2.71204208e-04,4.98250115e-03
3,6,124,11,1,0,0,1.50003779e-02,1.35308817e+00,1.10093782e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.10297641e-01,8.07226477e-03,5.99187689e-07,2.23835672e-09,5.44130736e-07,2.70917688e-04,8.35002471e-03
3,6,124,12,1,0,0,1.50003779e-02,1.35308817e+00,1.07880534e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.08084393e-01,1.03511656e-02,6.59714407e-07,2.44191568e-09,5.78669878e-07,2.70086605e-04,1.06285202e-02
3,6,124,13,1,0,0,1.50003779e-02,1.35308817e+00,1.05494515e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.05698374e-01,1.21908273e-02,7.19754233e-07,2.64546935e-09,6.12329146e-07,2.68991623e-04,1.24675064e-02
3,6,124,14,1,0,0,1.50003779e-02,1.35308817e+00,1.02940728e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.03144587e-01,1.37814990e-02,7.79419692e-07,2.84901886e-09,6.45250131e-07,2.67724441e-04,1.40573246e-02
3,6,124,15,1,0,0,1.50003779e-02,1.35308817e+00,1.00224608e-01,7.13426015e-06,3.41650208e-05,2.64096292e-06,1.00428467e-01,1.52098624e-02,8.38790678e-07,3.05256503e-09,6.77538189e-07,2.66331998e-04,1.54847043e-02
