type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,5,122,153,1,0,0,1.97469401e-02,1.35784471e+00,0.00000000e+00,6.31718653e-03,2.56208300e-05,2.71134010e-06,6.47756205e-03,7.86039767e-02,7.92359712e-03,2.80253014e-05,5.70590930e-06,6.11855140e-05,8.67100462e-02
2,5,122,154,1,0,0,1.97469401e-02,1.35784471e+00,0.00000000e+00,6.31718653e-03,2.56208300e-05,2.71134010e-06,6.47756205e-03,7.90219367e-02,7.97541320e-03,2.82084737e-05,5.73611227e-06,6.10408707e-05,8.71900903e-02
2,5,122,155,1,0,0,1.97469401e-02,1.35784471e+00,0.00000000e+00,6.31718653e-03,2.56208300e-05,2.71134010e-06,6.47756205e-03,7.94394809e-02,8.02722910e-03,2.83916459e-05,5.76628637e-06,6.09115641e-05,8.76710618e-02
2,5,123,10,1,0,0,1.90851820e-02,1.35718200e+00,1.05181218e-01,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.11712057e-01,3.26822035e-03,4.84208798e-04,1.83131177e-06,7.32260170e-07,1.90341366e-04,3.94906930e-03
2,5,123,11,1,0,0,1.90851820e-02,1.35718200e+00,1.03179058e-01,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.09709897e-01,5.60728299e-03,5.39268920e-04,2.01452104e-06,7.83548260e-07,1.90250094e-04,6.34357148e-03
2,5,123,12,1,0,0,1.90851820e-02,1.35718200e+00,1.01003205e-01,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.07534044e-01,7.19021968e-03,5.93742966e-04,2.19772411e-06,8.33284624e-07,1.89675327e-04,7.98087155e-03
2,5,123,13,1,0,0,1.90851820e-02,1.35718200e+00,9.86583635e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.05189203e-01,8.46803313e-03,6.47778809e-04,2.38092242e-06,8.81753970e-07,1.88873645e-04,9.31237805e-03
2,5,123,14,1,0,0,1.90851820e-02,1.35718200e+00,9.61496753e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.02680514e-01,9.57288398e-03,7.01477723e-04,2.56411697e-06,9.29160188e-07,1.87927235e-04,1.04704358e-02
2,5,123,15,1,0,0,1.90851820e-02,1.35718200e+00,9.34827347e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.00013574e-01,1.05649878e-02,7.54911611e-04,2.74730853e-06,9.75654993e-07,1.86877151e-04,1.15153738e-02
2,5,123,16,1,0,0,1.90851820e-02,1.35718200e+00,9.06635980e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.71944371e-02,1.14774608e-02,8.08133045e-04,2.93049765e-06,1.02135488e-06,1.85748410e-04,1.24803863e-02
2,5,123,17,1,0,0,1.90851820e-02,1.35718200e+00,8.76987965e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.42296356e-02,1.23306133e-02,8.61181415e-04,3.11368477e-06,1.06635165e-06,1.84558101e-04,1.33858404e-02
2,5,123,18,1,0,0,1.90851820e-02,1.35718200e+00,8.45953521e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.11261912e-02,1.31378365e-02,9.14086854e-04,3.29687021e-06,1.11071931e-06,1.83318756e-04,1.42451701e-02
2,5,123,19,1,0,0,1.90851820e-02,1.35718200e+00,8.13607946e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.78916337e-02,1.39084310e-02,9.66872823e-04,3.48005425e-06,1.15451855e-06,1.82040006e-04,1.50677096e-02
2,5,123,20,1,0,0,1.90851820e-02,1.35718200e+00,7.80031827e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.45340218e-02,1.46491181e-02,1.01955788e-03,3.66323710e-06,1.19780005e-06,1.80729487e-04,1.58602064e-02
2,5,123,21,1,0,0,1.90851820e-02,1.35718200e+00,7.45311278e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.10619669e-02,1.53649097e-02,1.07215690e-03,3.84641891e-06,1.24060664e-06,1.79393386e-04,1.66276937e-02
2,5,123,22,1,0,0,1.90851820e-02,1.35718200e+00,7.09538224e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.74846615e-02,1.60596399e-02,1.12468196e-03,4.02959985e-06,1.28297497e-06,1.78036797e-04,1.73740227e-02
2,5,123,23,1,0,0,1.90851820e-02,1.35718200e+00,6.72810737e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.38119128e-02,1.67363049e-02,1.17714295e-03,4.21278001e-06,1.32493675e-06,1.76663967e-04,1.81022043e-02
2,5,123,24,1,0,0,1.90851820e-02,1.35718200e+00,6.35233432e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.00541823e-02,1.73972897e-02,1.22954808e-03,4.39595950e-06,1.36651966e-06,1.75278461e-04,1.88146351e-02
2,5,123,25,1,0,0,1.90851820e-02,1.35718200e+00,5.96917942e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.62226333e-02,1.80445223e-02,1.28190419e-03,4.57913839e-06,1.40774806e-06,1.73883302e-04,1.95132530e-02
2,5,123,26,1,0,0,1.90851820e-02,1.35718200e+00,5.57983486e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.23291877e-02,1.86795827e-02,1.33421706e-03,4.76231677e-06,1.44864355e-06,1.72481059e-04,2.01996467e-02
2,5,123,27,1,0,0,1.90851820e-02,1.35718200e+00,5.18557567e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,5.83865957e-02,1.93037819e-02,1.38649159e-03,4.94549467e-06,1.48922538e-06,1.71073932e-04,2.08751344e-02
2,5,123,28,1,0,0,1.90851820e-02,1.35718200e+00,4.78776811e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,5.44085202e-02,1.99182194e-02,1.43873195e-03,5.12867216e-06,1.52951085e-06,1.69663810e-04,2.15408214e-02
2,5,123,29,1,0,0,1.90851820e-02,1.35718200e+00,4.38788027e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,5.04096418e-02,2.05238258e-02,1.49094173e-03,5.31184928e-06,1.56951557e-06,1.68252320e-04,2.21976439e-02
2,5,123,30,1,0,0,1.90851820e-02,1.35718200e+00,3.98749511e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,4.64057902e-02,2.11213965e-02,1.54312404e-03,5.49502606e-06,1.60925368e-06,1.66840865e-04,2.28464018e-02
2,5,123,31,1,0,0,1.90851820e-02,1.35718200e+00,3.58832724e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,4.24141115e-02,2.17116159e-02,1.59528157e-03,5.67820254e-06,1.64873806e-06,1.65430663e-04,2.34877835e-02
2,5,123,32,1,0,0,1.90851820e-02,1.35718200e+00,3.19224452e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,3.84532843e-02,2.22950778e-02,1.64741668e-03,5.86137874e-06,1.68798048e-06,1.64022769e-04,2.41223862e-02
2,5,123,33,1,0,0,1.90851820e-02,1.35718200e+00,3.08036791e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,3.73345182e-02,2.28723006e-02,1.69953142e-03,6.04455469e-06,1.72699176e-06,1.62618100e-04,2.47507313e-02
2,5,123,34,1,0,0,1.90851820e-02,1.35718200e+00,2.71941725e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,3.37250116e-02,2.34437394e-02,1.75162763e-03,6.22773042e-06,1.76578183e-06,1.61217453e-04,2.53732768e-02
2,5,123,35,1,0,0,1.90851820e-02,1.35718200e+00,2.36858957e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,3.02167348e-02,2.40097966e-02,1.80370690e-03,6.41090593e-06,1.80435990e-06,1.59821523e-04,2.59904272e-02
2,5,123,36,1,0,0,1.90851820e-02,1.35718200e+00,2.03066905e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,2.68375296e-02,2.45708291e-02,1.85577066e-03,6.59408126e-06,1.84273446e-06,1.58430917e-04,2.66025416e-02
2,5,123,37,1,0,0,1.90851820e-02,1.35718200e+00,1.70886529e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,2.36194920e-02,2.51271557e-02,1.90782018e-03,6.77725641e-06,1.88091342e-06,1.57046163e-04,2.72099406e-02
2,5,123,38,1,0,0,1.90851820e-02,1.35718200e+00,1.40696578e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,2.06004969e-02,2.56790619e-02,1.95985659e-03,6.96043140e-06,1.91890413e-06,1.55667724e-04,2.78129114e-02
2,5,123,39,1,0,0,1.90851820e-02,1.35718200e+00,1.12957986e-02,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.78266376e-02,2.62268048e-02,2.01188092e-03,7.14360623e-06,1.95671347e-06,1.54296002e-04,2.84117124e-02
2,5,123,40,1,0,0,1.90851820e-02,1.35718200e+00,8.82549046e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.53563295e-02,2.67706167e-02,2.06389407e-03,7.32678094e-06,1.99434786e-06,1.52931350e-04,2.90065773e-02
2,5,123,41,1,0,0,1.90851820e-02,1.35718200e+00,6.73640035e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.32672394e-02,2.73107083e-02,2.11589687e-03,7.50995551e-06,2.03181331e-06,1.51574076e-04,2.95977180e-02
2,5,123,42,1,0,0,1.90851820e-02,1.35718200e+00,5.13246400e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.16633031e-02,2.78472712e-02,2.16789006e-03,7.69312996e-06,2.06911546e-06,1.50224450e-04,3.01853271e-02
2,5,123,43,1,0,0,1.90851820e-02,1.35718200e+00,4.09141651e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,1.06222556e-02,2.83804806e-02,2.21987432e-03,7.87630431e-06,2.10625964e-06,1.48882706e-04,3.07695808e-02
2,5,123,44,1,0,0,1.90851820e-02,1.35718200e+00,3.46613428e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.99697337e-03,2.89104968e-02,2.27185027e-03,8.05947855e-06,2.14325086e-06,1.47549049e-04,3.13506402e-02
2,5,123,45,1,0,0,1.90851820e-02,1.35718200e+00,3.03833070e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.56916978e-03,2.94374672e-02,2.32381845e-03,8.24265269e-06,2.18009382e-06,1.46223658e-04,3.19286533e-02
2,5,123,46,1,0,0,1.90851820e-02,1.35718200e+00,2.71080159e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,9.24164067e-03,2.99615273e-02,2.37577939e-03,8.42582675e-06,2.21679302e-06,1.44906690e-04,3.25037566e-02
2,5,123,47,1,0,0,1.90851820e-02,1.35718200e+00,2.44402349e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.97486258e-03,3.04828025e-02,2.42773354e-03,8.60900072e-06,2.25335265e-06,1.43598281e-04,3.30760759e-02
2,5,123,48,1,0,0,1.90851820e-02,1.35718200e+00,2.21859438e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.74943347e-03,3.10014086e-02,2.47968133e-03,8.79217461e-06,2.28977675e-06,1.42298548e-04,3.36457277e-02
2,5,123,49,1,0,0,1.90851820e-02,1.35718200e+00,2.02349708e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.55433617e-03,3.15174533e-02,2.53162316e-03,8.97534843e-06,2.32606910e-06,1.41007595e-04,3.42128202e-02
2,5,123,50,1,0,0,1.90851820e-02,1.35718200e+00,1.85182085e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.38265993e-03,3.20310367e-02,2.58355938e-03,9.15852218e-06,2.36223332e-06,1.39725512e-04,3.47774538e-02
2,5,123,51,1,0,0,1.90851820e-02,1.35718200e+00,1.69891310e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.22975218e-03,3.25422519e-02,2.63549032e-03,9.34169586e-06,2.39827284e-06,1.38452375e-04,3.53397222e-02
2,5,123,52,1,0,0,1.90851820e-02,1.35718200e+00,1.56147240e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,8.09231148e-03,3.30511859e-02,2.68741629e-03,9.52486948e-06,2.43419094e-06,1.37188252e-04,3.58997128e-02
2,5,123,53,1,0,0,1.90851820e-02,1.35718200e+00,1.43705897e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.96789805e-03,3.35579203e-02,2.73933758e-03,9.70804305e-06,2.46999074e-06,1.35933201e-04,3.64575074e-02
2,5,123,54,1,0,0,1.90851820e-02,1.35718200e+00,1.32381048e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.85464956e-03,3.40625312e-02,2.79125444e-03,9.89121656e-06,2.50567521e-06,1.34687273e-04,3.70131827e-02
2,5,123,55,1,0,0,1.90851820e-02,1.35718200e+00,1.22026728e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.75110637e-03,3.45650903e-02,2.84316711e-03,1.00743900e-05,2.54124720e-06,1.33450510e-04,3.75668104e-02
2,5,123,56,1,0,0,1.90851820e-02,1.35718200e+00,1.12525982e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.65609890e-03,3.50656649e-02,2.89507583e-03,1.02575634e-05,2.57670944e-06,1.32222951e-04,3.81184583e-02
2,5,123,57,1,0,0,1.90851820e-02,1.35718200e+00,1.03783323e-03,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.56867232e-03,3.55643185e-02,2.94698080e-03,1.04407368e-05,2.61206451e-06,1.31004627e-04,3.86681900e-02
2,5,123,58,1,0,0,1.90851820e-02,1.35718200e+00,9.57195328e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.48803441e-03,3.60611109e-02,2.99888222e-03,1.06239101e-05,2.64731492e-06,1.29795566e-04,3.92160656e-02
2,5,123,59,1,0,0,1.90851820e-02,1.35718200e+00,8.82679515e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.41351860e-03,3.65560984e-02,3.05078026e-03,1.08070834e-05,2.68246306e-06,1.28595793e-04,3.97621417e-02
2,5,123,60,1,0,0,1.90851820e-02,1.35718200e+00,8.13717930e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.34455701e-03,3.70493346e-02,3.10267510e-03,1.09902566e-05,2.71751121e-06,1.27405329e-04,4.03064720e-02
2,5,123,61,1,0,0,1.90851820e-02,1.35718200e+00,7.49821460e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.28066054e-03,3.75408701e-02,3.15456690e-03,1.11734298e-05,2.75246159e-06,1.26224191e-04,4.08491073e-02
2,5,123,62,1,0,0,1.90851820e-02,1.35718200e+00,6.90564654e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.22140374e-03,3.80307527e-02,3.20645579e-03,1.13566030e-05,2.78731631e-06,1.25052396e-04,4.13900956e-02
2,5,123,63,1,0,0,1.90851820e-02,1.35718200e+00,6.35574150e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.16641323e-03,3.85190281e-02,3.25834193e-03,1.15397761e-05,2.82207739e-06,1.23889958e-04,4.19294828e-02
2,5,123,64,1,0,0,1.90851820e-02,1.35718200e+00,5.84519657e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.11535874e-03,3.90057395e-02,3.31022544e-03,1.17229492e-05,2.85674681e-06,1.22736890e-04,4.24673122e-02
2,5,123,65,1,0,0,1.90851820e-02,1.35718200e+00,5.37106858e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.06794594e-03,3.94909281e-02,3.36210644e-03,1.19061222e-05,2.89132643e-06,1.21593203e-04,4.30036251e-02
2,5,123,66,1,0,0,1.90851820e-02,1.35718200e+00,4.93071742e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,7.02391082e-03,3.99746331e-02,3.41398504e-03,1.20892953e-05,2.92581809e-06,1.20458908e-04,4.35384609e-02
2,5,123,67,1,0,0,1.90851820e-02,1.35718200e+00,4.52176054e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.98301514e-03,4.04568920e-02,3.46586136e-03,1.22724683e-05,2.96022353e-06,1.19334015e-04,4.40718572e-02
2,5,123,68,1,0,0,1.90851820e-02,1.35718200e+00,4.14203580e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.94504266e-03,4.09377403e-02,3.51773550e-03,1.24556413e-05,2.99454443e-06,1.18218534e-04,4.46038497e-02
2,5,123,69,1,0,0,1.90851820e-02,1.35718200e+00,3.78957121e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.90979620e-03,4.14172122e-02,3.56960754e-03,1.26388142e-05,3.02878243e-06,1.17112473e-04,4.51344727e-02
2,5,123,70,1,0,0,1.90851820e-02,1.35718200e+00,3.46255980e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.87709506e-03,4.18953404e-02,3.62147759e-03,1.28219871e-05,3.06293911e-06,1.16015844e-04,4.56637589e-02
2,5,123,71,1,0,0,1.90851820e-02,1.35718200e+00,3.15933880e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.84677296e-03,4.23721559e-02,3.67334572e-03,1.30051600e-05,3.09701597e-06,1.14928655e-04,4.61917395e-02
2,5,123,72,1,0,0,1.90851820e-02,1.35718200e+00,2.87837219e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.81867630e-03,4.28476887e-02,3.72521202e-03,1.31883329e-05,3.13101450e-06,1.13850917e-04,4.67184446e-02
2,5,123,73,1,0,0,1.90851820e-02,1.35718200e+00,2.61823600e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.79266268e-03,4.33219675e-02,3.77707655e-03,1.33715058e-05,3.16493612e-06,1.12782639e-04,4.72439029e-02
2,5,123,74,1,0,0,1.90851820e-02,1.35718200e+00,2.37760591e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.76859967e-03,4.37950197e-02,3.82893940e-03,1.35546786e-05,3.19878219e-06,1.11723833e-04,4.77681419e-02
2,5,123,75,1,0,0,1.90851820e-02,1.35718200e+00,2.15524666e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.74636375e-03,4.42668717e-02,3.88080063e-03,1.37378514e-05,3.23255406e-06,1.10674510e-04,4.82911882e-02
2,5,123,76,1,0,0,1.90851820e-02,1.35718200e+00,1.95000300e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.72583938e-03,4.47375489e-02,3.93266030e-03,1.39210242e-05,3.26625301e-06,1.09634684e-04,4.88130672e-02
2,5,123,77,1,0,0,1.90851820e-02,1.35718200e+00,1.76079197e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.70691828e-03,4.52070756e-02,3.98451848e-03,1.41041970e-05,3.29988029e-06,1.08604366e-04,4.93338034e-02
2,5,123,78,1,0,0,1.90851820e-02,1.35718200e+00,1.58659618e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.68949870e-03,4.56754753e-02,4.03637522e-03,1.42873698e-05,3.33343712e-06,1.07583571e-04,4.98534203e-02
2,5,123,79,1,0,0,1.90851820e-02,1.35718200e+00,1.42645809e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.67348489e-03,4.61427707e-02,4.08823057e-03,1.44705425e-05,3.36692468e-06,1.06572315e-04,5.03719405e-02
2,5,123,80,1,0,0,1.90851820e-02,1.35718200e+00,1.27947492e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.65878657e-03,4.66089834e-02,4.14008460e-03,1.46537152e-05,3.40034409e-06,1.05570613e-04,5.08893859e-02
2,5,123,81,1,0,0,1.90851820e-02,1.35718200e+00,1.14479437e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.64531852e-03,4.70741344e-02,4.19193734e-03,1.48368879e-05,3.43369648e-06,1.04578484e-04,5.14057775e-02
2,5,123,82,1,0,0,1.90851820e-02,1.35718200e+00,1.02161075e-04,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.63300016e-03,4.75382439e-02,4.24378885e-03,1.50200606e-05,3.46698291e-06,1.03595944e-04,5.19211357e-02
2,5,123,83,1,0,0,1.90851820e-02,1.35718200e+00,9.09161665e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.62175525e-03,4.80013316e-02,4.29563917e-03,1.52032333e-05,3.50020443e-06,1.02623014e-04,5.24354800e-02
2,5,123,84,1,0,0,1.90851820e-02,1.35718200e+00,8.06725081e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.61151159e-03,4.84634162e-02,4.34748834e-03,1.53864060e-05,3.53336205e-06,1.01659715e-04,5.29488294e-02
2,5,123,85,1,0,0,1.90851820e-02,1.35718200e+00,7.13616755e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.60220076e-03,4.89245160e-02,4.39933640e-03,1.55695786e-05,3.56645677e-06,1.00706068e-04,5.34612022e-02
2,5,123,86,1,0,0,1.90851820e-02,1.35718200e+00,6.29187948e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.59375788e-03,4.93846486e-02,4.45118340e-03,1.57527513e-05,3.59948954e-06,9.97620980e-05,5.39726160e-02
2,5,123,87,1,0,0,1.90851820e-02,1.35718200e+00,5.52823413e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.58612142e-03,4.98438310e-02,4.50302936e-03,1.59359239e-05,3.63246129e-06,9.88278285e-05,5.44830880e-02
2,5,123,88,1,0,0,1.90851820e-02,1.35718200e+00,4.83939602e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.57923304e-03,5.03020798e-02,4.55487433e-03,1.61190965e-05,3.66537294e-06,9.79032859e-05,5.49926347e-02
2,5,123,89,1,0,0,1.90851820e-02,1.35718200e+00,4.21983079e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.57303739e-03,5.07594108e-02,4.60671834e-03,1.63022691e-05,3.69822537e-06,9.69884977e-05,5.55012722e-02
2,5,123,90,1,0,0,1.90851820e-02,1.35718200e+00,3.66429094e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.56748199e-03,5.12158396e-02,4.65856141e-03,1.64854417e-05,3.73101944e-06,9.60834927e-05,5.60090159e-02
2,5,123,91,1,0,0,1.90851820e-02,1.35718200e+00,3.16780309e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.56251711e-03,5.16713812e-02,4.71040359e-03,1.66686143e-05,3.76375599e-06,9.51883011e-05,5.65158810e-02
2,5,123,92,1,0,0,1.90851820e-02,1.35718200e+00,2.72565655e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.55809565e-03,5.21260501e-02,4.76224490e-03,1.68517869e-05,3.79643583e-06,9.43029546e-05,5.70218821e-02
2,5,123,93,1,0,0,1.90851820e-02,1.35718200e+00,2.33339296e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.55417301e-03,5.25798604e-02,4.81408536e-03,1.70349594e-05,3.82905976e-06,9.34274864e-05,5.75270332e-02
2,5,123,94,1,0,0,1.90851820e-02,1.35718200e+00,1.98679693e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.55070705e-03,5.30328257e-02,4.86592501e-03,1.72181320e-05,3.86162857e-06,9.25619309e-05,5.80313483e-02
2,5,123,95,1,0,0,1.90851820e-02,1.35718200e+00,1.68188751e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.54765796e-03,5.34849594e-02,4.91776387e-03,1.74013045e-05,3.89414300e-06,9.17063243e-05,5.85348406e-02
2,5,123,96,1,0,0,1.90851820e-02,1.35718200e+00,1.41491031e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.54498819e-03,5.39362744e-02,4.96960196e-03,1.75844770e-05,3.92660380e-06,9.08607041e-05,5.90375230e-02
2,5,123,97,1,0,0,1.90851820e-02,1.35718200e+00,1.18233034e-05,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.54266239e-03,5.43867832e-02,5.02143932e-03,1.77676495e-05,3.95901168e-06,9.00251094e-05,5.95394083e-02
2,5,123,98,1,0,0,1.90851820e-02,1.35718200e+00,9.80825248e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.54064734e-03,5.48364979e-02,5.07327595e-03,1.79508221e-05,3.99136736e-06,8.91995806e-05,6.00405085e-02
2,5,123,99,1,0,0,1.90851820e-02,1.35718200e+00,8.07279048e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53891187e-03,5.52854305e-02,5.12511189e-03,1.81339946e-05,4.02367151e-06,8.83841600e-05,6.05408358e-02
2,5,123,100,1,0,0,1.90851820e-02,1.35718200e+00,6.58776176e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53742684e-03,5.57335924e-02,5.17694715e-03,1.83171671e-05,4.05592481e-06,8.75788912e-05,6.10404015e-02
2,5,123,101,1,0,0,1.90851820e-02,1.35718200e+00,5.32595814e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53616504e-03,5.61809949e-02,5.22878176e-03,1.85003395e-05,4.08812792e-06,8.67838192e-05,6.15392171e-02
2,5,123,102,1,0,0,1.90851820e-02,1.35718200e+00,4.26206432e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53510115e-03,5.66276489e-02,5.28061573e-03,1.86835120e-05,4.12028147e-06,8.59989908e-05,6.20372936e-02
2,5,123,103,1,0,0,1.90851820e-02,1.35718200e+00,3.37260463e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53421169e-03,5.70735649e-02,5.33244909e-03,1.88666845e-05,4.15238609e-06,8.52244544e-05,6.25346415e-02
2,5,123,104,1,0,0,1.90851820e-02,1.35718200e+00,2.63589079e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53347497e-03,5.75187534e-02,5.38428184e-03,1.90498569e-05,4.18444239e-06,8.44602598e-05,6.30312713e-02
2,5,123,105,1,0,0,1.90851820e-02,1.35718200e+00,2.03196985e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53287105e-03,5.79632244e-02,5.43611401e-03,1.92330294e-05,4.21645098e-06,8.37064584e-05,6.35271932e-02
2,5,123,106,1,0,0,1.90851820e-02,1.35718200e+00,1.54257200e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53238165e-03,5.84069878e-02,5.48794562e-03,1.94162018e-05,4.24841242e-06,8.29631032e-05,6.40224171e-02
2,5,123,107,1,0,0,1.90851820e-02,1.35718200e+00,1.15105773e-06,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53199014e-03,5.88500532e-02,5.53977667e-03,1.95993743e-05,4.28032730e-06,8.22302491e-05,6.45169527e-02
2,5,123,108,1,0,0,1.90851820e-02,1.35718200e+00,8.42363667e-07,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53168145e-03,5.92924298e-02,5.59160719e-03,1.97825467e-05,4.31219618e-06,8.15079522e-05,6.50108093e-02
2,5,123,109,1,0,0,1.90851820e-02,1.35718200e+00,6.02946829e-07,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53144203e-03,5.97341268e-02,5.64343719e-03,1.99657191e-05,4.34401960e-06,8.07962704e-05,6.55039961e-02
2,5,123,110,1,0,0,1.90851820e-02,1.35718200e+00,4.20726741e-07,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53125981e-03,6.01751531e-02,5.69526668e-03,2.01488916e-05,4.37579810e-06,8.00952633e-05,6.59965222e-02
2,5,123,111,1,0,0,1.90851820e-02,1.35718200e+00,2.85024906e-07,6.36901051e-03,2.57909974e-05,3.07648676e-06,6.53112411e-03,6.06155173e-02,5.74709568e-03,2.03320640e-05,4.40753221e-06,7.94049920e-05,6.64883962e-02
