type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,8,151,82,1,0,0,3.17993129e-03,1.34125175e+00,1.69975856e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.22287215e-02,1.21654295e-01,1.08640995e-02,3.84513552e-05,1.35429020e-06,3.02856772e-04,1.32904582e-01
2,8,151,83,1,0,0,3.17993129e-03,1.34125175e+00,1.55661982e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.20855827e-02,1.22839402e-01,1.09968363e-02,3.89202773e-05,1.36726735e-06,3.00886653e-04,1.34221354e-01
2,8,151,84,1,0,0,3.17993129e-03,1.34125175e+00,1.42640154e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.19553644e-02,1.24021941e-01,1.11295701e-02,3.93891993e-05,1.38021955e-06,2.98929439e-04,1.35535567e-01
2,8,151,85,1,0,0,3.17993129e-03,1.34125175e+00,1.30756900e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.18365319e-02,1.25201960e-01,1.12623012e-02,3.98581213e-05,1.39314718e-06,2.96984967e-04,1.36847268e-01
2,8,151,86,1,0,0,3.17993129e-03,1.34125175e+00,1.19885057e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.17278135e-02,1.26379503e-01,1.13950295e-02,4.03270433e-05,1.40605060e-06,2.95053078e-04,1.38156503e-01
2,8,151,87,1,0,0,3.17993129e-03,1.34125175e+00,1.09917833e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.16281412e-02,1.27554614e-01,1.15277552e-02,4.07959652e-05,1.41893019e-06,2.93133619e-04,1.39463314e-01
2,8,151,88,1,0,0,3.17993129e-03,1.34125175e+00,1.00764473e-03,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.15366076e-02,1.28727335e-01,1.16604783e-02,4.12648871e-05,1.43178631e-06,2.91226435e-04,1.40767745e-01
2,8,151,89,1,0,0,3.17993129e-03,1.34125175e+00,9.23470428e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.14524333e-02,1.29897707e-01,1.17931989e-02,4.17338090e-05,1.44461929e-06,2.89331378e-04,1.42069836e-01
2,8,151,90,1,0,0,3.17993129e-03,1.34125175e+00,8.45979926e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.13749428e-02,1.31065769e-01,1.19259172e-02,4.22027308e-05,1.45742947e-06,2.87448303e-04,1.43369626e-01
2,8,151,91,1,0,0,3.17993129e-03,1.34125175e+00,7.74582852e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.13035458e-02,1.32231561e-01,1.20586332e-02,4.26716526e-05,1.47021718e-06,2.85577066e-04,1.44667154e-01
2,8,151,92,1,0,0,3.17993129e-03,1.34125175e+00,7.08759360e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.12377223e-02,1.33395119e-01,1.21913469e-02,4.31405744e-05,1.48298275e-06,2.83717529e-04,1.45962457e-01
2,8,151,93,1,0,0,3.17993129e-03,1.34125175e+00,6.48048608e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.11770115e-02,1.34556479e-01,1.23240585e-02,4.36094961e-05,1.49572647e-06,2.81869554e-04,1.47255571e-01
2,8,151,94,1,0,0,3.17993129e-03,1.34125175e+00,5.92039548e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.11210024e-02,1.35715677e-01,1.24567680e-02,4.40784178e-05,1.50844866e-06,2.80033009e-04,1.48546531e-01
2,8,151,95,1,0,0,3.17993129e-03,1.34125175e+00,5.40363502e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.10693264e-02,1.36872745e-01,1.25894755e-02,4.45473395e-05,1.52114961e-06,2.78207762e-04,1.49835371e-01
2,8,151,96,1,0,0,3.17993129e-03,1.34125175e+00,4.92688110e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.10216510e-02,1.38027719e-01,1.27221810e-02,4.50162612e-05,1.53382961e-06,2.76393687e-04,1.51122124e-01
2,8,151,97,1,0,0,3.17993129e-03,1.34125175e+00,4.48712363e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.09776753e-02,1.39180628e-01,1.28548846e-02,4.54851828e-05,1.54648894e-06,2.74590659e-04,1.52406822e-01
2,8,151,98,1,0,0,3.17993129e-03,1.34125175e+00,4.08162487e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.09371254e-02,1.40331506e-01,1.29875864e-02,4.59541045e-05,1.55912787e-06,2.72798556e-04,1.53689495e-01
2,8,151,99,1,0,0,3.17993129e-03,1.34125175e+00,3.70788513e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.08997514e-02,1.41480381e-01,1.31202864e-02,4.64230261e-05,1.57174668e-06,2.71017260e-04,1.54970176e-01
2,8,151,100,1,0,0,3.17993129e-03,1.34125175e+00,3.36361399e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.08653243e-02,1.42627283e-01,1.32529847e-02,4.68919477e-05,1.58434563e-06,2.69246655e-04,1.56248891e-01
2,8,151,101,1,0,0,3.17993129e-03,1.34125175e+00,3.04670595e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.08336335e-02,1.43772242e-01,1.33856813e-02,4.73608692e-05,1.59692497e-06,2.67486627e-04,1.57525671e-01
2,8,151,102,1,0,0,3.17993129e-03,1.34125175e+00,2.75521981e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.08044849e-02,1.44915285e-01,1.35183763e-02,4.78297908e-05,1.60948495e-06,2.65737067e-04,1.58800544e-01
2,8,151,103,1,0,0,3.17993129e-03,1.34125175e+00,2.48736098e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.07776990e-02,1.46056439e-01,1.36510697e-02,4.82987123e-05,1.62202582e-06,2.63997865e-04,1.60073536e-01
2,8,151,104,1,0,0,3.17993129e-03,1.34125175e+00,2.24146641e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.07531095e-02,1.47195731e-01,1.37837615e-02,4.87676338e-05,1.63454781e-06,2.62268918e-04,1.61344673e-01
2,8,151,105,1,0,0,3.17993129e-03,1.34125175e+00,2.01599148e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.07305621e-02,1.48333186e-01,1.39164519e-02,4.92365553e-05,1.64705116e-06,2.60550123e-04,1.62613983e-01
2,8,151,106,1,0,0,3.17993129e-03,1.34125175e+00,1.80949875e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.07099128e-02,1.49468830e-01,1.40491408e-02,4.97054767e-05,1.65953610e-06,2.58841379e-04,1.63881489e-01
2,8,151,107,1,0,0,3.17993129e-03,1.34125175e+00,1.62064809e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06910277e-02,1.50602688e-01,1.41818283e-02,5.01743982e-05,1.67200285e-06,2.57142590e-04,1.65147216e-01
2,8,151,108,1,0,0,3.17993129e-03,1.34125175e+00,1.44818816e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06737817e-02,1.51734782e-01,1.43145144e-02,5.06433196e-05,1.68445163e-06,2.55453661e-04,1.66411188e-01
2,8,151,109,1,0,0,3.17993129e-03,1.34125175e+00,1.29094887e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06580578e-02,1.52865137e-01,1.44471992e-02,5.11122410e-05,1.69688266e-06,2.53774498e-04,1.67673429e-01
2,8,151,110,1,0,0,3.17993129e-03,1.34125175e+00,1.14783478e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06437464e-02,1.53993775e-01,1.45798827e-02,5.15811624e-05,1.70929613e-06,2.52105012e-04,1.68933960e-01
2,8,151,111,1,0,0,3.17993129e-03,1.34125175e+00,1.01781930e-04,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06307448e-02,1.55120719e-01,1.47125650e-02,5.20500838e-05,1.72169227e-06,2.50445115e-04,1.70192805e-01
2,8,151,112,1,0,0,3.17993129e-03,1.34125175e+00,8.99939500e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06189569e-02,1.56245990e-01,1.48452460e-02,5.25190052e-05,1.73407126e-06,2.48794722e-04,1.71449985e-01
2,8,151,113,1,0,0,3.17993129e-03,1.34125175e+00,7.93291595e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.06082921e-02,1.57369609e-01,1.49779258e-02,5.29879265e-05,1.74643331e-06,2.47153749e-04,1.72705521e-01
2,8,151,114,1,0,0,3.17993129e-03,1.34125175e+00,6.97026825e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05986656e-02,1.58491597e-01,1.51106045e-02,5.34568478e-05,1.75877860e-06,2.45522116e-04,1.73959433e-01
2,8,151,115,1,0,0,3.17993129e-03,1.34125175e+00,6.10347844e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05899977e-02,1.59611974e-01,1.52432820e-02,5.39257692e-05,1.77110733e-06,2.43899744e-04,1.75211742e-01
2,8,151,116,1,0,0,3.17993129e-03,1.34125175e+00,5.32505461e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05822134e-02,1.60730761e-01,1.53759584e-02,5.43946905e-05,1.78341968e-06,2.42286557e-04,1.76462468e-01
2,8,151,117,1,0,0,3.17993129e-03,1.34125175e+00,4.62795709e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05752425e-02,1.61847975e-01,1.55086338e-02,5.48636118e-05,1.79571584e-06,2.40682481e-04,1.77711630e-01
2,8,151,118,1,0,0,3.17993129e-03,1.34125175e+00,4.00557213e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05690186e-02,1.62963637e-01,1.56413081e-02,5.53325330e-05,1.80799597e-06,2.39087442e-04,1.78959246e-01
2,8,151,119,1,0,0,3.17993129e-03,1.34125175e+00,3.45168805e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05634798e-02,1.64077765e-01,1.57739813e-02,5.58014543e-05,1.82026025e-06,2.37501372e-04,1.80205335e-01
2,8,151,120,1,0,0,3.17993129e-03,1.34125175e+00,2.96047361e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05585676e-02,1.65190376e-01,1.59066536e-02,5.62703756e-05,1.83250886e-06,2.35924202e-04,1.81449916e-01
2,8,151,121,1,0,0,3.17993129e-03,1.34125175e+00,2.52645831e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05542275e-02,1.66301489e-01,1.60393250e-02,5.67392968e-05,1.84474196e-06,2.34355866e-04,1.82693005e-01
2,8,151,122,1,0,0,3.17993129e-03,1.34125175e+00,2.14451441e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05504080e-02,1.67411120e-01,1.61719953e-02,5.72082181e-05,1.85695972e-06,2.32796301e-04,1.83934620e-01
2,8,151,123,1,0,0,3.17993129e-03,1.34125175e+00,1.80984045e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05470613e-02,1.68519287e-01,1.63046648e-02,5.76771393e-05,1.86916229e-06,2.31245444e-04,1.85174778e-01
2,8,151,124,1,0,0,3.17993129e-03,1.34125175e+00,1.51794603e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05441424e-02,1.69626006e-01,1.64373333e-02,5.81460605e-05,1.88134984e-06,2.29703235e-04,1.86413496e-01
2,8,151,125,1,0,0,3.17993129e-03,1.34125175e+00,1.26463779e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05416093e-02,1.70731294e-01,1.65700010e-02,5.86149817e-05,1.89352251e-06,2.28169616e-04,1.87650789e-01
2,8,151,126,1,0,0,3.17993129e-03,1.34125175e+00,1.04600634e-05,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05394230e-02,1.71835166e-01,1.67026678e-02,5.90839029e-05,1.90568047e-06,2.26644531e-04,1.88886674e-01
2,8,151,127,1,0,0,3.17993129e-03,1.34125175e+00,8.58414051e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05375470e-02,1.72937638e-01,1.68353338e-02,5.95528240e-05,1.91782386e-06,2.25127926e-04,1.90121166e-01
2,8,151,128,1,0,0,3.17993129e-03,1.34125175e+00,6.98483629e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05359477e-02,1.74038725e-01,1.69679989e-02,6.00217452e-05,1.92995283e-06,2.23619748e-04,1.91354281e-01
2,8,151,129,1,0,0,3.17993129e-03,1.34125175e+00,5.63087295e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05345938e-02,1.75138443e-01,1.71006633e-02,6.04906664e-05,1.94206752e-06,2.22119946e-04,1.92586032e-01
2,8,151,130,1,0,0,3.17993129e-03,1.34125175e+00,4.49336519e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05334563e-02,1.76236805e-01,1.72333268e-02,6.09595875e-05,1.95416807e-06,2.20628472e-04,1.93816436e-01
2,8,151,131,1,0,0,3.17993129e-03,1.34125175e+00,3.54572203e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05325086e-02,1.77333827e-01,1.73659896e-02,6.14285087e-05,1.96625462e-06,2.19145279e-04,1.95045506e-01
2,8,151,132,1,0,0,3.17993129e-03,1.34125175e+00,2.76355241e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05317265e-02,1.78429522e-01,1.74986517e-02,6.18974298e-05,1.97832732e-06,2.17670321e-04,1.96273257e-01
2,8,151,133,1,0,0,3.17993129e-03,1.34125175e+00,2.12457374e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05310875e-02,1.79523904e-01,1.76313130e-02,6.23663509e-05,1.99038629e-06,2.16203554e-04,1.97499701e-01
2,8,151,134,1,0,0,3.17993129e-03,1.34125175e+00,1.60852272e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05305714e-02,1.80616987e-01,1.77639737e-02,6.28352720e-05,2.00243166e-06,2.14744938e-04,1.98724853e-01
2,8,151,135,1,0,0,3.17993129e-03,1.34125175e+00,1.19706779e-06,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05301600e-02,1.81708783e-01,1.78966336e-02,6.33041931e-05,2.01446357e-06,2.13294431e-04,1.99948727e-01
2,8,151,136,1,0,0,3.17993129e-03,1.34125175e+00,8.73722606e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05298366e-02,1.82799307e-01,1.80292928e-02,6.37731142e-05,2.02648214e-06,2.11851996e-04,2.01171334e-01
2,8,151,137,1,0,0,3.17993129e-03,1.34125175e+00,6.23759897e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05295867e-02,1.83888571e-01,1.81619514e-02,6.42420353e-05,2.03848749e-06,2.10417596e-04,2.02392688e-01
2,8,151,138,1,0,0,3.17993129e-03,1.34125175e+00,4.34125183e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05293970e-02,1.84976588e-01,1.82946093e-02,6.47109564e-05,2.05047976e-06,2.08991195e-04,2.03612802e-01
2,8,151,139,1,0,0,3.17993129e-03,1.34125175e+00,2.93349812e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05292563e-02,1.86063369e-01,1.84272666e-02,6.51798774e-05,2.06245906e-06,2.07572760e-04,2.04831688e-01
2,8,151,140,1,0,0,3.17993129e-03,1.34125175e+00,1.91462762e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05291544e-02,1.87148927e-01,1.85599233e-02,6.56487985e-05,2.07442551e-06,2.06162259e-04,2.06049357e-01
2,8,151,141,1,0,0,3.17993129e-03,1.34125175e+00,1.19900704e-07,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05290828e-02,1.88233274e-01,1.86925793e-02,6.61177196e-05,2.08637922e-06,2.04759663e-04,2.07265823e-01
2,8,151,142,1,0,0,3.17993129e-03,1.34125175e+00,7.14157965e-08,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05290343e-02,1.89316422e-01,1.88252348e-02,6.65866406e-05,2.09832032e-06,2.03364942e-04,2.08481095e-01
2,8,151,143,1,0,0,3.17993129e-03,1.34125175e+00,3.99807133e-08,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05290029e-02,1.90398382e-01,1.89578896e-02,6.70555616e-05,2.11024892e-06,2.01978070e-04,2.09695187e-01
2,8,151,144,1,0,0,3.17993129e-03,1.34125175e+00,2.06903711e-08,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289836e-02,1.91479165e-01,1.90905439e-02,6.75244827e-05,2.12216512e-06,2.00599021e-04,2.10908110e-01
2,8,151,145,1,0,0,3.17993129e-03,1.34125175e+00,9.65984630e-09,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289726e-02,1.92558783e-01,1.92231977e-02,6.79934037e-05,2.13406904e-06,1.99227772e-04,2.12119873e-01
2,8,151,146,1,0,0,3.17993129e-03,1.34125175e+00,3.91794318e-09,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289668e-02,1.93637246e-01,1.93558508e-02,6.84623247e-05,2.14596078e-06,1.97864300e-04,2.13330489e-01
2,8,151,147,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,1.94714565e-01,1.94885035e-02,6.89312457e-05,2.15784046e-06,1.96508584e-04,2.14539969e-01
2,8,151,148,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,1.95790751e-01,1.96211556e-02,6.94001667e-05,2.16970817e-06,1.95160606e-04,2.15748321e-01
2,8,151,149,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,1.96865814e-01,1.97538072e-02,6.98690877e-05,2.18156402e-06,1.93820348e-04,2.16955558e-01
2,8,151,150,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,1.97939764e-01,1.98864583e-02,7.03380087e-05,2.19340811e-06,1.92487794e-04,2.18161689e-01
2,8,151,151,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,1.99012611e-01,2.00191089e-02,7.08069297e-05,2.20524054e-06,1.91162930e-04,2.19366725e-01
2,8,151,152,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,2.00084365e-01,2.01517590e-02,7.12758507e-05,2.21706141e-06,1.89845742e-04,2.20570674e-01
2,8,151,153,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,2.01155036e-01,2.02844086e-02,7.17447717e-05,2.22887082e-06,1.88536219e-04,2.21773548e-01
2,8,151,154,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,2.02224634e-01,2.04170578e-02,7.22136926e-05,2.24066885e-06,1.87234351e-04,2.22975355e-01
2,8,151,155,1,0,0,3.17993129e-03,1.34125175e+00,0.00000000e+00,2.00191100e-02,6.70307568e-05,3.81588528e-05,2.05289629e-02,2.03293167e-01,2.05497065e-02,7.26826136e-05,2.25245561e-06,1.85940130e-04,2.24176104e-01
2,8,152,10,1,0,0,2.91247813e-03,1.34098410e+00,4.17207965e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.37875898e-01,8.36185873e-03,1.23957452e-03,4.68815814e-06,2.86039129e-07,4.77064062e-04,1.00930182e-02
2,8,152,11,1,0,0,2.91247813e-03,1.34098410e+00,4.14356147e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.35024080e-01,1.43467638e-02,1.38052844e-03,5.15717387e-06,3.06073539e-07,4.76285004e-04,1.62191913e-02
2,8,152,12,1,0,0,2.91247813e-03,1.34098410e+00,4.11242542e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.31910474e-01,1.83972097e-02,1.51998199e-03,5.62617373e-06,3.25501806e-07,4.74806861e-04,2.04086923e-02
2,8,152,13,1,0,0,2.91247813e-03,1.34098410e+00,4.07869828e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.28537760e-01,2.16670307e-02,1.65831375e-03,6.09516139e-06,3.44435144e-07,4.72971638e-04,2.38160789e-02
2,8,152,14,1,0,0,2.91247813e-03,1.34098410e+00,4.04240917e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.24908850e-01,2.44943371e-02,1.79578297e-03,6.56413945e-06,3.62953198e-07,4.70895294e-04,2.67798382e-02
2,8,152,15,1,0,0,2.91247813e-03,1.34098410e+00,4.00358955e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.21026888e-01,2.70331797e-02,1.93257372e-03,7.03310983e-06,3.81115232e-07,4.68639786e-04,2.94542678e-02
2,8,152,16,1,0,0,2.91247813e-03,1.34098410e+00,3.96227323e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.16895256e-01,2.93682814e-02,2.06882059e-03,7.50207399e-06,3.98966748e-07,4.66245424e-04,3.19242662e-02
2,8,152,17,1,0,0,2.91247813e-03,1.34098410e+00,3.91849635e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.12517568e-01,3.15516035e-02,2.20462442e-03,7.97103301e-06,4.16543615e-07,4.63741336e-04,3.42419256e-02
2,8,152,18,1,0,0,2.91247813e-03,1.34098410e+00,3.87229740e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.07897673e-01,3.36174058e-02,2.34006235e-03,8.43998775e-06,4.33874729e-07,4.61149876e-04,3.64416053e-02
2,8,152,19,1,0,0,2.91247813e-03,1.34098410e+00,3.82371724e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,4.03039657e-01,3.55894839e-02,2.47519443e-03,8.90893889e-06,4.50983811e-07,4.58488816e-04,3.85471797e-02
2,8,152,20,1,0,0,2.91247813e-03,1.34098410e+00,3.77279908e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.97947840e-01,3.74850342e-02,2.61006817e-03,9.37788697e-06,4.67890646e-07,4.55772614e-04,4.05759073e-02
2,8,152,21,1,0,0,2.91247813e-03,1.34098410e+00,3.71958849e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.92626782e-01,3.93168797e-02,2.74472167e-03,9.84683242e-06,4.84611968e-07,4.53013195e-04,4.25406615e-02
2,8,152,22,1,0,0,2.91247813e-03,1.34098410e+00,3.66413344e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.87081277e-01,4.10948303e-02,2.87918581e-03,1.03157756e-05,5.01162097e-07,4.50220502e-04,4.44512933e-02
2,8,152,23,1,0,0,2.91247813e-03,1.34098410e+00,3.60648426e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.81316358e-01,4.28265527e-02,3.01348595e-03,1.07847168e-05,5.17553418e-07,4.47402874e-04,4.63155035e-02
2,8,152,24,1,0,0,2.91247813e-03,1.34098410e+00,3.54669368e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.75337300e-01,4.45181489e-02,3.14764307e-03,1.12536563e-05,5.33796743e-07,4.44567346e-04,4.81394222e-02
2,8,152,25,1,0,0,2.91247813e-03,1.34098410e+00,3.48481684e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.69149616e-01,4.61745520e-02,3.28167473e-03,1.17225943e-05,5.49901588e-07,4.41719870e-04,4.99280064e-02
2,8,152,26,1,0,0,2.91247813e-03,1.34098410e+00,3.42091130e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.62759063e-01,4.77998054e-02,3.41559568e-03,1.21915309e-05,5.65876386e-07,4.38865496e-04,5.16853195e-02
2,8,152,27,1,0,0,2.91247813e-03,1.34098410e+00,3.35503705e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.56171638e-01,4.93972634e-02,3.54941847e-03,1.26604664e-05,5.81728664e-07,4.36008517e-04,5.34147328e-02
2,8,152,28,1,0,0,2.91247813e-03,1.34098410e+00,3.28725654e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.49393587e-01,5.09697393e-02,3.68315378e-03,1.31294007e-05,5.97465177e-07,4.33152582e-04,5.51190739e-02
2,8,152,29,1,0,0,2.91247813e-03,1.34098410e+00,3.21763469e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.42431402e-01,5.25196148e-02,3.81681082e-03,1.35983342e-05,6.13092020e-07,4.30300801e-04,5.68007373e-02
2,8,152,30,1,0,0,2.91247813e-03,1.34098410e+00,3.14623892e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.35291825e-01,5.40489248e-02,3.95039753e-03,1.40672667e-05,6.28614718e-07,4.27455818e-04,5.84617685e-02
2,8,152,31,1,0,0,2.91247813e-03,1.34098410e+00,3.07313916e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.27981848e-01,5.55594211e-02,4.08392081e-03,1.45361985e-05,6.44038304e-07,4.24619880e-04,6.01039285e-02
2,8,152,32,1,0,0,2.91247813e-03,1.34098410e+00,2.99840790e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.20508723e-01,5.70526231e-02,4.21738669e-03,1.50051296e-05,6.59367376e-07,4.21794898e-04,6.17287448e-02
2,8,152,33,1,0,0,2.91247813e-03,1.34098410e+00,2.92212022e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.12879955e-01,5.85298570e-02,4.35080044e-03,1.54740600e-05,6.74606155e-07,4.18982489e-04,6.33375508e-02
2,8,152,34,1,0,0,2.91247813e-03,1.34098410e+00,2.84435382e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,3.05103315e-01,5.99922881e-02,4.48416673e-03,1.59429899e-05,6.89758529e-07,4.16184017e-04,6.49315177e-02
2,8,152,35,1,0,0,2.91247813e-03,1.34098410e+00,2.76518908e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.97186841e-01,6.14409456e-02,4.61748966e-03,1.64119192e-05,7.04828085e-07,4.13400634e-04,6.65116800e-02
2,8,152,36,1,0,0,2.91247813e-03,1.34098410e+00,2.68470908e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.89138841e-01,6.28767432e-02,4.75077288e-03,1.68808480e-05,7.19818147e-07,4.10633301e-04,6.80789564e-02
2,8,152,37,1,0,0,2.91247813e-03,1.34098410e+00,2.60299970e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.80967902e-01,6.43004964e-02,4.88401965e-03,1.73497764e-05,7.34731804e-07,4.07882819e-04,6.96341664e-02
2,8,152,38,1,0,0,2.91247813e-03,1.34098410e+00,2.52014962e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.72682895e-01,6.57129362e-02,5.01723287e-03,1.78187044e-05,7.49571927e-07,4.05149846e-04,7.11780446e-02
2,8,152,39,1,0,0,2.91247813e-03,1.34098410e+00,2.43625048e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.64292980e-01,6.71147204e-02,5.15041514e-03,1.82876320e-05,7.64341201e-07,4.02434921e-04,7.27112520e-02
2,8,152,40,1,0,0,2.91247813e-03,1.34098410e+00,2.35139688e-01,2.01517601e-02,6.73934996e-05,4.18239485e-05,2.55807621e-01,6.85064434e-02,5.28356881e-03,1.87565592e-05,7.79042133e-07,3.99738477e-04,7.42343860e-02
