type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,10,115,130,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.75347526e-01,2.69270732e-06,9.52493555e-09,1.25066756e-06,3.77186728e-04,2.75828377e-01
3,10,115,131,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.77061484e-01,2.71343588e-06,9.59820448e-09,1.25840296e-06,3.75116716e-04,2.77541529e-01
3,10,115,132,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.78773369e-01,2.73416433e-06,9.67147340e-09,1.26612948e-06,3.73056720e-04,2.79252789e-01
3,10,115,133,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.80483202e-01,2.75489266e-06,9.74474233e-09,1.27384722e-06,3.71006627e-04,2.80962210e-01
3,10,115,134,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.82191006e-01,2.77562088e-06,9.81801125e-09,1.28155626e-06,3.68966328e-04,2.82669852e-01
3,10,115,135,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.83896800e-01,2.79634900e-06,9.89128018e-09,1.28925668e-06,3.66935714e-04,2.84375773e-01
3,10,115,136,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.85600605e-01,2.81707700e-06,9.96454910e-09,1.29694857e-06,3.64914680e-04,2.86080040e-01
3,10,115,137,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.87302442e-01,2.83780491e-06,1.00378180e-08,1.30463200e-06,3.62903123e-04,2.87782720e-01
3,10,115,138,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.89002329e-01,2.85853271e-06,1.01110869e-08,1.31230705e-06,3.60900940e-04,2.89483888e-01
3,10,115,139,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.90700287e-01,2.87926041e-06,1.01843559e-08,1.31997380e-06,3.58908032e-04,2.91183620e-01
3,10,115,140,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.92396334e-01,2.89998801e-06,1.02576248e-08,1.32763232e-06,3.56924303e-04,2.92882001e-01
3,10,115,141,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.94090488e-01,2.92071552e-06,1.03308937e-08,1.33528270e-06,3.54949656e-04,2.94579117e-01
3,10,115,142,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.95782769e-01,2.94144293e-06,1.04041626e-08,1.34292501e-06,3.52983998e-04,2.96275063e-01
3,10,115,143,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.97473193e-01,2.96217026e-06,1.04774315e-08,1.35055931e-06,3.51027239e-04,2.97969939e-01
3,10,115,144,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,2.99161779e-01,2.98289749e-06,1.05507004e-08,1.35818568e-06,3.49079288e-04,2.99663851e-01
3,10,115,145,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.00848544e-01,3.00362463e-06,1.06239693e-08,1.36580418e-06,3.47140057e-04,3.01356912e-01
3,10,115,146,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.02533505e-01,3.02435169e-06,1.06972382e-08,1.37341490e-06,3.45209462e-04,3.03049243e-01
3,10,115,147,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.04216679e-01,3.04507867e-06,1.07705071e-08,1.38101789e-06,3.43287419e-04,3.04740971e-01
3,10,115,148,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.05898082e-01,3.06580556e-06,1.08437761e-08,1.38861323e-06,3.41373844e-04,3.06432234e-01
3,10,115,149,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.07577730e-01,3.08653237e-06,1.09170450e-08,1.39620097e-06,3.39468658e-04,3.08123178e-01
3,10,115,150,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.09255639e-01,3.10725911e-06,1.09903139e-08,1.40378119e-06,3.37571782e-04,3.09813958e-01
3,10,115,151,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.10931826e-01,3.12798576e-06,1.10635828e-08,1.41135395e-06,3.35683139e-04,3.11504739e-01
3,10,115,152,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.12606305e-01,3.14871234e-06,1.11368517e-08,1.41891930e-06,3.33802654e-04,3.13195700e-01
3,10,115,153,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.14279091e-01,3.16943885e-06,1.12101206e-08,1.42647732e-06,3.31930253e-04,3.14887029e-01
3,10,115,154,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.15950200e-01,3.19016528e-06,1.12833895e-08,1.43402807e-06,3.30065865e-04,3.16578930e-01
3,10,115,155,1,0,0,2.09036533e-02,1.35898189e+00,0.00000000e+00,2.38176322e-06,8.24641668e-05,6.91052252e-07,5.02812680e-04,3.17619646e-01,3.21089164e-06,1.13566584e-08,1.44157159e-06,3.28209419e-04,3.18271619e-01
3,10,116,10,1,0,0,2.03007085e-02,1.35837869e+00,6.34243715e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.39308660e-02,1.30636788e-02,1.93683519e-07,7.32524710e-10,1.83065042e-07,7.41755346e-04,1.38206857e-02
3,10,116,11,1,0,0,2.03007085e-02,1.35837869e+00,6.16732545e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.21797491e-02,2.24139769e-02,2.15707568e-07,8.05808418e-10,1.95887065e-07,7.40345376e-04,2.31705413e-02
3,10,116,12,1,0,0,2.03007085e-02,1.35837869e+00,5.97763080e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.02828026e-02,2.87421236e-02,2.37497186e-07,8.79089646e-10,2.08321156e-07,7.38038136e-04,2.94973324e-02
3,10,116,13,1,0,0,2.03007085e-02,1.35837869e+00,5.77393994e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.82458939e-02,3.38507207e-02,2.59111524e-07,9.52368967e-10,2.20438492e-07,7.35254520e-04,3.46040833e-02
3,10,116,14,1,0,0,2.03007085e-02,1.35837869e+00,5.55689814e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.60754760e-02,3.82679861e-02,2.80591089e-07,1.02564679e-09,2.32290047e-07,7.32141700e-04,3.90191604e-02
3,10,116,15,1,0,0,2.03007085e-02,1.35837869e+00,5.32721171e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.37786116e-02,4.22345877e-02,3.01964644e-07,1.09892341e-09,2.43913748e-07,7.28780966e-04,4.29833138e-02
3,10,116,16,1,0,0,2.03007085e-02,1.35837869e+00,5.08565074e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.13630020e-02,4.58828851e-02,3.23253218e-07,1.17219906e-09,2.55338719e-07,7.25226778e-04,4.66289586e-02
3,10,116,17,1,0,0,2.03007085e-02,1.35837869e+00,4.83305263e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.88370208e-02,4.92940560e-02,3.44472566e-07,1.24547391e-09,2.66587914e-07,7.21519421e-04,5.00373137e-02
3,10,116,18,1,0,0,2.03007085e-02,1.35837869e+00,4.57032610e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.62097555e-02,5.25216236e-02,3.65634742e-07,1.31874809e-09,2.77679826e-07,7.17690344e-04,5.32619342e-02
3,10,116,19,1,0,0,2.03007085e-02,1.35837869e+00,4.29845621e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.34910566e-02,5.56027635e-02,3.86749129e-07,1.39202170e-09,2.88629639e-07,7.13764877e-04,5.63400219e-02
3,10,116,20,1,0,0,2.03007085e-02,1.35837869e+00,4.01851032e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.06915977e-02,5.85643414e-02,4.07823152e-07,1.46529484e-09,2.99450014e-07,7.09763804e-04,5.92984638e-02
3,10,116,21,1,0,0,2.03007085e-02,1.35837869e+00,3.73164545e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,3.78229491e-02,6.14263905e-02,4.28862760e-07,1.53856757e-09,3.10151660e-07,7.05704389e-04,6.21573109e-02
3,10,116,22,1,0,0,2.03007085e-02,1.35837869e+00,3.43911744e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,3.48976689e-02,6.42042368e-02,4.49872782e-07,1.61183994e-09,3.20743742e-07,7.01601078e-04,6.49319040e-02
3,10,116,23,1,0,0,2.03007085e-02,1.35837869e+00,3.14229230e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,3.19294175e-02,6.69098583e-02,4.70857179e-07,1.68511200e-09,3.31234188e-07,6.97466029e-04,6.76342337e-02
3,10,116,24,1,0,0,2.03007085e-02,1.35837869e+00,2.84266073e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.89331019e-02,6.95527881e-02,4.91819230e-07,1.75838380e-09,3.41629916e-07,6.93309508e-04,7.02738437e-02
3,10,116,25,1,0,0,2.03007085e-02,1.35837869e+00,2.54185689e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.59250634e-02,7.21407332e-02,5.12761676e-07,1.83165536e-09,3.51937016e-07,6.89140210e-04,7.28584502e-02
3,10,116,26,1,0,0,2.03007085e-02,1.35837869e+00,2.49907272e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.54972217e-02,7.46800109e-02,5.33686826e-07,1.90492671e-09,3.62160887e-07,6.84965506e-04,7.53943780e-02
3,10,116,27,1,0,0,2.03007085e-02,1.35837869e+00,2.21891113e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.26956059e-02,7.71758617e-02,5.54596636e-07,1.97819787e-09,3.72306345e-07,6.80791653e-04,7.78868742e-02
3,10,116,28,1,0,0,2.03007085e-02,1.35837869e+00,1.94393642e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.99458587e-02,7.96326807e-02,5.75492778e-07,2.05146886e-09,3.82377713e-07,6.76623962e-04,8.03403395e-02
3,10,116,29,1,0,0,2.03007085e-02,1.35837869e+00,1.67662127e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.72727072e-02,8.20541893e-02,5.96376691e-07,2.12473971e-09,3.92378893e-07,6.72466943e-04,8.27585000e-02
3,10,116,30,1,0,0,2.03007085e-02,1.35837869e+00,1.41981657e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.47046602e-02,8.44435664e-02,6.17249614e-07,2.19801042e-09,4.02313420e-07,6.68324416e-04,8.51445387e-02
3,10,116,31,1,0,0,2.03007085e-02,1.35837869e+00,1.17688232e-02,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.22753178e-02,8.68035491e-02,6.38112627e-07,2.27128101e-09,4.12184514e-07,6.64199615e-04,8.75011960e-02
3,10,116,32,1,0,0,2.03007085e-02,1.35837869e+00,9.51896903e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.00254636e-02,8.91365110e-02,6.58966670e-07,2.34455150e-09,4.21995120e-07,6.60095270e-04,8.98308486e-02
3,10,116,33,1,0,0,2.03007085e-02,1.35837869e+00,7.50008639e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,8.00658092e-03,9.14445245e-02,6.79812569e-07,2.41782188e-09,4.31747939e-07,6.56013677e-04,9.21355714e-02
3,10,116,34,1,0,0,2.03007085e-02,1.35837869e+00,5.78030680e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.28680133e-03,9.37294100e-02,7.00651052e-07,2.49109217e-09,4.41445458e-07,6.51956760e-04,9.44171866e-02
3,10,116,35,1,0,0,2.03007085e-02,1.35837869e+00,4.45060870e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.95710323e-03,9.59927754e-02,7.21482759e-07,2.56436237e-09,4.51089974e-07,6.47926119e-04,9.66773040e-02
3,10,116,36,1,0,0,2.03007085e-02,1.35837869e+00,3.58154459e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,4.08803913e-03,9.82360484e-02,7.42308263e-07,2.63763250e-09,4.60683614e-07,6.43923078e-04,9.89173530e-02
3,10,116,37,1,0,0,2.03007085e-02,1.35837869e+00,3.05590528e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,3.56239982e-03,1.00460503e-01,7.63128071e-07,2.71090256e-09,4.70228354e-07,6.39948719e-04,1.01138609e-01
3,10,116,38,1,0,0,2.03007085e-02,1.35837869e+00,2.69391588e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,3.20041042e-03,1.02667282e-01,7.83942636e-07,2.78417256e-09,4.79726034e-07,6.36003916e-04,1.03342214e-01
3,10,116,39,1,0,0,2.03007085e-02,1.35837869e+00,2.41510399e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.92159853e-03,1.04857412e-01,8.04752366e-07,2.85744249e-09,4.89178369e-07,6.32089363e-04,1.05529198e-01
3,10,116,40,1,0,0,2.03007085e-02,1.35837869e+00,2.18673169e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.69322622e-03,1.07031822e-01,8.25557626e-07,2.93071237e-09,4.98586965e-07,6.28205599e-04,1.07700489e-01
3,10,116,41,1,0,0,2.03007085e-02,1.35837869e+00,1.99273631e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.49923085e-03,1.09191355e-01,8.46358746e-07,3.00398220e-09,5.07953326e-07,6.24353026e-04,1.09856931e-01
3,10,116,42,1,0,0,2.03007085e-02,1.35837869e+00,1.82400383e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.33049837e-03,1.11336777e-01,8.67156024e-07,3.07725199e-09,5.17278865e-07,6.20531930e-04,1.11999291e-01
3,10,116,43,1,0,0,2.03007085e-02,1.35837869e+00,1.67482173e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.18131627e-03,1.13468788e-01,8.87949729e-07,3.15052172e-09,5.26564911e-07,6.16742494e-04,1.14128269e-01
3,10,116,44,1,0,0,2.03007085e-02,1.35837869e+00,1.54134683e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,2.04784136e-03,1.15588031e-01,9.08740107e-07,3.22379142e-09,5.35812714e-07,6.12984815e-04,1.16244506e-01
3,10,116,45,1,0,0,2.03007085e-02,1.35837869e+00,1.42085361e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.92734815e-03,1.17695092e-01,9.29527381e-07,3.29706108e-09,5.45023456e-07,6.09258912e-04,1.18348592e-01
3,10,116,46,1,0,0,2.03007085e-02,1.35837869e+00,1.31132878e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.81782332e-03,1.19790516e-01,9.50311756e-07,3.37033070e-09,5.54198254e-07,6.05564740e-04,1.20441068e-01
3,10,116,47,1,0,0,2.03007085e-02,1.35837869e+00,1.21123591e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.71773045e-03,1.21874802e-01,9.71093416e-07,3.44360029e-09,5.63338164e-07,6.01902196e-04,1.22522436e-01
3,10,116,48,1,0,0,2.03007085e-02,1.35837869e+00,1.11937082e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.62586536e-03,1.23948415e-01,9.91872533e-07,3.51686985e-09,5.72444187e-07,5.98271129e-04,1.24593160e-01
3,10,116,49,1,0,0,2.03007085e-02,1.35837869e+00,1.03476847e-03,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.54126301e-03,1.26011785e-01,1.01264926e-06,3.59013937e-09,5.81517275e-07,5.94671345e-04,1.26653669e-01
3,10,116,50,1,0,0,2.03007085e-02,1.35837869e+00,9.56640643e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.46313518e-03,1.28065311e-01,1.03342375e-06,3.66340887e-09,5.90558329e-07,5.91102615e-04,1.28704364e-01
3,10,116,51,1,0,0,2.03007085e-02,1.35837869e+00,8.84332932e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.39082747e-03,1.30109367e-01,1.05419613e-06,3.73667835e-09,5.99568210e-07,5.87564680e-04,1.30745617e-01
3,10,116,52,1,0,0,2.03007085e-02,1.35837869e+00,8.17294178e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.32378871e-03,1.32144301e-01,1.07496652e-06,3.80994779e-09,6.08547735e-07,5.84057255e-04,1.32777775e-01
3,10,116,53,1,0,0,2.03007085e-02,1.35837869e+00,7.55054274e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.26154881e-03,1.34170437e-01,1.09573503e-06,3.88321722e-09,6.17497684e-07,5.80580031e-04,1.34801164e-01
3,10,116,54,1,0,0,2.03007085e-02,1.35837869e+00,6.97207705e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.20370224e-03,1.36188082e-01,1.11650177e-06,3.95648662e-09,6.26418803e-07,5.77132683e-04,1.36816089e-01
3,10,116,55,1,0,0,2.03007085e-02,1.35837869e+00,6.43401116e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.14989565e-03,1.38197522e-01,1.13726685e-06,4.02975601e-09,6.35311801e-07,5.73714871e-04,1.38822836e-01
3,10,116,56,1,0,0,2.03007085e-02,1.35837869e+00,5.93323781e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.09981832e-03,1.40199025e-01,1.15803033e-06,4.10302537e-09,6.44177359e-07,5.70326240e-04,1.40821674e-01
3,10,116,57,1,0,0,2.03007085e-02,1.35837869e+00,5.46700193e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.05319473e-03,1.42192846e-01,1.17879232e-06,4.17629471e-09,6.53016128e-07,5.66966429e-04,1.42812856e-01
3,10,116,58,1,0,0,2.03007085e-02,1.35837869e+00,5.03284226e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,1.00977876e-03,1.44179223e-01,1.19955289e-06,4.24956404e-09,6.61828730e-07,5.63635065e-04,1.44796621e-01
3,10,116,59,1,0,0,2.03007085e-02,1.35837869e+00,4.62854485e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,9.69349021e-04,1.46158383e-01,1.22031210e-06,4.32283335e-09,6.70615765e-07,5.60331771e-04,1.46773195e-01
3,10,116,60,1,0,0,2.03007085e-02,1.35837869e+00,4.25210571e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,9.31705107e-04,1.48130539e-01,1.24107004e-06,4.39610264e-09,6.79377804e-07,5.57056166e-04,1.48742791e-01
3,10,116,61,1,0,0,2.03007085e-02,1.35837869e+00,3.90170043e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,8.96664580e-04,1.50095893e-01,1.26182676e-06,4.46937192e-09,6.88115398e-07,5.53807866e-04,1.50705610e-01
3,10,116,62,1,0,0,2.03007085e-02,1.35837869e+00,3.57565938e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,8.64060474e-04,1.52054638e-01,1.28258232e-06,4.54264119e-09,6.96829077e-07,5.50586484e-04,1.52661844e-01
3,10,116,63,1,0,0,2.03007085e-02,1.35837869e+00,3.27244716e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,8.33739252e-04,1.54006954e-01,1.30333677e-06,4.61591044e-09,7.05519348e-07,5.47391633e-04,1.54611676e-01
3,10,116,64,1,0,0,2.03007085e-02,1.35837869e+00,2.99064569e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,8.05559105e-04,1.55953016e-01,1.32409017e-06,4.68917967e-09,7.14186702e-07,5.44222926e-04,1.56555277e-01
3,10,116,65,1,0,0,2.03007085e-02,1.35837869e+00,2.72893992e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,7.79388528e-04,1.57892988e-01,1.34484257e-06,4.76244890e-09,7.22831609e-07,5.41079979e-04,1.58492812e-01
3,10,116,66,1,0,0,2.03007085e-02,1.35837869e+00,2.48610591e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,7.55105127e-04,1.59827027e-01,1.36559402e-06,4.83571811e-09,7.31454523e-07,5.37962407e-04,1.60424438e-01
3,10,116,67,1,0,0,2.03007085e-02,1.35837869e+00,2.26100077e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,7.32594613e-04,1.61755283e-01,1.38634454e-06,4.90898731e-09,7.40055882e-07,5.34869830e-04,1.62350303e-01
3,10,116,68,1,0,0,2.03007085e-02,1.35837869e+00,2.05255407e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,7.11749943e-04,1.63677897e-01,1.40709420e-06,4.98225651e-09,7.48636108e-07,5.31801869e-04,1.64270551e-01
3,10,116,69,1,0,0,2.03007085e-02,1.35837869e+00,1.85976056e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.92470592e-04,1.65595007e-01,1.42784302e-06,5.05552569e-09,7.57195608e-07,5.28758149e-04,1.66185317e-01
3,10,116,70,1,0,0,2.03007085e-02,1.35837869e+00,1.68167390e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.74661926e-04,1.67506743e-01,1.44859104e-06,5.12879486e-09,7.65734777e-07,5.25738301e-04,1.68094730e-01
3,10,116,71,1,0,0,2.03007085e-02,1.35837869e+00,1.51740133e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.58234669e-04,1.69413230e-01,1.46933829e-06,5.20206402e-09,7.74253994e-07,5.22741956e-04,1.69998917e-01
3,10,116,72,1,0,0,2.03007085e-02,1.35837869e+00,1.36609902e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.43104438e-04,1.71314587e-01,1.49008481e-06,5.27533317e-09,7.82753626e-07,5.19768754e-04,1.71897995e-01
3,10,116,73,1,0,0,2.03007085e-02,1.35837869e+00,1.22696809e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.29191345e-04,1.73210928e-01,1.51083062e-06,5.34860231e-09,7.91234029e-07,5.16818336e-04,1.73792079e-01
3,10,116,74,1,0,0,2.03007085e-02,1.35837869e+00,1.09925111e-04,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.16419647e-04,1.75102364e-01,1.53157576e-06,5.42187145e-09,7.99695548e-07,5.13890351e-04,1.75681279e-01
3,10,116,75,1,0,0,2.03007085e-02,1.35837869e+00,9.82229125e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,6.04717449e-04,1.76989001e-01,1.55232025e-06,5.49514057e-09,8.08138515e-07,5.10984451e-04,1.77565700e-01
3,10,116,76,1,0,0,2.03007085e-02,1.35837869e+00,8.75218992e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.94016435e-04,1.78870939e-01,1.57306412e-06,5.56840969e-09,8.16563252e-07,5.08100293e-04,1.79445442e-01
3,10,116,77,1,0,0,2.03007085e-02,1.35837869e+00,7.77571111e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.84251647e-04,1.80748276e-01,1.59380739e-06,5.64167880e-09,8.24970073e-07,5.05237542e-04,1.81320604e-01
3,10,116,78,1,0,0,2.03007085e-02,1.35837869e+00,6.88667400e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.75361276e-04,1.82621106e-01,1.61455009e-06,5.71494791e-09,8.33359281e-07,5.02395865e-04,1.83191278e-01
3,10,116,79,1,0,0,2.03007085e-02,1.35837869e+00,6.07919534e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.67286489e-04,1.84489519e-01,1.63529223e-06,5.78821700e-09,8.41731169e-07,4.99574937e-04,1.85057555e-01
3,10,116,80,1,0,0,2.03007085e-02,1.35837869e+00,5.34767391e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.59971275e-04,1.86353602e-01,1.65603384e-06,5.86148610e-09,8.50086023e-07,4.96774436e-04,1.86919522e-01
3,10,116,81,1,0,0,2.03007085e-02,1.35837869e+00,4.68677685e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.53362305e-04,1.88213440e-01,1.67677494e-06,5.93475518e-09,8.58424119e-07,4.93994049e-04,1.88777261e-01
3,10,116,82,1,0,0,2.03007085e-02,1.35837869e+00,4.09142755e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.47408812e-04,1.90069112e-01,1.69751554e-06,6.00802426e-09,8.66745727e-07,4.91233466e-04,1.90630854e-01
3,10,116,83,1,0,0,2.03007085e-02,1.35837869e+00,3.55679493e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.42062485e-04,1.91920698e-01,1.71825567e-06,6.08129333e-09,8.75051107e-07,4.88492382e-04,1.92480378e-01
3,10,116,84,1,0,0,2.03007085e-02,1.35837869e+00,3.07828388e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.37277375e-04,1.93768272e-01,1.73899534e-06,6.15456240e-09,8.83340513e-07,4.85770499e-04,1.94325908e-01
3,10,116,85,1,0,0,2.03007085e-02,1.35837869e+00,2.65152677e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.33009804e-04,1.95611908e-01,1.75973456e-06,6.22783146e-09,8.91614192e-07,4.83067524e-04,1.96167518e-01
3,10,116,86,1,0,0,2.03007085e-02,1.35837869e+00,2.27237579e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.29218294e-04,1.97451676e-01,1.78047336e-06,6.30110051e-09,8.99872385e-07,4.80383170e-04,1.98005277e-01
3,10,116,87,1,0,0,2.03007085e-02,1.35837869e+00,1.93689611e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.25863497e-04,1.99287644e-01,1.80121175e-06,6.37436956e-09,9.08115324e-07,4.77717154e-04,1.99839253e-01
3,10,116,88,1,0,0,2.03007085e-02,1.35837869e+00,1.64135963e-05,2.40249390e-06,8.30437749e-05,8.15254709e-07,5.22908132e-04,2.01119877e-01,1.82194973e-06,6.44763861e-09,9.16343236e-07,4.75069199e-04,2.01669513e-01
