type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,4,118,114,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,3.96499043e-02,3.77765111e-03,1.33642120e-05,7.03511441e-06,4.96595114e-05,4.35118055e-02
2,4,118,115,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,3.99301852e-02,3.81082050e-03,1.34814423e-05,7.08442933e-06,4.95134057e-05,4.38253767e-02
2,4,118,116,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.02100681e-02,3.84398960e-03,1.35986726e-05,7.13367873e-06,4.93835167e-05,4.41385659e-02
2,4,118,117,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.04895580e-02,3.87715844e-03,1.37159029e-05,7.18286335e-06,4.92700025e-05,4.44513780e-02
2,4,118,118,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.07686597e-02,3.91032702e-03,1.38331333e-05,7.23198387e-06,4.91730238e-05,4.47638179e-02
2,4,118,119,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.10473776e-02,3.94349534e-03,1.39503636e-05,7.28104101e-06,4.90927434e-05,4.50758905e-02
2,4,118,120,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.13257163e-02,3.97666341e-03,1.40675939e-05,7.33003545e-06,4.90293264e-05,4.53876003e-02
2,4,118,121,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.16036803e-02,4.00983124e-03,1.41848242e-05,7.37896785e-06,4.89829406e-05,4.56989520e-02
2,4,118,122,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.18812739e-02,4.04299883e-03,1.43020545e-05,7.42783887e-06,4.89537560e-05,4.60099501e-02
2,4,118,123,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.21585012e-02,4.07616619e-03,1.44192848e-05,7.47664916e-06,4.89419450e-05,4.63206068e-02
2,4,118,124,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.24353665e-02,4.10933333e-03,1.45365151e-05,7.52539935e-06,4.89476827e-05,4.66309222e-02
2,4,118,125,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.27118739e-02,4.14250025e-03,1.46537454e-05,7.57409005e-06,4.89711467e-05,4.69409074e-02
2,4,118,126,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.29880272e-02,4.17566695e-03,1.47709757e-05,7.62272188e-06,4.90125171e-05,4.72505723e-02
2,4,118,127,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.32638304e-02,4.20883344e-03,1.48882060e-05,7.67129544e-06,4.90719769e-05,4.75599286e-02
2,4,118,128,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.35392873e-02,4.24199973e-03,1.50054363e-05,7.71981131e-06,4.91497116e-05,4.78689900e-02
2,4,118,129,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.38144017e-02,4.27516582e-03,1.51226666e-05,7.76827006e-06,4.92459093e-05,4.81777720e-02
2,4,118,130,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.40891772e-02,4.30833171e-03,1.52398969e-05,7.81667227e-06,4.93607613e-05,4.84862928e-02
2,4,118,131,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.43636174e-02,4.34149741e-03,1.53571272e-05,7.86501850e-06,4.94944614e-05,4.87945728e-02
2,4,118,132,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.46377258e-02,4.37466293e-03,1.54743574e-05,7.91330927e-06,4.96472063e-05,4.91026354e-02
2,4,118,133,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.49115059e-02,4.40782826e-03,1.55915877e-05,7.96154514e-06,4.98191960e-05,4.94105066e-02
2,4,118,134,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.51849611e-02,4.44099341e-03,1.57088180e-05,8.00972664e-06,5.00106330e-05,4.97182157e-02
2,4,118,135,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.54580948e-02,4.47415839e-03,1.58260483e-05,8.05785426e-06,5.02217231e-05,5.00257955e-02
2,4,118,136,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.57309101e-02,4.50732321e-03,1.59432786e-05,8.10592854e-06,5.04526753e-05,5.03332820e-02
2,4,118,137,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.60034103e-02,4.54048785e-03,1.60605088e-05,8.15394997e-06,5.07037015e-05,5.06407152e-02
2,4,118,138,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.62755986e-02,4.57365233e-03,1.61777391e-05,8.20191904e-06,5.09750171e-05,5.09481391e-02
2,4,118,139,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.65474779e-02,4.60681665e-03,1.62949694e-05,8.24983623e-06,5.12668405e-05,5.12556017e-02
2,4,118,140,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.68190515e-02,4.63998082e-03,1.64121996e-05,8.29770203e-06,5.15793937e-05,5.15631557e-02
2,4,118,141,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.70903222e-02,4.67314483e-03,1.65294299e-05,8.34551689e-06,5.19129019e-05,5.18708586e-02
2,4,118,142,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.73612929e-02,4.70630869e-03,1.66466602e-05,8.39328129e-06,5.22675938e-05,5.21787728e-02
2,4,118,143,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.76319666e-02,4.73947241e-03,1.67638904e-05,8.44099567e-06,5.26437018e-05,5.24869660e-02
2,4,118,144,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.79023460e-02,4.77263598e-03,1.68811207e-05,8.48866048e-06,5.30414617e-05,5.27955118e-02
2,4,118,145,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.81724340e-02,4.80579941e-03,1.69983509e-05,8.53627615e-06,5.34611131e-05,5.31044895e-02
2,4,118,146,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.84422332e-02,4.83896271e-03,1.71155812e-05,8.58384313e-06,5.39028991e-05,5.34139851e-02
2,4,118,147,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.87117464e-02,4.87212587e-03,1.72328114e-05,8.63136184e-06,5.43670670e-05,5.37240911e-02
2,4,118,148,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.89809762e-02,4.90528890e-03,1.73500417e-05,8.67883268e-06,5.48538676e-05,5.40349076e-02
2,4,118,149,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.92499251e-02,4.93845180e-03,1.74672719e-05,8.72625609e-06,5.53635559e-05,5.43465420e-02
2,4,118,150,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.95185958e-02,4.97161457e-03,1.75845022e-05,8.77363245e-06,5.58963909e-05,5.46591102e-02
2,4,118,151,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,4.97869907e-02,5.00477722e-03,1.77017324e-05,8.82096218e-06,5.64526356e-05,5.49727369e-02
2,4,118,152,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,5.00551122e-02,5.03793975e-03,1.78189627e-05,8.86824566e-06,5.70325573e-05,5.52875559e-02
2,4,118,153,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,5.03229629e-02,5.07110216e-03,1.79361929e-05,8.91548328e-06,5.76364276e-05,5.56037115e-02
2,4,118,154,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,5.05905451e-02,5.10426445e-03,1.80534232e-05,8.96267542e-06,5.82645224e-05,5.59213587e-02
2,4,118,155,1,0,0,3.17814294e-02,1.36990125e+00,0.00000000e+00,3.91032762e-03,1.97861680e-05,2.44429979e-06,4.01492466e-03,5.08578611e-02,5.13742662e-03,1.81706534e-05,9.00982246e-06,5.89171222e-05,5.62406639e-02
2,4,119,10,1,0,0,3.08057106e-02,1.36892398e+00,7.98696859e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,8.39188675e-02,2.09276534e-03,3.09893631e-04,1.17203954e-06,1.14415652e-06,1.24198769e-04,2.53156805e-03
2,4,119,11,1,0,0,3.08057106e-02,1.36892398e+00,7.80075124e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,8.20566940e-02,3.59047971e-03,3.45132109e-04,1.28929347e-06,1.22429416e-06,1.24270186e-04,4.06494101e-03
2,4,119,12,1,0,0,3.08057106e-02,1.36892398e+00,7.59870218e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,8.00362034e-02,4.60399120e-03,3.79995498e-04,1.40654343e-06,1.30200722e-06,1.23908678e-04,5.11329741e-03
2,4,119,13,1,0,0,3.08057106e-02,1.36892398e+00,7.38135130e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.78626946e-02,5.42211062e-03,4.14578438e-04,1.52379035e-06,1.37774058e-06,1.23351151e-04,5.96578076e-03
2,4,119,14,1,0,0,3.08057106e-02,1.36892398e+00,7.14927972e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.55419788e-02,6.12947173e-03,4.48945743e-04,1.64103486e-06,1.45181279e-06,1.22672034e-04,6.70716471e-03
2,4,119,15,1,0,0,3.08057106e-02,1.36892398e+00,6.90312142e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.30803958e-02,6.76463577e-03,4.83143431e-04,1.75827746e-06,1.52446093e-06,1.21907597e-04,7.37609325e-03
2,4,119,16,1,0,0,3.08057106e-02,1.36892398e+00,6.64356511e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.04848327e-02,7.34880984e-03,5.17205149e-04,1.87551850e-06,1.59586699e-06,1.21079365e-04,7.99382901e-03
2,4,119,17,1,0,0,3.08057106e-02,1.36892398e+00,6.37135645e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.77627460e-02,7.89500022e-03,5.51156106e-04,1.99275825e-06,1.66617446e-06,1.20201683e-04,8.57341812e-03
2,4,119,18,1,0,0,3.08057106e-02,1.36892398e+00,6.08730065e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.49221880e-02,8.41178202e-03,5.85015586e-04,2.10999694e-06,1.73549891e-06,1.19284856e-04,9.12346551e-03
2,4,119,19,1,0,0,3.08057106e-02,1.36892398e+00,5.79226556e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.19718372e-02,8.90511110e-03,6.18798607e-04,2.22723472e-06,1.80393524e-06,1.18336671e-04,9.64995005e-03
2,4,119,20,1,0,0,3.08057106e-02,1.36892398e+00,5.48718536e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.89210352e-02,9.37929136e-03,6.52517043e-04,2.34447174e-06,1.87156258e-06,1.17363224e-04,1.01571938e-02
2,4,119,21,1,0,0,3.08057106e-02,1.36892398e+00,5.17306491e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.57798307e-02,9.83753205e-03,6.86180416e-04,2.46170811e-06,1.93844787e-06,1.16369414e-04,1.06484206e-02
2,4,119,22,1,0,0,3.08057106e-02,1.36892398e+00,4.85098509e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.25590324e-02,1.02822882e-02,7.19796452e-04,2.57894390e-06,2.00464839e-06,1.15359253e-04,1.11260973e-02
2,4,119,23,1,0,0,3.08057106e-02,1.36892398e+00,4.52210915e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.92702730e-02,1.07154785e-02,7.53371486e-04,2.69617921e-06,2.07021367e-06,1.14336074e-04,1.15921524e-02
2,4,119,24,1,0,0,3.08057106e-02,1.36892398e+00,4.18769063e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.59260879e-02,1.11386300e-02,7.86910768e-04,2.81341408e-06,2.13518697e-06,1.13302679e-04,1.20481210e-02
2,4,119,25,1,0,0,3.08057106e-02,1.36892398e+00,3.84908306e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.25400122e-02,1.15529770e-02,8.20418682e-04,2.93064857e-06,2.19960635e-06,1.12261447e-04,1.24952444e-02
2,4,119,26,1,0,0,3.08057106e-02,1.36892398e+00,3.50775211e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,3.91267026e-02,1.19595313e-02,8.53898921e-04,3.04788273e-06,2.26350554e-06,1.11214409e-04,1.29345403e-02
2,4,119,27,1,0,0,3.08057106e-02,1.36892398e+00,3.16529108e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,3.57020924e-02,1.23591324e-02,8.87354617e-04,3.16511659e-06,2.32691466e-06,1.10163317e-04,1.33668529e-02
2,4,119,28,1,0,0,3.08057106e-02,1.36892398e+00,2.82344093e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,3.22835908e-02,1.27524840e-02,9.20788446e-04,3.28235018e-06,2.38986071e-06,1.09109684e-04,1.37928904e-02
2,4,119,29,1,0,0,3.08057106e-02,1.36892398e+00,2.75100800e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,3.15592615e-02,1.31401822e-02,9.54202705e-04,3.39958354e-06,2.45236808e-06,1.08054829e-04,1.42132524e-02
2,4,119,30,1,0,0,3.08057106e-02,1.36892398e+00,2.43596750e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,2.84088566e-02,1.35227361e-02,9.87599383e-04,3.51681668e-06,2.51445887e-06,1.06999903e-04,1.46284512e-02
2,4,119,31,1,0,0,3.08057106e-02,1.36892398e+00,2.12821060e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,2.53312876e-02,1.39005839e-02,1.02098020e-03,3.63404962e-06,2.57615321e-06,1.05945917e-04,1.50389279e-02
2,4,119,32,1,0,0,3.08057106e-02,1.36892398e+00,1.83035038e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,2.23526854e-02,1.42741058e-02,1.05434667e-03,3.75128239e-06,2.63746950e-06,1.04893762e-04,1.54450652e-02
2,4,119,33,1,0,0,3.08057106e-02,1.36892398e+00,1.54539863e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,1.95031679e-02,1.46436337e-02,1.08770011e-03,3.86851500e-06,2.69842462e-06,1.03844225e-04,1.58471969e-02
2,4,119,34,1,0,0,3.08057106e-02,1.36892398e+00,1.27690633e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,1.68182448e-02,1.50094590e-02,1.12104168e-03,3.98574747e-06,2.75903411e-06,1.02798006e-04,1.62456165e-02
2,4,119,35,1,0,0,3.08057106e-02,1.36892398e+00,1.02918793e-02,3.94349593e-03,1.99218522e-05,2.80563215e-06,1.43410609e-02,1.53718391e-02,1.15437242e-03,4.10297980e-06,2.81931234e-06,1.01755726e-04,1.66405831e-02
2,4,119,36,1,0,0,3.08057106e-02,1.36892398e+00,8.07698721e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,1.21261688e-02,1.57310028e-02,1.18769322e-03,4.22021200e-06,2.87927259e-06,1.00717943e-04,1.70323269e-02
2,4,119,37,1,0,0,3.08057106e-02,1.36892398e+00,6.19672487e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,1.02459064e-02,1.60871540e-02,1.22100491e-03,4.33744410e-06,2.93892721e-06,9.96851531e-05,1.74210532e-02
2,4,119,38,1,0,0,3.08057106e-02,1.36892398e+00,4.74777384e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,8.79695538e-03,1.64404756e-02,1.25430822e-03,4.45467609e-06,2.99828771e-06,9.86578059e-05,1.78069460e-02
2,4,119,39,1,0,0,3.08057106e-02,1.36892398e+00,3.80388427e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.85306581e-03,1.67911320e-02,1.28760379e-03,4.57190799e-06,3.05736480e-06,9.76363055e-05,1.81901711e-02
2,4,119,40,1,0,0,3.08057106e-02,1.36892398e+00,3.23488036e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,7.28406191e-03,1.71392721e-02,1.32089220e-03,4.68913980e-06,3.11616853e-06,9.66210177e-05,1.85708780e-02
2,4,119,41,1,0,0,3.08057106e-02,1.36892398e+00,2.84424142e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.89342297e-03,1.74850307e-02,1.35417399e-03,4.80637153e-06,3.17470829e-06,9.56122749e-05,1.89492026e-02
2,4,119,42,1,0,0,3.08057106e-02,1.36892398e+00,2.54421637e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.59339792e-03,1.78285305e-02,1.38744964e-03,4.92360318e-06,3.23299291e-06,9.46103798e-05,1.93252684e-02
2,4,119,43,1,0,0,3.08057106e-02,1.36892398e+00,2.29911566e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.34829721e-03,1.81698837e-02,1.42071957e-03,5.04083476e-06,3.29103069e-06,9.36156094e-05,1.96991883e-02
2,4,119,44,1,0,0,3.08057106e-02,1.36892398e+00,2.09142426e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,6.14060580e-03,1.85091928e-02,1.45398417e-03,5.15806627e-06,3.34882946e-06,9.26282176e-05,2.00710654e-02
2,4,119,45,1,0,0,3.08057106e-02,1.36892398e+00,1.91120053e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.96038208e-03,1.88465522e-02,1.48724381e-03,5.27529772e-06,3.40639660e-06,9.16484382e-05,2.04409948e-02
2,4,119,46,1,0,0,3.08057106e-02,1.36892398e+00,1.75221099e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.80139254e-03,1.91820487e-02,1.52049881e-03,5.39252912e-06,3.46373909e-06,9.06764874e-05,2.08090639e-02
2,4,119,47,1,0,0,3.08057106e-02,1.36892398e+00,1.61026055e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.65944210e-03,1.95157625e-02,1.55374947e-03,5.50976046e-06,3.52086352e-06,8.97125656e-05,2.11753532e-02
2,4,119,48,1,0,0,3.08057106e-02,1.36892398e+00,1.48237335e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.53155489e-03,1.98477678e-02,1.58699605e-03,5.62699175e-06,3.57777617e-06,8.87568593e-05,2.15399377e-02
2,4,119,49,1,0,0,3.08057106e-02,1.36892398e+00,1.36635067e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.41553222e-03,2.01781336e-02,1.62023882e-03,5.74422300e-06,3.63448297e-06,8.78095430e-05,2.19028865e-02
2,4,119,50,1,0,0,3.08057106e-02,1.36892398e+00,1.26051443e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.30969598e-03,2.05069237e-02,1.65347800e-03,5.86145420e-06,3.69098956e-06,8.68707802e-05,2.22642641e-02
2,4,119,51,1,0,0,3.08057106e-02,1.36892398e+00,1.16354939e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.21273093e-03,2.08341980e-02,1.68671380e-03,5.97868535e-06,3.74730131e-06,8.59407248e-05,2.26241307e-02
2,4,119,52,1,0,0,3.08057106e-02,1.36892398e+00,1.07440158e-03,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.12358313e-03,2.11600121e-02,1.71994643e-03,6.09591647e-06,3.80342334e-06,8.50195227e-05,2.29825421e-02
2,4,119,53,1,0,0,3.08057106e-02,1.36892398e+00,9.92210349e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,5.04139190e-03,2.14844182e-02,1.75317605e-03,6.21314755e-06,3.85936053e-06,8.41073119e-05,2.33395510e-02
2,4,119,54,1,0,0,3.08057106e-02,1.36892398e+00,9.16261368e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.96544292e-03,2.18074650e-02,1.78640284e-03,6.33037860e-06,3.91511752e-06,8.32042241e-05,2.36952064e-02
2,4,119,55,1,0,0,3.08057106e-02,1.36892398e+00,8.45953280e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.89513483e-03,2.21291985e-02,1.81962695e-03,6.44760961e-06,3.97069876e-06,8.23103852e-05,2.40495545e-02
2,4,119,56,1,0,0,3.08057106e-02,1.36892398e+00,7.80773460e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.82995501e-03,2.24496617e-02,1.85284853e-03,6.56484059e-06,4.02610849e-06,8.14259163e-05,2.44026387e-02
2,4,119,57,1,0,0,3.08057106e-02,1.36892398e+00,7.20280022e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.76946157e-03,2.27688952e-02,1.88606771e-03,6.68207154e-06,4.08135080e-06,8.05509336e-05,2.47544998e-02
2,4,119,58,1,0,0,3.08057106e-02,1.36892398e+00,6.64088244e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.71326979e-03,2.30869374e-02,1.91928462e-03,6.79930246e-06,4.13642956e-06,7.96855498e-05,2.51051764e-02
2,4,119,59,1,0,0,3.08057106e-02,1.36892398e+00,6.11860140e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.66104169e-03,2.34038243e-02,1.95249937e-03,6.91653336e-06,4.19134853e-06,7.88298742e-05,2.54547048e-02
2,4,119,60,1,0,0,3.08057106e-02,1.36892398e+00,5.63296356e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.61247790e-03,2.37195901e-02,1.98571207e-03,7.03376423e-06,4.24611127e-06,7.79840131e-05,2.58031195e-02
2,4,119,61,1,0,0,3.08057106e-02,1.36892398e+00,5.18129781e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.56731133e-03,2.40342673e-02,2.01892281e-03,7.15099507e-06,4.30072124e-06,7.71480704e-05,2.61504530e-02
2,4,119,62,1,0,0,3.08057106e-02,1.36892398e+00,4.76120462e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.52530201e-03,2.43478865e-02,2.05213171e-03,7.26822590e-06,4.35518173e-06,7.63221478e-05,2.64967364e-02
2,4,119,63,1,0,0,3.08057106e-02,1.36892398e+00,4.37051508e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.48623305e-03,2.46604770e-02,2.08533883e-03,7.38545670e-06,4.40949593e-06,7.55063453e-05,2.68419988e-02
2,4,119,64,1,0,0,3.08057106e-02,1.36892398e+00,4.00725761e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.44990731e-03,2.49720663e-02,2.11854428e-03,7.50268748e-06,4.46366689e-06,7.47007611e-05,2.71862683e-02
2,4,119,65,1,0,0,3.08057106e-02,1.36892398e+00,3.66963078e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.41614463e-03,2.52826809e-02,2.15174812e-03,7.61991824e-06,4.51769755e-06,7.39054926e-05,2.75295713e-02
2,4,119,66,1,0,0,3.08057106e-02,1.36892398e+00,3.35598080e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.38477963e-03,2.55923458e-02,2.18495043e-03,7.73714898e-06,4.57159077e-06,7.31206359e-05,2.78719332e-02
2,4,119,67,1,0,0,3.08057106e-02,1.36892398e+00,3.06478286e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.35565983e-03,2.59010851e-02,2.21815127e-03,7.85437970e-06,4.62534926e-06,7.23462863e-05,2.82133781e-02
2,4,119,68,1,0,0,3.08057106e-02,1.36892398e+00,2.79462550e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.32864410e-03,2.62089214e-02,2.25135072e-03,7.97161041e-06,4.67897567e-06,7.15825388e-05,2.85539289e-02
2,4,119,69,1,0,0,3.08057106e-02,1.36892398e+00,2.54419749e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.30360130e-03,2.65158768e-02,2.28454883e-03,8.08884110e-06,4.73247255e-06,7.08294876e-05,2.88936077e-02
2,4,119,70,1,0,0,3.08057106e-02,1.36892398e+00,2.31227673e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.28040922e-03,2.68219720e-02,2.31774566e-03,8.20607177e-06,4.78584236e-06,7.00872271e-05,2.92324354e-02
2,4,119,71,1,0,0,3.08057106e-02,1.36892398e+00,2.09772081e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.25895363e-03,2.71272270e-02,2.35094126e-03,8.32330243e-06,4.83908746e-06,6.93558513e-05,2.95704323e-02
2,4,119,72,1,0,0,3.08057106e-02,1.36892398e+00,1.89945895e-04,3.94349593e-03,1.99218522e-05,2.80563215e-06,4.23912744e-03,2.74316610e-02,2.38413569e-03,8.44053307e-06,4.89221016e-06,6.86354543e-05,2.99076176e-02
