type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,2,123,90,1,0,0,1.00664051e-01,1.43890478e+00,3.66429094e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.12829971e-03,8.21972370e-03,7.45369826e-04,2.63767067e-06,2.33188715e-05,5.99334455e-05,9.05405927e-03
2,2,123,91,1,0,0,1.00664051e-01,1.43890478e+00,3.16780309e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.12333483e-03,8.29282292e-03,7.53664574e-04,2.66697829e-06,2.35234749e-05,6.16267098e-05,9.13741084e-03
2,2,123,92,1,0,0,1.00664051e-01,1.43890478e+00,2.72565655e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.11891336e-03,8.36578232e-03,7.61959183e-04,2.69628590e-06,2.37277239e-05,6.33707550e-05,9.22067295e-03
2,2,123,93,1,0,0,1.00664051e-01,1.43890478e+00,2.33339296e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.11499073e-03,8.43860417e-03,7.70253658e-04,2.72559351e-06,2.39316235e-05,6.51661901e-05,9.30384849e-03
2,2,123,94,1,0,0,1.00664051e-01,1.43890478e+00,1.98679693e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.11152477e-03,8.51129065e-03,7.78548001e-04,2.75490111e-06,2.41351785e-05,6.70136293e-05,9.38694028e-03
2,2,123,95,1,0,0,1.00664051e-01,1.43890478e+00,1.68188751e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.10847567e-03,8.58384390e-03,7.86842219e-04,2.78420872e-06,2.43383937e-05,6.89136920e-05,9.46995107e-03
2,2,123,96,1,0,0,1.00664051e-01,1.43890478e+00,1.41491031e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.10580590e-03,8.65626597e-03,7.95136314e-04,2.81351632e-06,2.45412737e-05,7.08670029e-05,9.55288358e-03
2,2,123,97,1,0,0,1.00664051e-01,1.43890478e+00,1.18233034e-05,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.10348010e-03,8.72855888e-03,8.03430291e-04,2.84282393e-06,2.47438230e-05,7.28741921e-05,9.63574045e-03
2,2,123,98,1,0,0,1.00664051e-01,1.43890478e+00,9.80825248e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.10146505e-03,8.80072459e-03,8.11724152e-04,2.87213153e-06,2.49460460e-05,7.49358956e-05,9.71852429e-03
2,2,123,99,1,0,0,1.00664051e-01,1.43890478e+00,8.07279048e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09972959e-03,8.87276498e-03,8.20017902e-04,2.90143913e-06,2.51479469e-05,7.70527549e-05,9.80123764e-03
2,2,123,100,1,0,0,1.00664051e-01,1.43890478e+00,6.58776176e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09824456e-03,8.94468190e-03,8.28311544e-04,2.93074673e-06,2.53495301e-05,7.92254175e-05,9.88388301e-03
2,2,123,101,1,0,0,1.00664051e-01,1.43890478e+00,5.32595814e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09698276e-03,9.01647716e-03,8.36605082e-04,2.96005433e-06,2.55507995e-05,8.14545371e-05,9.96646286e-03
2,2,123,102,1,0,0,1.00664051e-01,1.43890478e+00,4.26206432e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09591886e-03,9.08815250e-03,8.44898517e-04,2.98936192e-06,2.57517592e-05,8.37407734e-05,1.00489796e-02
2,2,123,103,1,0,0,1.00664051e-01,1.43890478e+00,3.37260463e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09502940e-03,9.15970962e-03,8.53191854e-04,3.01866952e-06,2.59524131e-05,8.60847926e-05,1.01314357e-02
2,2,123,104,1,0,0,1.00664051e-01,1.43890478e+00,2.63589079e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09429269e-03,9.23115017e-03,8.61485094e-04,3.04797711e-06,2.61527650e-05,8.84872673e-05,1.02138333e-02
2,2,123,105,1,0,0,1.00664051e-01,1.43890478e+00,2.03196985e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09368877e-03,9.30247579e-03,8.69778242e-04,3.07728470e-06,2.63528186e-05,9.09488767e-05,1.02961749e-02
2,2,123,106,1,0,0,1.00664051e-01,1.43890478e+00,1.54257200e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09319937e-03,9.37368803e-03,8.78071298e-04,3.10659230e-06,2.65525776e-05,9.34703071e-05,1.03784627e-02
2,2,123,107,1,0,0,1.00664051e-01,1.43890478e+00,1.15105773e-06,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09280786e-03,9.44478844e-03,8.86364267e-04,3.13589989e-06,2.67520457e-05,9.60522514e-05,1.04606989e-02
2,2,123,108,1,0,0,1.00664051e-01,1.43890478e+00,8.42363667e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09249916e-03,9.51577851e-03,8.94657150e-04,3.16520747e-06,2.69512261e-05,9.86954098e-05,1.05428858e-02
2,2,123,109,1,0,0,1.00664051e-01,1.43890478e+00,6.02946829e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09225975e-03,9.58665970e-03,9.02949950e-04,3.19451506e-06,2.71501225e-05,1.01400490e-04,1.06250254e-02
2,2,123,110,1,0,0,1.00664051e-01,1.43890478e+00,4.20726741e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09207753e-03,9.65743344e-03,9.11242669e-04,3.22382265e-06,2.73487381e-05,1.04168206e-04,1.07071201e-02
2,2,123,111,1,0,0,1.00664051e-01,1.43890478e+00,2.85024906e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09194182e-03,9.72810112e-03,9.19535310e-04,3.25313024e-06,2.75470763e-05,1.06999282e-04,1.07891718e-02
2,2,123,112,1,0,0,1.00664051e-01,1.43890478e+00,1.86501224e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09184330e-03,9.79866409e-03,9.27827873e-04,3.28243782e-06,2.77451402e-05,1.09894446e-04,1.08711827e-02
2,2,123,113,1,0,0,1.00664051e-01,1.43890478e+00,1.17086870e-07,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09177389e-03,9.86912369e-03,9.36120362e-04,3.31174541e-06,2.79429329e-05,1.12854438e-04,1.09531549e-02
2,2,123,114,1,0,0,1.00664051e-01,1.43890478e+00,6.99131353e-08,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09172671e-03,9.93948120e-03,9.44412778e-04,3.34105299e-06,2.81404576e-05,1.15880004e-04,1.10350904e-02
2,2,123,115,1,0,0,1.00664051e-01,1.43890478e+00,3.92357717e-08,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09169603e-03,1.00097379e-02,9.52705124e-04,3.37036057e-06,2.83377173e-05,1.18971898e-04,1.11169913e-02
2,2,123,116,1,0,0,1.00664051e-01,1.43890478e+00,2.03543124e-08,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09167715e-03,1.00798950e-02,9.60997400e-04,3.39966815e-06,2.85347149e-05,1.22130883e-04,1.11988594e-02
2,2,123,117,1,0,0,1.00664051e-01,1.43890478e+00,9.52586425e-09,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09166632e-03,1.01499537e-02,9.69289610e-04,3.42897574e-06,2.87314534e-05,1.25357730e-04,1.12806970e-02
2,2,123,118,1,0,0,1.00664051e-01,1.43890478e+00,3.87282632e-09,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09166067e-03,1.02199153e-02,9.77581754e-04,3.45828332e-06,2.89279355e-05,1.28653221e-04,1.13625058e-02
2,2,123,119,1,0,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.02897808e-02,9.85873834e-04,3.48759089e-06,2.91241641e-05,1.32018145e-04,1.14442879e-02
2,2,123,120,1,0,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.03595514e-02,9.94165852e-04,3.51689847e-06,2.93201418e-05,1.35453300e-04,1.15260452e-02
2,2,123,121,1,0,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.04292282e-02,1.00245781e-03,3.54620605e-06,2.95158714e-05,1.38959494e-04,1.16077796e-02
2,2,123,122,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.04988123e-02,1.01074971e-03,3.57551363e-06,2.97113555e-05,1.42537545e-04,1.16894930e-02
2,2,123,123,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.05683048e-02,1.01904155e-03,3.60482120e-06,2.99065966e-05,1.46188279e-04,1.17711874e-02
2,2,123,124,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.06377066e-02,1.02733333e-03,3.63412878e-06,3.01015974e-05,1.49912535e-04,1.18528645e-02
2,2,123,125,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.07070188e-02,1.03562506e-03,3.66343636e-06,3.02963602e-05,1.53711160e-04,1.19345264e-02
2,2,123,126,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.07762425e-02,1.04391674e-03,3.69274393e-06,3.04908875e-05,1.57585012e-04,1.20161747e-02
2,2,123,127,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.08453785e-02,1.05220836e-03,3.72205150e-06,3.06851818e-05,1.61534958e-04,1.20978115e-02
2,2,123,128,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.09144278e-02,1.06049993e-03,3.75135908e-06,3.08792452e-05,1.65561879e-04,1.21794463e-02
2,2,123,129,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.09833914e-02,1.06879145e-03,3.78066665e-06,3.10730803e-05,1.69666664e-04,1.22610767e-02
2,2,123,130,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.10522702e-02,1.07708293e-03,3.80997422e-06,3.12666891e-05,1.73850215e-04,1.23427114e-02
2,2,123,131,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.11210650e-02,1.08537435e-03,3.83928179e-06,3.14600740e-05,1.78113445e-04,1.24243582e-02
2,2,123,132,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.11897768e-02,1.09366573e-03,3.86858936e-06,3.16532371e-05,1.82457278e-04,1.25060263e-02
2,2,123,133,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.12584065e-02,1.10195706e-03,3.89789693e-06,3.18461806e-05,1.86882652e-04,1.25877274e-02
2,2,123,134,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.13269548e-02,1.11024835e-03,3.92720450e-06,3.20389065e-05,1.91390516e-04,1.26694751e-02
2,2,123,135,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.13954226e-02,1.11853960e-03,3.95651207e-06,3.22314171e-05,1.95981830e-04,1.27512853e-02
2,2,123,136,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.14638108e-02,1.12683080e-03,3.98581964e-06,3.24237142e-05,2.00657569e-04,1.28331770e-02
2,2,123,137,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.15321201e-02,1.13512196e-03,4.01512721e-06,3.26157999e-05,2.05418720e-04,1.29151715e-02
2,2,123,138,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.16003513e-02,1.14341308e-03,4.04443477e-06,3.28076762e-05,2.10266283e-04,1.29972934e-02
2,2,123,139,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.16685052e-02,1.15170416e-03,4.07374234e-06,3.29993449e-05,2.15201273e-04,1.30795706e-02
2,2,123,140,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.17365826e-02,1.15999520e-03,4.10304991e-06,3.31908081e-05,2.20224716e-04,1.31620343e-02
2,2,123,141,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.18045842e-02,1.16828621e-03,4.13235747e-06,3.33820676e-05,2.25337654e-04,1.32447193e-02
2,2,123,142,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.18725107e-02,1.17657717e-03,4.16166504e-06,3.35731251e-05,2.30541145e-04,1.33276645e-02
2,2,123,143,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.19403628e-02,1.18486810e-03,4.19097260e-06,3.37639827e-05,2.35836258e-04,1.34109129e-02
2,2,123,144,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.20081413e-02,1.19315900e-03,4.22028017e-06,3.39546419e-05,2.41224079e-04,1.34945117e-02
2,2,123,145,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.20758469e-02,1.20144985e-03,4.24958773e-06,3.41451046e-05,2.46705709e-04,1.35785128e-02
2,2,123,146,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.21434801e-02,1.20974068e-03,4.27889530e-06,3.43353725e-05,2.52282266e-04,1.36629732e-02
2,2,123,147,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.22110418e-02,1.21803147e-03,4.30820286e-06,3.45254473e-05,2.57954881e-04,1.37479548e-02
2,2,123,148,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.22785326e-02,1.22632223e-03,4.33751042e-06,3.47153307e-05,2.63724704e-04,1.38335253e-02
2,2,123,149,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.23459530e-02,1.23461295e-03,4.36681798e-06,3.49050244e-05,2.69592901e-04,1.39197580e-02
2,2,123,150,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.24133038e-02,1.24290364e-03,4.39612555e-06,3.50945298e-05,2.75560653e-04,1.40067325e-02
2,2,123,151,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.24805856e-02,1.25119431e-03,4.42543311e-06,3.52838487e-05,2.81629161e-04,1.40945351e-02
2,2,123,152,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.25477990e-02,1.25948494e-03,4.45474067e-06,3.54729826e-05,2.87799641e-04,1.41832588e-02
2,2,123,153,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.26149446e-02,1.26777554e-03,4.48404823e-06,3.56619331e-05,2.94073331e-04,1.42730044e-02
2,2,123,154,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.26820230e-02,1.27606611e-03,4.51335579e-06,3.58507017e-05,3.00451484e-04,1.43638803e-02
2,2,123,155,1,1,0,1.00664051e-01,1.43890478e+00,0.00000000e+00,1.01904168e-03,3.02475478e-05,1.96134002e-05,1.09165680e-03,1.27490348e-02,1.28435666e-03,4.54266335e-06,3.60392898e-05,3.06935372e-04,1.44560036e-02
2,2,124,10,1,0,0,9.72128758e-02,1.43544773e+00,1.12129685e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.13232473e-01,5.25491994e-04,7.74734077e-05,2.93009884e-07,4.57662606e-06,3.62343086e-05,6.44675424e-04
2,2,124,11,1,0,0,9.72128758e-02,1.43544773e+00,1.10093782e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.11196570e-01,9.01408682e-04,8.62830272e-05,3.22323367e-07,4.89717662e-06,3.65596880e-05,1.03011513e-03
2,2,124,12,1,0,0,9.72128758e-02,1.43544773e+00,1.07880534e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.08983322e-01,1.15568657e-03,9.49988746e-05,3.51635858e-07,5.20802890e-06,3.65272153e-05,1.29345388e-03
2,2,124,13,1,0,0,9.72128758e-02,1.43544773e+00,1.05494515e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.06597303e-01,1.36088060e-03,1.03644609e-04,3.80947587e-07,5.51096231e-06,3.63479148e-05,1.50748326e-03
2,2,124,14,1,0,0,9.72128758e-02,1.43544773e+00,1.02940728e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.04043516e-01,1.53825539e-03,1.12236436e-04,4.10258715e-07,5.80725118e-06,3.60862270e-05,1.69354990e-03
2,2,124,15,1,0,0,9.72128758e-02,1.43544773e+00,1.00224608e-01,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.01327396e-01,1.69749977e-03,1.20785858e-04,4.39569365e-07,6.09784370e-06,3.57723921e-05,1.86138540e-03
2,2,124,16,1,0,0,9.72128758e-02,1.43544773e+00,9.73520377e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,9.84548259e-02,1.84394196e-03,1.29301287e-04,4.68879624e-07,6.38346797e-06,3.54236269e-05,2.01634435e-03
2,2,124,17,1,0,0,9.72128758e-02,1.43544773e+00,9.43293558e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,9.54321440e-02,1.98084939e-03,1.37789026e-04,4.98189563e-07,6.66469784e-06,3.50509644e-05,2.16171216e-03
2,2,124,18,1,0,0,9.72128758e-02,1.43544773e+00,9.11633710e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,9.22661592e-02,2.11037608e-03,1.46253897e-04,5.27499234e-07,6.94199566e-06,3.46620761e-05,2.29965583e-03
2,2,124,19,1,0,0,9.72128758e-02,1.43544773e+00,8.78613779e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,8.89641661e-02,2.23401790e-03,1.54699652e-04,5.56808681e-07,7.21574097e-06,3.42626267e-05,2.43168104e-03
2,2,124,20,1,0,0,9.72128758e-02,1.43544773e+00,8.44311746e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,8.55339628e-02,2.35285565e-03,1.63129261e-04,5.86117935e-07,7.48625034e-06,3.38569945e-05,2.55887630e-03
2,2,124,21,1,0,0,9.72128758e-02,1.43544773e+00,8.08810842e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,8.19838724e-02,2.46769513e-03,1.71545104e-04,6.15427026e-07,7.75379149e-06,3.34486878e-05,2.68205359e-03
2,2,124,22,1,0,0,9.72128758e-02,1.43544773e+00,7.72199787e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,7.83227669e-02,2.57915271e-03,1.79949113e-04,6.44735976e-07,8.01859355e-06,3.30405988e-05,2.80183433e-03
2,2,124,23,1,0,0,9.72128758e-02,1.43544773e+00,7.34573084e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,7.45600966e-02,2.68770999e-03,1.88342872e-04,6.74044802e-07,8.28085469e-06,3.26351688e-05,2.91870439e-03
2,2,124,24,1,0,0,9.72128758e-02,1.43544773e+00,6.96031360e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,7.07059242e-02,2.79375022e-03,1.96727692e-04,7.03353520e-07,8.54074790e-06,3.22344987e-05,3.03305061e-03
2,2,124,25,1,0,0,9.72128758e-02,1.43544773e+00,6.56681764e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,6.67709646e-02,2.89758320e-03,2.05104671e-04,7.32662143e-07,8.79842540e-06,3.18404258e-05,3.14518589e-03
2,2,124,26,1,0,0,9.72128758e-02,1.43544773e+00,6.16638456e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,6.27666338e-02,2.99946280e-03,2.13474730e-04,7.61970683e-07,9.05402217e-06,3.14545797e-05,3.25536680e-03
2,2,124,27,1,0,0,9.72128758e-02,1.43544773e+00,5.76023185e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,5.87051067e-02,3.09959961e-03,2.21838654e-04,7.91279148e-07,9.30765862e-06,3.10784231e-05,3.36380632e-03
2,2,124,28,1,0,0,9.72128758e-02,1.43544773e+00,5.34965994e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,5.45993876e-02,3.19817020e-03,2.30197111e-04,8.20587546e-07,9.55944283e-06,3.07132828e-05,3.47068312e-03
2,2,124,29,1,0,0,9.72128758e-02,1.43544773e+00,4.93606080e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,5.04633962e-02,3.29532407e-03,2.38550676e-04,8.49895884e-07,9.80947232e-06,3.03603731e-05,3.57614861e-03
2,2,124,30,1,0,0,9.72128758e-02,1.43544773e+00,4.52092867e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,4.63120749e-02,3.39118890e-03,2.46899846e-04,8.79204169e-07,1.00578355e-05,3.00208149e-05,3.68033218e-03
2,2,124,31,1,0,0,9.72128758e-02,1.43544773e+00,4.10587339e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,4.21615221e-02,3.48587461e-03,2.55245051e-04,9.08512406e-07,1.03046129e-05,2.96956503e-05,3.78334532e-03
2,2,124,32,1,0,0,9.72128758e-02,1.43544773e+00,3.69263745e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,3.80291627e-02,3.57947653e-03,2.63586668e-04,9.37820598e-07,1.05498780e-05,2.93858545e-05,3.88528479e-03
2,2,124,33,1,0,0,9.72128758e-02,1.43544773e+00,3.28311797e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,3.39339679e-02,3.67207786e-03,2.71925028e-04,9.67128750e-07,1.07936985e-05,2.90923453e-05,3.98623511e-03
2,2,124,34,1,0,0,9.72128758e-02,1.43544773e+00,3.16143255e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,3.27171137e-02,3.76375167e-03,2.80260421e-04,9.96436866e-07,1.10361365e-05,2.88159916e-05,4.08627059e-03
2,2,124,35,1,0,0,9.72128758e-02,1.43544773e+00,2.78913354e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,2.89941236e-02,3.85456252e-03,2.88593104e-04,1.02574495e-06,1.12772494e-05,2.85576194e-05,4.18545693e-03
2,2,124,36,1,0,0,9.72128758e-02,1.43544773e+00,2.42767172e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,2.53795054e-02,3.94456772e-03,2.96923305e-04,1.05505300e-06,1.15170904e-05,2.83180182e-05,4.28385251e-03
2,2,124,37,1,0,0,9.72128758e-02,1.43544773e+00,2.07987143e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,2.19015025e-02,4.03381840e-03,3.05251228e-04,1.08436103e-06,1.17557089e-05,2.80979446e-05,4.38150950e-03
2,2,124,38,1,0,0,9.72128758e-02,1.43544773e+00,1.74898900e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.85926782e-02,4.12236039e-03,3.13577055e-04,1.11366902e-06,1.19931508e-05,2.78981275e-05,4.47847467e-03
2,2,124,39,1,0,0,9.72128758e-02,1.43544773e+00,1.43886807e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.54914689e-02,4.21023493e-03,3.21900947e-04,1.14297700e-06,1.22294592e-05,2.77192704e-05,4.57479019e-03
2,2,124,40,1,0,0,9.72128758e-02,1.43544773e+00,1.15418839e-02,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.26446721e-02,4.29747929e-03,3.30223051e-04,1.17228495e-06,1.24646741e-05,2.75620553e-05,4.67049420e-03
2,2,124,41,1,0,0,9.72128758e-02,1.43544773e+00,9.00884212e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,1.01116303e-02,4.38412727e-03,3.38543498e-04,1.20159288e-06,1.26988332e-05,2.74271445e-05,4.76562132e-03
2,2,124,42,1,0,0,9.72128758e-02,1.43544773e+00,6.86850684e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,7.97129503e-03,4.47020962e-03,3.46862409e-04,1.23090079e-06,1.29319716e-05,2.73151835e-05,4.86020314e-03
2,2,124,43,1,0,0,9.72128758e-02,1.43544773e+00,5.22656764e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,6.32935584e-03,4.55575443e-03,3.55179892e-04,1.26020869e-06,1.31641228e-05,2.72268023e-05,4.95426851e-03
2,2,124,44,1,0,0,9.72128758e-02,1.43544773e+00,4.16170973e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,5.26449793e-03,4.64078742e-03,3.63496043e-04,1.28951657e-06,1.33953178e-05,2.71626176e-05,5.04784389e-03
2,2,124,45,1,0,0,9.72128758e-02,1.43544773e+00,3.52263917e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,4.62542737e-03,4.72533221e-03,3.71810953e-04,1.31882443e-06,1.36255864e-05,2.71232339e-05,5.14095364e-03
2,2,124,46,1,0,0,9.72128758e-02,1.43544773e+00,3.08573229e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,4.18852049e-03,4.80941056e-03,3.80124702e-04,1.34813228e-06,1.38549563e-05,2.71092453e-05,5.23362022e-03
2,2,124,47,1,0,0,9.72128758e-02,1.43544773e+00,2.75146813e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,3.85425633e-03,4.89304256e-03,3.88437366e-04,1.37744012e-06,1.40834541e-05,2.71212363e-05,5.32586442e-03
2,2,124,48,1,0,0,9.72128758e-02,1.43544773e+00,2.47938353e-03,1.02733346e-03,3.04468770e-05,2.20929674e-05,3.58217173e-03,4.97624680e-03,3.96749013e-04,1.40674794e-06,1.43111047e-05,2.71597830e-05,5.41770549e-03
