type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,1,141,78,1,1,1,1.81338359e-01,1.51971780e+00,9.45001889e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.88061882e-03,1.79900980e-03,1.61455009e-04,5.71494791e-07,8.33359281e-05,2.70645588e-04,2.31604336e-03
1,1,141,79,1,1,1,1.81338359e-01,1.51971780e+00,8.67419541e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.80303648e-03,1.81743533e-03,1.63529223e-04,5.78821700e-07,8.41731169e-05,2.79544701e-04,2.34630870e-03
1,1,141,80,1,1,1,1.81338359e-01,1.51971780e+00,7.95851500e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.73146843e-03,1.83581784e-03,1.65603384e-04,5.86148610e-07,8.50086023e-05,2.88632406e-04,2.37671827e-03
1,1,141,81,1,1,1,1.81338359e-01,1.51971780e+00,7.29778953e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.66539589e-03,1.85415817e-03,1.67677494e-04,5.93475518e-07,8.58424119e-05,2.97910911e-04,2.40727513e-03
1,1,141,82,1,1,1,1.81338359e-01,1.51971780e+00,6.68744536e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.60436147e-03,1.87245711e-03,1.69751554e-04,6.00802426e-07,8.66745727e-05,3.07382439e-04,2.43798235e-03
1,1,141,83,1,1,1,1.81338359e-01,1.51971780e+00,6.12342264e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.54795920e-03,1.89071545e-03,1.71825567e-04,6.08129333e-07,8.75051107e-05,3.17049233e-04,2.46884299e-03
1,1,141,84,1,1,1,1.81338359e-01,1.51971780e+00,5.60209503e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.49582644e-03,1.90893393e-03,1.73899534e-04,6.15456240e-07,8.83340513e-05,3.26913558e-04,2.49986009e-03
1,1,141,85,1,1,1,1.81338359e-01,1.51971780e+00,5.12020486e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.44763742e-03,1.92711329e-03,1.75973456e-04,6.22783146e-07,8.91614192e-05,3.36977694e-04,2.53103668e-03
1,1,141,86,1,1,1,1.81338359e-01,1.51971780e+00,4.67481047e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.40309798e-03,1.94525420e-03,1.78047336e-04,6.30110051e-07,8.99872385e-05,3.47243944e-04,2.56237581e-03
1,1,141,87,1,1,1,1.81338359e-01,1.51971780e+00,4.26324284e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.36194122e-03,1.96335737e-03,1.80121175e-04,6.37436956e-07,9.08115324e-05,3.57714630e-04,2.59388050e-03
1,1,141,88,1,1,1,1.81338359e-01,1.51971780e+00,3.88306984e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.32392392e-03,1.98142343e-03,1.82194973e-04,6.44763861e-07,9.16343236e-05,3.68392097e-04,2.62555379e-03
1,1,141,89,1,1,1,1.81338359e-01,1.51971780e+00,3.53206635e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.28882357e-03,1.99945302e-03,1.84268734e-04,6.52090765e-07,9.24556343e-05,3.79278707e-04,2.65739869e-03
1,1,141,90,1,1,1,1.81338359e-01,1.51971780e+00,3.20818922e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.25643586e-03,2.01744676e-03,1.86342457e-04,6.59417669e-07,9.32754860e-05,3.90376849e-04,2.68941825e-03
1,1,141,91,1,1,1,1.81338359e-01,1.51971780e+00,2.90955618e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.22657255e-03,2.03540525e-03,1.88416144e-04,6.66744572e-07,9.40938996e-05,4.01688930e-04,2.72161549e-03
1,1,141,92,1,1,1,1.81338359e-01,1.51971780e+00,2.63442786e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.19905972e-03,2.05332905e-03,1.90489796e-04,6.74071474e-07,9.49108957e-05,4.13217382e-04,2.75399346e-03
1,1,141,93,1,1,1,1.81338359e-01,1.51971780e+00,2.38119253e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.17373619e-03,2.07121873e-03,1.92563414e-04,6.81398377e-07,9.57264941e-05,4.24964658e-04,2.78655520e-03
1,1,141,94,1,1,1,1.81338359e-01,1.51971780e+00,2.14835299e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.15045223e-03,2.08907484e-03,1.94637000e-04,6.88725279e-07,9.65407142e-05,4.36933236e-04,2.81930378e-03
1,1,141,95,1,1,1,1.81338359e-01,1.51971780e+00,1.93451526e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.12906846e-03,2.10689790e-03,1.96710555e-04,6.96052180e-07,9.73535750e-05,4.49125618e-04,2.85224226e-03
1,1,141,96,1,1,1,1.81338359e-01,1.51971780e+00,1.73837882e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.10945482e-03,2.12468842e-03,1.98784078e-04,7.03379081e-07,9.81650949e-05,4.61544330e-04,2.88537372e-03
1,1,141,97,1,1,1,1.81338359e-01,1.51971780e+00,1.55872813e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.09148975e-03,2.14244690e-03,2.00857573e-04,7.10705982e-07,9.89752921e-05,4.74191924e-04,2.91870124e-03
1,1,141,98,1,1,1,1.81338359e-01,1.51971780e+00,1.39442524e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.07505946e-03,2.16017382e-03,2.02931038e-04,7.18032882e-07,9.97841840e-05,4.87070975e-04,2.95222791e-03
1,1,141,99,1,1,1,1.81338359e-01,1.51971780e+00,1.24440333e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.06005727e-03,2.17786967e-03,2.05004476e-04,7.25359782e-07,1.00591788e-04,5.00184086e-04,2.98595685e-03
1,1,141,100,1,1,1,1.81338359e-01,1.51971780e+00,1.10766103e-04,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.04638304e-03,2.19553488e-03,2.07077886e-04,7.32686682e-07,1.01398120e-04,5.13533887e-04,3.01989118e-03
1,1,141,101,1,1,1,1.81338359e-01,1.51971780e+00,9.83257422e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.03394268e-03,2.21316992e-03,2.09151270e-04,7.40013581e-07,1.02203198e-04,5.27123032e-04,3.05403402e-03
1,1,141,102,1,1,1,1.81338359e-01,1.51971780e+00,8.70307634e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.02264770e-03,2.23077521e-03,2.11224629e-04,7.47340481e-07,1.03007037e-04,5.40954207e-04,3.08838853e-03
1,1,141,103,1,1,1,1.81338359e-01,1.51971780e+00,7.67978916e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.01241483e-03,2.24835117e-03,2.13297963e-04,7.54667379e-07,1.03809652e-04,5.55030122e-04,3.12295788e-03
1,1,141,104,1,1,1,1.81338359e-01,1.51971780e+00,6.75487173e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,1.00316565e-03,2.26589822e-03,2.15371274e-04,7.61994278e-07,1.04611060e-04,5.69353518e-04,3.15774524e-03
1,1,141,105,1,1,1,1.81338359e-01,1.51971780e+00,5.92093865e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.94826321e-04,2.28341675e-03,2.17444560e-04,7.69321176e-07,1.05411274e-04,5.83927165e-04,3.19275381e-03
1,1,141,106,1,1,1,1.81338359e-01,1.51971780e+00,5.17103232e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.87327258e-04,2.30090716e-03,2.19517825e-04,7.76648074e-07,1.06210311e-04,5.98753861e-04,3.22798681e-03
1,1,141,107,1,1,1,1.81338359e-01,1.51971780e+00,4.49859817e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.80602916e-04,2.31836983e-03,2.21591067e-04,7.83974971e-07,1.07008183e-04,6.13836437e-04,3.26344749e-03
1,1,141,108,1,1,1,1.81338359e-01,1.51971780e+00,3.89746224e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.74591557e-04,2.33580512e-03,2.23664288e-04,7.91301869e-07,1.07804905e-04,6.29177752e-04,3.29913910e-03
1,1,141,109,1,1,1,1.81338359e-01,1.51971780e+00,3.36181102e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.69235045e-04,2.35321341e-03,2.25737488e-04,7.98628766e-07,1.08600490e-04,6.44780700e-04,3.33506492e-03
1,1,141,110,1,1,1,1.81338359e-01,1.51971780e+00,2.88617320e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.64478666e-04,2.37059504e-03,2.27810667e-04,8.05955663e-07,1.09394953e-04,6.60648204e-04,3.37122826e-03
1,1,141,111,1,1,1,1.81338359e-01,1.51971780e+00,2.46540306e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.60270965e-04,2.38795036e-03,2.29883827e-04,8.13282559e-07,1.10188305e-04,6.76783221e-04,3.40763246e-03
1,1,141,112,1,1,1,1.81338359e-01,1.51971780e+00,2.09466528e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.56563587e-04,2.40527970e-03,2.31956968e-04,8.20609456e-07,1.10980561e-04,6.93188743e-04,3.44428085e-03
1,1,141,113,1,1,1,1.81338359e-01,1.51971780e+00,1.76942114e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.53311146e-04,2.42258340e-03,2.34030091e-04,8.27936352e-07,1.11771732e-04,7.09867794e-04,3.48117683e-03
1,1,141,114,1,1,1,1.81338359e-01,1.51971780e+00,1.48541564e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.50471091e-04,2.43986177e-03,2.36103195e-04,8.35263248e-07,1.12561831e-04,7.26823433e-04,3.51832380e-03
1,1,141,115,1,1,1,1.81338359e-01,1.51971780e+00,1.23866581e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.48003592e-04,2.45711514e-03,2.38176281e-04,8.42590143e-07,1.13350869e-04,7.44058755e-04,3.55572519e-03
1,1,141,116,1,1,1,1.81338359e-01,1.51971780e+00,1.02544961e-05,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.45871431e-04,2.47434380e-03,2.40249350e-04,8.49917039e-07,1.14138860e-04,7.61576891e-04,3.59338447e-03
1,1,141,117,1,1,1,1.81338359e-01,1.51971780e+00,8.42295765e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.44039892e-04,2.49154805e-03,2.42322402e-04,8.57243934e-07,1.14925814e-04,7.79381008e-04,3.63130513e-03
1,1,141,118,1,1,1,1.81338359e-01,1.51971780e+00,6.85974053e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.42476675e-04,2.50872820e-03,2.44395438e-04,8.64570829e-07,1.15711742e-04,7.97474313e-04,3.66949070e-03
1,1,141,119,1,1,1,1.81338359e-01,1.51971780e+00,5.53486200e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.41151796e-04,2.52588452e-03,2.46468459e-04,8.71897724e-07,1.16496656e-04,8.15860049e-04,3.70794472e-03
1,1,141,120,1,1,1,1.81338359e-01,1.51971780e+00,4.42057163e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.40037506e-04,2.54301729e-03,2.48541463e-04,8.79224618e-07,1.17280567e-04,8.34541497e-04,3.74667079e-03
1,1,141,121,1,1,1,1.81338359e-01,1.51971780e+00,3.49126781e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.39108202e-04,2.56012680e-03,2.50614452e-04,8.86551513e-07,1.18063486e-04,8.53521982e-04,3.78567253e-03
1,1,141,122,1,1,1,1.81338359e-01,1.51971780e+00,2.72341697e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.38340351e-04,2.57721331e-03,2.52687427e-04,8.93878407e-07,1.18845422e-04,8.72804864e-04,3.82495360e-03
1,1,141,123,1,1,1,1.81338359e-01,1.51971780e+00,2.09547492e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.37712409e-04,2.59427708e-03,2.54760387e-04,9.01205301e-07,1.19626387e-04,8.92393550e-04,3.86451767e-03
1,1,141,124,1,1,1,1.81338359e-01,1.51971780e+00,1.58780958e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.37204744e-04,2.61131836e-03,2.56833333e-04,9.08532195e-07,1.20406390e-04,9.12291484e-04,3.90436850e-03
1,1,141,125,1,1,1,1.81338359e-01,1.51971780e+00,1.18262467e-06,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.36799559e-04,2.62833742e-03,2.58906265e-04,9.15859089e-07,1.21185441e-04,9.32502157e-04,3.94450983e-03
1,1,141,126,1,1,1,1.81338359e-01,1.51971780e+00,8.63883562e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.36480818e-04,2.64533450e-03,2.60979184e-04,9.23185982e-07,1.21963550e-04,9.53029101e-04,3.98494547e-03
1,1,141,127,1,1,1,1.81338359e-01,1.51971780e+00,6.17232912e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.36234167e-04,2.66230984e-03,2.63052090e-04,9.30512876e-07,1.22740727e-04,9.73875894e-04,4.02567927e-03
1,1,141,128,1,1,1,1.81338359e-01,1.51971780e+00,4.29925491e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.36046860e-04,2.67926368e-03,2.65124983e-04,9.37839769e-07,1.23516981e-04,9.95046160e-04,4.06671510e-03
1,1,141,129,1,1,1,1.81338359e-01,1.51971780e+00,2.90741673e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35907676e-04,2.69619625e-03,2.67197863e-04,9.45166662e-07,1.24292321e-04,1.01654357e-03,4.10805691e-03
1,1,141,130,1,1,1,1.81338359e-01,1.51971780e+00,1.89909097e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35806844e-04,2.71310777e-03,2.69270732e-04,9.52493555e-07,1.25066756e-04,1.03837184e-03,4.14970865e-03
1,1,141,131,1,1,1,1.81338359e-01,1.51971780e+00,1.19019998e-07,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35735954e-04,2.72999848e-03,2.71343588e-04,9.59820448e-07,1.25840296e-04,1.06053473e-03,4.19167433e-03
1,1,141,132,1,1,1,1.81338359e-01,1.51971780e+00,7.09457007e-08,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35687880e-04,2.74686858e-03,2.73416433e-04,9.67147340e-07,1.26612948e-04,1.08303606e-03,4.23395803e-03
1,1,141,133,1,1,1,1.81338359e-01,1.51971780e+00,3.97477745e-08,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35656682e-04,2.76371831e-03,2.75489266e-04,9.74474233e-07,1.27384722e-04,1.10587970e-03,4.27656383e-03
1,1,141,134,1,1,1,1.81338359e-01,1.51971780e+00,2.05853369e-08,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35637520e-04,2.78054785e-03,2.77562088e-04,9.81801125e-07,1.28155626e-04,1.12906956e-03,4.31949591e-03
1,1,141,135,1,1,1,1.81338359e-01,1.51971780e+00,9.61799013e-09,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35626552e-04,2.79735743e-03,2.79634900e-04,9.89128018e-07,1.28925668e-04,1.15260960e-03,4.36275845e-03
1,1,141,136,1,1,1,1.81338359e-01,1.51971780e+00,3.90385514e-09,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35620838e-04,2.81414724e-03,2.81707700e-04,9.96454910e-07,1.29694857e-04,1.17650386e-03,4.40635571e-03
1,1,141,137,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.83091749e-03,2.83780491e-04,1.00378180e-06,1.30463200e-04,1.20075641e-03,4.45029199e-03
1,1,141,138,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.84766836e-03,2.85853271e-04,1.01110869e-06,1.31230705e-04,1.22537137e-03,4.49457166e-03
1,1,141,139,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.86440006e-03,2.87926041e-04,1.01843559e-06,1.31997380e-04,1.25035294e-03,4.53919912e-03
1,1,141,140,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.88111277e-03,2.89998801e-04,1.02576248e-06,1.32763232e-04,1.27570536e-03,4.58417884e-03
1,1,141,141,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.89780667e-03,2.92071552e-04,1.03308937e-06,1.33528270e-04,1.30143293e-03,4.62951534e-03
1,1,141,142,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.91448194e-03,2.94144293e-04,1.04041626e-06,1.34292501e-04,1.32754003e-03,4.67521320e-03
1,1,141,143,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.93113877e-03,2.96217026e-04,1.04774315e-06,1.35055931e-04,1.35403107e-03,4.72127708e-03
1,1,141,144,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.94777733e-03,2.98289749e-04,1.05507004e-06,1.35818568e-04,1.38091055e-03,4.76771166e-03
1,1,141,145,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.96439780e-03,3.00362463e-04,1.06239693e-06,1.36580418e-04,1.40818301e-03,4.81452171e-03
1,1,141,146,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.98100033e-03,3.02435169e-04,1.06972382e-06,1.37341490e-04,1.43585308e-03,4.86171988e-03
1,1,141,147,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,2.99758510e-03,3.04507867e-04,1.07705071e-06,1.38101789e-04,1.46392544e-03,4.90930689e-03
1,1,141,148,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.01415227e-03,3.06580556e-04,1.08437761e-06,1.38861323e-04,1.49240483e-03,4.95729463e-03
1,1,141,149,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.03070201e-03,3.08653237e-04,1.09170450e-06,1.39620097e-04,1.52129609e-03,5.00569407e-03
1,1,141,150,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.04723446e-03,3.10725911e-04,1.09903139e-06,1.40378119e-04,1.55060409e-03,5.05451811e-03
1,1,141,151,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.06374979e-03,3.12798576e-04,1.10635828e-06,1.41135395e-04,1.58033381e-03,5.10378180e-03
1,1,141,152,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.08024815e-03,3.14871234e-04,1.11368517e-06,1.41891930e-04,1.61049028e-03,5.15350254e-03
1,1,141,153,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.09672969e-03,3.16943885e-04,1.12101206e-06,1.42647732e-04,1.64107861e-03,5.20370034e-03
1,1,141,154,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.11319456e-03,3.19016528e-04,1.12833895e-06,1.43402807e-04,1.67210400e-03,5.25439801e-03
1,1,141,155,1,1,1,1.81338359e-01,1.51971780e+00,0.00000000e+00,2.92071574e-04,1.20788028e-04,5.09255084e-04,9.35616934e-04,3.12964290e-03,3.21089164e-04,1.13566584e-06,1.44157159e-04,1.70357171e-03,5.30562140e-03
1,1,142,10,1,1,1,1.71120844e-01,1.50948282e+00,2.82572350e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.83558023e-01,1.27538567e-04,1.93683519e-05,7.32524710e-08,1.83065042e-05,2.32051760e-06,1.67747046e-04
1,1,142,11,1,1,1,1.71120844e-01,1.50948282e+00,2.79990173e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.80975846e-01,2.19037582e-04,2.15707568e-05,8.05808418e-08,1.95887065e-05,2.20169247e-06,2.62628441e-04
1,1,142,12,1,1,1,1.71120844e-01,1.50948282e+00,2.77173491e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.78159163e-01,2.81107024e-04,2.37497186e-05,8.79089646e-08,2.08321156e-05,2.47390874e-06,3.28408972e-04
1,1,142,13,1,1,1,1.71120844e-01,1.50948282e+00,2.74125425e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.75111097e-01,3.31298569e-04,2.59111524e-05,9.52368967e-08,2.20438492e-05,2.93990006e-06,3.82456110e-04
1,1,142,14,1,1,1,1.71120844e-01,1.50948282e+00,2.70849372e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.71835044e-01,3.74751420e-04,2.80591089e-05,1.02564679e-07,2.32290047e-05,3.54236434e-06,4.29860921e-04
1,1,142,15,1,1,1,1.71120844e-01,1.50948282e+00,2.67349007e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.68334679e-01,4.13806890e-04,3.01964644e-05,1.09892341e-07,2.43913748e-05,4.25653210e-06,4.72946631e-04
1,1,142,16,1,1,1,1.71120844e-01,1.50948282e+00,2.63628279e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.64613951e-01,4.49752997e-04,3.23253218e-05,1.17219906e-07,2.55338719e-05,5.06991204e-06,5.12993799e-04
1,1,142,17,1,1,1,1.71120844e-01,1.50948282e+00,2.59691421e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.60677093e-01,4.83380120e-04,3.44472566e-05,1.24547391e-07,2.66587914e-05,5.97575011e-06,5.50789932e-04
1,1,142,18,1,1,1,1.71120844e-01,1.50948282e+00,2.55542942e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.56528614e-01,5.15209723e-04,3.65634742e-05,1.31874809e-07,2.77679826e-05,6.97033690e-06,5.86855849e-04
1,1,142,19,1,1,1,1.71120844e-01,1.50948282e+00,2.51187638e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.52173310e-01,5.45604270e-04,3.86749129e-05,1.39202170e-07,2.88629639e-05,8.05172471e-06,6.21554534e-04
1,1,142,20,1,1,1,1.71120844e-01,1.50948282e+00,2.46630587e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.47616259e-01,5.74825903e-04,4.07823152e-05,1.46529484e-07,2.99450014e-05,9.21905230e-06,6.55149287e-04
1,1,142,21,1,1,1,1.71120844e-01,1.50948282e+00,2.41877156e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.42862828e-01,6.03070251e-04,4.28862760e-05,1.53856757e-07,3.10151660e-05,1.04721623e-05,6.87837254e-04
1,1,142,22,1,1,1,1.71120844e-01,1.50948282e+00,2.36933002e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.37918674e-01,6.30487092e-04,4.49872782e-05,1.61183994e-07,3.20743742e-05,1.18113717e-05,7.19769939e-04
1,1,142,23,1,1,1,1.71120844e-01,1.50948282e+00,2.31804074e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.32789746e-01,6.57193574e-04,4.70857179e-05,1.68511200e-07,3.31234188e-05,1.32373285e-05,7.51066334e-04
1,1,142,24,1,1,1,1.71120844e-01,1.50948282e+00,2.26496619e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.27482292e-01,6.83283003e-04,4.91819230e-05,1.75838380e-07,3.41629916e-05,1.47509173e-05,7.81821658e-04
1,1,142,25,1,1,1,1.71120844e-01,1.50948282e+00,2.21017187e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.22002859e-01,7.08830866e-04,5.12761676e-05,1.83165536e-07,3.51937016e-05,1.63531968e-05,8.12113348e-04
1,1,142,26,1,1,1,1.71120844e-01,1.50948282e+00,2.15372628e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.16358301e-01,7.33899080e-04,5.33686826e-05,1.90492671e-07,3.62160887e-05,1.80453563e-05,8.42005288e-04
1,1,142,27,1,1,1,1.71120844e-01,1.50948282e+00,2.09570109e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.10555781e-01,7.58539044e-04,5.54596636e-05,1.97819787e-07,3.72306345e-05,1.98286848e-05,8.71550850e-04
1,1,142,28,1,1,1,1.71120844e-01,1.50948282e+00,2.03617109e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,2.04602781e-01,7.82793889e-04,5.75492778e-05,2.05146886e-07,3.82377713e-05,2.17045491e-05,9.00795141e-04
1,1,142,29,1,1,1,1.71120844e-01,1.50948282e+00,1.97521433e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.98507105e-01,8.06700162e-04,5.96376691e-05,2.12473971e-07,3.92378893e-05,2.36743777e-05,9.29776673e-04
1,1,142,30,1,1,1,1.71120844e-01,1.50948282e+00,1.91291216e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.92276888e-01,8.30289095e-04,6.17249614e-05,2.19801042e-07,4.02313420e-05,2.57396482e-05,9.58528644e-04
1,1,142,31,1,1,1,1.71120844e-01,1.50948282e+00,1.84934933e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.85920605e-01,8.53587596e-04,6.38112627e-05,2.27128101e-07,4.12184514e-05,2.79018789e-05,9.87079915e-04
1,1,142,32,1,1,1,1.71120844e-01,1.50948282e+00,1.78461407e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.79447079e-01,8.76619013e-04,6.58966670e-05,2.34455150e-07,4.21995120e-05,3.01626215e-05,1.01545578e-03
1,1,142,33,1,1,1,1.71120844e-01,1.50948282e+00,1.71879825e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.72865497e-01,8.99403741e-04,6.79812569e-05,2.41782188e-07,4.31747939e-05,3.25234555e-05,1.04367858e-03
1,1,142,34,1,1,1,1.71120844e-01,1.50948282e+00,1.65199745e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.66185418e-01,9.21959700e-04,7.00651052e-05,2.49109217e-07,4.41445458e-05,3.49859846e-05,1.07176815e-03
1,1,142,35,1,1,1,1.71120844e-01,1.50948282e+00,1.58431117e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.59416789e-01,9.44302729e-04,7.21482759e-05,2.56436237e-07,4.51089974e-05,3.75518332e-05,1.09974227e-03
1,1,142,36,1,1,1,1.71120844e-01,1.50948282e+00,1.51584294e-01,2.94144315e-04,1.21486180e-04,5.56381419e-04,1.52569966e-01,9.66446897e-04,7.42308263e-05,2.63763250e-07,4.60683614e-05,4.02226436e-05,1.12761692e-03
