type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,4,129,144,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.84236083e-04,4.77263598e-03,1.68811207e-05,8.48866048e-06,8.63069093e-05,5.07048880e-03
4,4,129,145,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.85274862e-04,4.80579941e-03,1.69983509e-05,8.53627615e-06,8.80114383e-05,5.10720852e-03
4,4,129,146,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.86312521e-04,4.83896271e-03,1.71155812e-05,8.58384313e-06,8.97408176e-05,5.14412842e-03
4,4,129,147,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.87349069e-04,4.87212587e-03,1.72328114e-05,8.63136184e-06,9.14953398e-05,5.18128242e-03
4,4,129,148,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.88384517e-04,4.90528890e-03,1.73500417e-05,8.67883268e-06,9.32753020e-05,5.21870841e-03
4,4,129,149,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.89418875e-04,4.93845180e-03,1.74672719e-05,8.72625609e-06,9.50810054e-05,5.25644848e-03
4,4,129,150,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.90452154e-04,4.97161457e-03,1.75845022e-05,8.77363245e-06,9.69127557e-05,5.29454921e-03
4,4,129,151,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.91484362e-04,5.00477722e-03,1.77017324e-05,8.82096218e-06,9.87708631e-05,5.33306193e-03
4,4,129,152,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.92515510e-04,5.03793975e-03,1.78189627e-05,8.86824566e-06,1.00655642e-04,5.37204297e-03
4,4,129,153,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.93545606e-04,5.07110216e-03,1.79361929e-05,8.91548328e-06,1.02567413e-04,5.41155397e-03
4,4,129,154,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.94574660e-04,5.10426445e-03,1.80534232e-05,8.96267542e-06,1.04506500e-04,5.45166225e-03
4,4,129,155,1,0,0,2.00533463e-02,1.35815703e+00,0.00000000e+00,4.27516628e-03,7.02198702e-06,1.00169364e-05,4.30801829e-03,1.95602681e-04,5.13742662e-03,1.81706534e-05,9.00982246e-06,1.06473232e-04,5.49244107e-03
4,4,130,10,1,0,0,1.92583159e-02,1.35736064e+00,1.59210927e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.63553385e-01,7.97116043e-06,3.09893631e-04,1.17203954e-06,1.14415652e-06,1.45032350e-07,3.20338078e-04
4,4,130,11,1,0,0,1.92583159e-02,1.35736064e+00,1.56981396e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.61323854e-01,1.36898489e-05,3.45132109e-04,1.28929347e-06,1.22429416e-06,1.37605779e-07,3.61485724e-04
4,4,130,12,1,0,0,1.92583159e-02,1.35736064e+00,1.54553878e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.58896337e-01,1.75691890e-05,3.79995498e-04,1.40654343e-06,1.30200722e-06,1.54619296e-07,4.00440967e-04
4,4,130,13,1,0,0,1.92583159e-02,1.35736064e+00,1.51932318e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.56274777e-01,2.07061605e-05,4.14578438e-04,1.52379035e-06,1.37774058e-06,1.83743754e-07,4.38383514e-04
4,4,130,14,1,0,0,1.92583159e-02,1.35736064e+00,1.49121019e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.53463478e-01,2.34219638e-05,4.48945743e-04,1.64103486e-06,1.45181279e-06,2.21397772e-07,4.75696114e-04
4,4,130,15,1,0,0,1.92583159e-02,1.35736064e+00,1.46124647e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.50467106e-01,2.58629306e-05,4.83143431e-04,1.75827746e-06,1.52446093e-06,2.66033257e-07,5.12569805e-04
4,4,130,16,1,0,0,1.92583159e-02,1.35736064e+00,1.42948234e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.47290693e-01,2.81095623e-05,5.17205149e-04,1.87551850e-06,1.59586699e-06,3.16869502e-07,5.49118137e-04
4,4,130,17,1,0,0,1.92583159e-02,1.35736064e+00,1.39597186e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.43939644e-01,3.02112575e-05,5.51156106e-04,1.99275825e-06,1.66617446e-06,3.73484382e-07,5.85415441e-04
4,4,130,18,1,0,0,1.92583159e-02,1.35736064e+00,1.36077288e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.40419746e-01,3.22006077e-05,5.85015586e-04,2.10999694e-06,1.73549891e-06,4.35646056e-07,6.21513476e-04
4,4,130,19,1,0,0,1.92583159e-02,1.35736064e+00,1.32394712e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.36737171e-01,3.41002669e-05,6.18798607e-04,2.22723472e-06,1.80393524e-06,5.03232795e-07,6.57449888e-04
4,4,130,20,1,0,0,1.92583159e-02,1.35736064e+00,1.28556026e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.32898485e-01,3.59266189e-05,6.52517043e-04,2.34447174e-06,1.87156258e-06,5.76190769e-07,6.93252963e-04
4,4,130,21,1,0,0,1.92583159e-02,1.35736064e+00,1.24568203e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.28910662e-01,3.76918907e-05,6.86180416e-04,2.46170811e-06,1.93844787e-06,6.54510141e-07,7.28944507e-04
4,4,130,22,1,0,0,1.92583159e-02,1.35736064e+00,1.20438632e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.24781091e-01,3.94054433e-05,7.19796452e-04,2.57894390e-06,2.00464839e-06,7.38210733e-07,7.64541685e-04
4,4,130,23,1,0,0,1.92583159e-02,1.35736064e+00,1.16175133e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.20517591e-01,4.10745984e-05,7.53371486e-04,2.69617921e-06,2.07021367e-06,8.27333031e-07,8.00058246e-04
4,4,130,24,1,0,0,1.92583159e-02,1.35736064e+00,1.11785967e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.16128426e-01,4.27051877e-05,7.86910768e-04,2.81341408e-06,2.13518697e-06,9.21932330e-07,8.35505370e-04
4,4,130,25,1,0,0,1.92583159e-02,1.35736064e+00,1.07279861e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.11622319e-01,4.43019291e-05,8.20418682e-04,2.93064857e-06,2.19960635e-06,1.02207480e-06,8.70892264e-04
4,4,130,26,1,0,0,1.92583159e-02,1.35736064e+00,1.02666019e-01,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.07008478e-01,4.58686925e-05,8.53898921e-04,3.04788273e-06,2.26350554e-06,1.12783477e-06,9.06226600e-04
4,4,130,27,1,0,0,1.92583159e-02,1.35736064e+00,9.79541528e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.02296611e-01,4.74086902e-05,8.87354617e-04,3.16511659e-06,2.32691466e-06,1.23929280e-06,9.41514835e-04
4,4,130,28,1,0,0,1.92583159e-02,1.35736064e+00,9.31545037e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,9.74969621e-02,4.89246181e-05,9.20788446e-04,3.28235018e-06,2.38986071e-06,1.35653432e-06,9.76762451e-04
4,4,130,29,1,0,0,1.92583159e-02,1.35736064e+00,8.82778769e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,9.26203353e-02,5.04187601e-05,9.54202705e-04,3.39958354e-06,2.45236808e-06,1.47964861e-06,1.01197415e-03
4,4,130,30,1,0,0,1.92583159e-02,1.35736064e+00,8.33356782e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,8.76781366e-02,5.18930684e-05,9.87599383e-04,3.51681668e-06,2.51445887e-06,1.60872801e-06,1.04715398e-03
4,4,130,31,1,0,0,1.92583159e-02,1.35736064e+00,7.83399584e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,8.26824169e-02,5.33492247e-05,1.02098020e-03,3.63404962e-06,2.57615321e-06,1.74386743e-06,1.08230546e-03
4,4,130,32,1,0,0,1.92583159e-02,1.35736064e+00,7.33034663e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,7.76459247e-02,5.47886883e-05,1.05434667e-03,3.75128239e-06,2.63746950e-06,1.88516384e-06,1.11743168e-03
4,4,130,33,1,0,0,1.92583159e-02,1.35736064e+00,6.82397124e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,7.25821708e-02,5.62127338e-05,1.08770011e-03,3.86851500e-06,2.69842462e-06,2.03271597e-06,1.15253535e-03
4,4,130,34,1,0,0,1.92583159e-02,1.35736064e+00,6.31630463e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.75055047e-02,5.76224812e-05,1.12104168e-03,3.98574747e-06,2.75903411e-06,2.18662404e-06,1.18761887e-03
4,4,130,35,1,0,0,1.92583159e-02,1.35736064e+00,5.80887516e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.24312100e-02,5.90189205e-05,1.15437242e-03,4.10297980e-06,2.81931234e-06,2.34698957e-06,1.22268437e-03
4,4,130,36,1,0,0,1.92583159e-02,1.35736064e+00,5.30331634e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.73756218e-02,6.04029311e-05,1.18769322e-03,4.22021200e-06,2.87927259e-06,2.51391523e-06,1.25773377e-03
4,4,130,37,1,0,0,1.92583159e-02,1.35736064e+00,4.80138153e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.23562737e-02,6.17752978e-05,1.22100491e-03,4.33744410e-06,2.93892721e-06,2.68750466e-06,1.29276876e-03
4,4,130,38,1,0,0,1.92583159e-02,1.35736064e+00,4.30496273e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.73920857e-02,6.31367245e-05,1.25430822e-03,4.45467609e-06,2.99828771e-06,2.86786243e-06,1.32779091e-03
4,4,130,39,1,0,0,1.92583159e-02,1.35736064e+00,3.81611485e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.25036069e-02,6.44878450e-05,1.28760379e-03,4.57190799e-06,3.05736480e-06,3.05509395e-06,1.36280161e-03
4,4,130,40,1,0,0,1.92583159e-02,1.35736064e+00,3.63631808e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.07056392e-02,6.58292322e-05,1.32089220e-03,4.68913980e-06,3.11616853e-06,3.24930537e-06,1.39780214e-03
4,4,130,41,1,0,0,1.92583159e-02,1.35736064e+00,3.19720098e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,3.63144682e-02,6.71614057e-05,1.35417399e-03,4.80637153e-06,3.17470829e-06,3.45060356e-06,1.43279366e-03
4,4,130,42,1,0,0,1.92583159e-02,1.35736064e+00,2.77321240e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,3.20745824e-02,6.84848389e-05,1.38744964e-03,4.92360318e-06,3.23299291e-06,3.65909609e-06,1.46777724e-03
4,4,130,43,1,0,0,1.92583159e-02,1.35736064e+00,2.36739854e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,2.80164438e-02,6.97999638e-05,1.42071957e-03,5.04083476e-06,3.29103069e-06,3.87489116e-06,1.50275386e-03
4,4,130,44,1,0,0,1.92583159e-02,1.35736064e+00,1.98327546e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,2.41752131e-02,7.11071764e-05,1.45398417e-03,5.15806627e-06,3.34882946e-06,4.09809761e-06,1.53772442e-03
4,4,130,45,1,0,0,1.92583159e-02,1.35736064e+00,1.62500149e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,2.05924733e-02,7.24068406e-05,1.48724381e-03,5.27529772e-06,3.40639660e-06,4.32882488e-06,1.57268977e-03
4,4,130,46,1,0,0,1.92583159e-02,1.35736064e+00,1.29765358e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.73189943e-02,7.36992915e-05,1.52049881e-03,5.39252912e-06,3.46373909e-06,4.56718301e-06,1.60765068e-03
4,4,130,47,1,0,0,1.92583159e-02,1.35736064e+00,1.00769248e-02,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.44193832e-02,7.49848386e-05,1.55374947e-03,5.50976046e-06,3.52086352e-06,4.81328266e-06,1.64260787e-03
4,4,130,48,1,0,0,1.92583159e-02,1.35736064e+00,7.63747029e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.19799287e-02,7.62637686e-05,1.58699605e-03,5.62699175e-06,3.57777617e-06,5.06723504e-06,1.67756203e-03
4,4,130,49,1,0,0,1.92583159e-02,1.35736064e+00,5.77391140e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,1.01163698e-02,7.75363475e-05,1.62023882e-03,5.74422300e-06,3.63448297e-06,5.32915199e-06,1.71251379e-03
4,4,130,50,1,0,0,1.92583159e-02,1.35736064e+00,4.57028349e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,8.91274192e-03,7.88028227e-05,1.65347800e-03,5.86145420e-06,3.69098956e-06,5.59914591e-06,1.74746374e-03
4,4,130,51,1,0,0,1.92583159e-02,1.35736064e+00,3.85087208e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,8.19333051e-03,8.00634247e-05,1.68671380e-03,5.97868535e-06,3.74730131e-06,5.87732981e-06,1.78241245e-03
4,4,130,52,1,0,0,1.92583159e-02,1.35736064e+00,3.36093344e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,7.70339187e-03,8.13183689e-05,1.71994643e-03,6.09591647e-06,3.80342334e-06,6.16381732e-06,1.81736044e-03
4,4,130,53,1,0,0,1.92583159e-02,1.35736064e+00,2.98744524e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,7.32990367e-03,8.25678567e-05,1.75317605e-03,6.21314755e-06,3.85936053e-06,6.45872266e-06,1.85230823e-03
4,4,130,54,1,0,0,1.92583159e-02,1.35736064e+00,2.68446711e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,7.02692554e-03,8.38120769e-05,1.78640284e-03,6.33037860e-06,3.91511752e-06,6.76216067e-06,1.88725628e-03
4,4,130,55,1,0,0,1.92583159e-02,1.35736064e+00,2.42943720e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.77189563e-03,8.50512068e-05,1.81962695e-03,6.44760961e-06,3.97069876e-06,7.07424685e-06,1.92220504e-03
4,4,130,56,1,0,0,1.92583159e-02,1.35736064e+00,2.20953649e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.55199492e-03,8.62854130e-05,1.85284853e-03,6.56484059e-06,4.02610849e-06,7.39509730e-06,1.95715496e-03
4,4,130,57,1,0,0,1.92583159e-02,1.35736064e+00,2.01671924e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.35917767e-03,8.75148526e-05,1.88606771e-03,6.68207154e-06,4.08135080e-06,7.72482882e-06,1.99210643e-03
4,4,130,58,1,0,0,1.92583159e-02,1.35736064e+00,1.84556585e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.18802428e-03,8.87396737e-05,1.91928462e-03,6.79930246e-06,4.13642956e-06,8.06355885e-06,2.02705987e-03
4,4,130,59,1,0,0,1.92583159e-02,1.35736064e+00,1.69222899e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,6.03468742e-03,8.99600161e-05,1.95249937e-03,6.91653336e-06,4.19134853e-06,8.41140553e-06,2.06201563e-03
4,4,130,60,1,0,0,1.92583159e-02,1.35736064e+00,1.55386454e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.89632297e-03,9.11760122e-05,1.98571207e-03,7.03376423e-06,4.24611127e-06,8.76848769e-06,2.09697409e-03
4,4,130,61,1,0,0,1.92583159e-02,1.35736064e+00,1.42830117e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.77075959e-03,9.23877872e-05,2.01892281e-03,7.15099507e-06,4.30072124e-06,9.13492488e-06,2.13193561e-03
4,4,130,62,1,0,0,1.92583159e-02,1.35736064e+00,1.31383699e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.65629541e-03,9.35954602e-05,2.05213171e-03,7.26822590e-06,4.35518173e-06,9.51083740e-06,2.16690050e-03
4,4,130,63,1,0,0,1.92583159e-02,1.35736064e+00,1.20910854e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.55156697e-03,9.47991437e-05,2.08533883e-03,7.38545670e-06,4.40949593e-06,9.89634626e-06,2.20186911e-03
4,4,130,64,1,0,0,1.92583159e-02,1.35736064e+00,1.11300304e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.45546147e-03,9.59989452e-05,2.11854428e-03,7.50268748e-06,4.46366689e-06,1.02915733e-05,2.23684174e-03
4,4,130,65,1,0,0,1.92583159e-02,1.35736064e+00,1.02459769e-03,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.36705612e-03,9.71949667e-05,2.15174812e-03,7.61991824e-06,4.51769755e-06,1.06966410e-05,2.27181870e-03
4,4,130,66,1,0,0,1.92583159e-02,1.35736064e+00,9.43116572e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.28557500e-03,9.83873053e-05,2.18495043e-03,7.73714898e-06,4.57159077e-06,1.11116728e-05,2.30680029e-03
4,4,130,67,1,0,0,1.92583159e-02,1.35736064e+00,8.67899246e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.21035767e-03,9.95760538e-05,2.21815127e-03,7.85437970e-06,4.62534926e-06,1.15367930e-05,2.34178681e-03
4,4,130,68,1,0,0,1.92583159e-02,1.35736064e+00,7.98377481e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.14083591e-03,1.00761301e-04,2.25135072e-03,7.97161041e-06,4.67897567e-06,1.19721266e-05,2.37677852e-03
4,4,130,69,1,0,0,1.92583159e-02,1.35736064e+00,7.34057633e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.07651606e-03,1.01943130e-04,2.28454883e-03,8.08884110e-06,4.73247255e-06,1.24177994e-05,2.41177570e-03
4,4,130,70,1,0,0,1.92583159e-02,1.35736064e+00,6.74507123e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,5.01696555e-03,1.03121624e-04,2.31774566e-03,8.20607177e-06,4.78584236e-06,1.28739382e-05,2.44677862e-03
4,4,130,71,1,0,0,1.92583159e-02,1.35736064e+00,6.19343911e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.96180234e-03,1.04296858e-04,2.35094126e-03,8.32330243e-06,4.83908746e-06,1.33406709e-05,2.48178755e-03
4,4,130,72,1,0,0,1.92583159e-02,1.35736064e+00,5.68228183e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.91068661e-03,1.05468908e-04,2.38413569e-03,8.44053307e-06,4.89221016e-06,1.38181259e-05,2.51680274e-03
4,4,130,73,1,0,0,1.92583159e-02,1.35736064e+00,5.20855733e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.86331416e-03,1.06637844e-04,2.41732899e-03,8.55776370e-06,4.94521268e-06,1.43064328e-05,2.55182444e-03
4,4,130,74,1,0,0,1.92583159e-02,1.35736064e+00,4.76952622e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.81941105e-03,1.07803735e-04,2.45052122e-03,8.67499431e-06,4.99809718e-06,1.48057221e-05,2.58685290e-03
4,4,130,75,1,0,0,1.92583159e-02,1.35736064e+00,4.36270834e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.77872926e-03,1.08966645e-04,2.48371240e-03,8.79222492e-06,5.05086572e-06,1.53161254e-05,2.62188837e-03
4,4,130,76,1,0,0,1.92583159e-02,1.35736064e+00,3.98584723e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.74104315e-03,1.10126638e-04,2.51690259e-03,8.90945551e-06,5.10352033e-06,1.58377752e-05,2.65693107e-03
4,4,130,77,1,0,0,1.92583159e-02,1.35736064e+00,3.63688060e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.70614649e-03,1.11283775e-04,2.55009183e-03,9.02668609e-06,5.15606296e-06,1.63708049e-05,2.69198125e-03
4,4,130,78,1,0,0,1.92583159e-02,1.35736064e+00,3.31391592e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.67385002e-03,1.12438113e-04,2.58328014e-03,9.14391665e-06,5.20849551e-06,1.69153492e-05,2.72703913e-03
4,4,130,79,1,0,0,1.92583159e-02,1.35736064e+00,3.01520985e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.64397941e-03,1.13589708e-04,2.61646757e-03,9.26114721e-06,5.26081981e-06,1.74715438e-05,2.76210495e-03
4,4,130,80,1,0,0,1.92583159e-02,1.35736064e+00,2.73915095e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.61637352e-03,1.14738615e-04,2.64965414e-03,9.37837775e-06,5.31303764e-06,1.80395254e-05,2.79717894e-03
4,4,130,81,1,0,0,1.92583159e-02,1.35736064e+00,2.48424502e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.59088293e-03,1.15884885e-04,2.68283990e-03,9.49560829e-06,5.36515074e-06,1.86194319e-05,2.83226131e-03
4,4,130,82,1,0,0,1.92583159e-02,1.35736064e+00,2.24910261e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.56736869e-03,1.17028569e-04,2.71602486e-03,9.61283881e-06,5.41716079e-06,1.92114024e-05,2.86735229e-03
4,4,130,83,1,0,0,1.92583159e-02,1.35736064e+00,2.03242835e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.54570126e-03,1.18169716e-04,2.74920907e-03,9.73006933e-06,5.46906942e-06,1.98155771e-05,2.90245210e-03
4,4,130,84,1,0,0,1.92583159e-02,1.35736064e+00,1.83301173e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.52575960e-03,1.19308371e-04,2.78239254e-03,9.84729983e-06,5.52087821e-06,2.04320974e-05,2.93756095e-03
4,4,130,85,1,0,0,1.92583159e-02,1.35736064e+00,1.64971920e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.50743035e-03,1.20444580e-04,2.81557530e-03,9.96453033e-06,5.57258870e-06,2.10611059e-05,2.97267906e-03
4,4,130,86,1,0,0,1.92583159e-02,1.35736064e+00,1.48148727e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.49060715e-03,1.21578388e-04,2.84875738e-03,1.00817608e-05,5.62420241e-06,2.17027465e-05,3.00780665e-03
4,4,130,87,1,0,0,1.92583159e-02,1.35736064e+00,1.32731655e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.47519008e-03,1.22709835e-04,2.88193879e-03,1.01989913e-05,5.67572077e-06,2.23571644e-05,3.04294393e-03
4,4,130,88,1,0,0,1.92583159e-02,1.35736064e+00,1.18626654e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.46108508e-03,1.23838964e-04,2.91511957e-03,1.03162218e-05,5.72714523e-06,2.30245060e-05,3.07809111e-03
4,4,130,89,1,0,0,1.92583159e-02,1.35736064e+00,1.05745105e-04,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.44820353e-03,1.24965814e-04,2.94829974e-03,1.04334522e-05,5.77847714e-06,2.37049192e-05,3.11324839e-03
4,4,130,90,1,0,0,1.92583159e-02,1.35736064e+00,9.40034179e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.43646185e-03,1.26090423e-04,2.98147931e-03,1.05506827e-05,5.82971787e-06,2.43985531e-05,3.14841600e-03
4,4,130,91,1,0,0,1.92583159e-02,1.35736064e+00,8.33226823e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.42578111e-03,1.27212828e-04,3.01465830e-03,1.06679131e-05,5.88086873e-06,2.51055581e-05,3.18359414e-03
4,4,130,92,1,0,0,1.92583159e-02,1.35736064e+00,7.36283515e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.41608678e-03,1.28333066e-04,3.04783673e-03,1.07851436e-05,5.93193098e-06,2.58260863e-05,3.21878301e-03
4,4,130,93,1,0,0,1.92583159e-02,1.35736064e+00,6.48499680e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.40730840e-03,1.29451171e-04,3.08101463e-03,1.09023740e-05,5.98290588e-06,2.65602911e-05,3.25398283e-03
4,4,130,94,1,0,0,1.92583159e-02,1.35736064e+00,5.69209176e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.39937935e-03,1.30567177e-04,3.11419201e-03,1.10196045e-05,6.03379464e-06,2.73083272e-05,3.28919381e-03
4,4,130,95,1,0,0,1.92583159e-02,1.35736064e+00,4.97782107e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.39223664e-03,1.31681118e-04,3.14736888e-03,1.11368349e-05,6.08459844e-06,2.80703511e-05,3.32441615e-03
4,4,130,96,1,0,0,1.92583159e-02,1.35736064e+00,4.33622865e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.38582071e-03,1.32793026e-04,3.18054526e-03,1.12540653e-05,6.13531843e-06,2.88465206e-05,3.35965006e-03
4,4,130,97,1,0,0,1.92583159e-02,1.35736064e+00,3.76168381e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.38007527e-03,1.33902931e-04,3.21372116e-03,1.13712957e-05,6.18595575e-06,2.96369952e-05,3.39489575e-03
4,4,130,98,1,0,0,1.92583159e-02,1.35736064e+00,3.24886544e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.37494708e-03,1.35010864e-04,3.24689661e-03,1.14885261e-05,6.23651150e-06,3.04419359e-05,3.43015343e-03
4,4,130,99,1,0,0,1.92583159e-02,1.35736064e+00,2.79274783e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.37038591e-03,1.36116854e-04,3.28007161e-03,1.16057565e-05,6.28698674e-06,3.12615054e-05,3.46542330e-03
4,4,130,100,1,0,0,1.92583159e-02,1.35736064e+00,2.38858775e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.36634430e-03,1.37220930e-04,3.31324618e-03,1.17229869e-05,6.33738252e-06,3.20958679e-05,3.50070558e-03
4,4,130,101,1,0,0,1.92583159e-02,1.35736064e+00,2.03191272e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.36277755e-03,1.38323120e-04,3.34642033e-03,1.18402173e-05,6.38769988e-06,3.29451895e-05,3.53600047e-03
4,4,130,102,1,0,0,1.92583159e-02,1.35736064e+00,1.71851033e-05,4.30833216e-03,7.06619303e-06,1.11235403e-05,4.35964353e-03,1.39423450e-04,3.37959407e-03,1.19574477e-05,6.43793980e-06,3.38096379e-05,3.57130818e-03
