type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,3,157,95,1,1,0,5.47544970e-03,1.34355421e+00,9.54411461e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,1.22543849e-03,2.34099766e-04,2.18567283e-05,7.73391311e-08,1.08170639e-05,4.99028465e-05,3.16915807e-04
1,3,157,96,1,1,0,5.47544970e-03,1.34355421e+00,8.73638276e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,1.14466531e-03,2.36076491e-04,2.20871198e-05,7.81532312e-08,1.09072328e-05,5.12827034e-05,3.20597080e-04
1,3,157,97,1,1,1,5.47544970e-03,1.34355421e+00,7.99291527e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,1.07031856e-03,2.38049655e-04,2.23175081e-05,7.89673313e-08,1.09972547e-05,5.26879915e-05,3.24300137e-04
1,3,157,98,1,1,1,5.47544970e-03,1.34355421e+00,7.30816421e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,1.00184345e-03,2.40019314e-04,2.25478931e-05,7.97814314e-08,1.10871316e-05,5.41189972e-05,3.28025324e-04
1,3,157,99,1,1,1,5.47544970e-03,1.34355421e+00,6.67721435e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,9.38748468e-04,2.41985519e-04,2.27782751e-05,8.05955314e-08,1.11768653e-05,5.55760096e-05,3.31772984e-04
1,3,157,100,1,1,1,5.47544970e-03,1.34355421e+00,6.09568457e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,8.80595490e-04,2.43948320e-04,2.30086540e-05,8.14096313e-08,1.12664578e-05,5.70593207e-05,3.35543464e-04
1,3,157,101,1,1,1,5.47544970e-03,1.34355421e+00,5.55964827e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,8.26991861e-04,2.45907769e-04,2.32390300e-05,8.22237313e-08,1.13559109e-05,5.85692258e-05,3.39337114e-04
1,3,157,102,1,1,1,5.47544970e-03,1.34355421e+00,5.06556851e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,7.77583885e-04,2.47863912e-04,2.34694033e-05,8.30378312e-08,1.14452263e-05,6.01060230e-05,3.43154282e-04
1,3,157,103,1,1,1,5.47544970e-03,1.34355421e+00,4.61024474e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,7.32051507e-04,2.49816796e-04,2.36997737e-05,8.38519310e-08,1.15344058e-05,6.16700136e-05,3.46995320e-04
1,3,157,104,1,1,1,5.47544970e-03,1.34355421e+00,4.19076865e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,6.90103899e-04,2.51766468e-04,2.39301415e-05,8.46660309e-08,1.16234511e-05,6.32615020e-05,3.50860582e-04
1,3,157,105,1,1,1,5.47544970e-03,1.34355421e+00,3.80448740e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,6.51475773e-04,2.53712972e-04,2.41605067e-05,8.54801307e-08,1.17123638e-05,6.48807961e-05,3.54750423e-04
1,3,157,106,1,1,1,5.47544970e-03,1.34355421e+00,3.44897267e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,6.15924301e-04,2.55656351e-04,2.43908694e-05,8.62942304e-08,1.18011456e-05,6.65282068e-05,3.58665201e-04
1,3,157,107,1,1,1,5.47544970e-03,1.34355421e+00,3.12199460e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,5.83226493e-04,2.57596647e-04,2.46212296e-05,8.71083302e-08,1.18897981e-05,6.82040485e-05,3.62605276e-04
1,3,157,108,1,1,1,5.47544970e-03,1.34355421e+00,2.82149954e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,5.53176988e-04,2.59533902e-04,2.48515875e-05,8.79224299e-08,1.19783227e-05,6.99086391e-05,3.66571011e-04
1,3,157,109,1,1,1,5.47544970e-03,1.34355421e+00,2.54559115e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,5.25586149e-04,2.61468156e-04,2.50819431e-05,8.87365295e-08,1.20667211e-05,7.16423000e-05,3.70562769e-04
1,3,157,110,1,1,1,5.47544970e-03,1.34355421e+00,2.29251410e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,5.00278444e-04,2.63399449e-04,2.53122964e-05,8.95506292e-08,1.21549947e-05,7.34053560e-05,3.74580918e-04
1,3,157,111,1,1,1,5.47544970e-03,1.34355421e+00,2.06064003e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,4.77091037e-04,2.65327817e-04,2.55426475e-05,9.03647288e-08,1.22431450e-05,7.51981357e-05,3.78625829e-04
1,3,157,112,1,1,1,5.47544970e-03,1.34355421e+00,1.84845542e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,4.55872576e-04,2.67253300e-04,2.57729965e-05,9.11788284e-08,1.23311734e-05,7.70209715e-05,3.82697872e-04
1,3,157,113,1,1,1,5.47544970e-03,1.34355421e+00,1.65455098e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,4.36482131e-04,2.69175933e-04,2.60033434e-05,9.19929280e-08,1.24190813e-05,7.88741993e-05,3.86797426e-04
1,3,157,114,1,1,1,5.47544970e-03,1.34355421e+00,1.47761243e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,4.18788277e-04,2.71095753e-04,2.62336883e-05,9.28070275e-08,1.25068701e-05,8.07581592e-05,3.90924867e-04
1,3,157,115,1,1,1,5.47544970e-03,1.34355421e+00,1.31641243e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,4.02668277e-04,2.73012793e-04,2.64640312e-05,9.36211270e-08,1.25945410e-05,8.26731950e-05,3.95080577e-04
1,3,157,116,1,1,1,5.47544970e-03,1.34355421e+00,1.16980341e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.88007375e-04,2.74927088e-04,2.66943722e-05,9.44352265e-08,1.26820955e-05,8.46196545e-05,3.99264941e-04
1,3,157,117,1,1,1,5.47544970e-03,1.34355421e+00,1.03671133e-04,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.74698166e-04,2.76838672e-04,2.69247114e-05,9.52493260e-08,1.27695348e-05,8.65978898e-05,4.03478348e-04
1,3,157,118,1,1,1,5.47544970e-03,1.34355421e+00,9.16130083e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.62640042e-04,2.78747577e-04,2.71550487e-05,9.60634254e-08,1.28568602e-05,8.86082570e-05,4.07721189e-04
1,3,157,119,1,1,1,5.47544970e-03,1.34355421e+00,8.07116592e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.51738693e-04,2.80653835e-04,2.73853843e-05,9.68775249e-08,1.29440729e-05,9.06511165e-05,4.11993858e-04
1,3,157,120,1,1,1,5.47544970e-03,1.34355421e+00,7.08786365e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.41905670e-04,2.82557477e-04,2.76157181e-05,9.76916243e-08,1.30311741e-05,9.27268330e-05,4.16296755e-04
1,3,157,121,1,1,1,5.47544970e-03,1.34355421e+00,6.20309586e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.33057992e-04,2.84458533e-04,2.78460503e-05,9.85057236e-08,1.31181651e-05,9.48357757e-05,4.20630281e-04
1,3,157,122,1,1,1,5.47544970e-03,1.34355421e+00,5.40907575e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.25117791e-04,2.86357034e-04,2.80763808e-05,9.93198230e-08,1.32050469e-05,9.69783183e-05,4.24994844e-04
1,3,157,123,1,1,1,5.47544970e-03,1.34355421e+00,4.69849618e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.18011995e-04,2.88253008e-04,2.83067097e-05,1.00133922e-07,1.32918207e-05,9.91548388e-05,4.29390853e-04
1,3,157,124,1,1,1,5.47544970e-03,1.34355421e+00,4.06450108e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.11672044e-04,2.90146485e-04,2.85370370e-05,1.00948022e-07,1.33784877e-05,1.01365720e-04,4.33818722e-04
1,3,157,125,1,1,1,5.47544970e-03,1.34355421e+00,3.50065951e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.06033629e-04,2.92037492e-04,2.87673628e-05,1.01762121e-07,1.34650490e-05,1.03611351e-04,4.38278869e-04
1,3,157,126,1,1,1,5.47544970e-03,1.34355421e+00,3.00094217e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,3.01036455e-04,2.93926056e-04,2.89976871e-05,1.02576220e-07,1.35515056e-05,1.05892122e-04,4.42771719e-04
1,3,157,127,1,1,1,5.47544970e-03,1.34355421e+00,2.55969999e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.96624033e-04,2.95812205e-04,2.92280100e-05,1.03390320e-07,1.36378586e-05,1.08208433e-04,4.47297696e-04
1,3,157,128,1,1,1,5.47544970e-03,1.34355421e+00,2.17164455e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.92743479e-04,2.97695964e-04,2.94583314e-05,1.04204419e-07,1.37241090e-05,1.10560684e-04,4.51857234e-04
1,3,157,129,1,1,1,5.47544970e-03,1.34355421e+00,1.83183014e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.89345335e-04,2.99577361e-04,2.96886515e-05,1.05018518e-07,1.38102579e-05,1.12949285e-04,4.56450767e-04
1,3,157,130,1,1,1,5.47544970e-03,1.34355421e+00,1.53563719e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.86383406e-04,3.01456419e-04,2.99189702e-05,1.05832617e-07,1.38963063e-05,1.15374649e-04,4.61078741e-04
1,3,157,131,1,1,1,5.47544970e-03,1.34355421e+00,1.27875701e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.83814604e-04,3.03333164e-04,3.01492876e-05,1.06646716e-07,1.39822551e-05,1.17837192e-04,4.65741600e-04
1,3,157,132,1,1,1,5.47544970e-03,1.34355421e+00,1.05717751e-05,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.81598809e-04,3.05207620e-04,3.03796037e-05,1.07460816e-07,1.40681054e-05,1.20337340e-04,4.70439796e-04
1,3,157,133,1,1,1,5.47544970e-03,1.34355421e+00,8.67170012e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.79698734e-04,3.07079812e-04,3.06099185e-05,1.08274915e-07,1.41538580e-05,1.22875522e-04,4.75173788e-04
1,3,157,134,1,1,1,5.47544970e-03,1.34355421e+00,7.05276744e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.78079801e-04,3.08949761e-04,3.08402320e-05,1.09089014e-07,1.42395140e-05,1.25452173e-04,4.79944041e-04
1,3,157,135,1,1,1,5.47544970e-03,1.34355421e+00,5.68299120e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.76710025e-04,3.10817492e-04,3.10705444e-05,1.09903113e-07,1.43250742e-05,1.28067734e-04,4.84751024e-04
1,3,157,136,1,1,1,5.47544970e-03,1.34355421e+00,4.53286597e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.75559900e-04,3.12683027e-04,3.13008556e-05,1.10717212e-07,1.44105396e-05,1.30722651e-04,4.89595216e-04
1,3,157,137,1,1,1,5.47544970e-03,1.34355421e+00,3.57526057e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.74602294e-04,3.14546388e-04,3.15311656e-05,1.11531311e-07,1.44959111e-05,1.33417379e-04,4.94477098e-04
1,3,157,138,1,1,1,5.47544970e-03,1.34355421e+00,2.78531605e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.73812350e-04,3.16407596e-04,3.17614745e-05,1.12345410e-07,1.45811894e-05,1.36152374e-04,4.99397162e-04
1,3,157,139,1,1,1,5.47544970e-03,1.34355421e+00,2.14034716e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.73167381e-04,3.18266673e-04,3.19917823e-05,1.13159509e-07,1.46663755e-05,1.38928104e-04,5.04355904e-04
1,3,157,140,1,1,1,5.47544970e-03,1.34355421e+00,1.61974663e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.72646780e-04,3.20123641e-04,3.22220890e-05,1.13973609e-07,1.47514703e-05,1.41745040e-04,5.09353829e-04
1,3,157,141,1,1,1,5.47544970e-03,1.34355421e+00,1.20489142e-06,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.72231925e-04,3.21978518e-04,3.24523946e-05,1.14787708e-07,1.48364745e-05,1.44603659e-04,5.14391449e-04
1,3,157,142,1,1,1,5.47544970e-03,1.34355421e+00,8.79050439e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71906084e-04,3.23831327e-04,3.26826992e-05,1.15601807e-07,1.49213890e-05,1.47504448e-04,5.19469284e-04
1,3,157,143,1,1,1,5.47544970e-03,1.34355421e+00,6.27293043e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71654327e-04,3.25682086e-04,3.29130028e-05,1.16415906e-07,1.50062145e-05,1.50447897e-04,5.24587860e-04
1,3,157,144,1,1,1,5.47544970e-03,1.34355421e+00,4.36397761e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71463431e-04,3.27530815e-04,3.31433054e-05,1.17230005e-07,1.50909520e-05,1.53434505e-04,5.29747715e-04
1,3,157,145,1,1,1,5.47544970e-03,1.34355421e+00,2.94760676e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71321794e-04,3.29377533e-04,3.33736070e-05,1.18044104e-07,1.51756021e-05,1.56464779e-04,5.34949391e-04
1,3,157,146,1,1,1,5.47544970e-03,1.34355421e+00,1.92302930e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71219337e-04,3.31222259e-04,3.36039077e-05,1.18858203e-07,1.52601656e-05,1.59539231e-04,5.40193442e-04
1,3,157,147,1,1,1,5.47544970e-03,1.34355421e+00,1.20376800e-07,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71147410e-04,3.33065011e-04,3.38342074e-05,1.19672302e-07,1.53446433e-05,1.62658382e-04,5.45480429e-04
1,3,157,148,1,1,1,5.47544970e-03,1.34355421e+00,7.16698391e-08,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71098703e-04,3.34905808e-04,3.40645063e-05,1.20486401e-07,1.54290359e-05,1.65822759e-04,5.50810923e-04
1,3,157,149,1,1,1,5.47544970e-03,1.34355421e+00,4.01065535e-08,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71067140e-04,3.36744667e-04,3.42948042e-05,1.21300500e-07,1.55133442e-05,1.69032898e-04,5.56185502e-04
1,3,157,150,1,1,1,5.47544970e-03,1.34355421e+00,2.07470950e-08,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71047781e-04,3.38581607e-04,3.45251012e-05,1.22114598e-07,1.55975688e-05,1.72289343e-04,5.61604759e-04
1,3,157,151,1,1,1,5.47544970e-03,1.34355421e+00,9.68244350e-09,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71036716e-04,3.40416644e-04,3.47553974e-05,1.22928697e-07,1.56817105e-05,1.75592646e-04,5.67069290e-04
1,3,157,152,1,1,1,5.47544970e-03,1.34355421e+00,3.92554655e-09,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71030959e-04,3.42249795e-04,3.49856927e-05,1.23742796e-07,1.57657701e-05,1.78943364e-04,5.72579707e-04
1,3,157,153,1,1,1,5.47544970e-03,1.34355421e+00,0.00000000e+00,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71027034e-04,3.44081077e-04,3.52159872e-05,1.24556895e-07,1.58497480e-05,1.82342068e-04,5.78136630e-04
1,3,157,154,1,1,1,5.47544970e-03,1.34355421e+00,0.00000000e+00,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71027034e-04,3.45910507e-04,3.54462809e-05,1.25370994e-07,1.59336452e-05,1.85789333e-04,5.83740689e-04
1,3,157,155,1,1,1,5.47544970e-03,1.34355421e+00,0.00000000e+00,3.61371590e-05,1.46528648e-05,2.18251500e-04,2.71027034e-04,3.47738100e-04,3.56765738e-05,1.26185093e-07,1.60174621e-05,1.89285745e-04,5.89392527e-04
1,3,158,10,1,1,0,4.83271767e-03,1.34291038e+00,5.12756866e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,5.13047140e-01,1.41709519e-05,2.15203910e-06,8.13916344e-09,2.03405603e-06,2.57835289e-07,1.86385606e-05
1,3,158,11,1,1,0,4.83271767e-03,1.34291038e+00,5.09750693e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,5.10040968e-01,2.43375091e-05,2.39675076e-06,8.95342686e-09,2.17652294e-06,2.44632496e-07,2.91809379e-05
1,3,158,12,1,1,0,4.83271767e-03,1.34291038e+00,5.06467292e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,5.06757567e-01,3.12341138e-05,2.63885763e-06,9.76766273e-09,2.31467951e-06,2.74878749e-07,3.64898858e-05
1,3,158,13,1,1,0,4.83271767e-03,1.34291038e+00,5.02909137e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,5.03199411e-01,3.68109521e-05,2.87901693e-06,1.05818774e-08,2.44931658e-06,3.26655562e-07,4.24951233e-05
1,3,158,14,1,1,0,4.83271767e-03,1.34291038e+00,4.99078916e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.99369191e-01,4.16390467e-05,3.11767877e-06,1.13960754e-08,2.58100052e-06,3.93596038e-07,4.77623245e-05
1,3,158,15,1,1,0,4.83271767e-03,1.34291038e+00,4.94979535e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.95269809e-01,4.59785433e-05,3.35516271e-06,1.22102601e-08,2.71015276e-06,4.72948012e-07,5.25496257e-05
1,3,158,16,1,1,0,4.83271767e-03,1.34291038e+00,4.90614112e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.90904387e-01,4.99725552e-05,3.59170242e-06,1.30244340e-08,2.83709688e-06,5.63323560e-07,5.69993110e-05
1,3,158,17,1,1,0,4.83271767e-03,1.34291038e+00,4.85985983e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.86276257e-01,5.37089023e-05,3.82747296e-06,1.38385990e-08,2.96208793e-06,6.63972234e-07,6.11988813e-05
1,3,158,18,1,1,0,4.83271767e-03,1.34291038e+00,4.81098696e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.81388971e-01,5.72455248e-05,4.06260824e-06,1.46527565e-08,3.08533140e-06,7.74481877e-07,6.52062054e-05
1,3,158,19,1,1,0,4.83271767e-03,1.34291038e+00,4.75956018e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.76246292e-01,6.06226967e-05,4.29721255e-06,1.54669078e-08,3.20699599e-06,8.94636079e-07,6.90616149e-05
1,3,158,20,1,1,0,4.83271767e-03,1.34291038e+00,4.70561927e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.70852202e-01,6.38695448e-05,4.53136836e-06,1.62810538e-08,3.32722237e-06,1.02433914e-06,7.27943652e-05
1,3,158,21,1,1,0,4.83271767e-03,1.34291038e+00,4.64920621e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.65210896e-01,6.70078057e-05,4.76514178e-06,1.70951952e-08,3.44612955e-06,1.16357358e-06,7.64263616e-05
1,3,158,22,1,1,0,4.83271767e-03,1.34291038e+00,4.59036512e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.59326786e-01,7.00541214e-05,4.99858647e-06,1.79093327e-08,3.56381936e-06,1.31237464e-06,7.99744377e-05
1,3,158,23,1,1,0,4.83271767e-03,1.34291038e+00,4.52914227e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.53204501e-01,7.30215083e-05,5.23174643e-06,1.87234667e-08,3.68037986e-06,1.47081428e-06,8.34518149e-05
1,3,158,24,1,1,0,4.83271767e-03,1.34291038e+00,4.46558611e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.46848885e-01,7.59203337e-05,5.46465811e-06,1.95375978e-08,3.79588795e-06,1.63899081e-06,8.68690731e-05
1,3,158,25,1,1,0,4.83271767e-03,1.34291038e+00,4.39974726e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.40265000e-01,7.87589851e-05,5.69735196e-06,2.03517262e-08,3.91041129e-06,1.81702187e-06,9.02348165e-05
1,3,158,26,1,1,0,4.83271767e-03,1.34291038e+00,4.33167851e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.33458126e-01,8.15443422e-05,5.92985362e-06,2.11658523e-08,4.02400986e-06,2.00503958e-06,9.35561431e-05
1,3,158,27,1,1,0,4.83271767e-03,1.34291038e+00,4.26143483e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.26433758e-01,8.42821160e-05,6.16218484e-06,2.19799763e-08,4.13673717e-06,2.20318720e-06,9.68389834e-05
1,3,158,28,1,1,0,4.83271767e-03,1.34291038e+00,4.18907339e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.19197614e-01,8.69770988e-05,6.39436421e-06,2.27940985e-08,4.24864126e-06,2.41161657e-06,1.00088349e-04
1,3,158,29,1,1,0,4.83271767e-03,1.34291038e+00,4.11465354e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.11755629e-01,8.96333513e-05,6.62640768e-06,2.36082190e-08,4.35976548e-06,2.63048641e-06,1.03308519e-04
1,3,158,30,1,1,0,4.83271767e-03,1.34291038e+00,4.03823685e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,4.04113960e-01,9.22543439e-05,6.85832905e-06,2.44223380e-08,4.47014911e-06,2.85996091e-06,1.06503183e-04
1,3,158,31,1,1,0,4.83271767e-03,1.34291038e+00,3.95988711e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.96278986e-01,9.48430662e-05,7.09014030e-06,2.52364557e-08,4.57982794e-06,3.10020877e-06,1.09675546e-04
1,3,158,32,1,1,0,4.83271767e-03,1.34291038e+00,3.87967034e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.88257308e-01,9.74021126e-05,7.32185189e-06,2.60505722e-08,4.68883467e-06,3.35140238e-06,1.12828420e-04
1,3,158,33,1,1,0,4.83271767e-03,1.34291038e+00,3.79765479e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.80055754e-01,9.99337490e-05,7.55347299e-06,2.68646875e-08,4.79719933e-06,3.61371727e-06,1.15964286e-04
1,3,158,34,1,1,0,4.83271767e-03,1.34291038e+00,3.71391102e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.71681376e-01,1.02439967e-04,7.78501168e-06,2.76788018e-08,4.90494954e-06,3.88733162e-06,1.19085350e-04
1,3,158,35,1,1,0,4.83271767e-03,1.34291038e+00,3.62851184e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.63141458e-01,1.04922525e-04,8.01647510e-06,2.84929153e-08,5.01211082e-06,4.17242591e-06,1.22193585e-04
1,3,158,36,1,1,0,4.83271767e-03,1.34291038e+00,3.54153238e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.54443513e-01,1.07382989e-04,8.24786959e-06,2.93070278e-08,5.11870683e-06,4.46918262e-06,1.25290769e-04
1,3,158,37,1,1,0,4.83271767e-03,1.34291038e+00,3.45305013e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.45595287e-01,1.09822752e-04,8.47920079e-06,3.01211396e-08,5.22475949e-06,4.77778606e-06,1.28378508e-04
1,3,158,38,1,1,0,4.83271767e-03,1.34291038e+00,3.36314492e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.36604766e-01,1.12243066e-04,8.71047374e-06,3.09352506e-08,5.33028926e-06,5.09842211e-06,1.31458267e-04
1,3,158,39,1,1,0,4.83271767e-03,1.34291038e+00,3.27189900e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.27480175e-01,1.14645058e-04,8.94169296e-06,3.17493610e-08,5.43531521e-06,5.43127813e-06,1.34531383e-04
1,3,158,40,1,1,0,4.83271767e-03,1.34291038e+00,3.17939707e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.18229982e-01,1.17029746e-04,9.17286251e-06,3.25634708e-08,5.53985517e-06,5.77654287e-06,1.37599087e-04
1,3,158,41,1,1,0,4.83271767e-03,1.34291038e+00,3.08572632e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,3.08862906e-01,1.19398055e-04,9.40398607e-06,3.33775800e-08,5.64392585e-06,6.13440633e-06,1.40662513e-04
1,3,158,42,1,1,0,4.83271767e-03,1.34291038e+00,2.99097646e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.99387921e-01,1.21750825e-04,9.63506693e-06,3.41916887e-08,5.74754295e-06,6.50505972e-06,1.43722713e-04
1,3,158,43,1,1,0,4.83271767e-03,1.34291038e+00,2.89523985e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.89814259e-01,1.24088824e-04,9.86610810e-06,3.50057969e-08,5.85072123e-06,6.88869540e-06,1.46780667e-04
1,3,158,44,1,1,0,4.83271767e-03,1.34291038e+00,2.79861147e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.80151421e-01,1.26412758e-04,1.00971123e-05,3.58199047e-08,5.95347460e-06,7.28550686e-06,1.49837290e-04
1,3,158,45,1,1,0,4.83271767e-03,1.34291038e+00,2.70118908e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.70409182e-01,1.28723272e-04,1.03280820e-05,3.66340120e-08,6.05581618e-06,7.69568867e-06,1.52893438e-04
1,3,158,46,1,1,0,4.83271767e-03,1.34291038e+00,2.60307326e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.60597600e-01,1.31020963e-04,1.05590195e-05,3.74481189e-08,6.15775838e-06,8.11943647e-06,1.55949919e-04
1,3,158,47,1,1,0,4.83271767e-03,1.34291038e+00,2.50436753e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.50727027e-01,1.33306380e-04,1.07899268e-05,3.82622254e-08,6.25931293e-06,8.55694695e-06,1.59007494e-04
1,3,158,48,1,1,0,4.83271767e-03,1.34291038e+00,2.40517846e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.40808121e-01,1.35580033e-04,1.10208059e-05,3.90763316e-08,6.36049097e-06,9.00841785e-06,1.62066885e-04
1,3,158,49,1,1,0,4.83271767e-03,1.34291038e+00,2.30561580e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.30851854e-01,1.37842396e-04,1.12516585e-05,3.98904375e-08,6.46130305e-06,9.47404798e-06,1.65128775e-04
1,3,158,50,1,1,0,4.83271767e-03,1.34291038e+00,2.20579262e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.20869536e-01,1.40093907e-04,1.14824861e-05,4.07045430e-08,6.56175921e-06,9.95403717e-06,1.68193816e-04
1,3,158,51,1,1,0,4.83271767e-03,1.34291038e+00,2.10582550e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.10872824e-01,1.42334977e-04,1.17132903e-05,4.15186483e-08,6.66186900e-06,1.04485863e-05,1.71262632e-04
1,3,158,52,1,1,0,4.83271767e-03,1.34291038e+00,2.00583471e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,2.00873746e-01,1.44565989e-04,1.19440724e-05,4.23327533e-08,6.76164150e-06,1.09578975e-05,1.74335818e-04
1,3,158,53,1,1,0,4.83271767e-03,1.34291038e+00,1.90594447e-01,3.63674496e-05,1.47292412e-05,2.37139448e-04,1.90884721e-01,1.46787301e-04,1.21748337e-05,4.31468580e-08,6.86108538e-06,1.14821736e-05,1.77413946e-04
