type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,2,113,154,1,1,0,1.36551430e-01,1.47485430e+00,0.00000000e+00,9.36120534e-04,2.52297360e-05,5.16464992e-06,9.72250006e-04,7.78298640e-04,1.27606611e-03,4.51335579e-06,3.58507017e-05,4.18026000e-04,2.74568563e-03
4,2,113,155,1,1,0,1.36551430e-01,1.47485430e+00,0.00000000e+00,9.36120534e-04,2.52297360e-05,5.16464992e-06,9.72250006e-04,7.82410725e-04,1.28435666e-03,4.54266335e-06,3.60392898e-05,4.25892926e-04,2.79601950e-03
4,2,114,10,1,0,0,1.32767886e-01,1.47106428e+00,5.36313789e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,5.46130275e-02,3.18846417e-05,7.74734077e-05,2.93009884e-07,4.57662606e-06,5.80129399e-07,1.14843574e-04
4,2,114,11,1,0,0,1.32767886e-01,1.47106428e+00,5.19577080e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,5.29393566e-02,5.47593955e-05,8.62830272e-05,3.22323367e-07,4.89717662e-06,5.50423117e-07,1.46850239e-04
4,2,114,12,1,0,0,1.32767886e-01,1.47106428e+00,5.01470986e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,5.11287472e-02,7.02767560e-05,9.49988746e-05,3.51635858e-07,5.20802890e-06,6.18477185e-07,1.71493822e-04
4,2,114,13,1,0,0,1.32767886e-01,1.47106428e+00,4.82058766e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.91875251e-02,8.28246422e-05,1.03644609e-04,3.80947587e-07,5.51096231e-06,7.34975014e-07,1.93138335e-04
4,2,114,14,1,0,0,1.32767886e-01,1.47106428e+00,4.61410164e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.71226650e-02,9.36878551e-05,1.12236436e-04,4.10258715e-07,5.80725118e-06,8.85591086e-07,2.13071728e-04
4,2,114,15,1,0,0,1.32767886e-01,1.47106428e+00,4.39601738e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.49418224e-02,1.03451722e-04,1.20785858e-04,4.39569365e-07,6.09784370e-06,1.06413303e-06,2.31885589e-04
4,2,114,16,1,0,0,1.32767886e-01,1.47106428e+00,4.16717242e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.26533728e-02,1.12438249e-04,1.29301287e-04,4.68879624e-07,6.38346797e-06,1.26747801e-06,2.49907942e-04
4,2,114,17,1,0,0,1.32767886e-01,1.47106428e+00,3.92848097e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.02664583e-02,1.20845030e-04,1.37789026e-04,4.98189563e-07,6.66469784e-06,1.49393753e-06,2.67341570e-04
4,2,114,18,1,0,0,1.32767886e-01,1.47106428e+00,3.68093966e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.77910452e-02,1.28802431e-04,1.46253897e-04,5.27499234e-07,6.94199566e-06,1.74258422e-06,2.84321199e-04
4,2,114,19,1,0,0,1.32767886e-01,1.47106428e+00,3.42563454e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.52379940e-02,1.36401068e-04,1.54699652e-04,5.56808681e-07,7.21574097e-06,2.01293118e-06,3.00941094e-04
4,2,114,20,1,0,0,1.32767886e-01,1.47106428e+00,3.16374974e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.26191460e-02,1.43706476e-04,1.63129261e-04,5.86117935e-07,7.48625034e-06,2.30476307e-06,3.17269862e-04
4,2,114,21,1,0,0,1.32767886e-01,1.47106428e+00,2.89657838e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.99474324e-02,1.50767563e-04,1.71545104e-04,6.15427026e-07,7.75379149e-06,2.61804056e-06,3.33359023e-04
4,2,114,22,1,0,0,1.32767886e-01,1.47106428e+00,2.62553637e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.72370123e-02,1.57621773e-04,1.79949113e-04,6.44735976e-07,8.01859355e-06,2.95284293e-06,3.49248262e-04
4,2,114,23,1,0,0,1.32767886e-01,1.47106428e+00,2.35218028e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.45034514e-02,1.64298394e-04,1.88342872e-04,6.74044802e-07,8.28085469e-06,3.30933212e-06,3.64968814e-04
4,2,114,24,1,0,0,1.32767886e-01,1.47106428e+00,2.32908972e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.42725458e-02,1.70820751e-04,1.96727692e-04,7.03353520e-07,8.54074790e-06,3.68772932e-06,3.80545712e-04
4,2,114,25,1,0,0,1.32767886e-01,1.47106428e+00,2.07232727e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.17049213e-02,1.77207717e-04,2.05104671e-04,7.32662143e-07,8.79842540e-06,4.08829920e-06,3.95999345e-04
4,2,114,26,1,0,0,1.32767886e-01,1.47106428e+00,1.81937900e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.91754386e-02,1.83474770e-04,2.13474730e-04,7.61970683e-07,9.05402217e-06,4.51133907e-06,4.11346548e-04
4,2,114,27,1,0,0,1.32767886e-01,1.47106428e+00,1.57261761e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.67078247e-02,1.89634761e-04,2.21838654e-04,7.91279148e-07,9.30765862e-06,4.95717119e-06,4.26601399e-04
4,2,114,28,1,0,0,1.32767886e-01,1.47106428e+00,1.33477997e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.43294483e-02,1.95698472e-04,2.30197111e-04,8.20587546e-07,9.55944283e-06,5.42613728e-06,4.41775803e-04
4,2,114,29,1,0,0,1.32767886e-01,1.47106428e+00,1.10909170e-02,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.20725656e-02,2.01675040e-04,2.38550676e-04,8.49895884e-07,9.80947232e-06,5.91859442e-06,4.56879925e-04
4,2,114,30,1,0,0,1.32767886e-01,1.47106428e+00,8.99466005e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.97630864e-03,2.07572274e-04,2.46899846e-04,8.79204169e-07,1.00578355e-05,6.43491206e-06,4.71922530e-04
4,2,114,31,1,0,0,1.32767886e-01,1.47106428e+00,7.10837739e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,8.09002599e-03,2.13396899e-04,2.55245051e-04,9.08512406e-07,1.03046129e-05,6.97546974e-06,4.86911240e-04
4,2,114,32,1,0,0,1.32767886e-01,1.47106428e+00,5.49729025e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,6.47893885e-03,2.19154753e-04,2.63586668e-04,9.37820598e-07,1.05498780e-05,7.54065536e-06,5.01852730e-04
4,2,114,33,1,0,0,1.32767886e-01,1.47106428e+00,4.24844385e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,5.23009245e-03,2.24850935e-04,2.71925028e-04,9.67128750e-07,1.07936985e-05,8.13086386e-06,5.16752893e-04
4,2,114,34,1,0,0,1.32767886e-01,1.47106428e+00,3.43015028e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,4.41179888e-03,2.30489925e-04,2.80260421e-04,9.96436866e-07,1.10361365e-05,8.74649615e-06,5.31616966e-04
4,2,114,35,1,0,0,1.32767886e-01,1.47106428e+00,2.93394947e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.91559807e-03,2.36075682e-04,2.88593104e-04,1.02574495e-06,1.12772494e-05,9.38795829e-06,5.46449629e-04
4,2,114,36,1,0,0,1.32767886e-01,1.47106428e+00,2.59141762e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.57306622e-03,2.41611724e-04,2.96923305e-04,1.05505300e-06,1.15170904e-05,1.00556609e-05,5.61255095e-04
4,2,114,37,1,0,0,1.32767886e-01,1.47106428e+00,2.32701954e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.30866814e-03,2.47101191e-04,3.05251228e-04,1.08436103e-06,1.17557089e-05,1.07500186e-05,5.76037171e-04
4,2,114,38,1,0,0,1.32767886e-01,1.47106428e+00,2.11001933e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,3.09166792e-03,2.52546898e-04,3.13577055e-04,1.11366902e-06,1.19931508e-05,1.14714497e-05,5.90799321e-04
4,2,114,39,1,0,0,1.32767886e-01,1.47106428e+00,1.92533923e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.90698782e-03,2.57951380e-04,3.21900947e-04,1.14297700e-06,1.22294592e-05,1.22203758e-05,6.05544707e-04
4,2,114,40,1,0,0,1.32767886e-01,1.47106428e+00,1.76442634e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.74607493e-03,2.63316929e-04,3.30223051e-04,1.17228495e-06,1.24646741e-05,1.29972215e-05,6.20276235e-04
4,2,114,41,1,0,0,1.32767886e-01,1.47106428e+00,1.62192131e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.60356991e-03,2.68645623e-04,3.38543498e-04,1.20159288e-06,1.26988332e-05,1.38024142e-05,6.34996582e-04
4,2,114,42,1,0,0,1.32767886e-01,1.47106428e+00,1.49421951e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.47586811e-03,2.73939355e-04,3.46862409e-04,1.23090079e-06,1.29319716e-05,1.46363844e-05,6.49708227e-04
4,2,114,43,1,0,0,1.32767886e-01,1.47106428e+00,1.37876513e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.36041373e-03,2.79199855e-04,3.55179892e-04,1.26020869e-06,1.31641228e-05,1.54995647e-05,6.64413474e-04
4,2,114,44,1,0,0,1.32767886e-01,1.47106428e+00,1.27367053e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.25531913e-03,2.84428706e-04,3.63496043e-04,1.28951657e-06,1.33953178e-05,1.63923904e-05,6.79114473e-04
4,2,114,45,1,0,0,1.32767886e-01,1.47106428e+00,1.17749530e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.15914390e-03,2.89627362e-04,3.71810953e-04,1.31882443e-06,1.36255864e-05,1.73152995e-05,6.93813238e-04
4,2,114,46,1,0,0,1.32767886e-01,1.47106428e+00,1.08911056e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,2.07075916e-03,2.94797166e-04,3.80124702e-04,1.34813228e-06,1.38549563e-05,1.82687321e-05,7.08511660e-04
4,2,114,47,1,0,0,1.32767886e-01,1.47106428e+00,1.00761155e-03,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.98926014e-03,2.99939355e-04,3.88437366e-04,1.37744012e-06,1.40834541e-05,1.92531306e-05,7.23211522e-04
4,2,114,48,1,0,0,1.32767886e-01,1.47106428e+00,9.32259165e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.91390776e-03,3.05055075e-04,3.96749013e-04,1.40674794e-06,1.43111047e-05,2.02689402e-05,7.37914512e-04
4,2,114,49,1,0,0,1.32767886e-01,1.47106428e+00,8.62439643e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.84408824e-03,3.10145390e-04,4.05059705e-04,1.43605575e-06,1.45379319e-05,2.13166079e-05,7.52622227e-04
4,2,114,50,1,0,0,1.32767886e-01,1.47106428e+00,7.97635872e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.77928447e-03,3.15211291e-04,4.13369500e-04,1.46536355e-06,1.47639582e-05,2.23965836e-05,7.67336188e-04
4,2,114,51,1,0,0,1.32767886e-01,1.47106428e+00,7.37406594e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.71905519e-03,3.20253699e-04,4.21678451e-04,1.49467134e-06,1.49892052e-05,2.35093193e-05,7.82057847e-04
4,2,114,52,1,0,0,1.32767886e-01,1.47106428e+00,6.81370976e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.66301957e-03,3.25273476e-04,4.29986607e-04,1.52397912e-06,1.52136934e-05,2.46552693e-05,7.96788590e-04
4,2,114,53,1,0,0,1.32767886e-01,1.47106428e+00,6.29196957e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.61084555e-03,3.30271427e-04,4.38294012e-04,1.55328689e-06,1.54374421e-05,2.58348906e-05,8.11529745e-04
4,2,114,54,1,0,0,1.32767886e-01,1.47106428e+00,5.80592325e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.56224092e-03,3.35248308e-04,4.46600710e-04,1.58259465e-06,1.56604701e-05,2.70486427e-05,8.26282590e-04
4,2,114,55,1,0,0,1.32767886e-01,1.47106428e+00,5.35297773e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.51694637e-03,3.40204827e-04,4.54906738e-04,1.61190240e-06,1.58827950e-05,2.82969874e-05,8.41048352e-04
4,2,114,56,1,0,0,1.32767886e-01,1.47106428e+00,4.93081431e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.47473003e-03,3.45141652e-04,4.63212133e-04,1.64121015e-06,1.61044340e-05,2.95803892e-05,8.55828219e-04
4,2,114,57,1,0,0,1.32767886e-01,1.47106428e+00,4.53734524e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.43538312e-03,3.50059410e-04,4.71516929e-04,1.67051789e-06,1.63254032e-05,3.08993153e-05,8.70623336e-04
4,2,114,58,1,0,0,1.32767886e-01,1.47106428e+00,4.17067867e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.39871646e-03,3.54958695e-04,4.79821155e-04,1.69982562e-06,1.65457183e-05,3.22542354e-05,8.85434814e-04
4,2,114,59,1,0,0,1.32767886e-01,1.47106428e+00,3.82909032e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.36455763e-03,3.59840064e-04,4.88124842e-04,1.72913334e-06,1.67653941e-05,3.36456221e-05,9.00263730e-04
4,2,114,60,1,0,0,1.32767886e-01,1.47106428e+00,3.51100025e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.33274862e-03,3.64704049e-04,4.96428016e-04,1.75844106e-06,1.69844451e-05,3.50739508e-05,9.15111132e-04
4,2,114,61,1,0,0,1.32767886e-01,1.47106428e+00,3.21495372e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.30314397e-03,3.69551149e-04,5.04730703e-04,1.78774877e-06,1.72028850e-05,3.65396995e-05,9.29978039e-04
4,2,114,62,1,0,0,1.32767886e-01,1.47106428e+00,2.93960532e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.27560913e-03,3.74381841e-04,5.13032927e-04,1.81705647e-06,1.74207269e-05,3.80433496e-05,9.44865448e-04
4,2,114,63,1,0,0,1.32767886e-01,1.47106428e+00,2.68370570e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.25001917e-03,3.79196575e-04,5.21334709e-04,1.84636417e-06,1.76379837e-05,3.95853850e-05,9.59774329e-04
4,2,114,64,1,0,0,1.32767886e-01,1.47106428e+00,2.44609046e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.22625764e-03,3.83995781e-04,5.29636070e-04,1.87567187e-06,1.78546675e-05,4.11662930e-05,9.74705633e-04
4,2,114,65,1,0,0,1.32767886e-01,1.47106428e+00,2.22567073e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.20421567e-03,3.88779867e-04,5.37937030e-04,1.90497956e-06,1.80707902e-05,4.27865640e-05,9.89660292e-04
4,2,114,66,1,0,0,1.32767886e-01,1.47106428e+00,2.02142521e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.18379112e-03,3.93549221e-04,5.46237607e-04,1.93428724e-06,1.82863631e-05,4.44466914e-05,1.00463922e-03
4,2,114,67,1,0,0,1.32767886e-01,1.47106428e+00,1.83239337e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.16488793e-03,3.98304215e-04,5.54537818e-04,1.96359493e-06,1.85013970e-05,4.61471721e-05,1.01964331e-03
4,2,114,68,1,0,0,1.32767886e-01,1.47106428e+00,1.65766968e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.14741556e-03,4.03045203e-04,5.62837680e-04,1.99290260e-06,1.87159027e-05,4.78885062e-05,1.03467345e-03
4,2,114,69,1,0,0,1.32767886e-01,1.47106428e+00,1.49639860e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.13128846e-03,4.07772522e-04,5.71137207e-04,2.02221027e-06,1.89298902e-05,4.96711975e-05,1.04973051e-03
4,2,114,70,1,0,0,1.32767886e-01,1.47106428e+00,1.34777030e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.11642563e-03,4.12486496e-04,5.79436414e-04,2.05151794e-06,1.91433694e-05,5.14957530e-05,1.06481534e-03
4,2,114,71,1,0,0,1.32767886e-01,1.47106428e+00,1.21101698e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.10275029e-03,4.17187434e-04,5.87735315e-04,2.08082561e-06,1.93563498e-05,5.33626835e-05,1.07992879e-03
4,2,114,72,1,0,0,1.32767886e-01,1.47106428e+00,1.08540964e-04,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.09018956e-03,4.21875633e-04,5.96033923e-04,2.11013327e-06,1.95688406e-05,5.52725035e-05,1.09507169e-03
4,2,114,73,1,0,0,1.32767886e-01,1.47106428e+00,9.70255303e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.07867413e-03,4.26551377e-04,6.04332249e-04,2.13944092e-06,1.97808507e-05,5.72257312e-05,1.11024486e-03
4,2,114,74,1,0,0,1.32767886e-01,1.47106428e+00,8.64894613e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.06813806e-03,4.31214939e-04,6.12630304e-04,2.16874858e-06,1.99923887e-05,5.92228886e-05,1.12544914e-03
4,2,114,75,1,0,0,1.32767886e-01,1.47106428e+00,7.68699709e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.05851857e-03,4.35866581e-04,6.20928101e-04,2.19805623e-06,2.02034629e-05,6.12645017e-05,1.14068531e-03
4,2,114,76,1,0,0,1.32767886e-01,1.47106428e+00,6.81072387e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.04975584e-03,4.40506554e-04,6.29225648e-04,2.22736388e-06,2.04140813e-05,6.33511007e-05,1.15595419e-03
4,2,114,77,1,0,0,1.32767886e-01,1.47106428e+00,6.01442488e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.04179285e-03,4.45135099e-04,6.37522957e-04,2.25667152e-06,2.06242518e-05,6.54832196e-05,1.17125656e-03
4,2,114,78,1,0,0,1.32767886e-01,1.47106428e+00,5.29266479e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.03457524e-03,4.49752451e-04,6.45820035e-04,2.28597916e-06,2.08339820e-05,6.76613969e-05,1.18659322e-03
4,2,114,79,1,0,0,1.32767886e-01,1.47106428e+00,4.64026212e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.02805122e-03,4.54358832e-04,6.54116892e-04,2.31528680e-06,2.10432792e-05,6.98861752e-05,1.20196496e-03
4,2,114,80,1,0,0,1.32767886e-01,1.47106428e+00,4.05227822e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.02217138e-03,4.58954460e-04,6.62413536e-04,2.34459444e-06,2.12521506e-05,7.21581016e-05,1.21737255e-03
4,2,114,81,1,0,0,1.32767886e-01,1.47106428e+00,3.52400762e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.01688867e-03,4.63539541e-04,6.70709975e-04,2.37390207e-06,2.14606030e-05,7.44777277e-05,1.23281677e-03
4,2,114,82,1,0,0,1.32767886e-01,1.47106428e+00,3.05096939e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.01215829e-03,4.68114278e-04,6.79006216e-04,2.40320970e-06,2.16686432e-05,7.68456097e-05,1.24829839e-03
4,2,114,83,1,0,0,1.32767886e-01,1.47106428e+00,2.62889955e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.00793759e-03,4.72678863e-04,6.87302267e-04,2.43251733e-06,2.18762777e-05,7.92623084e-05,1.26381819e-03
4,2,114,84,1,0,0,1.32767886e-01,1.47106428e+00,2.25374418e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.00418604e-03,4.77233484e-04,6.95598134e-04,2.46182496e-06,2.20835128e-05,8.17283895e-05,1.27937692e-03
4,2,114,85,1,0,0,1.32767886e-01,1.47106428e+00,1.92165333e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,1.00086513e-03,4.81778322e-04,7.03893825e-04,2.49113258e-06,2.22903548e-05,8.42444235e-05,1.29497536e-03
4,2,114,86,1,0,0,1.32767886e-01,1.47106428e+00,1.62897545e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.97938351e-04,4.86313551e-04,7.12189344e-04,2.52044021e-06,2.24968096e-05,8.68109860e-05,1.31061427e-03
4,2,114,87,1,0,0,1.32767886e-01,1.47106428e+00,1.37225237e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.95371121e-04,4.90839342e-04,7.20484698e-04,2.54974783e-06,2.27028831e-05,8.94286576e-05,1.32629441e-03
4,2,114,88,1,0,0,1.32767886e-01,1.47106428e+00,1.14821464e-05,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.93130743e-04,4.95355857e-04,7.28779893e-04,2.57905544e-06,2.29085809e-05,9.20980241e-05,1.34201655e-03
4,2,114,89,1,0,0,1.32767886e-01,1.47106428e+00,9.53777247e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.91186369e-04,4.99863255e-04,7.37074934e-04,2.60836306e-06,2.31139086e-05,9.48196768e-05,1.35778145e-03
4,2,114,90,1,0,0,1.32767886e-01,1.47106428e+00,7.86035563e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.89508952e-04,5.04361691e-04,7.45369826e-04,2.63767067e-06,2.33188715e-05,9.75942123e-05,1.37358987e-03
4,2,114,91,1,0,0,1.32767886e-01,1.47106428e+00,6.42261538e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.88071212e-04,5.08851311e-04,7.53664574e-04,2.66697829e-06,2.35234749e-05,1.00422233e-04,1.38944258e-03
4,2,114,92,1,0,0,1.32767886e-01,1.47106428e+00,5.19899997e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.86847597e-04,5.13332262e-04,7.61959183e-04,2.69628590e-06,2.37277239e-05,1.03304345e-04,1.40534033e-03
4,2,114,93,1,0,0,1.32767886e-01,1.47106428e+00,4.16565028e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.85814247e-04,5.17804683e-04,7.70253658e-04,2.72559351e-06,2.39316235e-05,1.06241164e-04,1.42128389e-03
4,2,114,94,1,0,0,1.32767886e-01,1.47106428e+00,3.30036421e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.84948961e-04,5.22268710e-04,7.78548001e-04,2.75490111e-06,2.41351785e-05,1.09233309e-04,1.43727404e-03
4,2,114,95,1,0,0,1.32767886e-01,1.47106428e+00,2.58256071e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.84231158e-04,5.26724474e-04,7.86842219e-04,2.78420872e-06,2.43383937e-05,1.12281405e-04,1.45331155e-03
4,2,114,96,1,0,0,1.32767886e-01,1.47106428e+00,1.99324324e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.83641840e-04,5.31172104e-04,7.95136314e-04,2.81351632e-06,2.45412737e-05,1.15386083e-04,1.46939718e-03
4,2,114,97,1,0,0,1.32767886e-01,1.47106428e+00,1.51496217e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.83163559e-04,5.35611724e-04,8.03430291e-04,2.84282393e-06,2.47438230e-05,1.18547981e-04,1.48553171e-03
4,2,114,98,1,0,0,1.32767886e-01,1.47106428e+00,1.13177550e-06,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.82780372e-04,5.40043456e-04,8.11724152e-04,2.87213153e-06,2.49460460e-05,1.21767744e-04,1.50171592e-03
4,2,114,99,1,0,0,1.32767886e-01,1.47106428e+00,8.29207722e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.82477805e-04,5.44467417e-04,8.20017902e-04,2.90143913e-06,2.51479469e-05,1.25046022e-04,1.51795059e-03
4,2,114,100,1,0,0,1.32767886e-01,1.47106428e+00,5.94206073e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.82242803e-04,5.48883721e-04,8.28311544e-04,2.93074673e-06,2.53495301e-05,1.28383472e-04,1.53423651e-03
4,2,114,101,1,0,0,1.32767886e-01,1.47106428e+00,4.15094055e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.82063691e-04,5.53292480e-04,8.36605082e-04,2.96005433e-06,2.55507995e-05,1.31780758e-04,1.55057445e-03
4,2,114,102,1,0,0,1.32767886e-01,1.47106428e+00,2.81521542e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81930118e-04,5.57693802e-04,8.44898517e-04,2.98936192e-06,2.57517592e-05,1.35238552e-04,1.56696521e-03
4,2,114,103,1,0,0,1.32767886e-01,1.47106428e+00,1.84411145e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81833008e-04,5.62087792e-04,8.53191854e-04,3.01866952e-06,2.59524131e-05,1.38757531e-04,1.58340958e-03
4,2,114,104,1,0,0,1.32767886e-01,1.47106428e+00,1.15900331e-07,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81764497e-04,5.66474554e-04,8.61485094e-04,3.04797711e-06,2.61527650e-05,1.42338380e-04,1.59990836e-03
4,2,114,105,1,0,0,1.32767886e-01,1.47106428e+00,6.92788598e-08,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81717876e-04,5.70854187e-04,8.69778242e-04,3.07728470e-06,2.63528186e-05,1.45981791e-04,1.61646236e-03
4,2,114,106,1,0,0,1.32767886e-01,1.47106428e+00,3.89210196e-08,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81687518e-04,5.75226790e-04,8.78071298e-04,3.10659230e-06,2.65525776e-05,1.49688465e-04,1.63307238e-03
4,2,114,107,1,0,0,1.32767886e-01,1.47106428e+00,2.02121818e-08,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81668809e-04,5.79592456e-04,8.86364267e-04,3.13589989e-06,2.67520457e-05,1.53459109e-04,1.64973923e-03
4,2,114,108,1,0,0,1.32767886e-01,1.47106428e+00,9.46914355e-09,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81658066e-04,5.83951280e-04,8.94657150e-04,3.16520747e-06,2.69512261e-05,1.57294438e-04,1.66646373e-03
4,2,114,109,1,0,0,1.32767886e-01,1.47106428e+00,3.85370787e-09,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81652451e-04,5.88303352e-04,9.02949950e-04,3.19451506e-06,2.71501225e-05,1.61195175e-04,1.68324670e-03
4,2,114,110,1,0,0,1.32767886e-01,1.47106428e+00,0.00000000e+00,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81648597e-04,5.92648759e-04,9.11242669e-04,3.22382265e-06,2.73487381e-05,1.65162051e-04,1.70008898e-03
4,2,114,111,1,0,0,1.32767886e-01,1.47106428e+00,0.00000000e+00,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81648597e-04,5.96987589e-04,9.19535310e-04,3.25313024e-06,2.75470763e-05,1.69195805e-04,1.71699139e-03
4,2,114,112,1,0,0,1.32767886e-01,1.47106428e+00,0.00000000e+00,9.44412946e-04,2.54100674e-05,6.04226081e-06,9.81648597e-04,6.01319925e-04,9.27827873e-04,3.28243782e-06,2.77451402e-05,1.73297186e-04,1.73395478e-03
