type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,6,112,33,1,0,0,1.55960846e-02,1.35369215e+00,2.80989496e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.81989916e-03,2.49834372e-05,1.88836825e-06,6.71617188e-09,1.19929983e-06,9.03429318e-07,2.89910716e-05
1,6,112,34,1,0,0,1.55960846e-02,1.35369215e+00,2.48709561e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.49709981e-03,2.56099917e-05,1.94625292e-06,6.91970046e-09,1.22623738e-06,9.71832905e-07,2.97713375e-05
1,6,112,35,1,0,0,1.55960846e-02,1.35369215e+00,2.23732172e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.24732592e-03,2.62306313e-05,2.00411878e-06,7.12322881e-09,1.25302771e-06,1.04310648e-06,3.05483964e-05
1,6,112,36,1,0,0,1.55960846e-02,1.35369215e+00,2.03186492e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.04186912e-03,2.68457471e-05,2.06196740e-06,7.32675695e-09,1.27967671e-06,1.11729566e-06,3.13226922e-05
1,6,112,37,1,0,0,1.55960846e-02,1.35369215e+00,1.85664482e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.86664902e-03,2.74556879e-05,2.11980020e-06,7.53028490e-09,1.30618987e-06,1.19444651e-06,3.20946270e-05
1,6,112,38,1,0,0,1.55960846e-02,1.35369215e+00,1.70367663e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.71368084e-03,2.80607665e-05,2.17761843e-06,7.73381266e-09,1.33257232e-06,1.27460553e-06,3.28645667e-05
1,6,112,39,1,0,0,1.55960846e-02,1.35369215e+00,1.56795859e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.57796279e-03,2.86612645e-05,2.23542324e-06,7.93734026e-09,1.35882880e-06,1.35781953e-06,3.36328458e-05
1,6,112,40,1,0,0,1.55960846e-02,1.35369215e+00,1.44612750e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.45613170e-03,2.92574365e-05,2.29321563e-06,8.14086771e-09,1.38496379e-06,1.44413572e-06,3.43997717e-05
1,6,112,41,1,0,0,1.55960846e-02,1.35369215e+00,1.33579936e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.34580356e-03,2.98495137e-05,2.35099652e-06,8.34439501e-09,1.41098146e-06,1.53360158e-06,3.51656282e-05
1,6,112,42,1,0,0,1.55960846e-02,1.35369215e+00,1.23521373e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.24521793e-03,3.04377062e-05,2.40876673e-06,8.54792218e-09,1.43688574e-06,1.62626493e-06,3.59306783e-05
1,6,112,43,1,0,0,1.55960846e-02,1.35369215e+00,1.14302744e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.15303165e-03,3.10222061e-05,2.46652702e-06,8.75144923e-09,1.46268031e-06,1.72217385e-06,3.66951668e-05
1,6,112,44,1,0,0,1.55960846e-02,1.35369215e+00,1.05818782e-03,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.06819203e-03,3.16031895e-05,2.52427808e-06,8.95497617e-09,1.48836865e-06,1.82137672e-06,3.74593224e-05
1,6,112,45,1,0,0,1.55960846e-02,1.35369215e+00,9.79851148e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,9.89855348e-04,3.21808181e-05,2.58202050e-06,9.15850299e-09,1.51395405e-06,1.92392217e-06,3.82233595e-05
1,6,112,46,1,0,0,1.55960846e-02,1.35369215e+00,9.07328075e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,9.17332276e-04,3.27552407e-05,2.63975488e-06,9.36202972e-09,1.53943959e-06,2.02985912e-06,3.89874798e-05
1,6,112,47,1,0,0,1.55960846e-02,1.35369215e+00,8.40045994e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,8.50050195e-04,3.33265949e-05,2.69748171e-06,9.56555636e-09,1.56482823e-06,2.13923674e-06,3.97518736e-05
1,6,112,48,1,0,0,1.55960846e-02,1.35369215e+00,7.77522293e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,7.87526493e-04,3.38950083e-05,2.75520148e-06,9.76908290e-09,1.59012274e-06,2.25210446e-06,4.05167211e-05
1,6,112,49,1,0,0,1.55960846e-02,1.35369215e+00,7.19344949e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,7.29349150e-04,3.44605989e-05,2.81291462e-06,9.97260937e-09,1.61532576e-06,2.36851199e-06,4.12821937e-05
1,6,112,50,1,0,0,1.55960846e-02,1.35369215e+00,6.65158146e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,6.75162347e-04,3.50234768e-05,2.87062153e-06,1.01761358e-08,1.64043980e-06,2.48850929e-06,4.20484541e-05
1,6,112,51,1,0,0,1.55960846e-02,1.35369215e+00,6.14651417e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,6.24655617e-04,3.55837443e-05,2.92832258e-06,1.03796621e-08,1.66546725e-06,2.61214658e-06,4.28156581e-05
1,6,112,52,1,0,0,1.55960846e-02,1.35369215e+00,5.67551323e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,5.77555524e-04,3.61414973e-05,2.98601810e-06,1.05831883e-08,1.69041037e-06,2.73947437e-06,4.35839546e-05
1,6,112,53,1,0,0,1.55960846e-02,1.35369215e+00,5.23614992e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,5.33619193e-04,3.66968252e-05,3.04370842e-06,1.07867145e-08,1.71527135e-06,2.87054340e-06,4.43534865e-05
1,6,112,54,1,0,0,1.55960846e-02,1.35369215e+00,4.82625027e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,4.92629227e-04,3.72498120e-05,3.10139382e-06,1.09902406e-08,1.74005223e-06,3.00540474e-06,4.51243914e-05
1,6,112,55,1,0,0,1.55960846e-02,1.35369215e+00,4.44385459e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,4.54389659e-04,3.78005363e-05,3.15907457e-06,1.11937667e-08,1.76475500e-06,3.14410971e-06,4.58968017e-05
1,6,112,56,1,0,0,1.55960846e-02,1.35369215e+00,4.08718495e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,4.18722695e-04,3.83490724e-05,3.21675093e-06,1.13972927e-08,1.78938155e-06,3.28670991e-06,4.66708454e-05
1,6,112,57,1,0,0,1.55960846e-02,1.35369215e+00,3.75461878e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,3.85466078e-04,3.88954900e-05,3.27442312e-06,1.16008186e-08,1.81393369e-06,3.43325725e-06,4.74466465e-05
1,6,112,58,1,0,0,1.55960846e-02,1.35369215e+00,3.44466730e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,3.54470930e-04,3.94398550e-05,3.33209136e-06,1.18043446e-08,1.83841314e-06,3.58380393e-06,4.82243250e-05
1,6,112,59,1,0,0,1.55960846e-02,1.35369215e+00,3.15595775e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,3.25599975e-04,3.99822294e-05,3.38975585e-06,1.20078704e-08,1.86282157e-06,3.73840246e-06,4.90039977e-05
1,6,112,60,1,0,0,1.55960846e-02,1.35369215e+00,2.88721865e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.98726065e-04,4.05226721e-05,3.44741678e-06,1.22113962e-08,1.88716057e-06,3.89710564e-06,4.97857781e-05
1,6,112,61,1,0,0,1.55960846e-02,1.35369215e+00,2.63726751e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.73730951e-04,4.10612388e-05,3.50507433e-06,1.24149220e-08,1.91143166e-06,4.05996662e-06,5.05697769e-05
1,6,112,62,1,0,0,1.55960846e-02,1.35369215e+00,2.40500051e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.50504251e-04,4.15979823e-05,3.56272866e-06,1.26184477e-08,1.93563632e-06,4.22703884e-06,5.13561022e-05
1,6,112,63,1,0,0,1.55960846e-02,1.35369215e+00,2.18938378e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.28942579e-04,4.21329528e-05,3.62037992e-06,1.28219734e-08,1.95977597e-06,4.39837611e-06,5.21448597e-05
1,6,112,64,1,0,0,1.55960846e-02,1.35369215e+00,1.98944609e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.08948810e-04,4.26661979e-05,3.67802826e-06,1.30254991e-08,1.98385195e-06,4.57403256e-06,5.29361528e-05
1,6,112,65,1,0,0,1.55960846e-02,1.35369215e+00,1.80427249e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.90431450e-04,4.31977630e-05,3.73567382e-06,1.32290247e-08,2.00786558e-06,4.75406267e-06,5.37300830e-05
1,6,112,66,1,0,0,1.55960846e-02,1.35369215e+00,1.63299903e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.73304104e-04,4.37276912e-05,3.79331671e-06,1.34325503e-08,2.03181812e-06,4.93852126e-06,5.45267499e-05
1,6,112,67,1,0,0,1.55960846e-02,1.35369215e+00,1.47480815e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.57485016e-04,4.42560239e-05,3.85095707e-06,1.36360759e-08,2.05571078e-06,5.12746356e-06,5.53262514e-05
1,6,112,68,1,0,0,1.55960846e-02,1.35369215e+00,1.32892471e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.42896672e-04,4.47828003e-05,3.90859500e-06,1.38396014e-08,2.07954474e-06,5.32094513e-06,5.61286838e-05
1,6,112,69,1,0,0,1.55960846e-02,1.35369215e+00,1.19461264e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.29465465e-04,4.53080580e-05,3.96623060e-06,1.40431269e-08,2.10332113e-06,5.51902194e-06,5.69341421e-05
1,6,112,70,1,0,0,1.55960846e-02,1.35369215e+00,1.07117195e-04,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.17121395e-04,4.58318328e-05,4.02386399e-06,1.42466524e-08,2.12704105e-06,5.72175033e-06,5.77427199e-05
1,6,112,71,1,0,0,1.55960846e-02,1.35369215e+00,9.57936227e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.05797823e-04,4.63541593e-05,4.08149525e-06,1.44501778e-08,2.15070554e-06,5.92918706e-06,5.85545098e-05
1,6,112,72,1,0,0,1.55960846e-02,1.35369215e+00,8.54270410e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,9.54312416e-05,4.68750704e-05,4.13912446e-06,1.46537032e-08,2.17431563e-06,6.14138928e-06,5.93696029e-05
1,6,112,73,1,0,0,1.55960846e-02,1.35369215e+00,7.59568870e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,8.59610876e-05,4.73945975e-05,4.19675173e-06,1.48572286e-08,2.19787230e-06,6.35841458e-06,6.01880899e-05
1,6,112,74,1,0,0,1.55960846e-02,1.35369215e+00,6.73253735e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,7.73295741e-05,4.79127710e-05,4.25437711e-06,1.50607540e-08,2.22137652e-06,6.58032095e-06,6.10100601e-05
1,6,112,75,1,0,0,1.55960846e-02,1.35369215e+00,5.94773433e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,6.94815439e-05,4.84296201e-05,4.31200070e-06,1.52642794e-08,2.24482921e-06,6.80716686e-06,6.18356023e-05
1,6,112,76,1,0,0,1.55960846e-02,1.35369215e+00,5.23601415e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,6.23643421e-05,4.89451726e-05,4.36962256e-06,1.54678047e-08,2.26823126e-06,7.03901119e-06,6.26648045e-05
1,6,112,77,1,0,0,1.55960846e-02,1.35369215e+00,4.59235030e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,5.59277036e-05,4.94594555e-05,4.42724276e-06,1.56713300e-08,2.29158354e-06,7.27591329e-06,6.34977541e-05
1,6,112,78,1,0,0,1.55960846e-02,1.35369215e+00,4.01194550e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,5.01236556e-05,4.99724946e-05,4.48486135e-06,1.58748553e-08,2.31488689e-06,7.51793299e-06,6.43345377e-05
1,6,112,79,1,0,0,1.55960846e-02,1.35369215e+00,3.49022299e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,4.49064305e-05,5.04843147e-05,4.54247842e-06,1.60783806e-08,2.33814214e-06,7.76513058e-06,6.51752417e-05
1,6,112,80,1,0,0,1.55960846e-02,1.35369215e+00,3.02281893e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,4.02323899e-05,5.09949400e-05,4.60009400e-06,1.62819058e-08,2.36135006e-06,8.01756684e-06,6.60199519e-05
1,6,112,81,1,0,0,1.55960846e-02,1.35369215e+00,2.60557561e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,3.60599567e-05,5.15043935e-05,4.65770816e-06,1.64854311e-08,2.38451144e-06,8.27530308e-06,6.68687536e-05
1,6,112,82,1,0,0,1.55960846e-02,1.35369215e+00,2.23453545e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,3.23495551e-05,5.20126975e-05,4.71532095e-06,1.66889563e-08,2.40762702e-06,8.53840107e-06,6.77217320e-05
1,6,112,83,1,0,0,1.55960846e-02,1.35369215e+00,1.90593562e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.90635568e-05,5.25198736e-05,4.77293241e-06,1.68924815e-08,2.43069752e-06,8.80692315e-06,6.85789720e-05
1,6,112,84,1,0,0,1.55960846e-02,1.35369215e+00,1.61620319e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.61662325e-05,5.30259426e-05,4.83054260e-06,1.70960067e-08,2.45372365e-06,9.08093216e-06,6.94405580e-05
1,6,112,85,1,0,0,1.55960846e-02,1.35369215e+00,1.36195073e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.36237079e-05,5.35309246e-05,4.88815156e-06,1.72995318e-08,2.47670609e-06,9.36049150e-06,7.03065746e-05
1,6,112,86,1,0,0,1.55960846e-02,1.35369215e+00,1.13997226e-05,6.44325034e-06,2.78324051e-06,4.87748501e-07,2.14039233e-05,5.40348390e-05,4.94575933e-06,1.75030570e-08,2.49964551e-06,9.64566511e-06,7.11771059e-05
1,6,112,87,1,0,0,1.55960846e-02,1.35369215e+00,9.47239573e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.94765963e-05,5.45377046e-05,5.00336596e-06,1.77065821e-08,2.52254257e-06,9.93651751e-06,7.20522362e-05
1,6,112,88,1,0,0,1.55960846e-02,1.35369215e+00,7.80898656e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.78131872e-05,5.50395397e-05,5.06097148e-06,1.79101072e-08,2.54539788e-06,1.02331138e-05,7.29320496e-05
1,6,112,89,1,0,0,1.55960846e-02,1.35369215e+00,6.38266410e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.63868647e-05,5.55403617e-05,5.11857593e-06,1.81136324e-08,2.56821206e-06,1.05355196e-05,7.38166303e-05
1,6,112,90,1,0,0,1.55960846e-02,1.35369215e+00,5.16827394e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.51724746e-05,5.60401878e-05,5.17617935e-06,1.83171575e-08,2.59098572e-06,1.08438014e-05,7.47060625e-05
1,6,112,91,1,0,0,1.55960846e-02,1.35369215e+00,4.14230667e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.41465073e-05,5.65390346e-05,5.23378177e-06,1.85206825e-08,2.61371943e-06,1.11580258e-05,7.56004304e-05
1,6,112,92,1,0,0,1.55960846e-02,1.35369215e+00,3.28286622e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.32870668e-05,5.70369180e-05,5.29138322e-06,1.87242076e-08,2.63641377e-06,1.14782606e-05,7.64998183e-05
1,6,112,93,1,0,0,1.55960846e-02,1.35369215e+00,2.56963784e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.25738385e-05,5.75338537e-05,5.34898373e-06,1.89277327e-08,2.65906928e-06,1.18045738e-05,7.74043112e-05
1,6,112,94,1,0,0,1.55960846e-02,1.35369215e+00,1.98385524e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.19880559e-05,5.80298566e-05,5.40658334e-06,1.91312577e-08,2.68168651e-06,1.21370343e-05,7.83139939e-05
1,6,112,95,1,0,0,1.55960846e-02,1.35369215e+00,1.50826637e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.15124670e-05,5.85249415e-05,5.46418208e-06,1.93347828e-08,2.70426597e-06,1.24757116e-05,7.92289517e-05
1,6,112,96,1,0,0,1.55960846e-02,1.35369215e+00,1.12709741e-06,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.11312980e-05,5.90191227e-05,5.52177996e-06,1.95383078e-08,2.72680819e-06,1.28206758e-05,8.01492699e-05
1,6,112,97,1,0,0,1.55960846e-02,1.35369215e+00,8.26014672e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.08302153e-05,5.95124138e-05,5.57937702e-06,1.97418328e-08,2.74931367e-06,1.31719979e-05,8.10750343e-05
1,6,112,98,1,0,0,1.55960846e-02,1.35369215e+00,5.92083792e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.05962844e-05,6.00048285e-05,5.63697328e-06,1.99453578e-08,2.77178289e-06,1.35297493e-05,8.20063309e-05
1,6,112,99,1,0,0,1.55960846e-02,1.35369215e+00,4.13725892e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.04179265e-05,6.04963797e-05,5.69456877e-06,2.01488828e-08,2.79421633e-06,1.38940024e-05,8.29432459e-05
1,6,112,100,1,0,0,1.55960846e-02,1.35369215e+00,2.80670259e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.02848709e-05,6.09870801e-05,5.75216350e-06,2.03524078e-08,2.81661445e-06,1.42648302e-05,8.38858661e-05
1,6,112,101,1,0,0,1.55960846e-02,1.35369215e+00,1.83903082e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.01881037e-05,6.14769422e-05,5.80975751e-06,2.05559328e-08,2.83897772e-06,1.46423065e-05,8.48342784e-05
1,6,112,102,1,0,0,1.55960846e-02,1.35369215e+00,1.15611795e-07,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.01198124e-05,6.19659779e-05,5.86735081e-06,2.07594578e-08,2.86130658e-06,1.50265058e-05,8.57885704e-05
1,6,112,103,1,0,0,1.55960846e-02,1.35369215e+00,6.91245626e-08,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00733252e-05,6.24541991e-05,5.92494343e-06,2.09629828e-08,2.88360145e-06,1.54175034e-05,8.67488299e-05
1,6,112,104,1,0,0,1.55960846e-02,1.35369215e+00,3.88444229e-08,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00430450e-05,6.29416171e-05,5.98253538e-06,2.11665077e-08,2.90586277e-06,1.58153755e-05,8.77151454e-05
1,6,112,105,1,0,0,1.55960846e-02,1.35369215e+00,2.01775809e-08,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00243782e-05,6.34282430e-05,6.04012668e-06,2.13700327e-08,2.92809096e-06,1.62201990e-05,8.86876057e-05
1,6,112,106,1,0,0,1.55960846e-02,1.35369215e+00,9.45533018e-09,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00136559e-05,6.39140877e-05,6.09771735e-06,2.15735576e-08,2.95028640e-06,1.66320517e-05,8.96663003e-05
1,6,112,107,1,0,0,1.55960846e-02,1.35369215e+00,3.84905022e-09,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00080497e-05,6.43991618e-05,6.15530741e-06,2.17770825e-08,2.97244952e-06,1.70510121e-05,9.06513191e-05
1,6,112,108,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.48834756e-05,6.21289688e-06,2.19806075e-08,2.99458068e-06,1.74771598e-05,9.16427527e-05
1,6,112,109,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.53670391e-05,6.27048577e-06,2.21841324e-08,3.01668028e-06,1.79105750e-05,9.26406922e-05
1,6,112,110,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.58498622e-05,6.32807409e-06,2.23876573e-08,3.03874868e-06,1.83513390e-05,9.36452296e-05
1,6,112,111,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.63319543e-05,6.38566187e-06,2.25911822e-08,3.06078625e-06,1.87995339e-05,9.46564571e-05
1,6,112,112,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.68133250e-05,6.44324912e-06,2.27947071e-08,3.08279335e-06,1.92552429e-05,9.56744681e-05
1,6,112,113,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.72939833e-05,6.50083585e-06,2.29982320e-08,3.10477032e-06,1.97185498e-05,9.66993564e-05
1,6,112,114,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.77739382e-05,6.55842207e-06,2.32017569e-08,3.12671752e-06,2.01895398e-05,9.77312167e-05
1,6,112,115,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.82531982e-05,6.61600780e-06,2.34052818e-08,3.14863526e-06,2.06682987e-05,9.87701442e-05
1,6,112,116,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.87317721e-05,6.67359306e-06,2.36088066e-08,3.17052388e-06,2.11549136e-05,9.98162354e-05
1,6,112,117,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.92096681e-05,6.73117785e-06,2.38123315e-08,3.19238371e-06,2.16494725e-05,1.00877308e-04
1,6,112,118,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,6.96868943e-05,6.78876218e-06,2.40158564e-08,3.21421505e-06,2.21520643e-05,1.01949288e-04
1,6,112,119,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.01634588e-05,6.84634607e-06,2.42193812e-08,3.23601823e-06,2.26627791e-05,1.03039052e-04
1,6,112,120,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.06393692e-05,6.90392953e-06,2.44229061e-08,3.25779353e-06,2.31817083e-05,1.04152461e-04
1,6,112,121,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.11146333e-05,6.96151257e-06,2.46264309e-08,3.27954127e-06,2.37089439e-05,1.05297130e-04
1,6,112,122,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.15892585e-05,7.01909519e-06,2.48299558e-08,3.30126172e-06,2.42445796e-05,1.06482638e-04
1,6,112,123,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.20632521e-05,7.07667742e-06,2.50334806e-08,3.32295518e-06,2.47887097e-05,1.07720716e-04
1,6,112,124,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.25366212e-05,7.13425925e-06,2.52370054e-08,3.34462193e-06,2.53414301e-05,1.09025449e-04
1,6,112,125,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.30093729e-05,7.19184070e-06,2.54405302e-08,3.36626224e-06,2.59028377e-05,1.10413464e-04
1,6,112,126,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.34815140e-05,7.24942178e-06,2.56440551e-08,3.38787639e-06,2.64730306e-05,1.11904124e-04
1,6,112,127,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.39530512e-05,7.30700250e-06,2.58475799e-08,3.40946464e-06,2.70521082e-05,1.13519713e-04
1,6,112,128,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.44239911e-05,7.36458286e-06,2.60511047e-08,3.43102725e-06,2.76401711e-05,1.15285640e-04
1,6,112,129,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.48943402e-05,7.42216287e-06,2.62546295e-08,3.45256447e-06,2.82373214e-05,1.17230630e-04
1,6,112,130,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.53641048e-05,7.47974255e-06,2.64581543e-08,3.47407657e-06,2.88436621e-05,1.19386933e-04
1,6,112,131,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.58332911e-05,7.53732189e-06,2.66616791e-08,3.49556378e-06,2.94592981e-05,1.21790529e-04
1,6,112,132,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.63019051e-05,7.59490091e-06,2.68652039e-08,3.51702634e-06,3.00843351e-05,1.24481355e-04
1,6,112,133,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.67699529e-05,7.65247962e-06,2.70687287e-08,3.53846451e-06,3.07188806e-05,1.27503532e-04
1,6,112,134,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.72374403e-05,7.71005801e-06,2.72722535e-08,3.55987850e-06,3.13630433e-05,1.30905607e-04
1,6,112,135,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.77043730e-05,7.76763610e-06,2.74757783e-08,3.58126856e-06,3.20169335e-05,1.34740814e-04
1,6,112,136,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.81707567e-05,7.82521390e-06,2.76793030e-08,3.60263491e-06,3.26806628e-05,1.39067340e-04
1,6,112,137,1,0,0,1.55960846e-02,1.35369215e+00,0.00000000e+00,6.44325034e-06,2.78324051e-06,4.87748501e-07,1.00042006e-05,7.86365969e-05,7.88279140e-06,2.78828278e-08,3.62397776e-06,3.33543446e-05,1.43948623e-04
