type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,7,110,60,1,0,0,1.20879430e-02,1.35017801e+00,2.36279632e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.14409599e-02,2.97717591e-05,6.08124320e-03,2.15409030e-05,1.38648531e-06,2.86317965e-06,6.13682354e-03
4,7,110,61,1,0,0,1.20879430e-02,1.35017801e+00,2.15210398e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.14198907e-02,3.01674407e-05,6.18295112e-03,2.18999224e-05,1.40431714e-06,2.98283262e-06,6.23942369e-03
4,7,110,62,1,0,0,1.20879430e-02,1.35017801e+00,1.95658428e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.14003387e-02,3.05617829e-05,6.28465335e-03,2.22589418e-05,1.42210016e-06,3.10557956e-06,6.34201988e-03
4,7,110,63,1,0,0,1.20879430e-02,1.35017801e+00,1.77536874e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13822172e-02,3.09548224e-05,6.38635018e-03,2.26179611e-05,1.43983540e-06,3.23146000e-06,6.44461244e-03
4,7,110,64,1,0,0,1.20879430e-02,1.35017801e+00,1.60763579e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13654439e-02,3.13465944e-05,6.48804185e-03,2.29769804e-05,1.45752388e-06,3.36051372e-06,6.54720171e-03
4,7,110,65,1,0,0,1.20879430e-02,1.35017801e+00,1.45260660e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13499410e-02,3.17371320e-05,6.58972861e-03,2.33359996e-05,1.47516655e-06,3.49278073e-06,6.64978800e-03
4,7,110,66,1,0,0,1.20879430e-02,1.35017801e+00,1.30954142e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13356345e-02,3.21264670e-05,6.69141068e-03,2.36950188e-05,1.49276433e-06,3.62830134e-06,6.75237161e-03
4,7,110,67,1,0,0,1.20879430e-02,1.35017801e+00,1.17773656e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13224540e-02,3.25146298e-05,6.79308827e-03,2.40540378e-05,1.51031813e-06,3.76711609e-06,6.85495282e-03
4,7,110,68,1,0,0,1.20879430e-02,1.35017801e+00,1.05652167e-04,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.13103325e-02,3.29016492e-05,6.89476158e-03,2.44130569e-05,1.52782879e-06,3.90926581e-06,6.95753191e-03
4,7,110,69,1,0,0,1.20879430e-02,1.35017801e+00,9.45257465e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12992061e-02,3.32875528e-05,6.99643079e-03,2.47720759e-05,1.54529716e-06,4.05479163e-06,7.06010911e-03
4,7,110,70,1,0,0,1.20879430e-02,1.35017801e+00,8.43333714e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12890137e-02,3.36723670e-05,7.09809608e-03,2.51310948e-05,1.56272403e-06,4.20373494e-06,7.16268469e-03
4,7,110,71,1,0,0,1.20879430e-02,1.35017801e+00,7.50167514e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12796971e-02,3.40561171e-05,7.19975761e-03,2.54901137e-05,1.58011019e-06,4.35613743e-06,7.26525888e-03
4,7,110,72,1,0,0,1.20879430e-02,1.35017801e+00,6.65201795e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12712005e-02,3.44388272e-05,7.30141555e-03,2.58491325e-05,1.59745638e-06,4.51204110e-06,7.36783189e-03
4,7,110,73,1,0,0,1.20879430e-02,1.35017801e+00,5.87904004e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12634707e-02,3.48205206e-05,7.40307005e-03,2.62081513e-05,1.61476333e-06,4.67148826e-06,7.47040395e-03
4,7,110,74,1,0,0,1.20879430e-02,1.35017801e+00,5.17764976e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12564568e-02,3.52012195e-05,7.50472123e-03,2.65671701e-05,1.63203173e-06,4.83452152e-06,7.57297526e-03
4,7,110,75,1,0,0,1.20879430e-02,1.35017801e+00,4.54297936e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12501101e-02,3.55809454e-05,7.60636924e-03,2.69261888e-05,1.64926228e-06,5.00118382e-06,7.67554601e-03
4,7,110,76,1,0,0,1.20879430e-02,1.35017801e+00,3.97037638e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12443841e-02,3.59597187e-05,7.70801419e-03,2.72852075e-05,1.66645562e-06,5.17151842e-06,7.77811641e-03
4,7,110,77,1,0,0,1.20879430e-02,1.35017801e+00,3.45539599e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12392343e-02,3.63375591e-05,7.80965622e-03,2.76442261e-05,1.68361239e-06,5.34556895e-06,7.88068662e-03
4,7,110,78,1,0,0,1.20879430e-02,1.35017801e+00,2.99379440e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12346183e-02,3.67144858e-05,7.91129543e-03,2.80032447e-05,1.70073323e-06,5.52337934e-06,7.98325683e-03
4,7,110,79,1,0,0,1.20879430e-02,1.35017801e+00,2.58152293e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12304955e-02,3.70905169e-05,8.01293193e-03,2.83622633e-05,1.71781871e-06,5.70499389e-06,8.08582721e-03
4,7,110,80,1,0,0,1.20879430e-02,1.35017801e+00,2.21472288e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12268275e-02,3.74656702e-05,8.11456581e-03,2.87212819e-05,1.73486943e-06,5.89045727e-06,8.18839793e-03
4,7,110,81,1,0,0,1.20879430e-02,1.35017801e+00,1.88972084e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12235775e-02,3.78399626e-05,8.21619719e-03,2.90803004e-05,1.75188596e-06,6.07981451e-06,8.29096913e-03
4,7,110,82,1,0,0,1.20879430e-02,1.35017801e+00,1.60302461e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12207106e-02,3.82134104e-05,8.31782615e-03,2.94393189e-05,1.76886883e-06,6.27311099e-06,8.39354098e-03
4,7,110,83,1,0,0,1.20879430e-02,1.35017801e+00,1.35131944e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12181935e-02,3.85860296e-05,8.41945277e-03,2.97983373e-05,1.78581858e-06,6.47039252e-06,8.49611363e-03
4,7,110,84,1,0,0,1.20879430e-02,1.35017801e+00,1.13146462e-05,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12159950e-02,3.89578354e-05,8.52107715e-03,3.01573557e-05,1.80273574e-06,6.67170526e-06,8.59868723e-03
4,7,110,85,1,0,0,1.20879430e-02,1.35017801e+00,9.40490312e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12140852e-02,3.93288426e-05,8.62269935e-03,3.05163741e-05,1.81962080e-06,6.87709579e-06,8.70126190e-03
4,7,110,86,1,0,0,1.20879430e-02,1.35017801e+00,7.75594575e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12124363e-02,3.96990654e-05,8.72431946e-03,3.08753925e-05,1.83647425e-06,7.08661110e-06,8.80383780e-03
4,7,110,87,1,0,0,1.20879430e-02,1.35017801e+00,6.34140554e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12110217e-02,4.00685177e-05,8.82593755e-03,3.12344109e-05,1.85329658e-06,7.30029858e-06,8.90641506e-03
4,7,110,88,1,0,0,1.20879430e-02,1.35017801e+00,5.13653710e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12098169e-02,4.04372128e-05,8.92755369e-03,3.15934292e-05,1.87008824e-06,7.51820605e-06,9.00899380e-03
4,7,110,89,1,0,0,1.20879430e-02,1.35017801e+00,4.11819103e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12087985e-02,4.08051637e-05,9.02916794e-03,3.19524475e-05,1.88684968e-06,7.74038178e-06,9.11157415e-03
4,7,110,90,1,0,0,1.20879430e-02,1.35017801e+00,3.26478650e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12079451e-02,4.11723829e-05,9.13078037e-03,3.23114658e-05,1.90358135e-06,7.96687447e-06,9.21415625e-03
4,7,110,91,1,0,0,1.20879430e-02,1.35017801e+00,2.55628314e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12072366e-02,4.15388826e-05,9.23239104e-03,3.26704840e-05,1.92028367e-06,8.19773327e-06,9.31674021e-03
4,7,110,92,1,0,0,1.20879430e-02,1.35017801e+00,1.97415195e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12066545e-02,4.19046745e-05,9.33400000e-03,3.30295022e-05,1.93695705e-06,8.43300779e-06,9.41932615e-03
4,7,110,93,1,0,0,1.20879430e-02,1.35017801e+00,1.50134457e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12061817e-02,4.22697700e-05,9.43560731e-03,3.33885205e-05,1.95360192e-06,8.67274812e-06,9.52191418e-03
4,7,110,94,1,0,0,1.20879430e-02,1.35017801e+00,1.12226064e-06,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12058026e-02,4.26341804e-05,9.53721302e-03,3.37475387e-05,1.97021866e-06,8.91700482e-06,9.62450443e-03
4,7,110,95,1,0,0,1.20879430e-02,1.35017801e+00,8.22712797e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12055030e-02,4.29979162e-05,9.63881718e-03,3.41065568e-05,1.98680765e-06,9.16582894e-06,9.72709701e-03
4,7,110,96,1,0,0,1.20879430e-02,1.35017801e+00,5.89888836e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12052702e-02,4.33609881e-05,9.74041985e-03,3.44655750e-05,2.00336928e-06,9.41927205e-06,9.82969203e-03
4,7,110,97,1,0,0,1.20879430e-02,1.35017801e+00,4.12310657e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12050926e-02,4.37234061e-05,9.84202106e-03,3.48245931e-05,2.01990392e-06,9.67738620e-06,9.93228959e-03
4,7,110,98,1,0,0,1.20879430e-02,1.35017801e+00,2.79789551e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12049601e-02,4.40851801e-05,9.94362086e-03,3.51836112e-05,2.03641192e-06,9.94022397e-06,1.00348898e-02
4,7,110,99,1,0,0,1.20879430e-02,1.35017801e+00,1.83377378e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12048637e-02,4.44463197e-05,1.00452193e-02,3.55426293e-05,2.05289363e-06,1.02078385e-05,1.01374928e-02
4,7,110,100,1,0,0,1.20879430e-02,1.35017801e+00,1.15313195e-07,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12047956e-02,4.48068344e-05,1.01468164e-02,3.59016474e-05,2.06934939e-06,1.04802834e-05,1.02400986e-02
4,7,110,101,1,0,0,1.20879430e-02,1.35017801e+00,6.89648597e-08,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12047493e-02,4.51667330e-05,1.02484122e-02,3.62606655e-05,2.08577955e-06,1.07576129e-05,1.03427074e-02
4,7,110,102,1,0,0,1.20879430e-02,1.35017801e+00,3.87651311e-08,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12047191e-02,4.55260246e-05,1.03500068e-02,3.66196835e-05,2.10218442e-06,1.10398818e-05,1.04453193e-02
4,7,110,103,1,0,0,1.20879430e-02,1.35017801e+00,2.01417572e-08,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12047005e-02,4.58847177e-05,1.04516002e-02,3.69787016e-05,2.11856433e-06,1.13271454e-05,1.05479344e-02
4,7,110,104,1,0,0,1.20879430e-02,1.35017801e+00,9.44102659e-09,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046898e-02,4.62428207e-05,1.05531924e-02,3.73377196e-05,2.13491959e-06,1.16194596e-05,1.06505527e-02
4,7,110,105,1,0,0,1.20879430e-02,1.35017801e+00,3.84422657e-09,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046842e-02,4.66003418e-05,1.06547835e-02,3.76967376e-05,2.15125050e-06,1.19168809e-05,1.07531744e-02
4,7,110,106,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.69572890e-05,1.07563734e-02,3.80557556e-05,2.16755736e-06,1.22194666e-05,1.08557996e-02
4,7,110,107,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.73136699e-05,1.08579623e-02,3.84147736e-05,2.18384046e-06,1.25272742e-05,1.09584283e-02
4,7,110,108,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.76694923e-05,1.09595501e-02,3.87737916e-05,2.20010009e-06,1.28403623e-05,1.10610607e-02
4,7,110,109,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.80247634e-05,1.10611369e-02,3.91328095e-05,2.21633653e-06,1.31587898e-05,1.11636969e-02
4,7,110,110,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.83794906e-05,1.11627227e-02,3.94918275e-05,2.23255005e-06,1.34826164e-05,1.12663369e-02
4,7,110,111,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.87336807e-05,1.12643075e-02,3.98508454e-05,2.24874092e-06,1.38119025e-05,1.13689808e-02
4,7,110,112,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.90873408e-05,1.13658914e-02,4.02098633e-05,2.26490940e-06,1.41467090e-05,1.14716288e-02
4,7,110,113,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.94404775e-05,1.14674744e-02,4.05688812e-05,2.28105575e-06,1.44870978e-05,1.15742810e-02
4,7,110,114,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,4.97930974e-05,1.15690565e-02,4.09278991e-05,2.29718022e-06,1.48331313e-05,1.16769373e-02
4,7,110,115,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.01452069e-05,1.16706378e-02,4.12869170e-05,2.31328305e-06,1.51848725e-05,1.17796057e-02
4,7,110,116,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.04968122e-05,1.17722182e-02,4.16459349e-05,2.32936448e-06,1.55423855e-05,1.18822821e-02
4,7,110,117,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.08479194e-05,1.18737977e-02,4.20049528e-05,2.34542477e-06,1.59057349e-05,1.19849733e-02
4,7,110,118,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.11985346e-05,1.19753765e-02,4.23639706e-05,2.36146412e-06,1.62749860e-05,1.20876851e-02
4,7,110,119,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.15486636e-05,1.20769545e-02,4.27229885e-05,2.37748278e-06,1.66502051e-05,1.21904252e-02
4,7,110,120,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.18983121e-05,1.21785317e-02,4.30820063e-05,2.39348096e-06,1.70314591e-05,1.22932030e-02
4,7,110,121,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.22474857e-05,1.22801082e-02,4.34410241e-05,2.40945889e-06,1.74188160e-05,1.23960303e-02
4,7,110,122,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.25961899e-05,1.23816839e-02,4.38000419e-05,2.42541677e-06,1.78123442e-05,1.24989211e-02
4,7,110,123,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.29444301e-05,1.24832590e-02,4.41590598e-05,2.44135483e-06,1.82121133e-05,1.26018918e-02
4,7,110,124,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.32922115e-05,1.25848333e-02,4.45180776e-05,2.45727326e-06,1.86181936e-05,1.27049618e-02
4,7,110,125,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.36395393e-05,1.26864070e-02,4.48770954e-05,2.47317226e-06,1.90306563e-05,1.28081533e-02
4,7,110,126,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.39864184e-05,1.27879800e-02,4.52361131e-05,2.48905204e-06,1.94495735e-05,1.29114914e-02
4,7,110,127,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.43328539e-05,1.28895524e-02,4.55951309e-05,2.50491280e-06,1.98750183e-05,1.30150047e-02
4,7,110,128,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.46788506e-05,1.29911242e-02,4.59541487e-05,2.52075471e-06,2.03070645e-05,1.31187253e-02
4,7,110,129,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.50244132e-05,1.30926953e-02,4.63131664e-05,2.53657798e-06,2.07457871e-05,1.32226890e-02
4,7,110,130,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.53695464e-05,1.31942659e-02,4.66721842e-05,2.55238278e-06,2.11912620e-05,1.33269352e-02
4,7,110,131,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.57142547e-05,1.32958358e-02,4.70312019e-05,2.56816930e-06,2.16435659e-05,1.34315080e-02
4,7,110,132,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.60585425e-05,1.33974052e-02,4.73902197e-05,2.58393772e-06,2.21027768e-05,1.35364554e-02
4,7,110,133,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.64024144e-05,1.34989740e-02,4.77492374e-05,2.59968821e-06,2.25689735e-05,1.36418304e-02
4,7,110,134,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.67458745e-05,1.36005423e-02,4.81082551e-05,2.61542094e-06,2.30422359e-05,1.37476906e-02
4,7,110,135,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.70889271e-05,1.37021101e-02,4.84672729e-05,2.63113609e-06,2.35226450e-05,1.38540990e-02
4,7,110,136,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.74315764e-05,1.38036773e-02,4.88262906e-05,2.64683381e-06,2.40102829e-05,1.39611241e-02
4,7,110,137,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.77738263e-05,1.39052440e-02,4.91853083e-05,2.66251428e-06,2.45052328e-05,1.40688401e-02
4,7,110,138,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.81156809e-05,1.40068103e-02,4.95443260e-05,2.67817764e-06,2.50075790e-05,1.41773275e-02
4,7,110,139,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.84571441e-05,1.41083760e-02,4.99033437e-05,2.69382408e-06,2.55174069e-05,1.42866734e-02
4,7,110,140,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.87982197e-05,1.42099412e-02,5.02623614e-05,2.70945372e-06,2.60348032e-05,1.43969719e-02
4,7,110,141,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.91389116e-05,1.43115060e-02,5.06213790e-05,2.72506674e-06,2.65598558e-05,1.45083244e-02
4,7,110,142,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.94792233e-05,1.44130704e-02,5.09803967e-05,2.74066328e-06,2.70926537e-05,1.46208404e-02
4,7,110,143,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,5.98191586e-05,1.45146343e-02,5.13394144e-05,2.75624348e-06,2.76332872e-05,1.47346380e-02
4,7,110,144,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.01587211e-05,1.46161977e-02,5.16984321e-05,2.77180750e-06,2.81818479e-05,1.48498440e-02
4,7,110,145,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.04979142e-05,1.47177607e-02,5.20574497e-05,2.78735548e-06,2.87384288e-05,1.49665953e-02
4,7,110,146,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.08367414e-05,1.48193233e-02,5.24164674e-05,2.80288755e-06,2.93031241e-05,1.50850392e-02
4,7,110,147,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.11752061e-05,1.49208855e-02,5.27754850e-05,2.81840387e-06,2.98760293e-05,1.52053340e-02
4,7,110,148,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.15133117e-05,1.50224473e-02,5.31345027e-05,2.83390455e-06,3.04572415e-05,1.53276503e-02
4,7,110,149,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.18510614e-05,1.51240086e-02,5.34935203e-05,2.84938974e-06,3.10468589e-05,1.54521717e-02
4,7,110,150,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.21884584e-05,1.52255696e-02,5.38525379e-05,2.86485958e-06,3.16449814e-05,1.55790960e-02
4,7,110,151,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.25255060e-05,1.53271302e-02,5.42115556e-05,2.88031418e-06,3.22517104e-05,1.57086362e-02
4,7,110,152,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.28622072e-05,1.54286905e-02,5.45705732e-05,2.89575368e-06,3.28671486e-05,1.58410220e-02
4,7,110,153,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.31985652e-05,1.55302504e-02,5.49295908e-05,2.91117821e-06,3.34914003e-05,1.59765012e-02
4,7,110,154,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.35345829e-05,1.56318099e-02,5.52886084e-05,2.92658789e-06,3.41245714e-05,1.61153415e-02
4,7,110,155,1,0,0,1.20879430e-02,1.35017801e+00,0.00000000e+00,1.11627250e-02,2.01528904e-06,2.54037781e-07,1.12046803e-02,6.38702633e-05,1.57333690e-02,5.56476260e-05,2.94198284e-06,3.47667695e-05,1.62578321e-02
4,7,111,10,1,0,0,1.17720005e-02,1.34986153e+00,4.06435787e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,5.19502678e-02,2.60282790e-06,9.49049245e-04,3.58937108e-06,3.73602128e-07,4.73575020e-08,9.55675419e-04
4,7,111,11,1,0,0,1.17720005e-02,1.34986153e+00,3.90920864e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,5.03987755e-02,4.47015473e-06,1.05696708e-03,3.94846125e-06,3.99769520e-07,4.49324993e-08,1.06584378e-03
4,7,111,12,1,0,0,1.17720005e-02,1.34986153e+00,3.74180495e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,4.87247386e-02,5.73687804e-06,1.16373621e-03,4.30753927e-06,4.25145216e-07,5.04879334e-08,1.17427001e-03
4,7,111,13,1,0,0,1.17720005e-02,1.34986153e+00,3.56286479e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,4.69353370e-02,6.76119528e-06,1.26964647e-03,4.66660794e-06,4.49874474e-07,5.99979603e-08,1.28159822e-03
4,7,111,14,1,0,0,1.17720005e-02,1.34986153e+00,3.37318373e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,4.50385264e-02,7.64798817e-06,1.37489634e-03,5.02566926e-06,4.74061320e-07,7.22931499e-08,1.38813074e-03
4,7,111,15,1,0,0,1.17720005e-02,1.34986153e+00,3.17364026e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,4.30430917e-02,8.44503856e-06,1.47962676e-03,5.38472472e-06,4.97783160e-07,8.68680021e-08,1.49405584e-03
4,7,111,16,1,0,0,1.17720005e-02,1.34986153e+00,2.96520216e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,4.09587107e-02,9.17863259e-06,1.58394077e-03,5.74377540e-06,5.21099426e-07,1.03467593e-07,1.59950266e-03
4,7,111,17,1,0,0,1.17720005e-02,1.34986153e+00,2.74893455e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,3.87960346e-02,9.86490042e-06,1.68791557e-03,6.10282215e-06,5.44056966e-07,1.21954084e-07,1.70456446e-03
4,7,111,18,1,0,0,1.17720005e-02,1.34986153e+00,2.52600992e-02,1.12643098e-02,2.03006943e-06,3.02723459e-07,3.65667883e-02,1.05144841e-05,1.79161023e-03,6.46186562e-06,5.66693523e-07,1.42251773e-07,1.80931089e-03
