type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,10,80,114,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.43986177e-05,2.36103195e-02,8.35263248e-05,1.12561831e-06,7.26823433e-06,2.38077049e-02
4,10,80,115,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.45711514e-05,2.38176281e-02,8.42590143e-05,1.13350869e-06,7.44058755e-06,2.40283273e-02
4,10,80,116,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.47434380e-05,2.40249350e-02,8.49917039e-05,1.14138860e-06,7.61576891e-06,2.42504020e-02
4,10,80,117,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.49154805e-05,2.42322402e-02,8.57243934e-05,1.14925814e-06,7.79381008e-06,2.44740621e-02
4,10,80,118,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.50872820e-05,2.44395438e-02,8.64570829e-05,1.15711742e-06,7.97474313e-06,2.46994509e-02
4,10,80,119,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.52588452e-05,2.46468459e-02,8.71897724e-05,1.16496656e-06,8.15860049e-06,2.49267223e-02
4,10,80,120,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.54301729e-05,2.48541463e-02,8.79224618e-05,1.17280567e-06,8.34541497e-06,2.51560417e-02
4,10,80,121,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.56012680e-05,2.50614452e-02,8.86551513e-05,1.18063486e-06,8.53521982e-06,2.53875873e-02
4,10,80,122,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.57721331e-05,2.52687427e-02,8.93878407e-05,1.18845422e-06,8.72804864e-06,2.56215508e-02
4,10,80,123,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.59427708e-05,2.54760387e-02,9.01205301e-05,1.19626387e-06,8.92393550e-06,2.58581388e-02
4,10,80,124,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.61131836e-05,2.56833333e-02,9.08532195e-05,1.20406390e-06,9.12291484e-06,2.60975743e-02
4,10,80,125,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.62833742e-05,2.58906265e-02,9.15859089e-05,1.21185441e-06,9.32502157e-06,2.63400978e-02
4,10,80,126,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.64533450e-05,2.60979184e-02,9.23185982e-05,1.21963550e-06,9.53029101e-06,2.65859695e-02
4,10,80,127,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.66230984e-05,2.63052090e-02,9.30512876e-05,1.22740727e-06,9.73875894e-06,2.68354711e-02
4,10,80,128,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.67926368e-05,2.65124983e-02,9.37839769e-05,1.23516981e-06,9.95046160e-06,2.70889076e-02
4,10,80,129,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.69619625e-05,2.67197863e-02,9.45166662e-05,1.24292321e-06,1.01654357e-05,2.73466107e-02
4,10,80,130,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.71310777e-05,2.69270732e-02,9.52493555e-05,1.25066756e-06,1.03837184e-05,2.76089406e-02
4,10,80,131,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.72999848e-05,2.71343588e-02,9.59820448e-05,1.25840296e-06,1.06053473e-05,2.78762905e-02
4,10,80,132,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.74686858e-05,2.73416433e-02,9.67147340e-05,1.26612948e-06,1.08303606e-05,2.81490893e-02
4,10,80,133,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.76371831e-05,2.75489266e-02,9.74474233e-05,1.27384722e-06,1.10587970e-05,2.84278069e-02
4,10,80,134,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.78054785e-05,2.77562088e-02,9.81801125e-05,1.28155626e-06,1.12906956e-05,2.87129589e-02
4,10,80,135,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.79735743e-05,2.79634900e-02,9.89128018e-05,1.28925668e-06,1.15260960e-05,2.90051129e-02
4,10,80,136,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.81414724e-05,2.81707700e-02,9.96454910e-05,1.29694857e-06,1.17650386e-05,2.93048954e-02
4,10,80,137,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.83091749e-05,2.83780491e-02,1.00378180e-04,1.30463200e-06,1.20075641e-05,2.96130006e-02
4,10,80,138,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.84766836e-05,2.85853271e-02,1.01110869e-04,1.31230705e-06,1.22537137e-05,2.99302001e-02
4,10,80,139,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.86440006e-05,2.87926041e-02,1.01843559e-04,1.31997380e-06,1.25035294e-05,3.02573555e-02
4,10,80,140,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.88111277e-05,2.89998801e-02,1.02576248e-04,1.32763232e-06,1.27570536e-05,3.05954328e-02
4,10,80,141,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.89780667e-05,2.92071552e-02,1.03308937e-04,1.33528270e-06,1.30143293e-05,3.09455203e-02
4,10,80,142,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.91448194e-05,2.94144293e-02,1.04041626e-04,1.34292501e-06,1.32754003e-05,3.13088514e-02
4,10,80,143,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.93113877e-05,2.96217026e-02,1.04774315e-04,1.35055931e-06,1.35403107e-05,3.16868315e-02
4,10,80,144,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.94777733e-05,2.98289749e-02,1.05507004e-04,1.35818568e-06,1.38091055e-05,3.20810735e-02
4,10,80,145,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.96439780e-05,3.00362463e-02,1.06239693e-04,1.36580418e-06,1.40818301e-05,3.24934420e-02
4,10,80,146,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.98100033e-05,3.02435169e-02,1.06972382e-04,1.37341490e-06,1.43585308e-05,3.29261113e-02
4,10,80,147,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,2.99758510e-05,3.04507867e-02,1.07705071e-04,1.38101789e-06,1.46392544e-05,3.33816413e-02
4,10,80,148,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.01415227e-05,3.06580556e-02,1.08437761e-04,1.38861323e-06,1.49240483e-05,3.38630792e-02
4,10,80,149,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.03070201e-05,3.08653237e-02,1.09170450e-04,1.39620097e-06,1.52129609e-05,3.43740986e-02
4,10,80,150,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.04723446e-05,3.10725911e-02,1.09903139e-04,1.40378119e-06,1.55060409e-05,3.49191949e-02
4,10,80,151,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.06374979e-05,3.12798576e-02,1.10635828e-04,1.41135395e-06,1.58033381e-05,3.55039648e-02
4,10,80,152,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.08024815e-05,3.14871234e-02,1.11368517e-04,1.41891930e-06,1.61049028e-05,3.61355239e-02
4,10,80,153,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.09672969e-05,3.16943885e-02,1.12101206e-04,1.42647732e-06,1.64107861e-05,3.68231491e-02
4,10,80,154,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.11319456e-05,3.19016528e-02,1.12833895e-04,1.43402807e-06,1.67210400e-05,3.75793192e-02
4,10,80,155,1,0,0,1.09363764e-02,1.34902448e+00,0.00000000e+00,1.65603505e-02,7.64977000e-07,0.00000000e+00,1.66198048e-02,3.12964290e-05,3.21089164e-02,1.13566584e-04,1.44157159e-06,1.70357171e-05,3.84214978e-02
4,10,81,10,1,0,0,1.07616270e-02,1.34884943e+00,5.58428277e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.73863846e-02,1.27538567e-06,1.93683519e-03,7.32524710e-06,1.83065042e-07,2.32051760e-08,1.94566422e-03
4,10,81,11,1,0,0,1.07616270e-02,1.34884943e+00,5.35426391e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.73633827e-02,2.19037582e-06,2.15707568e-03,8.05808418e-06,1.95887065e-07,2.20169247e-08,2.16756481e-03
4,10,81,12,1,0,0,1.07616270e-02,1.34884943e+00,5.12423718e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.73403801e-02,2.81107024e-06,2.37497186e-03,8.79089646e-06,2.08321156e-07,2.47390874e-08,2.38683024e-03
4,10,81,13,1,0,0,1.07616270e-02,1.34884943e+00,4.89531655e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.73174880e-02,3.31298569e-06,2.59111524e-03,9.52368967e-06,2.20438492e-07,2.93990006e-08,2.60422563e-03
4,10,81,14,1,0,0,1.07616270e-02,1.34884943e+00,4.66845494e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.72948019e-02,3.74751420e-06,2.80591089e-03,1.02564679e-05,2.32290047e-07,3.54236434e-08,2.82020693e-03
4,10,81,15,1,0,0,1.07616270e-02,1.34884943e+00,4.44446941e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.72724033e-02,4.13806890e-06,3.01964644e-03,1.09892341e-05,2.43913748e-07,4.25653210e-08,3.03508497e-03
4,10,81,16,1,0,0,1.07616270e-02,1.34884943e+00,4.22406088e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.72503624e-02,4.49752997e-06,3.23253218e-03,1.17219906e-05,2.55338719e-07,5.06991204e-08,3.24908285e-03
4,10,81,17,1,0,0,1.07616270e-02,1.34884943e+00,4.00782998e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.72287394e-02,4.83380120e-06,3.44472566e-03,1.24547391e-05,2.66587914e-07,5.97575011e-08,3.46236597e-03
4,10,81,18,1,0,0,1.07616270e-02,1.34884943e+00,3.79628994e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.72075854e-02,5.15209723e-06,3.65634742e-03,1.31874809e-05,2.77679826e-07,6.97033690e-08,3.67506008e-03
4,10,81,19,1,0,0,1.07616270e-02,1.34884943e+00,3.58987715e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.71869441e-02,5.45604270e-06,3.86749129e-03,1.39202170e-05,2.88629639e-07,8.05172471e-08,3.88726265e-03
4,10,81,20,1,0,0,1.07616270e-02,1.34884943e+00,3.38896006e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.71668524e-02,5.74825903e-06,4.07823152e-03,1.46529484e-05,2.99450014e-07,9.21905230e-08,4.09905053e-03
4,10,81,21,1,0,0,1.07616270e-02,1.34884943e+00,3.19384665e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.71473410e-02,6.03070251e-06,4.28862760e-03,1.53856757e-05,3.10151660e-07,1.04721623e-07,4.31048519e-03
4,10,81,22,1,0,0,1.07616270e-02,1.34884943e+00,3.00479080e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.71284354e-02,6.30487092e-06,4.49872782e-03,1.61183994e-05,3.20743742e-07,1.18113717e-07,4.52161645e-03
4,10,81,23,1,0,0,1.07616270e-02,1.34884943e+00,2.82199779e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.71101561e-02,6.57193574e-06,4.70857179e-03,1.68511200e-05,3.31234188e-07,1.32373285e-07,4.73248509e-03
4,10,81,24,1,0,0,1.07616270e-02,1.34884943e+00,2.64562903e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70925193e-02,6.83283003e-06,4.91819230e-03,1.75838380e-05,3.41629916e-07,1.47509173e-07,4.94312486e-03
4,10,81,25,1,0,0,1.07616270e-02,1.34884943e+00,2.47580629e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70755370e-02,7.08830866e-06,5.12761676e-03,1.83165536e-05,3.51937016e-07,1.63531968e-07,5.15356394e-03
4,10,81,26,1,0,0,1.07616270e-02,1.34884943e+00,2.31261536e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70592179e-02,7.33899080e-06,5.33686826e-03,1.90492671e-05,3.62160887e-07,1.80453563e-07,5.36382605e-03
4,10,81,27,1,0,0,1.07616270e-02,1.34884943e+00,2.15610933e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70435673e-02,7.58539044e-06,5.54596636e-03,1.97819787e-05,3.72306345e-07,1.98286848e-07,5.57393130e-03
4,10,81,28,1,0,0,1.07616270e-02,1.34884943e+00,2.00631150e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70285875e-02,7.82793889e-06,5.75492778e-03,2.05146886e-05,3.82377713e-07,2.17045491e-07,5.78389687e-03
4,10,81,29,1,0,0,1.07616270e-02,1.34884943e+00,1.86321805e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70142782e-02,8.06700162e-06,5.96376691e-03,2.12473971e-05,3.92378893e-07,2.36743777e-07,5.99373750e-03
4,10,81,30,1,0,0,1.07616270e-02,1.34884943e+00,1.72680044e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.70006364e-02,8.30289095e-06,6.17249614e-03,2.19801042e-05,4.02313420e-07,2.57396482e-07,6.20346594e-03
4,10,81,31,1,0,0,1.07616270e-02,1.34884943e+00,1.59700756e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69876571e-02,8.53587596e-06,6.38112627e-03,2.27128101e-05,4.12184514e-07,2.79018789e-07,6.41309326e-03
4,10,81,32,1,0,0,1.07616270e-02,1.34884943e+00,1.47376779e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69753331e-02,8.76619013e-06,6.58966670e-03,2.34455150e-05,4.21995120e-07,3.01626215e-07,6.62262913e-03
4,10,81,33,1,0,0,1.07616270e-02,1.34884943e+00,1.35699080e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69636554e-02,8.99403741e-06,6.79812569e-03,2.41782188e-05,4.31747939e-07,3.25234555e-07,6.83208203e-03
4,10,81,34,1,0,0,1.07616270e-02,1.34884943e+00,1.24656931e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69526133e-02,9.21959700e-06,7.00651052e-03,2.49109217e-05,4.41445458e-07,3.49859846e-07,7.04145942e-03
4,10,81,35,1,0,0,1.07616270e-02,1.34884943e+00,1.14238064e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69421944e-02,9.44302729e-06,7.21482759e-03,2.56436237e-05,4.51089974e-07,3.75518332e-07,7.25076790e-03
4,10,81,36,1,0,0,1.07616270e-02,1.34884943e+00,1.04428827e-04,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69323852e-02,9.66446897e-06,7.42308263e-03,2.63763250e-05,4.60683614e-07,4.02226436e-07,7.46001335e-03
4,10,81,37,1,0,0,1.07616270e-02,1.34884943e+00,9.52143192e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69231707e-02,9.88404765e-06,7.63128071e-03,2.71090256e-05,4.70228354e-07,4.30000745e-07,7.66920099e-03
4,10,81,38,1,0,0,1.07616270e-02,1.34884943e+00,8.65785285e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69145349e-02,1.01018759e-05,7.83942636e-03,2.78417256e-05,4.79726034e-07,4.58857989e-07,7.87833548e-03
4,10,81,39,1,0,0,1.07616270e-02,1.34884943e+00,7.85044535e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.69064608e-02,1.03180552e-05,8.04752366e-03,2.85744249e-05,4.89178369e-07,4.88815032e-07,8.08742101e-03
4,10,81,40,1,0,0,1.07616270e-02,1.34884943e+00,7.09742257e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68989306e-02,1.05326771e-05,8.25557626e-03,2.93071237e-05,4.98586965e-07,5.19888859e-07,8.29646135e-03
4,10,81,41,1,0,0,1.07616270e-02,1.34884943e+00,6.39692225e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68919256e-02,1.07458249e-05,8.46358746e-03,3.00398220e-05,5.07953326e-07,5.52096570e-07,8.50545991e-03
4,10,81,42,1,0,0,1.07616270e-02,1.34884943e+00,5.74701762e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68854265e-02,1.09575742e-05,8.67156024e-03,3.07725199e-05,5.17278865e-07,5.85455375e-07,8.71441974e-03
4,10,81,43,1,0,0,1.07616270e-02,1.34884943e+00,5.14572786e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68794136e-02,1.11679942e-05,8.87949729e-03,3.15052172e-05,5.26564911e-07,6.19982586e-07,8.92334365e-03
4,10,81,44,1,0,0,1.07616270e-02,1.34884943e+00,4.59102809e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68738666e-02,1.13771482e-05,9.08740107e-03,3.22379142e-05,5.35812714e-07,6.55695618e-07,9.13223417e-03
4,10,81,45,1,0,0,1.07616270e-02,1.34884943e+00,4.08085900e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68687649e-02,1.15850945e-05,9.29527381e-03,3.29706108e-05,5.45023456e-07,6.92611981e-07,9.34109360e-03
4,10,81,46,1,0,0,1.07616270e-02,1.34884943e+00,3.61313609e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68640877e-02,1.17918866e-05,9.50311756e-03,3.37033070e-05,5.54198254e-07,7.30749282e-07,9.54992406e-03
4,10,81,47,1,0,0,1.07616270e-02,1.34884943e+00,3.18575856e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68598139e-02,1.19975742e-05,9.71093416e-03,3.44360029e-05,5.63338164e-07,7.70125225e-07,9.75872747e-03
4,10,81,48,1,0,0,1.07616270e-02,1.34884943e+00,2.79661795e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68559225e-02,1.22022030e-05,9.91872533e-03,3.51686985e-05,5.72444187e-07,8.10757607e-07,9.96750561e-03
4,10,81,49,1,0,0,1.07616270e-02,1.34884943e+00,2.44360636e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68523924e-02,1.24058156e-05,1.01264926e-02,3.59013937e-05,5.81517275e-07,8.52664318e-07,1.01762601e-02
4,10,81,50,1,0,0,1.07616270e-02,1.34884943e+00,2.12462440e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68492026e-02,1.26084516e-05,1.03342375e-02,3.66340887e-05,5.90558329e-07,8.95863345e-07,1.03849925e-02
4,10,81,51,1,0,0,1.07616270e-02,1.34884943e+00,1.83758889e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68463322e-02,1.28101480e-05,1.05419613e-02,3.73667835e-05,5.99568210e-07,9.40372770e-07,1.05937040e-02
4,10,81,52,1,0,0,1.07616270e-02,1.34884943e+00,1.58044020e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68437608e-02,1.30109390e-05,1.07496652e-02,3.80994779e-05,6.08547735e-07,9.86210771e-07,1.08023961e-02
4,10,81,53,1,0,0,1.07616270e-02,1.34884943e+00,1.35114932e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68414679e-02,1.32108571e-05,1.09573503e-02,3.88321722e-05,6.17497684e-07,1.03339563e-06,1.10110699e-02
4,10,81,54,1,0,0,1.07616270e-02,1.34884943e+00,1.14772462e-05,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68394336e-02,1.34099323e-05,1.11650177e-02,3.95648662e-05,6.26418803e-07,1.08194571e-06,1.12197265e-02
4,10,81,55,1,0,0,1.07616270e-02,1.34884943e+00,9.68218314e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68376385e-02,1.36081931e-05,1.13726685e-02,4.02975601e-05,6.35311801e-07,1.13187950e-06,1.14283669e-02
4,10,81,56,1,0,0,1.07616270e-02,1.34884943e+00,8.10732596e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68360637e-02,1.38056661e-05,1.15803033e-02,4.10302537e-05,6.44177359e-07,1.18321557e-06,1.16369920e-02
4,10,81,57,1,0,0,1.07616270e-02,1.34884943e+00,6.73425462e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68346906e-02,1.40023764e-05,1.17879232e-02,4.17629471e-05,6.53016128e-07,1.23597261e-06,1.18456028e-02
4,10,81,58,1,0,0,1.07616270e-02,1.34884943e+00,5.54516195e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68335015e-02,1.41983478e-05,1.19955289e-02,4.24956404e-05,6.61828730e-07,1.29016942e-06,1.20542000e-02
4,10,81,59,1,0,0,1.07616270e-02,1.34884943e+00,4.52290488e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68324793e-02,1.43936026e-05,1.22031210e-02,4.32283335e-05,6.70615765e-07,1.34582488e-06,1.22627845e-02
4,10,81,60,1,0,0,1.07616270e-02,1.34884943e+00,3.65105206e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68316074e-02,1.45881619e-05,1.24107004e-02,4.39610264e-05,6.79377804e-07,1.40295803e-06,1.24713569e-02
4,10,81,61,1,0,0,1.07616270e-02,1.34884943e+00,2.91392756e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68308703e-02,1.47820460e-05,1.26182676e-02,4.46937192e-05,6.88115398e-07,1.46158798e-06,1.26799179e-02
4,10,81,62,1,0,0,1.07616270e-02,1.34884943e+00,2.29665051e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68302530e-02,1.49752736e-05,1.28258232e-02,4.54264119e-05,6.96829077e-07,1.52173398e-06,1.28884681e-02
4,10,81,63,1,0,0,1.07616270e-02,1.34884943e+00,1.78517028e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68297415e-02,1.51678630e-05,1.30333677e-02,4.61591044e-05,7.05519348e-07,1.58341540e-06,1.30970082e-02
4,10,81,64,1,0,0,1.07616270e-02,1.34884943e+00,1.36629721e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68293227e-02,1.53598312e-05,1.32409017e-02,4.68917967e-05,7.14186702e-07,1.64665172e-06,1.33055387e-02
4,10,81,65,1,0,0,1.07616270e-02,1.34884943e+00,1.02772829e-06,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68289841e-02,1.55511947e-05,1.34484257e-02,4.76244890e-05,7.22831609e-07,1.71146256e-06,1.35140601e-02
4,10,81,66,1,0,0,1.07616270e-02,1.34884943e+00,7.58067725e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68287144e-02,1.57419688e-05,1.36559402e-02,4.83571811e-05,7.31454523e-07,1.77786766e-06,1.37225729e-02
4,10,81,67,1,0,0,1.07616270e-02,1.34884943e+00,5.46841928e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68285032e-02,1.59321686e-05,1.38634454e-02,4.90898731e-05,7.40055882e-07,1.84588688e-06,1.39310776e-02
4,10,81,68,1,0,0,1.07616270e-02,1.34884943e+00,3.84508554e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68283409e-02,1.61218081e-05,1.40709420e-02,4.98225651e-05,7.48636108e-07,1.91554025e-06,1.41395746e-02
4,10,81,69,1,0,0,1.07616270e-02,1.34884943e+00,2.62459250e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68282188e-02,1.63109009e-05,1.42784302e-02,5.05552569e-05,7.57195608e-07,1.98684790e-06,1.43480643e-02
4,10,81,70,1,0,0,1.07616270e-02,1.34884943e+00,1.73015639e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68281294e-02,1.64994598e-05,1.44859104e-02,5.12879486e-05,7.65734777e-07,2.05983012e-06,1.45565471e-02
4,10,81,71,1,0,0,1.07616270e-02,1.34884943e+00,1.09418101e-07,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68280658e-02,1.66874974e-05,1.46933829e-02,5.20206402e-05,7.74253994e-07,2.13450734e-06,1.47650235e-02
4,10,81,72,1,0,0,1.07616270e-02,1.34884943e+00,6.58068326e-08,1.67677610e-02,7.72581443e-07,0.00000000e+00,1.68280222e-02,1.68750253e-05,1.49008481e-02,5.27533317e-05,7.82753626e-07,2.21090014e-06,1.49734937e-02
