# mHc, mA, xsec
123, 71, 4.607191766989083
123, 72, 4.583522441367667
123, 73, 4.557010285638677
123, 74, 4.527363059597302
123, 75, 4.49425339584933
123, 76, 4.457315241663869
123, 77, 4.416140731940188
123, 78, 4.370276878151646
123, 79, 4.319223254251358
123, 80, 4.262430222398092
123, 81, 4.199298923072144
123, 82, 4.129183242230874
123, 83, 4.051395006054459
123, 84, 3.96521327954422
123, 85, 3.8698993598593674
123, 86, 3.764718705573583
123, 87, 3.648971680804562
123, 88, 3.5220344074405716
123, 89, 3.383410842361109
123, 90, 3.2327960182854416
123, 91, 3.070149321224465
123, 92, 2.895773646321123
123, 93, 2.710394465212721
123, 94, 2.5152285308477538
123, 95, 2.3120302111924653
123, 96, 2.103101066343726
123, 97, 1.8912499413528254
123, 98, 1.6796950107478952
123, 99, 1.4719074371859482
123, 100, 1.2714070358242997
123, 101, 1.0815312831888142
123, 102, 0.9052070531667636
123, 103, 0.7447565230228348
123, 104, 0.601763828380736
123, 105, 0.4770180598579644
123, 106, 0.37053424635208254
123, 107, 0.2816410127613412
123, 108, 0.2091149249313393
123, 109, 0.15133796358700086
123, 110, 0.10645655118716381
123, 111, 0.07252557246817515
123, 112, 0.047627266405358595
123, 113, 0.029960875754956744
123, 114, 0.017903563496323
123, 115, 0.01004597081711287
123, 116, 0.00520714573187768
123, 117, 0.00243373999943834
123, 118, 0.0009878374780270102
124, 15, 4.431952898439314
124, 16, 4.358396137147983
124, 17, 4.313039225121197
124, 18, 4.286098742142135
124, 19, 4.271645222015256
124, 20, 4.265887416867673
124, 21, 4.2662989530150535
124, 22, 4.271140319229247
124, 23, 4.27918146163312
124, 24, 4.289533497962692
124, 25, 4.301542172756317
124, 26, 4.3147185220613204
124, 27, 4.328692171740947
124, 28, 4.343179168716301
124, 29, 4.357959415842484
124, 30, 4.372860184244344
124, 31, 4.387744024711318
124, 32, 4.40249922781971
124, 33, 4.417032091614041
124, 34, 4.4315170255362615
124, 35, 4.445468814057114
124, 36, 4.459008756440515
124, 37, 4.472070239997223
124, 38, 4.484574398512554
124, 39, 4.49641703488397
124, 40, 4.507449441628157
124, 41, 4.517457385195136
124, 42, 4.526177245144695
124, 43, 4.533524885105136
124, 44, 4.5401699159561595
124, 45, 4.546840870022915
124, 46, 4.553373873813529
124, 47, 4.559553762521285
124, 48, 4.565270798532518
124, 49, 4.5704615435979985
124, 50, 4.575082424268471
124, 51, 4.579098931844945
124, 52, 4.582480494960027
124, 53, 4.585197966572857
124, 54, 4.587221792184433
124, 55, 4.5885210373724
124, 56, 4.589062460001147
124, 57, 4.588809774560425
124, 58, 4.587722926882472
124, 59, 4.585757452426686
124, 60, 4.582863744215674
124, 61, 4.578986209346272
124, 62, 4.574062617437961
124, 63, 4.5680229831051795
124, 64, 4.5607886880624
124, 65, 4.552271287901187
124, 66, 4.542371247240211
124, 67, 4.530976504948952
124, 68, 4.517960908638024
124, 69, 4.503182434881756
124, 70, 4.4864811601055745
124, 71, 4.46767714926392
124, 72, 4.446567945620265
124, 73, 4.422926037719481
124, 74, 4.396495886975006
124, 75, 4.36699105055367
124, 76, 4.334090841081345
124, 77, 4.297437345757182
124, 78, 4.256632098440002
124, 79, 4.211233512993469
124, 80, 4.1607544860695445
124, 81, 4.104661306364797
124, 82, 4.04237389112319
124, 83, 3.973268347043776
124, 84, 3.8966825924452158
124, 85, 3.811926243043132
124, 86, 3.7182959759820067
124, 87, 3.6150978722073415
124, 88, 3.5016782087357914
124, 89, 3.377464053868919
124, 90, 3.242014278842255
124, 91, 3.095081289682703
124, 92, 2.936681118555829
124, 93, 2.7671686822269046
124, 94, 2.5873110229053884
124, 95, 2.3983493481411173
124, 96, 2.2020376068091925
124, 97, 2.0006446703401615
124, 98, 1.7969084462355782
124, 99, 1.5939350163951214
124, 100, 1.3950438543187735
124, 101, 1.203570476636656
124, 102, 1.0226476467735026
124, 103, 0.8549931448132697
124, 104, 0.7027332768748352
124, 105, 0.5672857447712164
124, 106, 0.44931490728709217
124, 107, 0.34875938598610445
124, 108, 0.2649204028320396
124, 109, 0.19659144375399384
124, 110, 0.14220744396190393
124, 111, 0.09999367218269309
124, 112, 0.06809943280103013
124, 113, 0.04470770529499703
124, 114, 0.02811730411354168
124, 115, 0.016798301425932662
124, 116, 0.009424003410106775
124, 117, 0.004883924923922511
124, 118, 0.002282311461078364
124, 119, 0.000926236005599302
125, 15, 4.278196822572382
125, 16, 4.207193907842114
125, 17, 4.163412757823404
125, 18, 4.137409442426137
125, 19, 4.12346026697929
125, 20, 4.117905604667543
125, 21, 4.118306823774253
125, 22, 4.122984885360842
125, 23, 4.130752562961089
125, 24, 4.140752020772088
125, 25, 4.152351941300115
125, 26, 4.165080679503317
125, 27, 4.178581153958031
125, 28, 4.192579879467512
125, 29, 4.206865242288854
125, 30, 4.2212717105745625
125, 31, 4.23566832749977
125, 32, 4.249949837652719
125, 33, 4.2640297136649785
125, 34, 4.277834038347609
125, 35, 4.291542083934042
125, 36, 4.304699831723279
125, 37, 4.317430266293809
125, 38, 4.329675227667346
125, 39, 4.341363071225441
125, 40, 4.352396074634682
125, 41, 4.362631815450388
125, 42, 4.37186233373315
125, 43, 4.379829499408487
125, 44, 4.386449724891595
125, 45, 4.392381105112473
125, 46, 4.398343688341419
125, 47, 4.4041788387912115
125, 48, 4.409676092547856
125, 49, 4.414728100732377
125, 50, 4.419272903641792
125, 51, 4.4232679589953525
125, 52, 4.42667940968212
125, 53, 4.429477353653278
125, 54, 4.431633008962799
125, 55, 4.433117298051259
125, 56, 4.433899649186571
125, 57, 4.433947209562638
125, 58, 4.433224039876877
125, 59, 4.431690523686982
125, 60, 4.429302648319553
125, 61, 4.426011263486975
125, 62, 4.421761457304292
125, 63, 4.416491594767328
125, 64, 4.410132537945075
125, 65, 4.4026065974038495
125, 66, 4.393826414128935
125, 67, 4.383693740510147
125, 68, 4.372098040151541
125, 69, 4.358914957293654
125, 70, 4.3440045446916
125, 71, 4.327209393223801
125, 72, 4.308352461324489
125, 73, 4.287234785956981
125, 74, 4.263632881061441
125, 75, 4.237296108741969
125, 76, 4.207943668493238
125, 77, 4.175261764547527
125, 78, 4.138900434178729
125, 79, 4.098470892813381
125, 80, 4.053542861695655
125, 81, 4.0036428122409085
125, 82, 3.9482530821929207
125, 83, 3.88681263954781
125, 84, 3.818720080519984
125, 85, 3.7433398291288857
125, 86, 3.660012438818904
125, 87, 3.568070482511097
125, 88, 3.466861166049611
125, 89, 3.355777221347209
125, 90, 3.234296964483882
125, 91, 3.10203456643155
125, 92, 2.9587995538616734
125, 93, 2.804664184241777
125, 94, 2.640034127623808
125, 95, 2.465716161034808
125, 96, 2.28297318361265
125, 97, 2.093555276782594
125, 98, 1.8996946828494365
125, 99, 1.7040543487097872
125, 100, 1.5096247117599373
125, 101, 1.3195711838419513
125, 102, 1.1370443206297833
125, 103, 0.9649735161492953
125, 104, 0.8058709003368347
125, 105, 0.661672024840167
125, 106, 0.5336342988814854
125, 107, 0.4223036758085218
125, 108, 0.3275481744995823
125, 109, 0.2486462131352549
125, 110, 0.1844113314785815
125, 111, 0.1333330221864795
125, 112, 0.09371562088992953
125, 113, 0.06380199241548727
125, 114, 0.04187425805227163
125, 115, 0.026328788577458663
125, 116, 0.015726409368001945
125, 117, 0.008820999271506766
125, 118, 0.004570647177578353
125, 119, 0.002135580039699444
125, 120, 0.0008665603648655916
126, 15, 4.126172193543162
126, 16, 4.057693992998552
126, 17, 4.015470445518102
126, 18, 3.990393248928467
126, 19, 3.9769421695825127
126, 20, 3.971587684750637
126, 21, 3.9719778977635314
126, 22, 3.976493524447933
126, 23, 3.983989648915255
126, 24, 3.99363906610314
126, 25, 4.004833085597283
126, 26, 4.01711706597687
126, 27, 4.030146946074084
126, 28, 4.043659395622736
126, 29, 4.057450912860535
126, 30, 4.0713626717942715
126, 31, 4.085269525873189
126, 32, 4.099071643358137
126, 33, 4.112688052927623
126, 34, 4.126051283216362
126, 35, 4.139102596572396
126, 36, 4.152023402004344
126, 37, 4.16438644793837
126, 38, 4.176314933591435
126, 39, 4.187757339118738
126, 40, 4.198647768248585
126, 41, 4.208893820018911
126, 42, 4.218358332986908
126, 43, 4.22683869777636
126, 44, 4.23408164711697
126, 45, 4.240003712050647
126, 46, 4.245251937274705
126, 47, 4.250537881373024
126, 48, 4.2557077657104525
126, 49, 4.260555298077416
126, 50, 4.264975307089157
126, 51, 4.26890714508001
126, 52, 4.272309031113413
126, 53, 4.275147818219196
126, 54, 4.277393975833355
126, 55, 4.279019184987186
126, 56, 4.279994677837182
126, 57, 4.280290242267529
126, 58, 4.279873292657895
126, 59, 4.2787082809912675
126, 60, 4.276755948296632
126, 61, 4.2739726539904686
126, 62, 4.270309809575505
126, 63, 4.265712981725407
126, 64, 4.260121244786404
126, 65, 4.253466216831501
126, 66, 4.245671106960261
126, 67, 4.236649629962394
126, 68, 4.2263048025951
126, 69, 4.214527596051155
126, 70, 4.201195394083264
126, 71, 4.186170351357276
126, 72, 4.169297500490176
126, 73, 4.150402726437131
126, 74, 4.1292904727888455
126, 75, 4.105741381376796
126, 76, 4.079509587121547
126, 77, 4.0503201051464
126, 78, 4.017865874069479
126, 79, 3.9818051398065637
126, 80, 3.941758718076478
126, 81, 3.8973078738645475
126, 82, 3.8479927511960126
126, 83, 3.7933119777411544
126, 84, 3.7327238227252173
126, 85, 3.665649745850979
126, 86, 3.591481016294443
126, 87, 3.509589621351189
126, 88, 3.4193444967937325
126, 89, 3.320134513794945
126, 90, 3.21139919744364
126, 91, 3.0926685880352154
126, 92, 2.963612060657742
126, 93, 2.8240960872617804
126, 94, 2.674248206996257
126, 95, 2.5145233952766994
126, 96, 2.3457657964266447
126, 97, 2.169256843568855
126, 98, 1.986738914731017
126, 99, 1.8004033340803476
126, 100, 1.6128338668386428
126, 101, 1.4269018165805851
126, 102, 1.2456163972845202
126, 103, 1.0719429496319053
126, 104, 0.908609516610789
126, 105, 0.7579267050926453
126, 106, 0.621645106278056
126, 107, 0.5008685589968367
126, 108, 0.3960314203762889
126, 109, 0.30693715148383616
126, 110, 0.23284609677039983
126, 111, 0.1725949719453239
126, 112, 0.12472930855178374
126, 113, 0.08763255912207232
126, 114, 0.059640089407935026
126, 115, 0.03913135628068867
126, 116, 0.024598078998533425
126, 117, 0.014689508022753012
126, 118, 0.008237854795036016
126, 119, 0.004267770646497357
126, 120, 0.001993756798412577
126, 121, 0.0008088949773730193
127, 15, 3.9759295572591182
127, 16, 3.9099461769511077
127, 17, 3.8692616193585283
127, 18, 3.845099291190379
127, 19, 3.832139998329456
127, 20, 3.826982792387116
127, 21, 3.827361473907657
127, 22, 3.8317157988301744
127, 23, 3.8389426227499652
127, 24, 3.8482449749988907
127, 25, 3.8590364788578624
127, 26, 3.870879226157156
127, 27, 3.8834419306943326
127, 28, 3.8964711551869224
127, 29, 3.9097712451840487
127, 30, 3.9231897184065905
127, 31, 3.9366067887792995
127, 32, 3.94992738118463
127, 33, 3.963075103071045
127, 34, 3.9759873450808043
127, 35, 3.98861121406619
127, 36, 4.000899670172272
127, 37, 4.013034238441609
127, 38, 4.024610936843822
127, 39, 4.035752096495529
127, 40, 4.0464114017339075
127, 41, 4.056527617883311
127, 42, 4.066012713622564
127, 43, 4.074733921255205
127, 44, 4.082493356915059
127, 45, 4.089041949783035
127, 46, 4.094296201990917
127, 47, 4.09889234212034
127, 48, 4.103533760827734
127, 49, 4.108070999978268
127, 50, 4.112301612856339
127, 51, 4.1161224082656345
127, 52, 4.119473780339327
127, 53, 4.122314758034547
127, 54, 4.124612611596793
127, 55, 4.126338268500694
127, 56, 4.127463713934935
127, 57, 4.127960494509779
127, 58, 4.1277986319933015
127, 59, 4.1269458711328335
127, 60, 4.125366956225142
127, 61, 4.123022923310207
127, 62, 4.119870597288603
127, 63, 4.115861782500653
127, 64, 4.110942622023076
127, 65, 4.105052811364414
127, 66, 4.098124713348814
127, 67, 4.090082416394683
127, 68, 4.080840699400339
127, 69, 4.070303836480657
127, 70, 4.058364247487432
127, 71, 4.044901085647546
127, 72, 4.029778548190782
127, 73, 4.012844142866657
127, 74, 3.9939266186097293
127, 75, 3.9728339113736206
127, 76, 3.949350683602358
127, 77, 3.9232360027331326
127, 78, 3.8942205794937625
127, 79, 3.862004308720751
127, 80, 3.826253580027382
127, 81, 3.786599018006397
127, 82, 3.7426335186994057
127, 83, 3.6939111359181376
127, 84, 3.639947009822189
127, 85, 3.5802190477372373
127, 86, 3.5141718829846633
127, 87, 3.441224095909652
127, 88, 3.360779528876009
127, 89, 3.2722440251341656
127, 90, 3.175048478896281
127, 91, 3.068679731447648
127, 92, 2.9527195838901523
127, 93, 2.8268926345643757
127, 94, 2.6911216494954715
127, 95, 2.5455883734074822
127, 96, 2.3907951314224833
127, 97, 2.227620662893131
127, 98, 2.057361377422091
127, 99, 1.8817476667249555
127, 100, 1.702925368253029
127, 101, 1.5233947540655455
127, 102, 1.3459045926564024
127, 103, 1.1733060480627464
127, 104, 1.008379573703975
127, 105, 0.8536545204019197
127, 106, 0.7112448066822938
127, 107, 0.5827225547022393
127, 108, 0.46904533541813836
127, 109, 0.3705430958913517
127, 110, 0.2869610166816215
127, 111, 0.2175461765828719
127, 112, 0.16116152725268748
127, 113, 0.11640997930337527
127, 114, 0.08175396384990491
127, 115, 0.055620079930828785
127, 116, 0.03648310812151435
127, 117, 0.022927718973050574
127, 118, 0.013689093011204656
127, 119, 0.007675396085572169
127, 120, 0.003975716655503737
127, 121, 0.001857035559838177
127, 122, 0.0007533172892099846
128, 15, 3.827519765395192
128, 16, 3.7640005070105786
128, 17, 3.724835880359193
128, 18, 3.7015769267397567
128, 19, 3.689103039431235
128, 20, 3.684140256658944
128, 21, 3.684507022538305
128, 22, 3.6887013850453987
128, 23, 3.695661448227468
128, 24, 3.704620076630304
128, 25, 3.715012891027843
128, 26, 3.726418469879728
128, 27, 3.738518069040557
128, 28, 3.751067942068093
128, 29, 3.7638800428342436
128, 30, 3.7768079953867306
128, 31, 3.78973703722185
128, 32, 3.8025764139981817
128, 33, 3.8152536786027262
128, 34, 3.827710132416723
128, 35, 3.8398972010970107
128, 36, 3.8517731888424533
128, 37, 3.863300014955862
128, 38, 3.8746580147859424
128, 39, 3.8854635667504502
128, 40, 3.895837296256123
128, 41, 3.9057370897341146
128, 42, 3.915105463960066
128, 43, 3.9238579560915063
128, 44, 3.931865618205467
128, 45, 3.9389346182174694
128, 46, 3.9448197031321848
128, 47, 3.9494370612487333
128, 48, 3.9534125912032754
128, 49, 3.9574416474473493
128, 50, 3.961378737532947
128, 51, 3.96502498382846
128, 52, 3.968278882082093
128, 53, 3.9710818841297133
128, 54, 3.973393548440286
128, 55, 3.975181641725296
128, 56, 3.9764174058735575
128, 57, 3.9770731133363952
128, 58, 3.9771205274116075
128, 59, 3.976529945760735
128, 60, 3.975269361913854
128, 61, 3.9733037494484122
128, 62, 3.970594546820919
128, 63, 3.9670988745085367
128, 64, 3.9627690115915137
128, 65, 3.9575516223590914
128, 66, 3.951387000846764
128, 67, 3.9442082444432325
128, 68, 3.9359403249921887
128, 69, 3.9264990702366362
128, 70, 3.9157899596855374
128, 71, 3.9037069082302356
128, 72, 3.890130778111987
128, 73, 3.8749278640405764
128, 74, 3.857948069963533
128, 75, 3.8390231160020245
128, 76, 3.817964319604357
128, 77, 3.794560538494792
128, 78, 3.7685756462619415
128, 79, 3.7397462663214265
128, 80, 3.7077791957568427
128, 81, 3.6723491608382846
128, 82, 3.6330966809442917
128, 83, 3.589626514802896
128, 84, 3.5415068055394503
128, 85, 3.4882695176041056
128, 86, 3.4294124945081097
128, 87, 3.36440396874974
128, 88, 3.2926902315615316
128, 89, 3.2137075080961353
128, 90, 3.126898905928738
128, 91, 3.0317378950450444
128, 92, 2.9277587742140176
128, 93, 2.814595272050911
128, 94, 2.6920268134874235
128, 95, 2.5600316981417626
128, 96, 2.4188443259994186
128, 97, 2.2690120408940806
128, 98, 2.111445011051017
128, 99, 1.947450568808542
128, 100, 1.7787424904195956
128, 101, 1.6074163422068946
128, 102, 1.4358845381146226
128, 103, 1.266770033652492
128, 104, 1.1027645593594522
128, 105, 0.9464645861507047
128, 106, 0.8002041277942417
128, 107, 0.6659059910878734
128, 108, 0.5449709906231975
128, 109, 0.43821822722267195
128, 110, 0.34588079190381543
128, 111, 0.26765203113259645
128, 112, 0.20277058111434018
128, 113, 0.1501285899777214
128, 114, 0.10838752540814464
128, 115, 0.07608845267926018
128, 116, 0.051747719827136884
128, 117, 0.03393322090519398
128, 118, 0.02131999608589362
128, 119, 0.012726506061644426
128, 120, 0.007134362074420235
128, 121, 0.0036948613705673496
128, 122, 0.0017255889816411123
128, 123, 0.000699896117605967
129, 15, 3.680994260537541
129, 16, 3.6199076341416743
129, 17, 3.582243397960312
129, 18, 3.5598760757745964
129, 19, 3.547881116393116
129, 20, 3.54310992204067
129, 21, 3.5434644875218133
129, 22, 3.5475004087200133
129, 23, 3.554196494968078
129, 24, 3.5628150502229126
129, 25, 3.5728133734146654
129, 26, 3.5837862922262675
129, 27, 3.595427389572272
129, 28, 3.607502426993458
129, 29, 3.6198307868452786
129, 30, 3.6322719837077786
129, 31, 3.644716051807069
129, 32, 3.657076247252863
129, 33, 3.6692836443067876
129, 34, 3.681282853584134
129, 35, 3.6930286886972388
129, 36, 3.704483329006261
129, 37, 3.7156136445615737
129, 38, 3.726388547557161
129, 39, 3.7369861987574344
129, 40, 3.7470408819087417
129, 41, 3.756671071538577
129, 42, 3.7658379753337194
129, 43, 3.774487110549812
129, 44, 3.7825372066361895
129, 45, 3.789862102174076
129, 46, 3.796272053538487
129, 47, 3.8015249911299502
129, 48, 3.80553675026218
129, 49, 3.808923215458095
129, 50, 3.812371958370561
129, 51, 3.815741151888142
129, 52, 3.818835117735176
129, 53, 3.821554017624455
129, 54, 3.8238400848901635
129, 55, 3.8256534754350833
129, 56, 3.8269623072085976
129, 57, 3.8277381215786397
129, 58, 3.8279533847303524
129, 59, 3.827580122936739
129, 60, 3.8265888300735478
129, 61, 3.8249476888268936
129, 62, 3.8226220071346577
129, 63, 3.8195734544641167
129, 64, 3.815759551146032
129, 65, 3.8111329946665595
129, 66, 3.805640936634551
129, 67, 3.799224284787478
129, 68, 3.791816867073196
129, 69, 3.7833445364087077
129, 70, 3.7737241198938616
129, 71, 3.7628623519488973
129, 72, 3.7506545923111303
129, 73, 3.736983466833787
129, 74, 3.721717296634517
129, 75, 3.704708508729696
129, 76, 3.6857916705958518
129, 77, 3.6647816681445513
129, 78, 3.6414714277414446
129, 79, 3.6156298511695653
129, 80, 3.5869994181714637
129, 81, 3.5552940174058634
129, 82, 3.520196797489208
129, 83, 3.481358378161114
129, 84, 3.4383955414522993
129, 85, 3.3908908310205192
129, 86, 3.338393310428399
129, 87, 3.2804211320934304
129, 88, 3.2164665225725635
129, 89, 3.1460039743948687
129, 90, 3.068502456112109
129, 91, 2.9834429174261428
129, 92, 2.8903416053520483
129, 93, 2.788780561244463
129, 94, 2.6784452303873
129, 95, 2.5591693892906617
129, 96, 2.430985707113551
129, 97, 2.294179343149958
129, 98, 2.149339940070094
129, 99, 1.9974054299787942
129, 100, 1.8396896145500468
129, 101, 1.677884722767692
129, 102, 1.5140310808933555
129, 103, 1.350448867143467
129, 104, 1.1896322752460893
129, 105, 1.0341126774541887
129, 106, 0.8863041018432707
129, 107, 0.7483493392764312
129, 108, 0.6219864178318776
129, 109, 0.5084525964941029
129, 110, 0.408436800172529
129, 111, 0.3220830733626039
129, 112, 0.2490395012601361
129, 113, 0.18854104933212834
129, 114, 0.13951189589447405
129, 115, 0.10067304445264089
129, 116, 0.07064363245791466
129, 117, 0.04802806494970189
129, 118, 0.031484934908411796
129, 119, 0.01977690200537642
129, 120, 0.011802910611346447
129, 121, 0.006615391541672105
129, 122, 0.003425528830918993
129, 123, 0.0015995653355889228
129, 124, 0.0006486903924763901
130, 15, 3.53640491358067
130, 16, 3.477718589001959
130, 17, 3.441534720352569
130, 18, 3.420047018425996
130, 19, 3.4085243943978925
130, 20, 3.4039419519996033
130, 21, 3.404284126407341
130, 22, 3.4081632835808566
130, 23, 3.414598392791647
130, 24, 3.4228807825734795
130, 25, 3.4324891414928485
130, 26, 3.443034278625564
130, 27, 3.4542219317322918
130, 28, 3.4658271834406493
130, 29, 3.4776766776035832
130, 30, 3.4896356647546125
130, 31, 3.5015987923842204
130, 32, 3.5134830984661427
130, 33, 3.525222898661573
130, 34, 3.536765696209428
130, 35, 3.5480691168115857
130, 36, 3.5590983117644215
130, 37, 3.5698236616442576
130, 38, 3.580218703072307
130, 39, 3.5902577729144483
130, 40, 3.6001161320610944
130, 41, 3.6094440643685832
130, 42, 3.618357494035377
130, 43, 3.6268202449669986
130, 44, 3.634780358909081
130, 45, 3.642158921214794
130, 46, 3.6488330408375047
130, 47, 3.6546157444093366
130, 48, 3.6592681864658982
130, 49, 3.662705713155584
130, 50, 3.665534579829846
130, 51, 3.668434829077767
130, 52, 3.6712679104050188
130, 53, 3.673841257073823
130, 54, 3.6760564037442274
130, 55, 3.6778564091507455
130, 56, 3.6792018844112793
130, 57, 3.680061290298282
130, 58, 3.6804063608412045
130, 59, 3.68020982397576
130, 60, 3.6794438678512185
130, 61, 3.6780791508512842
130, 62, 3.6760841321661846
130, 63, 3.6734243020963606
130, 64, 3.6700616624289237
130, 65, 3.6659540719099177
130, 66, 3.6610546226030904
130, 67, 3.6553109838229227
130, 68, 3.6486646656329236
130, 69, 3.6410502250004355
130, 70, 3.632394355839483
130, 71, 3.6226149445025224
130, 72, 3.611619944152179
130, 73, 3.59930619328409
130, 74, 3.585558041213929
130, 75, 3.570245947742902
130, 76, 3.553224753785031
130, 77, 3.5343320630766026
130, 78, 3.5133862136390372
130, 79, 3.4901844121572934
130, 80, 3.464500542643518
130, 81, 3.4360831224819126
130, 82, 3.404653215666503
130, 83, 3.3699025822595607
130, 84, 3.3314921040401915
130, 85, 3.2890508731931107
130, 86, 3.2421760765431964
130, 87, 3.1904342298292896
130, 88, 3.133364181327092
130, 89, 3.0704825968880436
130, 90, 3.0012925408872504
130, 91, 2.925296298633004
130, 92, 2.842012891567142
130, 93, 2.751001731823035
130, 94, 2.6518925411188845
130, 95, 2.5444222574396758
130, 96, 2.4284781538635998
130, 97, 2.3041457877177933
130, 98, 2.1717588341196254
130, 99, 2.0319460217193055
130, 100, 1.8856689686561285
130, 101, 1.7342431267128195
130, 102, 1.5793339737620102
130, 103, 1.422921466966062
130, 104, 1.2672293594074857
130, 105, 1.1146204769844599
130, 106, 0.9674654452493856
130, 107, 0.8279981278636629
130, 108, 0.6981749735982623
130, 109, 0.5795562350970956
130, 110, 0.47322397619487644
130, 111, 0.37974563785217574
130, 112, 0.2991842429012913
130, 113, 0.2311491996973476
130, 114, 0.17487650208858632
130, 115, 0.1293250056171519
130, 116, 0.09327601264593956
130, 117, 0.06542594865883525
130, 118, 0.044465364636099944
130, 119, 0.02914095593251433
130, 120, 0.018300089127588886
130, 121, 0.010919266618036575
130, 122, 0.0061190086674796995
130, 123, 0.003167983628530171
130, 124, 0.0014790851107518255
130, 125, 0.0005997477660569021
131, 15, 3.3938041017492444
131, 16, 3.3374849226205985
131, 17, 3.302760895879255
131, 18, 3.2821405274826305
131, 19, 3.271083521366147
131, 20, 3.266686979375355
131, 21, 3.267016644018859
131, 22, 3.270740851547544
131, 23, 3.2769181719457623
131, 24, 3.2848685488932223
131, 25, 3.294091741275335
131, 26, 3.3042143212313073
131, 27, 3.3149539591792334
131, 28, 3.32609491816784
131, 29, 3.3374709446552644
131, 30, 3.348952896603379
131, 31, 3.3604398724799234
131, 32, 3.371852541632109
131, 33, 3.383128232103469
131, 34, 3.3942170811614636
131, 35, 3.4050791265512066
131, 36, 3.4156819226774426
131, 37, 3.4259984983300473
131, 38, 3.4360056099790133
131, 39, 3.445681934225194
131, 40, 3.455005997475952
131, 41, 3.464149751849114
131, 42, 3.4727778116552437
131, 43, 3.481003271661104
131, 44, 3.4887921294058457
131, 45, 3.496094423103206
131, 46, 3.502833428014193
131, 47, 3.508888666747438
131, 48, 3.5140761284666158
131, 49, 3.5181597276072343
131, 50, 3.5210542945884296
131, 51, 3.5233568417435475
131, 52, 3.5257399750251444
131, 53, 3.5280683177213374
131, 54, 3.5301520630438503
131, 55, 3.5318941316372867
131, 56, 3.533238272414218
131, 57, 3.5341455287357832
131, 58, 3.534584607781112
131, 59, 3.534527501681997
131, 60, 3.533947095591695
131, 61, 3.5328157201096437
131, 62, 3.531104269311296
131, 63, 3.5287813567458506
131, 64, 3.5258127391984115
131, 65, 3.522160692730061
131, 66, 3.517783414313832
131, 67, 3.512634413523545
131, 68, 3.5066618554437903
131, 69, 3.499807866223083
131, 70, 3.492007712369868
131, 71, 3.483188971781165
131, 72, 3.4732705591830486
131, 73, 3.46216169397452
131, 74, 3.4497606639329916
131, 75, 3.4359536466337586
131, 76, 3.420613141632675
131, 77, 3.4035965918489772
131, 78, 3.3847445335389783
131, 79, 3.363878960003373
131, 80, 3.3408013235319856
131, 81, 3.315290660071561
131, 82, 3.2871016060359945
131, 83, 3.2559625867645
131, 84, 3.2215741174813375
131, 85, 3.183607621740051
131, 86, 3.141704725439228
131, 87, 3.0954775971064934
131, 88, 3.0445105442230043
131, 89, 2.9883635530252084
131, 90, 2.926578080130857
131, 91, 2.8586863275078858
131, 92, 2.784224154136754
131, 93, 2.702749111365786
131, 94, 2.613863815938216
131, 95, 2.5172456314819254
131, 96, 2.4126824112990555
131, 97, 2.300113822736629
131, 98, 2.179676511629254
131, 99, 2.0517499456808537
131, 100, 1.9169983411750653
131, 101, 1.7764024916374204
131, 102, 1.6312743616599374
131, 103, 1.4832471831160938
131, 104, 1.3342355006116848
131, 105, 1.186362628875819
131, 106, 1.0418578428098826
131, 107, 0.9029313129302944
131, 108, 0.7716397568839761
131, 109, 0.6497589242007384
131, 110, 0.5386789873799303
131, 111, 0.43933569018156243
131, 112, 0.3521839938844987
131, 113, 0.2772140565689698
131, 114, 0.21400317343470068
131, 115, 0.1617929001543154
131, 116, 0.11957920635633815
131, 117, 0.08620422092645286
131, 118, 0.060440636045965286
131, 119, 0.041063034699214296
131, 120, 0.026903436835110806
131, 121, 0.01689086037111769
131, 122, 0.010076324539311107
131, 123, 0.005645619843592262
131, 124, 0.0029224293251590592
131, 125, 0.0013642402858689538
131, 126, 0.0005531043439053026
132, 15, 3.253244727339947
132, 16, 3.199258681595733
132, 17, 3.165973453847597
132, 18, 3.146207839995375
132, 19, 3.1356096067353643
132, 20, 3.1313960992318317
132, 21, 3.1317131820037023
132, 22, 3.135284380841396
132, 23, 3.141207271227363
132, 24, 3.1488300024017586
132, 25, 3.1576730886776736
132, 26, 3.167378618505217
132, 27, 3.177676012550429
132, 28, 3.188358545855161
132, 29, 3.1992669507336173
132, 30, 3.210277547991765
132, 31, 3.221293778949205
132, 32, 3.2322397966264846
132, 33, 3.243055799609725
132, 34, 3.25369435284992
132, 35, 3.2641176429787047
132, 36, 3.274295253876274
132, 37, 3.2842023066870563
132, 38, 3.293817927445524
132, 39, 3.303123783953079
132, 40, 3.3121025071360286
132, 41, 3.3207359160409786
132, 42, 3.32919235539123
132, 43, 3.33714932549307
132, 44, 3.344717034426184
132, 45, 3.3518631487139006
132, 46, 3.3585394431149282
132, 47, 3.3646709795924434
132, 48, 3.3701395022487333
132, 49, 3.374763632434285
132, 50, 3.3783098813811963
132, 51, 3.3806925557502847
132, 52, 3.3824996535231597
132, 53, 3.3843966545934134
132, 54, 3.386251001332961
132, 55, 3.3878755934183795
132, 56, 3.389174588086578
132, 57, 3.3900923931144553
132, 58, 3.3905903972244866
132, 59, 3.3906375993498306
132, 60, 3.3902061638904115
