# mHc, mA, xsec
126, 68, 4.754574007996161
126, 69, 4.389776909960802
126, 70, 4.0470928287096
126, 71, 3.725504124373741
126, 72, 3.4240406300530712
126, 73, 3.1417735517438117
126, 74, 2.8778104530935784
126, 75, 2.6312913933052027
126, 76, 2.4013859599596366
126, 77, 2.1872908635811075
126, 78, 1.98822811650094
126, 79, 1.8034436269884782
126, 80, 1.6322061787598894
126, 81, 1.473806598161912
126, 82, 1.3275571579017529
126, 83, 1.1927911774380597
126, 84, 1.068862710103582
126, 85, 0.9551463229889565
126, 86, 0.8510369706896079
126, 87, 0.7559498716144887
126, 88, 0.6693204537695473
126, 89, 0.5906043029858299
126, 90, 0.5192771121495237
126, 91, 0.45483463501248167
126, 92, 0.39679262653501757
126, 93, 0.34468677403480574
126, 94, 0.2980726089628265
126, 95, 0.2565253992958276
126, 96, 0.21964002193784915
126, 97, 0.18703081110262917
126, 98, 0.15833138225352078
126, 99, 0.1331944378749558
126, 100, 0.1112915429656679
126, 101, 0.09231288060278102
126, 102, 0.07596698714022693
126, 103, 0.06198045602712701
126, 104, 0.05009762888166828
126, 105, 0.04008025536444911
126, 106, 0.0317071358021943
126, 107, 0.0247737379585382
126, 108, 0.01909179086178628
126, 109, 0.014488854477085337
126, 110, 0.010807864611264421
126, 111, 0.007906650566148902
126, 112, 0.005657426054415457
126, 113, 0.003946249320847647
126, 114, 0.0026724525791129165
126, 115, 0.001748036615573638
126, 116, 0.0010970287894605788
126, 117, 0.0006548010589070869
126, 118, 0.00036734461692711017
126, 119, 0.000190497468948685
126, 120, 8.912079950770945e-05
126, 121, 3.621974628214397e-05
127, 15, 57.5228896464315
127, 16, 57.22496836127407
127, 17, 56.96410956586654
127, 18, 56.72841869835223
127, 19, 56.50913399020045
127, 20, 56.2994971111198
127, 21, 56.094039051799044
127, 22, 55.88810300862822
127, 23, 55.67750511854493
127, 24, 55.458276244549474
127, 25, 55.22644657841733
127, 26, 54.977849418714676
127, 27, 54.707923224458305
127, 28, 54.411492006990876
127, 29, 54.082506921942006
127, 30, 53.71372010895434
127, 31, 53.29626023700273
127, 32, 52.81906129108933
127, 33, 52.268073336536006
127, 34, 51.62515134001659
127, 35, 50.866453260421416
127, 36, 49.960088992665234
127, 37, 49.60571535634443
127, 38, 48.527398322154646
127, 39, 47.23078336060599
127, 40, 45.65736925503147
127, 41, 43.733112652531204
127, 42, 41.36899715019254
127, 43, 38.47159141178671
127, 44, 34.981435384644485
127, 45, 30.97767548384402
127, 46, 26.890492425119685
127, 47, 23.549829612703693
127, 48, 21.196721909333935
127, 49, 19.404637846101316
127, 50, 17.918201556038245
127, 51, 16.626212705469335
127, 52, 15.472581371317627
127, 53, 14.42496791618376
127, 54, 13.462876679622898
127, 55, 12.572399586097704
127, 56, 11.743598203082124
127, 57, 10.96907549427137
127, 58, 10.24313945675936
127, 59, 9.561284882040747
127, 60, 8.91985789953286
127, 61, 8.315830063797064
127, 62, 7.7466423021298345
127, 63, 7.210093592081968
127, 64, 6.70426019935729
127, 65, 6.227436078255952
127, 66, 5.778087996587084
127, 67, 5.354821424558103
127, 68, 4.956354487271942
127, 69, 4.58149760975481
127, 70, 4.229137682402797
127, 71, 3.89822579804178
127, 72, 3.5877673647156616
127, 73, 3.2968145683760275
127, 74, 3.0244602185173983
127, 75, 2.7698330155070283
127, 76, 2.5320937943535773
127, 77, 2.3104325944191633
127, 78, 2.1040663114702842
127, 79, 1.9122369534945949
127, 80, 1.7342102620226825
127, 81, 1.5692746280890761
127, 82, 1.4167403238473277
127, 83, 1.2759389042725098
127, 84, 1.1462227516132713
127, 85, 1.026964768387788
127, 86, 0.9175581307662405
127, 87, 0.8174161346986586
127, 88, 0.7259720480646001
127, 89, 0.6426790423345321
127, 90, 0.5670100855603238
127, 91, 0.49845789459029327
127, 92, 0.43653484446235385
127, 93, 0.3807728890347929
127, 94, 0.33072347076139125
127, 95, 0.2859574079417873
127, 96, 0.24606476881275013
127, 97, 0.21065472258547854
127, 98, 0.17935537246549937
127, 99, 0.15181356717250444
127, 100, 0.12769468955054056
127, 101, 0.10668242227404182
127, 102, 0.08847849877395035
127, 103, 0.07280242298110137
127, 104, 0.059391176449664976
127, 105, 0.04799889850322207
127, 106, 0.03839655125589895
127, 107, 0.03037155772331808
127, 108, 0.02372742280489724
127, 109, 0.018283330596654258
127, 110, 0.01387372030838148
127, 111, 0.010347838058934408
127, 112, 0.0075692650216083466
127, 113, 0.005415418934801459
127, 114, 0.00377702850076354
127, 115, 0.0025575778545075573
127, 116, 0.0016727191232889312
127, 117, 0.001049650415203438
127, 118, 0.0006264561694944956
127, 119, 0.00035140679713680835
127, 120, 0.00018221382427862384
127, 121, 8.523683162833852e-05
127, 122, 3.463779177056116e-05
128, 15, 55.5251563979175
128, 16, 55.244296910900324
128, 17, 55.000012130129186
128, 18, 54.780936906364346
128, 19, 54.57874867069338
128, 20, 54.38708278083167
128, 21, 54.20084911773669
128, 22, 54.015779495975956
128, 23, 53.82810983069562
128, 24, 53.6343433082205
128, 25, 53.43105911027731
128, 26, 53.21474469088238
128, 27, 52.98163339674646
128, 28, 52.72753198280615
128, 29, 52.44762453963284
128, 30, 52.136232231806204
128, 31, 51.78650822587983
128, 32, 51.39003550385859
128, 33, 50.93628178837756
128, 34, 50.411845626271
128, 35, 49.79938956459527
128, 36, 49.07610126417092
128, 37, 48.21143051230732
128, 38, 47.86189494238629
128, 39, 46.83021049034696
128, 40, 45.588686348157346
128, 41, 44.08080792998701
128, 42, 42.23487460660564
128, 43, 39.964392244104744
128, 44, 37.178038636896275
128, 45, 33.816507117263335
128, 46, 29.953756881967905
128, 47, 26.003855058877118
128, 48, 22.771056964575177
128, 49, 20.49218183413391
128, 50, 18.756040946388254
128, 51, 17.315820197429673
128, 52, 16.06398333064527
128, 53, 14.946269539597642
128, 54, 13.931383166622078
128, 55, 12.999482954667348
128, 56, 12.137098846654476
128, 57, 11.334600850148087
128, 58, 10.584817517429066
128, 59, 9.882226895207818
128, 60, 9.222455532653944
128, 61, 8.601953653671815
128, 62, 8.017777252381109
128, 63, 7.467436584906574
128, 64, 6.948788854155325
128, 65, 6.459959925213067
128, 66, 5.999286785786255
128, 67, 5.565274262568642
128, 68, 5.1565618176582975
128, 69, 4.771898515261829
128, 70, 4.410123272458018
128, 71, 4.070149688834405
128, 72, 3.7509539699380814
128, 73, 3.4515656075343153
128, 74, 3.171059891556345
128, 75, 2.9085520333531623
128, 76, 2.663192629172666
128, 77, 2.4341639306888894
128, 78, 2.2206770192113123
128, 79, 2.0219695411047014
128, 80, 1.8373040170862984
128, 81, 1.6659664191994523
128, 82, 1.5072651649358604
128, 83, 1.3605303245671179
128, 84, 1.2251130171782778
128, 85, 1.1003849497681115
128, 86, 0.9857380822180748
128, 87, 0.880584377567175
128, 88, 0.7843556016789894
128, 89, 0.6965031839787227
128, 90, 0.6164981000247497
128, 91, 0.5438307563363558
128, 92, 0.47801089630557914
128, 93, 0.4185675078319758
128, 94, 0.3650487149614657
128, 95, 0.31702166344440225
128, 96, 0.27407238928401423
128, 97, 0.23580567599508745
128, 98, 0.2018448884281331
128, 99, 0.17183179180810704
128, 100, 0.1454263501022414
128, 101, 0.12230649996423522
128, 102, 0.10216791570160107
128, 103, 0.08472374156033764
128, 104, 0.06970431611649285
128, 105, 0.05685686843474971
128, 106, 0.045945200183058026
128, 107, 0.03674934846603347
128, 108, 0.029065225918923604
128, 109, 0.02270424457575252
128, 110, 0.017492918745160322
128, 111, 0.013272446588671535
128, 112, 0.009898271319511525
128, 113, 0.007239618655173388
128, 114, 0.00517901121042603
128, 115, 0.00361175606676908
128, 116, 0.0024454055728657218
128, 117, 0.001599187777206119
128, 118, 0.00100340446883161
128, 119, 0.0005987940045776138
128, 120, 0.00033585575001926623
128, 121, 0.00017413268879558263
128, 122, 8.144850000993668e-05
128, 123, 3.3095065708909255e-05
129, 15, 53.532406882239854
129, 16, 53.26734661095322
129, 17, 53.03821455910629
129, 18, 52.834147414447784
129, 19, 52.64722975493848
129, 20, 52.47145235030968
129, 21, 52.30205775945815
129, 22, 52.135110212405145
129, 23, 51.9671958882964
129, 24, 51.795204231182474
129, 25, 51.61615547595022
129, 26, 51.427054294444204
129, 27, 51.22475411084752
129, 28, 51.00581841227422
129, 29, 50.76636937877006
129, 30, 50.50190733619802
129, 31, 50.20708778592315
129, 32, 49.875434417072775
129, 33, 49.49895622405944
129, 34, 49.06762893956288
129, 35, 48.56867293732754
129, 36, 47.9855308756598
129, 37, 47.29639027709701
129, 38, 46.472007931402814
129, 39, 46.128379373703716
129, 40, 45.14206556331243
129, 41, 43.95425112033271
129, 42, 42.51040806477246
129, 43, 40.741199598265034
129, 44, 38.563001934888575
129, 45, 35.88582818528856
129, 46, 32.6516205785626
129, 47, 28.929113224102085
129, 48, 25.116412758047396
129, 49, 21.99184648029775
129, 50, 19.787621250797237
129, 51, 18.107788766439178
129, 52, 16.714097922250616
129, 53, 15.502683848942326
129, 54, 14.42112037261054
129, 55, 13.439160148464955
129, 56, 12.537619532610929
129, 57, 11.703469591102422
129, 58, 10.927391182339694
129, 59, 10.202440514403806
129, 60, 9.523267734886563
129, 61, 8.885632876881061
129, 62, 8.286092206452038
129, 63, 7.721787519059595
129, 64, 7.190299925694252
129, 65, 6.689546183805162
129, 66, 6.217703248377938
129, 67, 5.77315242532321
129, 68, 5.354437627560213
129, 69, 4.960233556087374
129, 70, 4.589321217331655
129, 71, 4.240569133639363
129, 72, 3.912918429859967
129, 73, 3.605371431591623
129, 74, 3.316982466811644
129, 75, 3.046850702932682
129, 76, 2.7941145320065
129, 77, 2.5579470442392385
129, 78, 2.33755252005944
129, 79, 2.1321636344138857
129, 80, 1.9410393115959976
129, 81, 1.763462975043164
129, 82, 1.5987412474397695
129, 83, 1.4462029252146553
129, 84, 1.3051981674319308
129, 85, 1.1750979208298704
129, 86, 1.0552934215802388
129, 87, 0.9451958738900188
129, 88, 0.8442361576889928
129, 89, 0.7518646295421381
129, 90, 0.6675509493370977
129, 91, 0.5907839385214813
129, 92, 0.5210714534671682
129, 93, 0.45794026159584655
129, 94, 0.40093593345079653
129, 95, 0.34962271162168174
129, 96, 0.3035833750178879
129, 97, 0.2624190951254008
129, 98, 0.22574927148025034
129, 99, 0.19321135596625577
129, 100, 0.16446065627296932
129, 101, 0.13917012074307666
129, 102, 0.11703011090852287
129, 103, 0.09774814982446033
129, 104, 0.08104865545915965
129, 105, 0.06667265508572329
129, 106, 0.05437748342120333
129, 107, 0.04393646293144963
129, 108, 0.035138565150708276
129, 109, 0.027788055821178766
129, 110, 0.021704122156004316
129, 111, 0.016720480846557927
129, 112, 0.012684968190696332
129, 113, 0.009459109112685098
129, 114, 0.006917666491769124
129, 115, 0.004948167309289994
129, 116, 0.003450404876443198
129, 117, 0.002335915832612922
129, 118, 0.0015274285403777906
129, 119, 0.0009582815135852793
129, 120, 0.0005718085464040065
129, 121, 0.00032068790172925154
129, 122, 0.0001662520999304948
129, 123, 7.775483759494763e-05
129, 124, 3.1591155468405934e-05
130, 15, 51.54791894128735
130, 16, 51.2975660370861
130, 17, 51.08236618915232
130, 18, 50.8919351357354
130, 19, 50.71873838398688
130, 20, 50.557091138226596
130, 21, 50.40253230822695
130, 22, 50.2514138945491
130, 23, 50.100618584438934
130, 24, 49.94735549647944
130, 25, 49.789002999685636
130, 26, 49.622979217786664
130, 27, 49.44662630039683
130, 28, 49.25709662467512
130, 29, 49.051233104892766
130, 30, 48.82543164053836
130, 31, 48.575475293632984
130, 32, 48.29632571084455
130, 33, 47.98185110372751
130, 34, 47.624463676266664
130, 35, 47.21462388014347
130, 36, 46.74015036426124
130, 37, 46.185240413348716
130, 38, 45.5290537261815
130, 39, 44.74362152761319
130, 40, 44.4068288920409
130, 41, 43.46466164029129
130, 42, 42.32920818990626
130, 43, 40.94792246206634
130, 44, 39.25384038743686
130, 45, 37.165672433414066
130, 46, 34.596652077830946
130, 47, 31.48836579614754
130, 48, 27.905173840485133
130, 49, 24.229396184469653
130, 50, 21.213248500746076
130, 51, 19.083959822361557
130, 52, 17.460701572866395
130, 53, 16.11377378351672
130, 54, 14.942983801515552
130, 55, 13.897742484039073
130, 56, 12.948853028817275
130, 57, 12.07779177052182
130, 58, 11.271972768257104
130, 59, 10.522389566643406
130, 60, 9.822327772524556
130, 61, 9.166611263505589
130, 62, 8.551135071462083
130, 63, 7.972562884322967
130, 64, 7.4281236286940135
130, 65, 6.915470660862528
130, 66, 6.432581644266561
130, 67, 5.977685630484897
130, 68, 5.549209361526644
130, 69, 5.145737071454712
130, 70, 4.7659795760176396
130, 71, 4.408750934354584
130, 72, 4.072950040649688
130, 73, 3.757546549188606
130, 74, 3.4615696288505586
130, 75, 3.1840992035917894
130, 76, 2.9242590662045482
130, 77, 2.681211389798609
130, 78, 2.4541523720739273
130, 79, 2.242308845456415
130, 80, 2.044935606993893
130, 81, 1.8613132489963768
130, 82, 1.6907465277133968
130, 83, 1.5325630568742488
130, 84, 1.38611230191187
130, 85, 1.2507647853686759
130, 86, 1.1259114810705022
130, 87, 1.0109633485258136
130, 88, 0.905350966770398
130, 89, 0.8085242490027046
130, 90, 0.7199522127949394
130, 91, 0.6391227962116043
130, 92, 0.5655426772370237
130, 93, 0.49873716313007366
130, 94, 0.4382500138090437
130, 95, 0.3836433319705913
130, 96, 0.3344974079837483
130, 97, 0.29041057138550264
130, 98, 0.2509990250970367
130, 99, 0.21589667665240464
130, 100, 0.18475494101998707
130, 101, 0.1572425360650549
130, 102, 0.13304526109685808
130, 103, 0.11186575748000717
130, 104, 0.09342325206500417
130, 105, 0.07745328704444468
130, 106, 0.06370743111893461
130, 107, 0.05195297670359812
130, 108, 0.04197261970436243
130, 109, 0.03356412325345682
130, 110, 0.026539966874111153
130, 111, 0.02072697761699826
130, 112, 0.015965945910176426
130, 113, 0.012111222556245051
130, 114, 0.009030298635003053
130, 115, 0.006603365346918439
130, 116, 0.004722853067413989
130, 117, 0.003292948927885091
130, 118, 0.002229089494605371
130, 119, 0.0014574279420806067
130, 120, 0.0009142724867223397
130, 121, 0.0005454940314357563
130, 122, 0.00030589981682953976
130, 123, 0.00015857017547129659
130, 124, 7.415491604910422e-05
130, 125, 3.0125664290434452e-05
131, 15, 49.574668510530394
131, 16, 49.33807303808478
131, 17, 49.135751642245296
131, 18, 48.957779626492005
131, 19, 48.796981722832115
131, 20, 48.647972832319624
131, 21, 48.506558463831745
131, 22, 48.36934364069756
131, 23, 48.23346494718516
131, 24, 48.09639933021396
131, 25, 47.95581947316105
131, 26, 47.80947766619149
131, 27, 47.65510504680212
131, 28, 47.490316559437055
131, 29, 47.312514830595745
131, 30, 47.11878266575249
131, 31, 46.90575792709723
131, 32, 46.66948006634974
131, 33, 46.40519319621081
131, 34, 46.107089499666834
131, 35, 45.76796382183882
131, 36, 45.37874093781168
131, 37, 44.927816196716684
131, 38, 44.40011837467064
131, 39, 43.77575207098815
131, 40, 43.027991983525986
131, 41, 42.69883886595952
131, 42, 41.799629224510255
131, 43, 40.715217390251
131, 44, 39.39503225508137
131, 45, 37.77449336648383
131, 46, 35.774975967612775
131, 47, 33.312136692177326
131, 48, 30.328273865397115
131, 49, 26.883319490538888
131, 50, 23.343997212505236
131, 51, 20.43628273212096
131, 52, 18.382091657820805
131, 53, 16.8155780205565
131, 54, 15.515567709535523
131, 55, 14.38553567960336
131, 56, 13.376728972001375
131, 57, 12.461002193235553
131, 58, 11.620492305707913
131, 59, 10.843057754325418
131, 60, 10.12000599209021
131, 61, 9.444853240506983
131, 62, 8.812598278681389
131, 63, 8.219272372877695
131, 64, 7.661647797425829
131, 65, 7.137041943085915
131, 66, 6.643181477741494
131, 67, 6.178105899301412
131, 68, 5.740097519238949
131, 69, 5.3276295740411275
131, 70, 4.939327504807036
131, 71, 4.5739392450951355
131, 72, 4.2303126480057385
131, 73, 3.907377959266598
131, 74, 3.6041340316247035
131, 75, 3.319637631636935
131, 76, 3.0529950005679294
131, 77, 2.803355159898534
131, 78, 2.569904618626048
131, 79, 2.3518632275064277
131, 80, 2.14848089576125
131, 81, 1.959034919535965
131, 82, 1.7828279787199934
131, 83, 1.6191865041863034
131, 84, 1.4674593942304615
131, 85, 1.3270170447426914
131, 86, 1.1972505498440311
131, 87, 1.07757109452806
131, 88, 0.9674095061449175
131, 89, 0.8662158499236013
131, 90, 0.7734591426513377
131, 91, 0.6886271051872885
131, 92, 0.6112259689360116
131, 93, 0.540780277323302
131, 94, 0.4768327441604751
131, 95, 0.4189440763235621
131, 96, 0.3666928364832777
131, 97, 0.31967527598527257
131, 98, 0.2775051708215609
131, 99, 0.2398136466419566
131, 100, 0.20624898901580158
131, 101, 0.17647644216314548
131, 102, 0.15017799566820605
131, 103, 0.12705214995122677
131, 104, 0.10681367568894731
131, 105, 0.08919335057815991
131, 106, 0.07393768708799364
131, 107, 0.06080864076480543
131, 108, 0.04958330826326332
131, 109, 0.04005360865389024
131, 110, 0.03202595018760537
131, 111, 0.025320883056880815
131, 112, 0.019772737566781825
131, 113, 0.015229246210354846
131, 114, 0.011551150364694049
131, 115, 0.008611789671767922
131, 116, 0.006296673962443005
131, 117, 0.004503035969147302
131, 118, 0.0031393633387967416
131, 119, 0.002124908302734707
131, 120, 0.0013891730764440406
131, 121, 0.0008713687197102758
131, 122, 0.0005198449427008802
131, 123, 0.00029148820756844557
131, 124, 0.00015108511104010392
131, 125, 7.064784613063983e-05
131, 126, 2.8698212250768558e-05
132, 15, 47.61537413284919
132, 16, 47.39170444752445
132, 17, 47.201346398805136
132, 18, 47.03481813408724
132, 19, 46.88528564760165
132, 20, 46.747642832721105
132, 21, 46.61793834848777
132, 22, 46.493001894733254
132, 23, 46.37019032646982
132, 24, 46.24720794500741
132, 25, 46.121972037522575
132, 26, 45.99250767875694
132, 27, 45.85685904312243
132, 28, 45.71300801000304
132, 29, 45.558795822906355
132, 30, 45.39183733005566
132, 31, 45.20942512845595
132, 32, 45.008414628451575
132, 33, 44.78507951164816
132, 34, 44.53492772953455
132, 35, 44.252457290263905
132, 36, 43.93082785749579
132, 37, 43.561410096473175
132, 38, 43.133156651179405
132, 39, 42.63170523043955
132, 40, 42.03807975967164
132, 41, 41.32676809897348
132, 42, 41.00594609541882
132, 43, 40.148536914544216
132, 44, 39.11387453878037
132, 45, 37.8533528818454
132, 46, 36.30477850151094
132, 47, 34.392222745453736
132, 48, 32.033847403706986
132, 49, 29.172821179742147
132, 50, 25.864884833220085
132, 51, 22.461371111751486
132, 52, 19.66193963464463
132, 53, 17.682886669511955
132, 54, 16.173195326653538
132, 55, 14.920180922044349
132, 56, 13.83097527125892
132, 57, 12.858658319292532
132, 58, 11.976134507569345
132, 59, 11.16620180076705
132, 60, 10.417163130464356
132, 61, 9.7206404730942
132, 62, 9.070381584115477
132, 63, 8.461561074369303
132, 64, 7.890347393765264
132, 65, 7.353622294481727
132, 66, 6.848792517583075
132, 67, 6.37365909214795
132, 68, 5.926324319814401
132, 69, 5.505124700631141
132, 70, 5.108580725436909
132, 71, 4.735360022064525
132, 72, 4.384248341544667
132, 73, 4.054128246141399
132, 74, 3.7439619694846753
132, 75, 3.4527782916639644
132, 76, 3.1796622546259288
132, 77, 2.923746994214889
132, 78, 2.6842073096517582
132, 79, 2.4602545919747674
132, 80, 2.251132830943037
132, 81, 2.056115382141871
132, 82, 1.874502462872935
132, 83, 1.7056191704617716
132, 84, 1.5488138934419466
132, 85, 1.4034570816033196
132, 86, 1.26894026586261
132, 87, 1.1446752932171456
132, 88, 1.030093706888651
132, 89, 0.924646291440999
132, 90, 0.8278026820348997
132, 91, 0.7390510445687125
132, 92, 0.657897822416324
132, 93, 0.5838675315632639
132, 94, 0.5165025476139855
132, 95, 0.4553629326374522
132, 96, 0.400026273589675
132, 97, 0.3500875024065782
132, 98, 0.3051587257828441
132, 99, 0.2648690512906969
132, 100, 0.22886439528774355
132, 101, 0.19680728376412765
132, 102, 0.16837664670155436
132, 103, 0.14326758959867922
132, 104, 0.12119116102706143
132, 105, 0.1018741008303822
132, 106, 0.08505857662460867
132, 107, 0.07050191008867061
132, 108, 0.05797628478837836
132, 109, 0.04726844293215234
132, 110, 0.03817937307665939
132, 111, 0.030523977686184076
132, 112, 0.024130732901936704
132, 113, 0.018841332351499793
132, 114, 0.014510317910412726
132, 115, 0.011004695202827736
132, 116, 0.008203534171240805
132, 117, 0.005997553098288172
132, 118, 0.004288684885630267
132, 119, 0.0029896243660066713
132, 120, 0.0020233547607533945
132, 121, 0.0013226516259296462
132, 122, 0.0008295619172663969
132, 123, 0.0004948559963844751
132, 124, 0.00027744992602761096
132, 125, 0.0001437951792581498
132, 126, 6.723277498149514e-05
132, 127, 2.7308435225931185e-05
133, 15, 45.672534420958804
133, 16, 45.46105773844794
133, 17, 45.28186364347987
133, 18, 45.125898913467516
133, 19, 44.986655037970586
133, 20, 44.859288244609836
133, 21, 44.74007055702491
133, 22, 44.626033980640706
133, 23, 44.51472888787428
133, 24, 44.404054557725374
133, 25, 44.292134033697444
133, 26, 44.17721773891024
133, 27, 44.05760394927421
133, 28, 43.931568776882166
133, 29, 43.79730025044212
133, 30, 43.65282924329516
133, 31, 43.49595463707056
133, 32, 43.32415560072536
133, 33, 43.13448437815808
133, 34, 42.923432196705534
133, 35, 42.68675425606047
133, 36, 42.419238635478635
133, 37, 42.114394118905516
133, 38, 41.764021008596785
133, 39, 41.35761026296488
133, 40, 40.8814878102174
133, 41, 40.31757186089908
133, 42, 39.641534159004706
133, 43, 39.329634390847914
133, 44, 38.512897385508815
133, 45, 37.526717371986116
133, 46, 36.324440208978444
133, 47, 34.846258456066906
133, 48, 33.018963555461404
133, 49, 30.763293370375397
133, 50, 28.023433804559684
133, 51, 24.85116180342997
133, 52, 21.582638842315205
133, 53, 18.89118257768169
133, 54, 16.9871916180043
133, 55, 15.53431111098546
133, 56, 14.328297134511095
133, 57, 13.279922901829556
133, 58, 12.344094716502738
133, 59, 11.494764371672346
133, 60, 10.715389367032536
133, 61, 9.994716838717634
133, 62, 9.324683529795147
133, 63, 8.699269019867527
133, 64, 8.113824276118661
133, 65, 7.564655573893103
133, 66, 7.048755017623417
133, 67, 6.563619503125785
133, 68, 6.107124954271585
133, 69, 5.677437489430083
133, 70, 5.272948427734181
133, 71, 4.892226507815194
133, 72, 4.533981979683741
133, 73, 4.197039407418973
133, 74, 3.8803166009450747
133, 75, 3.582808463449391
133, 76, 3.303574352685538
133, 77, 3.041728139373528
133, 78, 2.796430375675303
133, 79, 2.566882143182686
133, 80, 2.352320197677533
133, 81, 2.152013030949207
133, 82, 1.9652578401706544
133, 83, 1.7913780881033674
133, 84, 1.6297215738532833
133, 85, 1.4796588982512195
133, 86, 1.3405822557504872
133, 87, 1.2119044945289363
133, 88, 1.0930583456907212
133, 89, 0.9834958123768184
133, 90, 0.8826877259533942
133, 91, 0.7901233143275568
133, 92, 0.7053099130979112
133, 93, 0.6277726814013296
133, 94, 0.557054379597965
133, 95, 0.49271515228052987
133, 96, 0.4343323531829275
133, 97, 0.3815003434239893
133, 98, 0.333830316514946
133, 99, 0.29095011819525246
133, 100, 0.2525040512924957
133, 101, 0.2181526781675221
133, 102, 0.18757261901473682
133, 103, 0.1604563281864549
133, 104, 0.13651186758803271
133, 105, 0.1154626670353985
133, 106, 0.09704726860878114
133, 107, 0.08101906378350446
133, 108, 0.06714601547801856
133, 109, 0.055210368338699474
133, 110, 0.045008351175567604
133, 111, 0.03634986131921132
133, 112, 0.02905814286027779
133, 113, 0.022969449345582923
133, 114, 0.01793269647440232
133, 115, 0.013809100269381641
133, 116, 0.010471803393961785
133, 117, 0.007805486577317984
133, 118, 0.0057059653619357135
133, 119, 0.004079770205464428
133, 120, 0.0028437093356566924
133, 121, 0.0019244122002979357
133, 122, 0.0012578518098840881
133, 123, 0.0007888441440936722
133, 124, 0.0004705221411283366
133, 125, 0.0002637819590010722
133, 126, 0.0001366987273952151
133, 127, 6.390888744976045e-05
133, 128, 2.5955984730099513e-05
134, 15, 43.74845923123695
134, 16, 43.548525567083196
134, 17, 43.3797932168235
134, 18, 43.23362440209437
134, 19, 43.103823229058044
134, 20, 42.985793643718104
134, 21, 42.87601526900061
134, 22, 42.771703854904956
134, 23, 42.67058166341408
134, 24, 42.570717569361896
134, 25, 42.470409507817514
134, 26, 42.36809593137713
134, 27, 42.26228381086402
134, 28, 42.1514871680302
134, 29, 42.03417091672379
134, 30, 41.90869431207231
134, 31, 41.77325102150504
134, 32, 41.625801848782075
134, 33, 41.46399329264393
134, 34, 41.285059056769214
134, 35, 41.08569261960203
134, 36, 40.86188280160943
134, 37, 40.60869404613329
134, 38, 40.31997022404831
134, 39, 39.98792554655289
134, 40, 39.602572243811494
134, 41, 39.150904035157886
134, 42, 38.61570988717006
134, 43, 37.973815826094786
134, 44, 37.67133954730673
134, 45, 36.89417290326166
134, 46, 35.95523070733316
134, 47, 34.80979567026583
134, 48, 33.40044093318865
134, 49, 31.65669627207121
134, 50, 29.50193255396938
134, 51, 26.881490552516915
134, 52, 23.84340205863254
134, 53, 20.70888930413876
134, 54, 18.124948565068376
134, 55, 16.295831595063056
134, 56, 14.899663775255448
134, 57, 13.740583292591236
134, 58, 12.732983818314612
134, 59, 11.833589115734965
134, 60, 11.017393977659811
134, 61, 10.268513085580283
134, 62, 9.576136943206375
134, 63, 8.93251652389435
134, 64, 8.331863273295873
134, 65, 7.7697047863201405
134, 66, 7.242485519945736
134, 67, 6.747308496146391
134, 68, 6.281761153244567
134, 69, 5.843795252832426
134, 70, 5.431641147422812
134, 71, 5.043745745647508
134, 72, 4.67872652435993
134, 73, 4.335337272164051
134, 74, 4.012441751713112
134, 75, 3.708993694833813
134, 76, 3.4240212720425243
134, 77, 3.156614928195488
134, 78, 2.905917844667836
134, 79, 2.6711184847740532
134, 80, 2.451444667348159
134, 81, 2.2461588439614686
134, 82, 2.054554396318323
134, 83, 1.8759526781699123
134, 84, 1.7097006606890444
134, 85, 1.5551690792791313
134, 86, 1.4117509539358357
134, 87, 1.2788603948048796
134, 88, 1.155931686579066
134, 89, 1.0424185455284452
134, 90, 0.9377935177739681
134, 91, 0.8415474863393327
134, 92, 0.753189310753956
134, 93, 0.6722454667397908
134, 94, 0.5982597894943849
134, 95, 0.5307932304778052
134, 96, 0.4694236302069405
134, 97, 0.4137455232314204
134, 98, 0.36336993624991915
134, 99, 0.31792420325219994
134, 100, 0.2770517645865557
134, 101, 0.24041197147515958
134, 102, 0.20767987927848475
134, 103, 0.17854603461573015
134, 104, 0.15271624994348684
134, 105, 0.12991137268797565
134, 106, 0.10986703844060475
134, 107, 0.09233341750544315
134, 108, 0.07707494904388792
134, 109, 0.06387006533664401
134, 110, 0.052510903103469266
134, 111, 0.04280300812367798
134, 112, 0.03456502696698248
134, 113, 0.027628387246064284
134, 114, 0.02183696997961629
134, 115, 0.017046768283209026
134, 116, 0.01312553606728208
134, 117, 0.00995242425422857
134, 118, 0.0074176037144941245
134, 119, 0.005421875196544972
134, 120, 0.003876263673256991
134, 121, 0.002701596650284474
134, 122, 0.0018280646905925407
134, 123, 0.0011947623826934308
134, 124, 0.0007492078223993986
134, 125, 0.00044683854084409273
134, 126, 0.0002504814263508216
134, 127, 0.0001297941728768576
134, 128, 6.067540221737942e-05
134, 129, 2.464052683671934e-05
135, 15, 41.84529685438982
135, 16, 41.65632574971556
135, 17, 41.497434284704624
135, 18, 41.36038848190162
135, 19, 41.23929345694453
135, 20, 41.12978875703027
135, 21, 41.02854821993554
135, 22, 40.93295618913694
135, 23, 40.84088940523034
135, 24, 40.750565601732056
135, 25, 40.660433317808106
135, 26, 40.56908961973613
135, 27, 40.47521457927024
135, 28, 40.37751641716187
135, 29, 40.274683257516465
