# mHc, mA, xsec
146, 86, 14.062748668927421
146, 87, 13.294438783860409
146, 88, 12.538790523590894
146, 89, 11.797744554328101
146, 90, 11.073183562386637
146, 91, 10.366906040544208
146, 92, 9.680602165632063
146, 93, 9.015832025115657
146, 94, 8.374006622862643
146, 95, 7.75637178088173
146, 96, 7.16399569867735
146, 97, 6.597759777172834
146, 98, 6.058352713488834
146, 99, 5.546268557340076
146, 100, 5.061807832073996
146, 101, 4.60508168325326
146, 102, 4.176019187296243
146, 103, 3.774376831072141
146, 104, 3.3997502582319923
146, 105, 3.051587737036795
146, 106, 2.729204901026996
146, 107, 2.4318002354814556
146, 108, 2.158471206490519
146, 109, 1.9082304342018397
146, 110, 1.6800216647698962
146, 111, 1.4727352600567631
146, 112, 1.2852230075644775
146, 113, 1.1163119950267284
146, 114, 0.9648174496322575
146, 115, 0.8295544780276014
146, 116, 0.7093485909075756
146, 117, 0.6030449782850373
146, 118, 0.5095166572584469
146, 119, 0.42767136393347893
146, 120, 0.3564573763626083
146, 121, 0.29486824059987976
146, 122, 0.24194651297394412
146, 123, 0.19678662918238143
146, 124, 0.15853690999754294
146, 125, 0.12640086056300281
146, 126, 0.09963780216020993
146, 127, 0.07756293225945166
146, 128, 0.05954688701601947
146, 129, 0.045014866123684605
146, 130, 0.03344538774780694
146, 131, 0.02436872664654827
146, 132, 0.017365078722062045
146, 133, 0.01206249795460089
146, 134, 0.008134635141119203
146, 135, 0.0052983078447608745
146, 136, 0.0033109216566623934
146, 137, 0.0019677598529371514
146, 138, 0.001099151427052658
146, 139, 0.0005675247302258936
146, 140, 0.00026434922541276103
146, 141, 0.00010696462928957367
147, 15, 32.66146022674124
147, 16, 32.11804788329886
147, 17, 31.782374935879556
147, 18, 31.58232354170961
147, 19, 31.474181979209412
147, 20, 31.429999145690125
147, 21, 31.43114746361859
147, 22, 31.464798759045134
147, 23, 31.521880285218398
147, 24, 31.595833737269484
147, 25, 31.68183153000435
147, 26, 31.776264566331328
147, 27, 31.87639961915217
147, 28, 31.98014325627817
147, 29, 32.085876463659346
147, 30, 32.19233557710842
147, 31, 32.29852731545275
147, 32, 32.40366401547664
147, 33, 32.50711649657799
147, 34, 32.60837741858022
147, 35, 32.707033509494224
147, 36, 32.802743552207005
147, 37, 32.8952201872672
147, 38, 32.98421640311272
147, 39, 33.069512796295264
147, 40, 33.15090695552124
147, 41, 33.228204497736755
147, 42, 33.30120851159828
147, 43, 33.36971141367233
147, 44, 33.433483688537954
147, 45, 33.49226262918918
147, 46, 33.545738312852855
147, 47, 33.59353563789546
147, 48, 33.63519231607096
147, 49, 33.6701277770395
147, 50, 33.697602603685354
147, 51, 33.71666015238073
147, 52, 33.72604483181248
147, 53, 33.72407993728173
147, 54, 33.70848636156799
147, 55, 33.67609981456678
147, 56, 33.622419496299955
147, 57, 33.607017779409745
147, 58, 33.51920127212294
147, 59, 33.39588125513275
147, 60, 33.22470707066862
147, 61, 32.98725556286557
147, 62, 32.65567822582533
147, 63, 32.18810582193986
147, 64, 31.52527898126878
147, 65, 30.60272112715316
147, 66, 29.42927273825166
147, 67, 28.23915257344165
147, 68, 27.239239214999458
147, 69, 26.36626895918802
147, 70, 25.554828759852576
147, 71, 24.774726776714335
147, 72, 24.010956040651795
147, 73, 23.255298571997663
147, 74, 22.503009078640634
147, 75, 21.751331113160028
147, 76, 20.99875519561014
147, 77, 20.244613280913125
147, 78, 19.488838833769815
147, 79, 18.731816107654435
147, 80, 17.974278405367052
147, 81, 17.217235363052477
147, 82, 16.46191766771949
147, 83, 15.70973171138247
147, 84, 14.962221052844884
147, 85, 14.221031934271867
147, 86, 13.487881129480417
147, 87, 12.76452562399228
147, 88, 12.052733837950596
147, 89, 11.354257937697254
147, 90, 10.670807764181133
147, 91, 10.004025976181108
147, 92, 9.355465711883644
147, 93, 8.726569601694646
147, 94, 8.118652119344034
147, 95, 7.532883872800157
147, 96, 6.970279399817524
147, 97, 6.4316878446754995
147, 98, 5.917786595567589
147, 99, 5.429078512720514
147, 100, 4.965891537587492
147, 101, 4.528381777415093
147, 102, 4.116538830051357
147, 103, 3.7301936041314794
147, 104, 3.3690279689872518
147, 105, 3.032586256296452
147, 106, 2.7202879866315044
147, 107, 2.431441350081905
147, 108, 2.1652574849682815
147, 109, 1.9208648520262785
147, 110, 1.6973235807951157
147, 111, 1.4936395154341575
147, 112, 1.3087776905702875
147, 113, 1.141675123732368
147, 114, 0.9912527023222275
147, 115, 0.8564261322526568
147, 116, 0.7361158799611898
147, 117, 0.6292559716569848
147, 118, 0.534801829109764
147, 119, 0.4517369514688782
147, 120, 0.3790786323536017
147, 121, 0.31588271957816466
147, 122, 0.26124740619081577
147, 123, 0.21431625374955707
147, 124, 0.17428039584828361
147, 125, 0.14038007813493994
147, 126, 0.11190556626121852
147, 127, 0.08819750935387095
147, 128, 0.06864682378644676
147, 129, 0.05269415558158951
147, 130, 0.03982898573566792
147, 131, 0.02958842307606716
147, 132, 0.021555733470908712
147, 133, 0.015358645436347813
147, 134, 0.010667463177172142
147, 135, 0.007193016463120784
147, 136, 0.004684469012532199
147, 137, 0.0029270036232234217
147, 138, 0.0017393959060773706
147, 139, 0.000971486036320916
147, 140, 0.000501553316899587
147, 141, 0.0002335953280544679
147, 142, 9.45106051663215e-05
148, 15, 30.540749249361316
148, 16, 30.032636887935215
148, 17, 29.718777311065818
148, 18, 29.531735751651798
148, 19, 29.43063912901729
148, 20, 29.389351704654395
148, 21, 29.39045593324524
148, 22, 29.421957052542876
148, 23, 29.47537212262858
148, 24, 29.54456941505203
148, 25, 29.62503563966002
148, 26, 29.713396974527054
148, 27, 29.80709878574066
148, 28, 29.904184943778816
148, 29, 30.003143037686332
148, 30, 30.10279325067149
148, 31, 30.2022088840711
148, 32, 30.300655892262
148, 33, 30.397548812352177
148, 34, 30.492416781229643
148, 35, 30.584877420659442
148, 36, 30.674616628369403
148, 37, 30.761371602891312
148, 38, 30.844918623571523
148, 39, 30.92506124475018
148, 40, 31.00162085037258
148, 41, 31.074428852950696
148, 42, 31.143317472042508
148, 43, 31.208112900900744
148, 44, 31.2686262912951
148, 45, 31.32464446927141
148, 46, 31.37591956379296
148, 47, 31.42215491362855
148, 48, 31.46298928009047
148, 49, 31.49797387502918
148, 50, 31.52654415561218
148, 51, 31.547978645165397
148, 52, 31.561343996695854
148, 53, 31.565413223954057
148, 54, 31.558548967827104
148, 55, 31.538525094812247
148, 56, 31.502252078415836
148, 57, 31.445338043409926
148, 58, 31.42550433961893
148, 59, 31.335462485943015
148, 60, 31.210893063352
148, 61, 31.039756752501564
148, 62, 30.804114363543107
148, 63, 30.47689252684769
148, 64, 30.017480983995735
148, 65, 29.368620845920955
148, 66, 28.468564314538423
148, 67, 27.32755162057582
148, 68, 26.173899078096053
148, 69, 25.207135570346786
148, 70, 24.365105332325843
148, 71, 23.584252709187133
148, 72, 22.83531086676335
148, 73, 22.103765406366087
148, 74, 21.381692438325558
148, 75, 20.664534533833383
148, 76, 19.949658006623856
148, 77, 19.235631355954748
148, 78, 18.52182883829165
148, 79, 17.80819676285986
148, 80, 17.09510510531277
148, 81, 16.38324752885299
148, 82, 15.673569999022234
148, 83, 14.967215694831228
148, 84, 14.265480947761864
148, 85, 13.569777592374695
148, 86, 12.881599510359733
148, 87, 12.202492346069086
148, 88, 11.534024881035325
148, 89, 10.877762626410073
148, 90, 10.235242918705865
148, 91, 9.60795146297213
148, 92, 8.99730113703732
148, 93, 8.40461236296724
148, 94, 7.831096152448051
148, 95, 7.277839370787036
148, 96, 6.745792700205837
148, 97, 6.235761353822352
148, 98, 5.748398489008642
148, 99, 5.284201731621744
148, 100, 4.84351200960041
148, 101, 4.426515202677673
148, 102, 4.033246267230936
148, 103, 3.663595353339674
148, 104, 3.317315757901604
148, 105, 2.9940337046124386
148, 106, 2.693259096914592
148, 107, 2.4143973098011675
148, 108, 2.1567616362222757
148, 109, 1.9195860160303178
148, 110, 1.7020378003322336
148, 111, 1.5032303515861387
148, 112, 1.3222352655630416
148, 113, 1.158093984444624
148, 114, 1.0098287229194616
148, 115, 0.8764526068909835
148, 116, 0.7569789115776269
148, 117, 0.6504293496325918
148, 118, 0.5558414783631981
148, 119, 0.47227511321695004
148, 120, 0.39881787829639964
148, 121, 0.3345898456296304
148, 122, 0.27874735630479464
148, 123, 0.230486087563257
148, 124, 0.18904339120384786
148, 125, 0.15370000168368386
148, 126, 0.12378115321009071
148, 127, 0.09865718565063754
148, 128, 0.07774369313547506
148, 129, 0.06050127244634819
148, 130, 0.046434923466512644
148, 131, 0.03509315388627801
148, 132, 0.02606682618410572
148, 133, 0.018987786533932294
148, 134, 0.013527308440759006
148, 135, 0.009394378997754213
148, 136, 0.006333849032064904
148, 137, 0.0041244671826752635
148, 138, 0.002576810632256974
148, 139, 0.0015311235662155798
148, 140, 0.0008550698390544911
148, 141, 0.00044140366723060745
148, 142, 0.0002055593744924903
148, 143, 8.31588389650036e-05
149, 15, 28.46087973775556
149, 16, 27.987382658380167
149, 17, 27.694910985437787
149, 18, 27.520622781379867
149, 19, 27.426428783763374
149, 20, 27.38797358443094
149, 21, 27.38902618208368
149, 22, 27.418409165622663
149, 23, 27.468217841325846
149, 24, 27.5327386363405
149, 25, 27.60776634096473
149, 26, 27.690157676307457
149, 27, 27.77753299431868
149, 28, 27.868070374641494
149, 29, 27.960361660245958
149, 30, 28.053308876303568
149, 31, 28.146050141392724
149, 32, 28.23790340765335
149, 33, 28.32832545214518
149, 34, 28.416880269327105
149, 35, 28.503214853738815
149, 36, 28.58704045931136
149, 37, 28.668116988452514
149, 38, 28.74624158374635
149, 39, 28.821238155386805
149, 40, 28.892948679321023
149, 41, 28.961226348429186
149, 42, 29.02592752121567
149, 43, 29.08690601888809
149, 44, 29.144005453848298
149, 45, 29.197052108770656
149, 46, 29.24584643345828
149, 47, 29.290152441708386
149, 48, 29.329685877323374
149, 49, 29.36409727952497
149, 50, 29.39295175250257
149, 51, 29.415699666448113
149, 52, 29.431638988762966
149, 53, 29.439859423822597
149, 54, 29.439165444167156
149, 55, 29.42796084007143
149, 56, 29.4040763156483
149, 57, 29.364502973367966
149, 58, 29.30496536655019
149, 59, 29.28127360266719
149, 60, 29.18966096994872
149, 61, 29.064551382567807
149, 62, 28.89424103001407
149, 63, 28.661313737434227
149, 64, 28.33953050904069
149, 65, 27.88963168857281
149, 66, 27.256495430087252
149, 67, 26.381258961466436
149, 68, 25.2755629371613
149, 69, 24.161300504267036
149, 70, 23.230162411871767
149, 71, 22.421217817833984
149, 72, 21.672898037383238
149, 73, 20.956915527176676
149, 74, 20.259270245688604
149, 75, 19.572338272338037
149, 76, 18.891747911075836
149, 77, 18.214982173879687
149, 78, 17.54067755844643
149, 79, 16.868240000758913
149, 80, 16.197616287134043
149, 81, 15.529149598334762
149, 82, 14.863481952112387
149, 83, 14.201483669611864
149, 84, 13.544200073025246
149, 85, 12.892808541855114
149, 86, 12.248582021682607
149, 87, 11.612857455870216
149, 88, 10.987006934766939
149, 89, 10.372411668420598
149, 90, 9.77043792814503
149, 91, 9.18241444760383
149, 92, 8.609612568054713
149, 93, 8.053227464628591
149, 94, 7.514362110417114
149, 95, 6.9940132642844866
149, 96, 6.493059856570845
149, 97, 6.012253900021516
149, 98, 5.552213701693294
149, 99, 5.11341995310813
149, 100, 4.696213929551446
149, 101, 4.300798236678502
149, 102, 3.927239649877104
149, 103, 3.5754738500531196
149, 104, 3.2453121399434863
149, 105, 2.936449276040195
149, 106, 2.6484728748806794
149, 107, 2.380873408684962
149, 108, 2.1330550781565263
149, 109, 1.9043469534519029
149, 110, 1.694014243661514
149, 111, 1.5012695394387503
149, 112, 1.3252837475165076
149, 113, 1.165196583121059
149, 114, 1.0201265122733083
149, 115, 0.8891800125281916
149, 116, 0.7714601116366839
149, 117, 0.666074061277791
149, 118, 0.5721403081936783
149, 119, 0.4887945346208785
149, 120, 0.4151949580173482
149, 121, 0.35052681705489913
149, 122, 0.2940061237677195
149, 123, 0.24488271520012814
149, 124, 0.2024426577341571
149, 125, 0.16601005137938174
149, 126, 0.13494830282067305
149, 127, 0.10866091307137642
149, 128, 0.08659183599751087
149, 129, 0.0682254618078549
149, 130, 0.05308626797022216
149, 131, 0.04073818637973291
149, 132, 0.03078372567333663
149, 133, 0.02286288311800448
149, 134, 0.016651876484595513
149, 135, 0.011861726866614597
149, 136, 0.008236709262910327
149, 137, 0.005552694017320496
149, 138, 0.0036153914225263463
149, 139, 0.0022585115177587976
149, 140, 0.0013418474665962713
149, 141, 0.0007492870995501876
149, 142, 0.00038675587822331934
149, 143, 0.00018009144124651706
149, 144, 7.28483009609479e-05
150, 15, 26.42508368306766
150, 16, 25.985464201417436
150, 17, 25.713922706465763
150, 18, 25.552112581317978
150, 19, 25.464669387438107
150, 20, 25.428980099668248
150, 21, 25.42997511177639
150, 22, 25.457276924609236
150, 23, 25.503546661168873
150, 24, 25.56347996604061
150, 25, 25.63317301019595
150, 26, 25.709708044741667
150, 27, 25.79087633637413
150, 28, 25.874987200384414
150, 29, 25.960734258924134
150, 30, 26.04709924458283
150, 31, 26.13328334365445
150, 32, 26.218654910929928
150, 33, 26.302711528652264
150, 34, 26.385050637196674
150, 35, 26.465347186175133
150, 36, 26.5433362389599
150, 37, 26.6187986968482
150, 38, 26.691550794099236
150, 39, 26.76143454309171
150, 40, 26.82830987924282
150, 41, 26.892048582909645
150, 42, 26.952527223182702
150, 43, 27.009622340869758
150, 44, 27.063203916924593
150, 45, 27.113129603221406
150, 46, 27.159238115693615
150, 47, 27.201340688538032
150, 48, 27.239212523412004
150, 49, 27.272579687346894
150, 50, 27.30110473651548
150, 51, 27.32436547291355
150, 52, 27.34182865828361
150, 53, 27.352811138931514
150, 54, 27.356428206940805
150, 55, 27.351516952487525
150, 56, 27.336525413567745
150, 57, 27.3093457227674
150, 58, 27.267055082110055
150, 59, 27.205503393215288
150, 60, 27.17852111230518
150, 61, 27.085995295542894
150, 62, 26.96106104165351
150, 63, 26.792377001410937
150, 64, 26.563090175145124
150, 65, 26.247857051199823
150, 66, 25.808863857361033
150, 67, 25.193261969106114
150, 68, 24.345224987543155
150, 69, 23.277773505213005
150, 70, 22.205828397597358
150, 71, 21.3127580614043
150, 72, 20.53898588607816
150, 73, 19.82506464381118
150, 74, 19.143742670207455
150, 75, 18.481556043146018
150, 76, 17.831186812037163
150, 77, 17.188448022097987
150, 78, 16.55093263881438
150, 79, 15.917336913632244
150, 80, 15.28708774423583
150, 81, 14.660121456225905
150, 82, 14.036743725314226
150, 83, 13.41753392221998
150, 84, 12.80327737977983
150, 85, 12.194913350221587
150, 86, 11.593493682418332
150, 87, 11.000148236703973
150, 88, 10.416054868694621
150, 89, 9.84241301976093
150, 90, 9.280419777228888
150, 91, 8.731248150685616
150, 92, 8.196027844039017
150, 93, 7.675827380574688
150, 94, 7.171638886231697
150, 95, 6.6843646560946395
150, 96, 6.214806089306683
150, 97, 5.76365471019954
150, 98, 5.331485544102588
150, 99, 4.918752838751238
150, 100, 4.525787621319401
150, 101, 4.152797992163627
150, 102, 3.7998706630617054
150, 103, 3.4669748461535934
150, 104, 3.153967539649622
150, 105, 2.86059997806987
150, 106, 2.586525624809903
150, 107, 2.3313086879027054
150, 108, 2.094433449783118
150, 109, 1.8753139960200365
150, 110, 1.6733040992615198
150, 111, 1.487707121432246
150, 112, 1.3177857475086465
150, 113, 1.1627713758741953
150, 114, 1.021873060017423
150, 115, 0.8942859150327674
150, 116, 0.7791989003216497
150, 117, 0.6758018753230056
150, 118, 0.5832920510456596
150, 119, 0.5008796302033894
150, 120, 0.4277927947610291
150, 121, 0.3632819846697683
150, 122, 0.3066235034392657
150, 123, 0.2571225072218947
150, 124, 0.21411540414394695
150, 125, 0.17697170871575657
150, 126, 0.14509540566454612
150, 127, 0.11792586917110498
150, 128, 0.09493838146096789
150, 129, 0.07564430179848768
150, 130, 0.0595909221001003
150, 131, 0.04636105680839111
150, 132, 0.0355723970727413
150, 133, 0.02687666556365823
150, 134, 0.01995860196865606
150, 135, 0.014534801134536968
150, 136, 0.010352428599875877
150, 137, 0.00718783120179821
150, 138, 0.0048450568915553004
150, 139, 0.0031542963305102316
150, 140, 0.0019702547272288473
150, 141, 0.0011704607701428144
150, 142, 0.0006535160255573888
150, 143, 0.0003372870964013677
150, 144, 0.00015704031718957856
150, 145, 6.351747346096963e-05
151, 15, 24.43666649023877
151, 16, 24.030132790527553
151, 17, 23.779030582130577
151, 18, 23.629403940224552
151, 19, 23.548549708087403
151, 20, 23.51555672087333
151, 21, 23.51648958434198
151, 22, 23.541751966549075
151, 23, 23.584557629425845
151, 24, 23.64000174363968
151, 25, 23.704474743117053
151, 26, 23.775278899435186
151, 27, 23.850372368650586
151, 28, 23.92819242906327
151, 29, 24.007531803790325
151, 30, 24.0874498485664
151, 31, 24.167208991089677
151, 32, 24.246226478983374
151, 33, 24.324039223080568
151, 34, 24.40027681117385
151, 35, 24.474640819987563
151, 36, 24.546888830477716
151, 37, 24.616821255067034
151, 38, 24.684271850743425
151, 39, 24.749098864766214
151, 40, 24.811178025846235
151, 41, 24.870397181791024
151, 42, 24.92664998495001
151, 43, 24.9798317758564
151, 44, 25.029834060810217
151, 45, 25.07653982571565
151, 46, 25.119818131419297
151, 47, 25.15951747989164
151, 48, 25.19545916084001
151, 49, 25.22742751960245
151, 50, 25.25515911604352
151, 51, 25.27832744162374
151, 52, 25.296524181995935
151, 53, 25.309231823066177
151, 54, 25.31578828467121
151, 55, 25.315335163607134
151, 56, 25.306744761813768
151, 57, 25.288512949059857
151, 58, 25.258597325499323
151, 59, 25.214167969496206
151, 60, 25.15120901154971
151, 61, 25.12149666318038
151, 62, 25.028715485574004
151, 63, 24.904676195357787
151, 64, 24.738428063510604
151, 65, 24.513721818464266
151, 66, 24.206173680535155
151, 67, 23.779510923032564
151, 68, 23.183293795071428
151, 69, 22.36487527882556
151, 70, 21.338610923167376
151, 71, 20.31187890314005
151, 72, 19.459251058744098
151, 73, 18.722647393685243
151, 74, 18.04488111677101
151, 75, 17.3997933446872
151, 76, 16.774478283537835
151, 77, 16.161931348181447
151, 78, 15.558148490763328
151, 79, 14.960827719448849
151, 80, 14.368716806463055
151, 81, 13.781254588144144
151, 82, 13.198357646411662
151, 83, 12.62028437535273
151, 84, 12.04754330040546
151, 85, 11.480827334498306
151, 86, 10.920963913591082
151, 87, 10.368875685397343
151, 88, 9.825547786407332
151, 89, 9.291999991646014
151, 90, 8.769262548138132
151, 91, 8.25835451861492
151, 92, 7.76026482739983
151, 93, 7.275935295665907
151, 94, 6.806245880489117
151, 95, 6.35200173420832
151, 96, 5.913922740229254
151, 97, 5.49263473886017
151, 98, 5.0886628239743015
151, 99, 4.7024271495739605
151, 100, 4.334239984904017
151, 101, 3.9843053106444746
151, 102, 3.652719816777391
151, 103, 3.3394756705333295
151, 104, 3.044464679550177
151, 105, 2.7674837131084162
151, 106, 2.5082412660906797
151, 107, 2.2663646404303046
151, 108, 2.041408037936701
151, 109, 1.8328608806764703
151, 110, 1.6401564173075198
151, 111, 1.4626803959420915
151, 112, 1.2997796493654765
151, 113, 1.150770414618688
151, 114, 1.0149463102655956
151, 115, 0.8915858764586417
151, 116, 0.7799596141125413
151, 117, 0.6793363972300479
151, 118, 0.5889893739373225
151, 119, 0.5082011637090796
151, 120, 0.43626850640981335
151, 121, 0.37250625713925495
151, 122, 0.3162508260762219
151, 123, 0.2668630343457525
151, 124, 0.2237304617141371
151, 125, 0.1862693020218605
151, 126, 0.1539257656980758
151, 127, 0.12617708077776266
151, 128, 0.10253212826272175
151, 129, 0.08253174972965749
151, 130, 0.06574876817533448
151, 131, 0.05178775713400877
151, 132, 0.040284591080812074
151, 133, 0.03090580676471771
151, 134, 0.023347803583480327
151, 135, 0.017335905207689475
151, 136, 0.01262330463970659
151, 137, 0.008989909853092903
151, 138, 0.006241104202529897
151, 139, 0.004206433900725499
151, 140, 0.0027382322903232456
151, 141, 0.0017101871120281046
151, 142, 0.0010158563104011417
151, 143, 0.0005671349928592886
151, 144, 0.00029267473503318453
151, 145, 0.0001362549948658419
151, 146, 5.5104953972987167e-05
152, 15, 22.49900295618438
152, 16, 22.124707694715436
152, 17, 21.89351997053648
152, 18, 21.75576235596487
152, 19, 21.681325050196502
152, 20, 21.650955173162497
152, 21, 21.651822527667033
152, 22, 21.675092008775476
152, 23, 21.714515742794454
152, 24, 21.765578193834497
152, 25, 21.82495634374893
152, 26, 21.89016688907778
152, 27, 21.959330365187302
152, 28, 22.031008554297465
152, 29, 22.104090616407383
152, 30, 22.17771127623074
152, 31, 22.251192392639993
152, 32, 22.32399848981025
152, 33, 22.395704479422548
152, 34, 22.465970816662928
152, 35, 22.534524477437003
152, 36, 22.601144334364083
152, 37, 22.665649054616566
152, 38, 22.72788852866121
152, 39, 22.787735677123973
152, 40, 22.845080323584643
152, 41, 22.899824218616825
152, 42, 22.951875532295542
152, 43, 23.001145350959668
152, 44, 23.04754292836774
152, 45, 23.09097177943283
152, 46, 23.13132530222327
152, 47, 23.168481483429424
152, 48, 23.202297896853548
152, 49, 23.232603945686517
152, 50, 23.25919314998681
152, 51, 23.281811595854972
152, 52, 23.30014465914924
152, 53, 23.313797224615897
152, 54, 23.322269294937733
152, 55, 23.32492044068196
152, 56, 23.320920643230032
152, 57, 23.309180178604258
152, 58, 23.28824587791575
152, 59, 23.256145970429152
152, 60, 23.21014990978576
152, 61, 23.146386165440575
152, 62, 23.114495233638515
152, 63, 23.022114759703
152, 64, 22.89969181474357
152, 65, 22.73669387939322
152, 66, 22.5175188482652
152, 67, 22.21880619048044
152, 68, 21.805920310266956
152, 69, 21.23096280076188
152, 70, 20.444595761956624
152, 71, 19.46244050001307
152, 72, 18.483744786586286
152, 73, 17.673829293185477
152, 74, 16.976266619122825
152, 75, 16.33627056919158
152, 76, 15.728832393745865
152, 77, 15.141627645061963
152, 78, 14.567971727518614
152, 79, 14.004043572878713
152, 80, 13.447641295910962
152, 81, 12.897557565866025
152, 82, 12.35323569667084
152, 83, 11.814564430727085
152, 84, 11.281747865158213
152, 85, 10.755217320135918
152, 86, 10.23556845736042
152, 87, 9.72351387409388
152, 88, 9.21984593083811
152, 89, 8.725406297555091
152, 90, 8.241060470430204
152, 91, 7.767675576337619
152, 92, 7.306101530367091
152, 93, 6.857154301154543
152, 94, 6.421601449072112
152, 95, 6.0001499026904
152, 96, 5.5934355897248995
152, 97, 5.202014998904583
152, 98, 4.826358644267744
152, 99, 4.466846632795552
152, 100, 4.1237655843573435
152, 101, 3.797307733431494
152, 102, 3.4875712220801898
152, 103, 3.1945621224497485
152, 104, 2.918197719825148
152, 105, 2.6583108149327486
152, 106, 2.414655150777316
152, 107, 2.1869115507745764
152, 108, 1.9746946365114906
152, 109, 1.777560048385878
152, 110, 1.5950118191498095
152, 111, 1.4265099312673397
152, 112, 1.2714778002055254
152, 113, 1.1293095819030778
152, 114, 0.9993772294946093
152, 115, 0.8810371983030021
152, 116, 0.7736367251116409
152, 117, 0.6765196046335855
152, 118, 0.5890315230137564
152, 119, 0.5105248001116748
152, 120, 0.4403626416845547
152, 121, 0.37792285705607326
152, 122, 0.3226010459495233
152, 123, 0.27381332289754723
152, 124, 0.2309985412047933
152, 125, 0.19362011602695983
152, 126, 0.1611674201909418
152, 127, 0.1331568269814694
152, 128, 0.10913241669293593
152, 129, 0.0886663863279336
152, 130, 0.07135919353921824
152, 131, 0.056839470944689975
152, 132, 0.04476373582982162
152, 133, 0.0348159236571225
152, 134, 0.02670677011682608
152, 135, 0.020173066175002995
152, 136, 0.014976798715468725
152, 137, 0.01090420110349184
152, 138, 0.007764722697904264
152, 139, 0.0053899304718476
152, 140, 0.0036323528394173956
152, 141, 0.0023642719516788675
152, 142, 0.0014764704554682808
152, 143, 0.000876936402831611
152, 144, 0.0004895279962215949
152, 145, 0.0002525992800310114
152, 146, 0.00011758597676487996
152, 147, 4.7549982121646584e-05
153, 15, 20.615532965400465
153, 16, 20.272572174610875
153, 17, 20.06073942662728
153, 18, 19.93451606532194
153, 19, 19.866313030399503
153, 20, 19.83848931408337
153, 21, 19.839288968755493
153, 22, 19.86061671858448
153, 23, 19.8967479757457
153, 24, 19.943545453449207
153, 25, 19.997964656426266
153, 26, 20.057730512758262
153, 27, 20.121121324832334
153, 28, 20.1868197693398
153, 29, 20.25380854098731
153, 30, 20.321295490822163
153, 31, 20.388659945578105
153, 32, 20.455412166678844
153, 33, 20.521163674127475
153, 34, 20.585604524632174
153, 35, 20.648485986602452
153, 36, 20.70960708067673
153, 37, 20.768803659506656
153, 38, 20.825940452938475
153, 39, 20.880903835921078
153, 40, 20.933596113972968
153, 41, 20.983931262907664
153, 42, 21.03182995224174
153, 43, 21.07721649012052
153, 44, 21.12001484094793
153, 45, 21.160145290675068
153, 46, 21.19752085237624
153, 47, 21.232043135276427
153, 48, 21.263598230433516
153, 49, 21.292050933630588
153, 50, 21.317238826052755
153, 51, 21.33896364308451
153, 52, 21.356981701824342
153, 53, 21.370989617896466
153, 54, 21.38060701326679
153, 55, 21.385351892143557
153, 56, 21.384606960796134
153, 57, 21.377572894180958
153, 58, 21.363200377876034
153, 59, 21.340091127830668
153, 60, 21.306348970892312
153, 61, 21.259350138212657
153, 62, 21.19537690172014
153, 63, 21.16184887328485
153, 64, 21.070520852411406
153, 65, 20.950433021801615
153, 66, 20.791500704221026
153, 67, 20.578811497581746
153, 68, 20.290092459209504
153, 69, 19.89243967020907
153, 70, 19.34062186840924
153, 71, 18.588725608504326
153, 72, 17.653540054493973
153, 73, 16.72558620778972
153, 74, 15.9605088307019
153, 75, 15.303700283119948
153, 76, 14.702915638652284
153, 77, 14.134354009913858
153, 78, 13.586294570809873
153, 79, 13.052380927462172
153, 80, 12.52897504182961
153, 81, 12.013971777920014
153, 82, 11.506203709319365
153, 83, 11.005112410042727
153, 84, 10.510553166864511
153, 85, 10.022670734982581
153, 86, 9.541815431547539
153, 87, 9.068483416413311
153, 88, 8.603272041570133
153, 89, 8.146845183504064
153, 90, 7.699905106943674
153, 91, 7.263169136533927
153, 92, 6.8373502176786225
153, 93, 6.423140013858376
153, 94, 6.021194703606203
153, 95, 5.632122865453943
153, 96, 5.256475392170869
153, 97, 4.894737343431366
153, 98, 4.547321429694336
153, 99, 4.214563450497724
153, 100, 3.8967191792612517
153, 101, 3.5939628858408805
153, 102, 3.30638733543383
153, 103, 3.0340049656233106
153, 104, 2.7767504559404386
153, 105, 2.53448416760121
153, 106, 2.3069965134289445
153, 107, 2.094013106356622
153, 108, 1.895200382888918
153, 109, 1.7101717349091392
153, 110, 1.5384938215551496
153, 111, 1.3796930524893127
153, 112, 1.2332620733156536
153, 113, 1.0986661313083026
153, 114, 0.9753492385089682
153, 115, 0.8627400825074656
153, 116, 0.7602575711615682
153, 117, 0.6673159679450775
153, 118, 0.5833296765808852
153, 119, 0.5077174918954833
153, 120, 0.4399064699177741
153, 121, 0.3793353075874719
153, 122, 0.32545727892473686
153, 123, 0.2777427686298005
153, 124, 0.2356813619357356
153, 125, 0.19878358475513022
153, 126, 0.16658226044629806
153, 127, 0.13863355567041982
153, 128, 0.11451772312687022
153, 129, 0.09383957658105095
153, 130, 0.0762287240630105
153, 131, 0.0613395934608722
153, 132, 0.04885126821622265
153, 133, 0.03846716268330683
153, 134, 0.02991455636462594
153, 135, 0.022944009787934466
153, 136, 0.017328674671669878
153, 137, 0.012863519953398399
153, 138, 0.009364481756934122
153, 139, 0.006667551047326574
153, 140, 0.0046278078073190634
153, 141, 0.0031184084552738182
153, 142, 0.0020295330886556415
153, 143, 0.0012672957767942718
153, 144, 0.0007526213091537313
153, 145, 0.00042008938097878634
153, 146, 0.00021674671704429588
153, 147, 0.00010088640166012174
